124.64399140423919,117.11389036292564,110.25269268025343,59.028321306321075,39.027980033394385,90.25973023924877,73.99971441667286,71.77848221793623,71.24293640127077,69.67589665472562,98.9900392314685,28.537761956641194,0.0,92.20734699367726,46.41372365412527,90.6510897364009,6.42884894836136,107.79627345181481,63.006873399207514,58.3968280371751,107.063603864469,50.75992994414191,74.29351509910785,101.43888565628275,61.55448609907942,79.45930153244021,42.82783198696823,75.34184874012666,107.56743459110999,98.86589561308179,39.13590504894869,53.31603613499046,103.58115195196413,34.06459722641537,91.64249563134699,16.75886308878103,84.5808371418206,117.25322804750049,16.75217870761391,95.13114529911502,55.3221180304965,76.39558883830051,90.98255092662279,88.10260921114487,111.55095765153678,99.60331515666337,96.74415443951617
70.95127975864486,56.458595380300004,56.61832322121001,34.19587941086747,54.52575202525774,95.87905182294894,86.52675965980607,74.86822717824842,108.67597227417698,23.995419962293365,13.15811324816062,66.02097455908039,92.20734699367726,0.0,60.66702732710401,18.287341911473906,92.16088034850738,86.66722698561453,29.705159626756416,73.22444807473579,39.507564872458346,41.76133907066245,76.93156516843233,88.47867908604711,101.80461972314394,62.28201138753877,63.75370250218594,85.38961204304258,74.02236045169684,97.9778159917804,53.45521022085983,90.58270850814999,84.26676374219868,60.54885455753409,43.887084234750866,77.55353434365207,32.44013838599617,73.11136824218379,84.58447923285334,103.93896037596703,86.7920712117335,39.06652650491032,7.021453397835417,81.91424212092696,64.9338051205446,23.418709531522126,111.7005069543162
78.24595315472317,71.30240002391723,64.09044949729109,39.453255566585725,19.104156580436356,53.86595235826866,38.287736429045985,30.64647988616315,52.03371536200763,46.37852040937462,62.36209922087242,20.488625450584863,46.41372365412527,60.66702732710401,0.0,51.796782052860564,42.77380428621577,64.17561203621513,33.574333952611404,19.593180514297476,63.097102113310115,33.2431864573605,33.57298605919267,59.37451968134699,43.471319360700825,33.715111038840625,3.914438504141991,38.54277072727909,61.79827516940592,60.76146610137016,22.76089489720214,31.482652079746117,60.02471486680145,17.56282263298388,46.08918417665456,29.9776005561221,41.45822988291343,70.95632183382665,31.640303744167667,60.928349341913226,28.771493389827942,32.02157338266068,56.56185852199256,46.51585078095447,65.13760696375736,59.23080569436572,65.90555395068816
54.040243080744766,40.05833297508085,39.02076324368348,38.93948346458908,51.62318158590015,79.23572140987267,71.40259864556808,59.70710787626206,95.14244475632222,31.844412023757936,11.365410104736995,62.53384205625571,90.6510897364009,18.287341911473906,51.796782052860564,0.0,89.3304864920672,68.4818616577997,29.287734499614274,60.408709824492846,23.49996595673868,43.9941373357922,61.441339947365186,70.62534173391549,89.26804483827907,45.73076923246048,55.42926900920895,70.03528747350286,55.735623895284675,80.65195057362833,51.812835041941064,78.85684636954193,66.18982163840802,56.87528949382927,25.674075284603074,74.5851141406375,15.201774452277746,55.20475135595573,80.1086006743857,87.22000595309999,74.61713026645758,23.784717232542636,11.270472407058152,64.89341774133916,46.977078057300425,9.477775766733393,95.24898004453935
120.91706468318561,113.97249424907895,106.86022744764809,59.82368019423433,37.995839725209954,84.43698808494753,68.27919645261302,66.61707444475897,64.84450219500533,70.36047554378193,98.16999074277794,26.799346708176454,6.42884894836136,92.16088034850738,42.77380428621577,89.3304864920672,0.0,102.73215880908992,62.60451224592541,53.2621125470438,104.65116987930016,51.37303523482393,69.04711184573044,96.14128701198266,55.18477339965877,75.12438231125823,39.02254320278692,69.69164606578182,103.1178559277636,93.1306868083407,38.70988881115977,47.176888311806806,98.52358355401113,32.460559713534174,88.60005983445474,14.777462493134534,82.28416648453464,113.14087624852048,11.58889856571104,89.12587487853315,49.36748772950787,73.70121317329965,90.45384749557442,82.82477544749692,107.71219304156214,98.05624029097416,90.55446354954283
37.09947475013506,44.64087578142954,37.48834365103554,90.46522625353622,81.32595090424934,28.075789364204685,37.86556519274487,36.13866397741795,60.16371411973184,90.49805566123831,77.66000365654764,84.6291736351336,107.79627345181481,86.66722698561453,64.17561203621513,68.4818616577997,102.73215880908992,0.0,79.0187004645596,49.470186677735775,54.516617667581386,88.91102647615139,33.85403626132168,9.005496065623364,62.21151767293412,31.77063502136834,66.81855669306148,35.826652423444735,15.006517115797411,21.637936362137683,84.47604573507509,60.9416678219664,4.216065706422913,81.49245708837897,42.807803273682765,92.76986638871966,54.69297682442857,25.429409013602818,91.21664272314047,32.102538078560755,56.760915713368554,51.56828209305696,79.66216049435015,20.503674811882792,28.943518014246703,66.79537119939253,40.184510382312034
76.95218582494287,64.93220565995121,61.000462464822434,11.879406588364027,24.823101630680615,79.4216145720141,66.59724569950912,55.880842829231284,84.88190245505734,13.338220122353,36.17033843133006,36.31702802686989,63.006873399207514,29.705159626756416,33.574333952611404,29.287734499614274,62.60451224592541,79.0187004645596,0.0,49.97836477266385,50.39480316230955,14.774753737644389,58.53886804026492,77.76158402806195,76.8049032393396,48.507576661289654,35.98438836333305,66.05067393092013,70.26876273704069,83.94669396456841,23.933925977861417,64.94213279733174,75.56738757812217,30.851420424876437,42.182490177020455,47.923845088127166,30.04405472879111,74.4143223884078,54.88585390205179,87.34399262809437,61.85408228032567,28.06203212957041,27.97727827485352,67.66140946232338,66.53143950797237,38.74644938002977,93.95970997753128
71.59077687290012,68.27160442208688,59.9909135361344,57.796344350409996,38.652477715708166,34.69534764221403,18.743255584548187,13.381663295696004,35.50396005957326,63.288696410963816,71.72622166084092,37.77870722816247,58.3968280371751,73.22444807473579,19.593180514297476,60.408709824492846,53.2621125470438,49.470186677735775,49.97836477266385,0.0,64.72115161523455,52.36449385601473,15.95690592867265,43.094711023996865,28.86793017329678,24.665679668324344,20.37750348130309,19.169946271322218,51.03753674196232,42.20595804110052,42.32810803087479,18.96133278443368,45.26244088488013,36.32183974200952,45.84252783196542,43.97724467656723,46.73101524108724,62.198730421302436,41.75888610468321,41.472905540755,14.38157055630014,36.95237143849097,67.87245240719395,29.76083764669542,58.234025587641135,65.71732254812525,46.314842136059205
31.514428816881217,16.951450997595387,18.52774130795897,61.25505589433532,68.90996409509816,72.6769973106083,69.75358874966113,59.02946810747627,95.66193570359172,55.13445034167854,27.150797328169777,78.54160554164537,107.063603864469,39.507564872458346,63.097102113310115,23.49996595673868,104.65116987930016,54.516617667581386,50.39480316230955,64.72115161523455,0.0,65.0381540471494,59.72089998247732,59.27131342670954,91.989784240521,42.87878710758252,67.00949626237663,67.90386663621774,39.860247423748355,71.43772414827909,70.03333417665827,83.60239061261044,53.46281581136179,73.11395516579748,18.9636040481542,90.38518454262602,22.50982705748707,35.28623423555606,94.21780555198045,79.99450888086533,78.87060664884856,31.118703826464863,33.17385267090864,57.9505806605095,27.676866184483966,16.091494911269017,88.55607234899709
90.61737110703142,79.15206272163222,74.70163803784321,8.519731911869433,16.952192352138184,85.09876805519468,70.58603157109242,61.17143011416097,84.95283301503756,18.990626595831813,50.12346303472272,27.237295188065254,50.75992994414191,41.76133907066245,33.2431864573605,43.9941373357922,51.37303523482393,88.91102647615139,14.774753737644389,52.36449385601473,65.0381540471494,0.0,64.04481884067228,86.43353380827871,75.94360626823034,57.33397494259019,34.13279207946818,70.48452349239908,81.78117171251739,90.81124218172133,14.148209661706225,63.86380942048771,85.16418343665266,22.849839813568327,55.46612719231297,37.33741477377976,44.03163965756662,87.17019618949101,45.510752811798795,92.6669228606485,61.72555928337621,40.25165884569138,41.49561535065224,75.05828185235774,79.55107141896056,53.4675577770361,98.38223342231437
59.98674091805845,59.42515842381684,50.805228704394004,68.12692292954075,52.42211735048249,21.085144665008944,10.163534064374282,2.9375743746695884,35.98158383586885,71.70751857812031,72.6810253325202,53.14446773045148,74.29351509910785,76.93156516843233,33.57298605919267,61.441339947365186,69.04711184573044,33.85403626132168,58.53886804026492,15.95690592867265,59.72089998247732,64.04481884067228,0.0,27.151496835607183,33.499797029770974,16.89497827842036,35.30182533908362,8.604712248779975,37.50229557764067,27.223816441114643,55.972836397291374,28.503979043233347,29.68523225035335,51.047000600888225,41.13152718017314,59.90491569787497,46.412386158664866,49.52179646342967,57.606559287908134,28.854493570829934,23.88279393073843,37.99451956934354,70.72662521634443,13.813273263039276,47.04343790156657,64.60728616582286,35.52919408579033
45.2419218795845,51.305744797753555,43.52764637679503,88.8073603229977,77.36087216043639,19.077394674176844,29.673637778906194,29.752603921045132,51.19795289087715,89.89832568379263,80.52162146381316,79.58650578139579,101.43888565628275,88.47867908604711,59.37451968134699,70.62534173391549,96.14128701198266,9.005496065623364,77.76158402806195,43.094711023996865,59.27131342670954,86.43353380827871,27.151496835607183,0.0,53.52300795867724,29.309522393243824,61.65522060043951,27.73825258726162,21.78467097855934,13.281330022625433,80.68920224109827,52.94109540220478,6.691066392891844,76.90825780737877,45.27375123330477,86.9552848475443,56.06755864397137,33.474748155650374,84.73732841532461,23.535252068120425,48.96538655893479,51.40673729491584,81.56236282507612,13.338277862827693,35.72067769646961,70.10960464226336,31.875011769924132
93.08412219253853,92.894049165674,84.28613833956682,82.76275116531433,59.72657442384096,36.06133263611484,25.14370101705916,33.40068287727776,9.972004714790387,89.80280573971842,100.59218314091862,53.66637778787749,61.55448609907942,101.80461972314394,43.471319360700825,89.26804483827907,55.18477339965877,62.21151767293412,76.8049032393396,28.86793017329678,91.989784240521,75.94360626823034,33.499797029770974,53.52300795867724,0.0,49.47239340146232,41.88565971063477,27.31741946841184,69.76047586867564,45.06597246676292,63.266758507232645,12.082155134482887,58.61577013019096,55.11716370626423,73.04848093793768,53.40740089458527,75.3857789197778,82.16901107903158,46.45296745209152,37.69271983899806,15.060256786477794,65.71675948760407,96.63440550192522,42.69609523503139,80.37988634810941,94.34647148640838,36.719293811333465
47.018260358055315,43.95771209374861,35.52108567239339,59.49818964451476,49.76553748037684,33.61419582864696,27.02240301231261,16.187531000038167,52.783708977068514,60.87429863283107,56.74226167448767,54.100646171091746,79.45930153244021,62.28201138753877,33.715111038840625,45.73076923246048,75.12438231125823,31.77063502136834,48.507576661289654,24.665679668324344,42.87878710758252,57.33397494259019,16.89497827842036,29.309522393243824,49.47239340146232,0.0,36.891260214316404,25.293944990925443,28.14667610257181,36.20619421017649,52.818107061965954,42.347336750116064,27.893320479666833,50.432393131541374,24.237617266830572,63.45187921194605,30.531138778705937,38.164464750785825,63.572102513207916,41.66192477603913,37.51050867359055,23.432297007598436,55.72118767803011,19.847426215782242,33.63652846151112,48.082252640567845,49.5471055294626
81.91767843950927,75.15122471900267,67.88205027312848,40.902274052512794,18.719835671100086,55.043351718080736,39.08000264619301,32.41888780303687,50.82051213132501,48.453743528301274,65.87690726166825,17.933229057435824,42.82783198696823,63.75370250218594,3.914438504141991,55.42926900920895,39.02254320278692,66.81855669306148,35.98438836333305,20.37750348130309,67.00949626237663,34.13279207946818,35.30182533908362,61.65522060043951,41.88565971063477,36.891260214316404,0.0,39.54524218219888,65.0324907653231,62.30204352652518,22.413661907279483,29.807590970979824,62.63821359621386,15.946051280380303,49.97662937618404,26.57354061627664,45.32997709272605,74.43884299317509,27.80522530474672,61.834470839656575,27.613626631158077,35.92752577683536,59.865051110691155,48.60562798152249,68.75903481374975,62.99224671849791,66.37727044235363
65.87204882473173,66.60986924982271,57.9717366848489,75.13207718864366,57.646387123717595,15.571945733758977,2.174080602100004,10.540974307009293,28.238728721185787,79.3226343041898,81.28268183396838,56.832340450525244,75.34184874012666,85.38961204304258,38.54277072727909,70.03528747350286,69.69164606578182,35.826652423444735,66.05067393092013,19.169946271322218,67.90386663621774,70.48452349239908,8.604712248779975,27.73825258726162,27.31741946841184,25.293944990925443,39.54524218219888,0.0,42.44305674264975,23.604969452108303,61.29476003259049,25.204470716301124,31.952003234151967,55.490798528775876,49.49595257919051,62.13772865447139,55.016690111561495,54.862938575467666,58.60402916368813,22.388712515474236,21.296601192999248,46.534290477038844,79.24474058103995,15.591642095757532,53.37249151814698,73.18227794407412,28.00971104659416
24.073319139816473,29.73745453040413,22.488375852698656,82.0670339288375,76.8478146328061,39.48888451043776,44.616812861506524,38.877261711572515,69.58851324084836,80.62493738635786,64.12769471836198,82.06836817864792,107.56743459110999,74.02236045169684,61.79827516940592,55.735623895284675,103.1178559277636,15.006517115797411,70.26876273704069,51.03753674196232,39.860247423748355,81.78117171251739,37.50229557764067,21.78467097855934,69.76047586867564,28.14667610257181,65.0324907653231,42.44305674264975,0.0,35.04206652560824,79.60713891075831,66.00386053258356,15.153292999081646,78.1358403870471,30.444753626014652,91.59776706039052,43.14524049181436,12.537317999628415,91.53930269170179,45.09007181171495,61.374836569564735,42.20721780495439,67.00577393870319,27.372773525731475,14.043041493447127,52.99604486364448,53.56299996603049
58.475555145833766,64.4100245175331,56.458208656020076,94.28088721843646,79.64565198418762,9.107006197643146,24.86619261599946,30.161116416830865,40.88288685744137,96.71194460458905,91.07679618494531,79.96351286366662,98.86589561308179,97.9778159917804,60.76146610137016,80.65195057362833,93.1306868083407,21.637936362137683,83.94669396456841,42.20595804110052,71.43772414827909,90.81124218172133,27.223816441114643,13.281330022625433,45.06597246676292,36.20619421017649,62.30204352652518,23.604969452108303,35.04206652560824,0.0,83.19110428701104,47.20745941611746,19.969643827569357,78.16111770562091,56.066645839098165,85.71581139424723,65.64340009636474,46.716025767602424,82.14897658574418,10.490904335798891,44.04849107206638,59.56213178144766,91.22203181578479,16.39759621979324,48.909585883720816,81.14904666173796,18.617841936857637
92.00038591479591,82.19018057330064,76.4940374949202,22.49000977313941,3.696964709357012,76.55293645488986,61.045504384589826,53.0354241863536,72.62251596009344,32.43353331356953,59.858487839028975,13.192061175648345,39.13590504894869,53.45521022085983,22.76089489720214,51.812835041941064,38.70988881115977,84.47604573507509,23.933925977861417,42.32810803087479,70.03333417665827,14.148209661706225,55.972836397291374,80.68920224109827,63.266758507232645,52.818107061965954,22.413661907279483,61.29476003259049,79.60713891075831,83.19110428701104,0.0,51.272806673448365,80.47137838059629,8.76765114331423,57.06893550645525,24.127126575258654,47.69830660201007,86.81713001525036,31.727429869275518,83.68295574211982,49.68522348352124,41.18767064418817,51.87960123906039,68.32759299620973,79.84280326235347,60.97548443995038,88.60742526061706
88.23006194613103,86.3050349941719,77.84599359937064,70.69576501848182,47.70767582009957,38.18754001421264,23.292140594055073,27.39443365705403,21.405599865465664,77.85568246662433,90.08952978782122,42.12185469907471,53.31603613499046,90.58270850814999,31.482652079746117,78.85684636954193,47.176888311806806,60.9416678219664,64.94213279733174,18.96133278443368,83.60239061261044,63.86380942048771,28.503979043233347,52.94109540220478,12.082155134482887,42.347336750116064,29.807590970979824,25.204470716301124,66.00386053258356,47.20745941611746,51.272806673448365,0.0,56.97822725534625,43.24101094253948,64.67721166262034,43.12285435044107,65.55625487209565,77.98696841830854,37.20233700678144,42.109992473807864,4.836927955783332,55.70255391646838,85.66152505672397,40.495373775759646,75.08395033552739,84.52967518594414,43.44824638461592
38.56556896055418,44.797268568663924,37.183619406647814,86.91904113430846,77.29125688768218,25.355012440722337,34.025312079986215,31.940840474604027,56.97838853162612,87.25086385652816,75.69553020764111,80.46556447102878,103.58115195196413,84.26676374219868,60.02471486680145,66.18982163840802,98.52358355401113,4.216065706422913,75.56738757812217,45.26244088488013,53.46281581136179,85.16418343665266,29.68523225035335,6.691066392891844,58.61577013019096,27.893320479666833,62.63821359621386,31.952003234151967,15.153292999081646,19.969643827569357,80.47137838059629,56.97822725534625,0.0,77.37466346160582,40.57565213131556,88.56011443397168,52.05840873788326,26.797080101087154,87.00503823341859,30.205076456809223,52.74066166142735,48.38435726149792,77.28834664144195,16.485776789014004,29.15281053736948,65.02252501151332,38.56574892824435
92.57914648811051,83.90802857106154,77.54315129419355,31.055603329985274,6.192665814902564,70.98609493561516,55.00332333791718,48.133960389991714,64.64568736245185,40.66310279784599,65.80194900493464,5.661741332969213,34.06459722641537,60.54885455753409,17.56282263298388,56.87528949382927,32.460559713534174,81.49245708837897,30.851420424876437,36.32183974200952,73.11395516579748,22.849839813568327,51.047000600888225,76.90825780737877,55.11716370626423,50.432393131541374,15.946051280380303,55.490798528775876,78.1358403870471,78.16111770562091,8.76765114331423,43.24101094253948,77.37466346160582,0.0,58.44112763785937,17.71141742795216,50.60646101393441,86.38590827179164,24.03566520746106,77.7634041682003,42.04407984753442,42.81734722521944,58.300329077602186,64.07864933058606,79.91374396312006,65.66647551466795,82.145634234681
35.22924000840651,25.494631602604723,19.4633195928674,54.02453239529054,55.21567940109834,55.87747587408028,51.25589436100585,40.25510471497363,76.9363236977481,51.05367282560732,35.24816238584285,63.50861570761026,91.64249563134699,43.887084234750866,46.08918417665456,25.674075284603074,88.60005983445474,42.807803273682765,42.182490177020455,45.84252783196542,18.9636040481542,55.46612719231297,41.13152718017314,45.27375123330477,73.04848093793768,24.237617266830572,49.97662937618404,49.49595257919051,30.444753626014652,56.066645839098165,57.06893550645525,64.67721166262034,40.57565213131556,58.44112763785937,0.0,74.88834730278374,12.927816854057467,32.365313743247945,77.68797328338653,63.59232558996128,59.93076657629043,15.881442525403672,36.8725049846048,41.132042975841266,24.36745746370624,25.086841872742305,71.9657481839933
108.06603356362376,100.36500651015515,93.55412855516131,45.85360353895516,23.231834135931155,77.5337859427739,61.07555127602717,57.2152600898582,63.379397423674526,56.226489189369666,83.39477839789149,12.060302872469098,16.75886308878103,77.55353434365207,29.9776005561221,74.5851141406375,14.777462493134534,92.76986638871966,47.923845088127166,43.97724467656723,90.38518454262602,37.33741477377976,59.90491569787497,86.9552848475443,53.40740089458527,63.45187921194605,26.57354061627664,62.13772865447139,91.59776706039052,85.71581139424723,24.127126575258654,43.12285435044107,88.56011443397168,17.71141742795216,74.88834730278374,0.0,67.9297329965709,100.93379469755924,9.18128225692742,83.2094186306629,43.910361485382964,59.647496371682124,75.71323700507571,73.65971337612027,95.04530499933935,83.36523528563721,85.96235778605325
46.92408171869289,35.14093643040635,30.97799355226752,41.72729123646962,46.44546406187239,64.0431391791106,56.45155571052931,44.798958288933385,80.72413520563192,38.179795713273606,26.288471046339936,56.04920528765137,84.5808371418206,32.44013838599617,41.45822988291343,15.201774452277746,82.28416648453464,54.69297682442857,30.04405472879111,46.73101524108724,22.50982705748707,44.03163965756662,46.412386158664866,56.06755864397137,75.3857789197778,30.531138778705937,45.32997709272605,55.016690111561495,43.14524049181436,65.64340009636474,47.69830660201007,65.55625487209565,52.05840873788326,50.60646101393441,12.927816854057467,67.9297329965709,0.0,45.15457333011252,72.04238012328742,72.03794702811172,61.10000839024456,9.929958550976561,25.5966093257385,49.75699472301724,37.042010445905845,18.986312497476888,80.04848914569266
