40.96078247735939,57.96978861948243,32.15605674591699,57.17086279787236,50.16551019231806,50.6934706077583,36.53082427331441,30.330010170057815,81.43064085491999,47.15251265665333,0.0,59.95697505332046,99.09177101451536,76.35674625155075,30.472889596543258,12.622953196618303,87.056984528552,22.624937856068037,98.42716752665977,91.81320158420733,41.37006583860001,12.387718003766683,87.60705854806729,49.75149797600168,62.811858480307045,82.04889448138587,7.149982531559889,21.958395465367776,101.50432315208953,84.763037205327,106.22421180362558,69.35927442266082,102.57532486071135,46.066724600703694,48.60228083668213,88.45561476075723,95.12428458921868,18.287343079282394,92.36951916643599,86.72517470334246,78.52321232403833,19.090978647544887,89.33438011320244,26.40012193725233,95.33061784641467,62.92419139984714,23.88613202909227,76.0364526616522,88.41326304340778,40.60888782342948
71.30607877919353,41.479316704751184,42.80266478026974,45.07306720123659,47.1349732867758,56.172835270958004,40.36391854988944,37.96009640176797,25.178831685245466,42.27394016203813,59.95697505332046,0.0,65.63252911944242,43.19735415739427,39.85231259656102,53.9533821426353,70.27558545939482,46.89536954374159,38.477677042599666,77.79355147480628,23.753107234133715,55.47813616626874,74.36169839398352,78.70009668692158,59.93989963338802,42.905212128820494,59.64145750749351,49.346811613077016,66.37135691689797,48.52822854468125,80.63989116586275,10.533776052335796,78.99752225587754,62.64409961248591,29.252667401313424,45.70704041740703,78.91982039471569,45.449577786167524,63.202663767023125,27.236489859492583,39.929571256769336,40.87156703434526,40.59548420971953,35.45339253760464,76.55133876013456,96.72730948992171,41.375044269074486,22.87813655752434,75.85451307085066,65.47370831245895
77.76728658271858,41.15124850705181,67.02618162635868,42.47689039811953,50.370256509640015,54.49635878260861,62.572552438559455,69.15051123651854,79.01421586109795,52.222594261080104,99.09177101451536,65.63252911944242,0.0,24.280991370669792,68.69692889013054,87.03962927880323,24.72596011480259,99.81596644437928,68.42722243900207,29.40137429523101,63.068273434121195,87.84128814124648,29.705863896017508,78.21999629737408,44.20635078471948,22.731999016950027,103.26246931602213,77.69302188737018,3.2248964036748604,17.200366919404953,17.471922792781942,58.9416672602734,18.284324053635235,64.21251372480285,52.22829011081496,21.659323078762096,26.993676907442207,81.03139620518802,8.177222046246861,58.57408639269066,25.786800410305606,85.06568149756787,30.858995081154383,87.3421535300464,22.965336524514885,91.0032810094901,94.0815943805657,45.51177059931656,30.831659279487834,72.01946286434615
61.50783423475596,20.004761968241596,44.902280855187186,22.884996826852706,30.97812965433211,37.955158060146466,40.31069155550354,46.058623348659665,60.75394442979941,31.081930543714826,76.35674625155075,43.19735415739427,24.280991370669792,0.0,45.92135682836032,64.8057036058219,28.92637431254156,75.65089995995872,56.50910579240474,36.522039857871825,38.84672397161142,65.77458511577255,33.87194009569661,64.41411775468491,31.867389340485666,7.886180530901789,80.00549807005555,55.73971759721334,26.038234588342373,8.419317105723932,37.565969945547955,38.474417745681485,35.8002271738856,48.090952063696676,28.348776452208902,14.802742576515191,36.82508491404922,58.093140692003125,20.198302838868877,43.85528945085474,6.451129114694234,61.28260618050347,21.92495595809625,63.11792536857742,33.962823569826426,80.11681664335413,69.88175359679633,27.131161700506404,35.429828623416405,55.15375196082158
32.30773340496576,27.7019017845577,4.150293674796574,27.426871468442496,21.634446169578357,25.903058631513073,6.614431863741493,2.2560655804691168,64.787052455459,17.491683591511563,30.472889596543258,39.85231259656102,68.69692889013054,45.92135682836032,0.0,19.056527331300362,58.543726742931554,35.29493381848549,76.37719364730137,64.18770700006411,16.21925815272267,20.175662533823473,59.97213984573665,40.603779117825454,36.33847410384552,51.85477476106598,34.66401656772335,10.830230667626793,71.06327038898037,54.33677743941124,76.73067375568517,46.558378167384774,73.3128346036908,27.149869195342447,18.840082224989725,58.45065226053532,67.1042507480945,12.341635491681624,62.162265294985595,63.206610001931004,48.389364537134185,18.569246321656053,60.314041624493896,25.67628924622178,66.74196663925082,58.35730235163148,30.73947246301831,49.34993053967283,61.00340293818278,27.231529323851216
30.934056088084464,45.893604896048515,20.030554470523732,44.84240549812209,37.64862658101243,38.11521412978825,24.55870424004733,19.46384053006112,77.3638741961235,34.881129256606656,12.622953196618303,53.9533821426353,87.03962927880323,64.8057036058219,19.056527331300362,0.0,74.45192724559318,28.01454631843969,92.10570144079423,79.19247539811987,32.55681446984518,1.5496176476362251,74.98530940313277,40.077291710171984,50.20104769377758,70.89138876529482,18.685258230094718,9.435740509193279,89.53849713429233,73.22431528804525,93.71602756951718,62.37167275715696,90.03019162934363,34.02461593958467,37.82146265483696,77.50675683947647,82.5016329674557,8.551170298806868,80.14288233655502,79.60630877886129,67.43824652613033,15.72855353494498,79.19540138375288,25.64920231209242,82.7249124717624,55.21794584295397,26.46799514011419,67.23949328698454,75.79605111305005,29.34916190262079
58.118586006542664,32.76163481101627,55.643064956655614,31.518650028461277,37.12587925213053,37.25770032965908,51.92977443190963,59.742150294978195,89.56415615255494,41.097500158641,87.056984528552,70.27558545939482,24.72596011480259,28.92637431254156,58.543726742931554,74.45192724559318,0.0,93.18368930751456,84.66039032806998,7.626188846255202,59.0027631956334,74.8816026119691,5.44363055691288,56.70305066428016,25.111468165235518,33.96129473268985,92.4449800787567,65.11476346010373,27.886093382201658,28.899363433514914,20.56313585743121,66.9585516195414,16.35960006233372,45.4037647231463,47.27492628155254,37.894437761171744,8.958486384067724,70.36477993584636,17.346801274717485,72.52039902009977,34.697478498324614,76.84583817561085,47.56763956271038,81.81111948729786,8.273782801899202,67.58770978000453,87.99396632557335,56.05543677323258,6.903301812710862,53.26997517392436
58.79446858014007,60.91600539849177,38.93778240796346,61.672148648156906,56.81345268175686,60.83216961033888,41.758900056241714,33.733290684214936,64.08691206277715,52.24588399401249,22.624937856068037,46.89536954374159,99.81596644437928,75.65089995995872,35.29493381848549,28.01454631843969,93.18368930751456,0.0,83.88783408588144,99.1899063569919,36.82552444371627,29.036862826472138,94.99893812050485,67.97351849202984,71.6323545151417,79.55139736263459,17.624159718186306,33.328593601944014,101.6889168381284,83.59045717218949,110.21976987398287,57.32494455914739,107.14082108376712,59.66944192779711,47.71651681239646,84.93971344571182,101.92802720495901,25.72935864981824,94.36207804374719,73.99429583733303,75.95318057505328,16.77317562323688,83.29852194755149,12.724909934830992,101.24640999989579,83.15962860782727,5.906486497670776,67.30520221730696,96.09136206752319,56.464143600912614
105.5299339985637,67.3007285463893,78.5742295699211,71.44020403410427,76.77074397069752,86.04363823865587,75.1788319247482,74.79025706965945,23.31846193796663,73.20037296877922,98.42716752665977,38.477677042599666,68.42722243900207,56.50910579240474,76.37719364730137,92.10570144079423,84.66039032806998,83.88783408588144,0.0,91.99527735856154,60.32083912852063,93.60688046757446,89.90443879117974,111.63706122791132,85.19067108762614,50.69986155552833,97.87408167682824,86.64985460147916,67.31762224736221,55.99520903023716,85.89592300419059,29.875819122942293,86.22120638332508,94.61491211991766,61.00617765016195,47.731577505393425,91.42613366320259,83.55766064139213,70.65595883103892,13.821678854044771,50.242679401077616,79.34672088133848,37.91261043394798,73.40563133694339,87.89111391063915,129.32154698484007,78.78423970369593,31.180687510923264,91.44722875928468,99.21324811635793
60.31042700527014,39.46985602336157,61.03724499988315,37.78827509263958,42.56687670969873,41.29376554729735,57.5925634718477,65.53768111997306,97.18782060753622,46.94451727019097,91.81320158420733,77.79355147480628,29.40137429523101,36.522039857871825,64.18770700006411,79.19247539811987,7.626188846255202,99.1899063569919,91.99527735856154,0.0,65.78492920127817,79.50448514967128,4.226919939878932,57.74697196987617,29.04841029526554,41.31839361309261,97.4882962418347,69.9985113952987,32.35166467432211,36.06301792057858,20.24816931140145,74.58130745906413,15.958597427269705,48.38428236245806,54.11527318423532,44.86097109809668,3.993090183798131,75.69112366405375,23.070071259109607,80.00195946443935,42.20907186904664,82.66807343234262,54.63840373906355,88.1155236506509,7.117052764017387,66.78545244582328,94.14523491570412,63.64179094250373,3.528623093677061,56.050114336530086
47.65167308860955,26.31507363053817,19.050740318874343,28.418531169098138,27.068257739442846,35.01765144455629,16.899991044285926,14.494014147142849,48.85266678734956,21.73983168564379,41.37006583860001,23.753107234133715,63.068273434121195,38.84672397161142,16.21925815272267,32.55681446984518,59.0027631956334,36.82552444371627,60.32083912852063,65.78492920127817,0.0,33.97233476993115,61.78673101113147,55.31403897135304,41.87366251691818,42.86594405696408,43.32196283889039,26.335992650978575,64.8823234527963,46.768795305756335,74.33790652778025,30.451187865674534,71.58202322886565,39.905600007306106,11.742887312404466,48.57566709292805,67.95364229961915,24.135729057971872,57.93039322208996,47.363373586470715,39.25882654976738,23.60201093846218,48.25575557253908,24.275056773537973,66.63936038765371,73.31233645052734,31.03645633159239,34.810581886974404,63.085936014830445,41.97385055448664
30.146265417630307,46.71770190427471,20.910507495169806,45.549078430145315,38.22667670825244,38.32590686528638,25.477319275764604,20.695155038347984,78.9123763518918,35.635556608687374,12.387718003766683,55.47813616626874,87.84128814124648,65.77458511577255,20.175662533823473,1.5496176476362251,74.8816026119691,29.036862826472138,93.60688046757446,79.50448514967128,33.97233476993115,0.0,75.30614926466176,39.24943236981811,50.47768248783868,71.9455549748147,18.801956222677607,10.148374664776108,90.37015001481315,74.19001277347776,94.2689090078507,63.85763290516757,90.54711834609226,33.839182615822544,38.99098110905811,78.59717416194299,82.85482239373998,10.05009911880289,80.87492847784546,81.07792082962897,68.50976612926897,17.20640509006247,80.41271227484452,27.083116310197116,83.15093195578365,54.129933352907,27.707364251522026,68.60893510539246,76.08998107486266,28.86181567169958
56.53526683427657,35.482405468219056,56.81206569161528,33.67794709820833,38.347358289046234,37.1307916050728,53.37992581978804,61.332759016279816,94.26763295895404,42.753468801693224,87.60705854806729,74.36169839398352,29.705863896017508,33.87194009569661,59.97213984573665,74.98530940313277,5.44363055691288,94.99893812050485,89.90443879117974,4.226919939878932,61.78673101113147,75.30614926466176,0.0,54.311169913642416,24.872611986124713,39.22834214894327,93.26710084780113,65.78126610091522,32.80527304465048,34.27163525058937,22.964389678456925,71.51415385552382,18.61636693421436,44.403475484047895,50.152929884565594,43.3086232239235,7.7191821422878215,71.46430434025773,22.619320438827412,77.63070331153017,39.80780608499873,78.46156316878583,52.95156428169054,83.9725084712637,9.550321436804177,64.08101839944999,89.97447791433554,60.98001012998294,1.5579354413016682,52.124893020823876
9.185580999360706,46.166770648331315,36.81195522902304,42.33281349833425,35.38074128460961,26.739962091275352,38.42638734340452,42.8384419866486,103.86831176863862,38.45216429065622,49.75149797600168,78.70009668692158,78.21999629737408,64.41411775468491,40.603779117825454,40.077291710171984,56.70305066428016,67.97351849202984,111.63706122791132,57.74697196987617,55.31403897135304,39.24943236981811,54.311169913642416,0.0,34.15654180587966,72.26762223317264,56.87990539100186,35.747219198898094,81.3718472786934,71.32443662632045,77.0793205124825,83.19100234578215,72.76134778251067,17.12983343566867,50.86220062294425,79.2093987293276,61.720682882106274,43.391748694367735,70.0609352438337,97.84464839512671,69.94868347232371,53.302579910197096,85.3657851059879,63.021671200737515,63.80532021822267,18.027248587439104,65.68193375797557,81.23468014039186,54.32378850668654,13.405914634089603
33.77402597638596,18.734917078235593,32.79328157842967,14.89172355098351,15.235232777147637,12.267129642213929,29.961814591556514,37.98746083163154,83.3191141116131,20.442131769343007,62.811858480307045,59.93989963338802,44.20635078471948,31.867389340485666,36.33847410384552,50.20104769377758,25.111468165235518,71.6323545151417,85.19067108762614,29.04841029526554,41.87366251691818,50.47768248783868,24.872611986124713,34.15654180587966,0.0,39.69791220559976,68.61867275645326,41.102214023718005,47.32171019626155,37.82767516110943,45.474056610046794,60.463748318377675,41.39020070279088,20.5256998392271,31.49740772789149,46.31747457824806,32.50449200980244,47.17373988471355,36.09668460522744,71.58252579633817,38.01809834239172,54.88551378871669,53.70423589097067,61.480209148221206,33.22224178476678,48.54484398926277,66.98902564729748,54.034663502191506,25.61521662716468,28.441750423167182
69.20159710303908,27.322600566436034,51.251311647983194,30.489051269134244,38.467760561140096,45.74185930919722,46.65256711904123,51.74565253917686,57.51905547291783,38.10097844622005,82.04889448138587,42.905212128820494,22.731999016950027,7.886180530901789,51.85477476106598,70.89138876529482,33.96129473268985,79.55139736263459,50.69986155552833,41.31839361309261,42.86594405696408,71.9455549748147,39.22834214894327,72.26762223317264,39.69791220559976,0.0,85.25734854453793,62.054040456091535,23.557640506638535,5.924046595402104,38.521140582417175,36.451122136277775,37.61463827025208,55.855281511759394,33.48642574824933,7.061173115529478,40.953395774708696,63.76863076067254,21.39504443568697,38.814193828746546,3.6075902453345376,66.05578609818029,14.41433069368376,66.86390668136922,37.61981732789713,88.00040584591481,73.69013520747046,23.527118948593444,40.76545373274829,62.808885261696545
48.04934959214037,62.36509705551099,36.95158357774171,61.941628768115905,55.35252156305962,56.658832368185394,41.06727071938742,34.112076577007336,79.66535094447609,51.91280471704902,7.149982531559889,59.64145750749351,103.26246931602213,80.00549807005555,34.66401656772335,18.685258230094718,92.4449800787567,17.624159718186306,97.87408167682824,97.4882962418347,43.32196283889039,18.801956222677607,93.26710084780113,56.87990539100186,68.61867275645326,85.25734854453793,0.0,27.516548314389503,105.54873428318022,88.35308617996641,111.21811861892544,69.5120388570011,107.68522148865263,52.63888822075724,51.81260545914001,91.42578731947418,100.69346782842202,22.351818844750735,96.82297953783383,86.77633863673934,81.6827075022323,19.817048218687095,91.57771028398064,24.570928242110778,100.71069149163769,70.01371946982972,20.39709994084248,77.34351128672023,94.13590374823153,47.4835470787206
26.67821369227976,36.5743715345684,10.837790195496593,35.42281668942201,28.22450191149404,29.198177379024848,15.434840885932324,11.978920186101847,73.79947618366661,25.489844066650686,21.958395465367776,49.346811613077016,77.69302188737018,55.73971759721334,10.830230667626793,9.435740509193279,65.11476346010373,33.328593601944014,86.64985460147916,69.9985113952987,26.335992650978575,10.148374664776108,65.78126610091522,35.747219198898094,41.102214023718005,62.054040456091535,27.516548314389503,0.0,80.22588314190351,64.14703653093866,84.29292873250138,56.77487056465442,80.62345482835443,26.43679414828882,29.53680210540749,68.78373486190789,73.24825519866226,7.751838930027979,70.73907660568406,73.66637354652869,58.66033625333433,17.631453611422113,71.01564283563457,27.276290179220652,73.3884580722641,52.490362141621276,30.258699550550002,60.14414122185353,66.63237088554123,23.359002897573117
80.81959908657659,43.6525054449374,69.51018202990174,45.151601677921825,53.11877337853507,57.47222820359434,65.02230642178525,71.446366609581,78.78997723036802,54.79728415783089,101.50432315208953,66.37135691689797,3.2248964036748604,26.038234588342373,71.06327038898037,89.53849713429233,27.886093382201658,101.6889168381284,67.31762224736221,32.35166467432211,64.8823234527963,90.37015001481315,32.80527304465048,81.3718472786934,47.32171019626155,23.557640506638535,105.54873428318022,80.22588314190351,0.0,18.40769798278519,18.948110724165293,59.275098832873354,20.362387174421368,67.24373480980294,54.253403825763705,21.496894503968434,29.790066202252344,83.38032899776142,11.374543080333913,57.95515212608439,26.828166151551592,87.16190445181878,30.183382578918376,89.14937932653784,25.763395785593605,94.22123860045237,95.91846433424914,45.650785057996984,33.89857170853929,75.02831547011424
68.99333604925901,28.173638279602265,53.31066742296328,30.73839074512451,38.91052340263064,45.28631627889699,48.72187052674515,54.45397884847711,63.428199928204045,39.351770621375444,84.763037205327,48.52822854468125,17.200366919404953,8.419317105723932,54.33677743941124,73.22431528804525,28.899363433514914,83.59045717218949,55.99520903023716,36.06301792057858,46.768795305756335,74.19001277347776,34.27163525058937,71.32443662632045,37.82767516110943,5.924046595402104,88.35308617996641,64.14703653093866,18.40769798278519,0.0,32.61081094099169,42.331935919451055,31.69908479953659,55.43949235657089,36.608921489894286,9.2515229765711,35.443938401949175,66.49308116762084,15.481964464617638,44.45799085970477,8.606644961956555,69.50657761404811,18.683261602508246,70.97970785830177,31.990252440526696,86.37236312031428,77.77802406913855,29.446599395541952,35.7812000795778,62.73667368135739
78.68171670643214,49.40431051461138,74.27119902372976,49.31072910956409,56.06858500783708,57.425074450522594,70.20255733741415,77.6380297025284,95.82339698553896,59.31673930669576,106.22421180362558,80.63989116586275,17.471922792781942,37.565969945547955,76.73067375568517,93.71602756951718,20.56313585743121,110.21976987398287,85.89592300419059,20.24816931140145,74.33790652778025,94.2689090078507,22.964389678456925,77.0793205124825,45.474056610046794,38.521140582417175,111.21811861892544,84.29292873250138,18.948110724165293,32.61081094099169,0.0,74.92934376363796,4.348081901483242,65.90035532665524,62.77713795590706,38.77919857409932,16.407028361050322,88.90587694176648,17.437677955690972,75.8407161632764,40.97824873619672,94.44967294116618,48.23299589878883,98.22194055619256,13.426083564388563,86.9583166714301,104.73192490532531,61.9653752060059,23.266897135941225,73.78694254406433
76.5090621057392,41.74337544841586,48.90930238611982,45.72554644869473,49.48848069507134,58.81409193491905,45.74590316124265,44.93257063667978,23.054540387556823,45.23135890064068,69.35927442266082,10.533776052335796,58.9416672602734,38.474417745681485,46.558378167384774,62.37167275715696,66.9585516195414,57.32494455914739,29.875819122942293,74.58130745906413,30.451187865674534,63.85763290516757,71.51415385552382,83.19100234578215,60.463748318377675,36.451122136277775,69.5120388570011,56.77487056465442,59.275098832873354,42.331935919451055,74.92934376363796,0.0,73.76780503463873,66.48144344193358,32.36754950201341,37.96783870421474,75.20167068231332,53.82128788893302,57.62287787575422,17.368550954116866,34.002042093464475,50.30628243469203,31.55162594036124,45.64116039782005,72.43296829625099,101.11928018679122,51.73539018807881,13.89255473161563,73.05405425211792,70.34964460611836
74.45536143012633,46.23215439298912,70.73655140601066,45.8929211977003,52.41314170366293,53.42511174131193,66.74962413346358,74.2944050835691,95.12638795715252,55.8465765263623,102.57532486071135,78.99752225587754,18.284324053635235,35.8002271738856,73.3128346036908,90.03019162934363,16.35960006233372,107.14082108376712,86.22120638332508,15.958597427269705,71.58202322886565,90.54711834609226,18.61636693421436,72.76134778251067,41.39020070279088,37.61463827025208,107.68522148865263,80.62345482835443,20.362387174421368,31.69908479953659,4.348081901483242,73.76780503463873,0.0,61.75541591235891,59.93313574484605,38.66339131559823,12.18279318607964,85.41557297146778,16.219761356509277,75.67015868884864,39.77372807172298,91.20788993857914,48.351277204915554,95.27825862449794,9.079640579018399,82.62146147418416,101.71931415988206,61.1415594108272,18.928899451789906,69.62748581551902
13.639975072183677,29.21422287934087,23.013963135546295,25.52251245397045,18.27492745065525,10.156448295649781,23.24276652262419,29.372597886532237,87.69708250204839,21.42156637775619,46.066724600703694,62.64409961248591,64.21251372480285,48.090952063696676,27.149869195342447,34.02461593958467,45.4037647231463,59.66944192779711,94.61491211991766,48.38428236245806,39.905600007306106,33.839182615822544,44.403475484047895,17.12983343566867,20.5256998392271,55.855281511759394,52.63888822075724,26.43679414828882,67.24373480980294,55.43949235657089,65.90035532665524,66.48144344193358,61.75541591235891,0.0,34.118790082268646,62.874556087442755,52.1215947172213,33.94015713474049,56.226100449149136,80.80768885035859,53.34073649732932,43.39038745754377,68.57253380091707,52.125601964305304,53.319880445763836,34.72591325618479,56.16989083507086,64.11495976220718,44.85794627245482,7.916339130222126
44.5252229731751,14.680189856749944,19.266643638106558,17.20175967517039,17.89013059211804,26.9510543029491,15.0298308165187,18.413116047226207,53.89326642820195,13.079233572083977,48.60228083668213,29.252667401313424,52.22829011081496,28.348776452208902,18.840082224989725,37.82146265483696,47.27492628155254,47.71651681239646,61.00617765016195,54.11527318423532,11.742887312404466,38.99098110905811,50.152929884565594,50.86220062294425,31.49740772789149,33.48642574824933,51.81260545914001,29.53680210540749,54.253403825763705,36.608921489894286,62.77713795590706,32.36754950201341,59.93313574484605,34.118790082268646,0.0,39.85770242148588,56.229317591046765,30.352116856886873,46.65006420351614,47.31208887059587,29.937928618017796,32.935699016333444,41.485989530666366,35.48180857678017,54.896685839823014,68.75917636945255,42.086626585466945,31.733726306805632,51.477252646407244,38.21640932238533
