68.80632199299508,18.814457341689554,43.5302948105775,53.244464969542925,7.553857767265229,16.36941718467897,69.26070419406442,76.06573142556717,13.978842904497398,51.06066098487753,62.895605798193365,61.35053443714814,56.256069244572146,88.93341782076622,54.42018093415587,21.487595164595895,39.21473174796639,84.45932087282303,0.0,56.851689651396086,34.14481942628157,17.357797458988724,47.97317963380499,47.53509200687546,44.03151893130935,55.37400263247733,37.70250796945836,23.86296638548307,60.582329211759095,83.56635359544639,50.153280342037114,23.63389959902587,48.56703709476161
56.845953290325376,58.46030058556623,68.59186996969405,17.70934777700201,56.47517312714049,49.22951141856569,51.68019097398001,69.51497875189257,68.57329911620648,75.35910706287106,67.57395868438978,29.792990605962018,28.50655785955041,81.3036769662852,31.4782852773693,57.34549681193924,21.1068636712217,64.95294068391367,56.851689651396086,0.0,77.45807134657555,43.687824492030735,54.23534274800756,28.8438548974888,12.841131244610676,89.92716138505017,70.29992419978558,34.077200881183735,46.1109351748162,86.57404259361199,54.41462351189322,80.25813441303433,32.50703632177662
60.548838141961916,52.23362981541286,21.61836724857923,66.30055048810196,41.40487314059679,50.311622212393694,64.29031666197487,62.034837536939676,22.93496055497161,25.252329695280704,46.16530751228466,67.82537373802343,63.30590138507441,72.47033103135162,59.86741594172374,20.24528294213137,56.397772036583234,76.06275891486416,34.14481942628157,77.45807134657555,0.0,35.45121743893811,38.52014968960269,55.514120825264115,65.61195177903875,22.05086003731454,13.260197170213251,45.24966720777951,57.4795709263897,61.987990709467184,40.61586893510411,28.738857082014263,54.07015363889925
52.59281665984394,31.345902507596026,35.1470088579319,36.92679463267199,21.93511822783142,23.70305489926109,52.45213309675104,61.01937416753704,25.545399014637525,43.15417149017922,49.44639580552166,44.11277878875011,39.00953032724681,74.1936716894429,37.07518493407188,15.605358257700086,23.744585644742767,67.90309093887564,17.357797458988724,43.687824492030735,35.45121743893811,0.0,33.45635073550411,30.24876604655641,31.130260620164126,52.63809084387358,32.46436937660316,9.936856501275138,43.71139895433383,70.87239021941352,35.41020248834621,38.072742036954935,31.209435376287416
22.649889445529208,64.58522582179779,19.119255524204,37.82230762027369,54.33128332865027,57.14047375900513,25.7860215827656,28.099033873123336,47.990992728706516,23.138215654390148,16.308181235626375,33.38700905839792,30.17948851771346,41.008890066161406,26.264314836411387,28.491080067643743,36.03319767504042,38.62339194017323,47.97317963380499,54.23534274800756,38.52014968960269,33.45635073550411,0.0,25.675048925606706,46.67309775879562,40.03373454424857,25.7470162317568,36.71496988069452,19.262545641602753,37.87442554765941,2.3063096093724287,59.957271009095486,22.397003288946312
30.695511131007695,58.27179339644489,41.96327899328767,12.207297903031149,51.05064816609329,48.9364824078282,27.369841861197536,42.682842776293285,54.513452036636416,47.88033357291959,38.81726834757473,13.894081314159456,8.794116472237453,55.43219440181904,7.188989767570002,37.528577252721746,14.824797383017367,42.851535144580076,47.53509200687546,28.8438548974888,55.514120825264115,30.24876604655641,25.675048925606706,0.0,23.636931605679724,63.699119192170144,45.573888677541966,25.708425437190616,19.596814887656038,58.523439055892375,25.659816070792704,67.39239716903558,3.801707466642869
54.18077524574391,46.75988486338612,58.74309762345166,17.227588907011818,43.91227244210157,37.2866025850038,50.206983952448766,66.31228360584453,55.77283757471099,65.99949475378736,61.553138546840465,30.56137760579849,27.26884738089559,78.97114223997438,28.86500933086487,45.37894877052188,10.739949230168715,65.02586155548171,44.03151893130935,12.841131244610676,65.61195177903875,31.130260620164126,46.67309775879562,23.636931605679724,0.0,79.50824711143177,59.45674144865433,21.364252815441155,43.05749225600154,81.9270969312492,47.325719636247165,67.4170294219845,27.393833238756272
57.397242761591116,73.88170155058057,21.737221842738617,75.72095099824234,62.830101702200345,71.06368523857267,62.898327104227896,54.24208751803202,44.9710987991032,17.261794761548533,39.16453512413456,73.30838735103066,69.73342601420845,61.535621110139324,65.87297027322752,37.28375596950742,69.17900849446235,70.77832787460163,55.37400263247733,89.92716138505017,22.05086003731454,52.63809084387358,40.03373454424857,63.699119192170144,79.50824711143177,0.0,20.33573062646717,61.50132007681427,58.500825110874736,47.96005306176312,41.30507021689085,49.788449139167945,61.120600962535356
47.39461547641209,56.51613573055436,8.495752633257549,57.15446346462515,45.248802298328926,52.36528177216905,51.37141467061521,48.85062160360398,30.526009396265216,13.99239952498729,33.04375699558447,56.82362770372788,52.64339105624833,59.59262605231762,48.97900403669271,17.523888885185904,49.328122274923686,62.82525821095199,37.70250796945836,70.29992419978558,13.260197170213251,32.46436937660316,25.7470162317568,45.573888677541966,59.45674144865433,20.33573062646717,0.0,41.17170503533678,44.94964941198055,50.02361799046052,27.732518339649193,39.61610393852098,43.55298988736284
52.60671652298839,32.5706715594039,42.60255653912156,29.533434824690037,25.850895255277766,23.335192849747163,51.18364584423041,62.56049843125165,34.55020941732635,50.4965105537997,53.01886517258511,38.891893123131815,33.93566121705777,75.85292645652507,32.89377123024251,25.151485485102047,15.357479693703784,66.92293426054808,23.86296638548307,34.077200881183735,45.24966720777951,9.936856501275138,36.71496988069452,25.708425437190616,21.364252815441155,61.50132007681427,41.17170503533678,0.0,42.53028446250765,74.57345433741855,38.28155521487263,46.5612298064375,27.773754950729323
11.124203459879666,74.41313513131087,38.293302172622845,28.417176545004963,65.64042861797508,65.64061893650558,8.754782606682642,23.48971801492026,63.86317313940041,41.261541276916695,24.080305453399163,18.277107766597187,17.70840597774964,35.91532814453334,14.68448460131418,44.52366977075758,34.32920897916122,24.419429848654378,60.582329211759095,46.1109351748162,57.4795709263897,43.71139895433383,19.262545641602753,19.596814887656038,43.05749225600154,58.500825110874736,44.94964941198055,42.53028446250765,0.0,40.65425488673944,17.498461437591118,76.47234762771647,16.07376326563126
30.882545069655585,101.3406712999048,41.8948688437911,68.87431298299464,90.55325211704313,94.53380977191327,37.38195147491382,18.666965762884615,79.86346550228323,36.735668503303266,21.568972358500602,58.58366762012105,58.348527908888194,15.933761115474532,55.1179718568075,62.29937490683672,71.9087014553105,33.738522786328474,83.56635359544639,86.57404259361199,61.987990709467184,70.87239021941352,37.87442554765941,58.523439055892375,81.9270969312492,47.96005306176312,50.02361799046052,74.57345433741855,40.65425488673944,0.0,36.314834688130105,89.63940003819489,54.72173362095173
20.37145572586741,66.61948624653212,20.79767916781481,37.68429043088933,56.44496445273119,59.05848233306691,23.676550090592233,25.91455799726759,50.294795547359236,24.218068905062296,14.829646209178735,32.45273800721834,29.52694918150938,38.9011662489344,25.613819657879006,30.787906714009463,36.778522400339696,36.3313222651389,50.153280342037114,54.41462351189322,40.61586893510411,35.41020248834621,2.3063096093724287,25.659816070792704,47.325719636247165,41.30507021689085,27.732518339649193,38.28155521487263,17.498461437591118,36.314834688130105,0.0,62.26161953123001,22.21176443848141
82.51569342221087,33.576519538988045,47.849018079746926,74.99346012801537,26.7360873079306,37.036753104367016,84.60732971808513,86.8545313443611,12.898084416535701,53.24344507778765,71.65724083079918,81.22187688302684,76.15745536515568,98.52843374928393,73.6521335081295,31.965991828566224,61.606340523907974,98.5298277353672,23.63389959902587,80.25813441303433,28.738857082014263,38.072742036954935,59.957271009095486,67.39239716903558,67.4170294219845,49.788449139167945,39.61610393852098,46.5612298064375,76.47234762771647,89.63940003819489,62.26161953123001,0.0,67.53628512482635
27.108188162592413,60.28687481094621,39.40477737779398,15.472536254035818,52.55344692875369,51.1078995854433,24.147102028620274,38.961708260441085,54.6386280367559,44.982882307412424,35.087580979025184,13.975386371482227,9.239652521323677,51.782859680887704,6.131138500238713,36.895418575564655,18.259706406569972,39.78306827007621,48.56703709476161,32.50703632177662,54.07015363889925,31.209435376287416,22.397003288946312,3.801707466642869,27.393833238756272,61.120600962535356,43.55298988736284,27.773754950729323,16.07376326563126,54.72173362095173,22.21176443848141,67.53628512482635,0.0
