57.25840902428329,42.93130610114313,95.10731816657224,64.12204128092817,106.4079421994471,46.31018436918727,105.14683955185573,59.2277618645201,47.63427689966291,24.937937753892125,0.0,84.40970630052057,90.85015120676078,42.50694648544334,67.7831925122834,75.61772159633678,65.45571439553227,80.99380217722327,69.52797854905216,65.52234564924082,61.625017831066714,19.33221468311104,80.83556293731337,15.904250631872484,74.02318230423944,79.64266618045673,101.51523543691005,70.21191032225856,77.15979801665917,96.11020971536752,108.1371058862514,69.95570079370988,101.71102011055584,19.709385965469046,53.33559594793241,67.35727420773607,58.067816480493136,80.20340304750277,70.29282724387751,22.48363036857029
30.83715561279832,42.392613838037185,21.189367965800145,47.562550806037635,26.594523806006748,63.85804157791551,21.637277825857954,46.38354317899142,41.38691615650608,60.882557830008416,84.40970630052057,0.0,14.33143263813081,75.87134056390008,49.21071305999844,31.423827526032824,19.18598368241103,56.026897103838664,24.669061733968583,35.73553230448992,24.620043162091314,78.42739369726074,31.371676623956187,68.53549131677282,70.56141850650471,22.59487267972815,18.781063450849164,57.0612148716563,59.294483094215835,25.749670346493637,23.891089466470174,39.56761859423684,17.998238922917306,64.9415728986156,33.24492819824354,21.919908604554216,27.90228504716055,70.18672085457575,54.94041513984594,64.45127957280364
33.91076901615549,47.918867392688895,6.881052556825161,61.313726301293094,33.61031918988897,62.87183895177037,16.329964990531867,43.58439207529966,52.12967284770805,68.98828812487994,90.85015120676078,14.33143263813081,0.0,87.68895369983856,43.60226978454309,45.72630823261724,26.683715860245787,70.3576635366303,23.079617155948934,32.48750869479629,35.73687686640104,87.51413149426047,22.317407283840016,75.3357610943184,63.71713699182662,36.91708079630823,24.4947406842605,71.14070029273172,51.350694109921804,37.65247668007629,20.818586781039926,33.97845893273943,22.042110244059423,72.13883276782022,37.57265252963257,23.666533070479744,38.46158509001323,84.45570853723198,69.03598530284832,72.77720249639894
62.3851155362742,50.26765540026119,93.92243274093764,34.42512474228093,88.88804323406102,73.71747876597296,97.1645151701029,76.26355644673451,35.90530298976447,31.52700527252767,42.50694648544334,75.87134056390008,87.68895369983856,0.0,85.68459396519128,52.395450990514064,61.891564886036555,45.67952814509265,73.90365657896605,76.38756626021555,51.954643492216334,23.193614155109294,88.31928371727999,37.35362591280719,100.28932278287557,60.347131994998605,87.51557653253548,34.48529241850162,98.1011860751346,75.4646371579679,98.36222356352937,82.78396579038218,88.97352619738597,35.43006485641711,58.21966499706804,69.18302259239783,49.32188691948301,40.06263743988388,35.555451437320265,29.149639641485585
27.55320161743442,35.58859119778817,43.07859107485298,75.39256288749534,75.25822810200697,24.80858679430815,59.57170155418266,9.472869392560646,54.46217945111989,55.9850564817307,67.7831925122834,49.21071305999844,43.60226978454309,85.68459396519128,0.0,69.23123773981433,38.31156550235558,91.36395517615851,24.964918818330517,14.250479516839736,47.84743520793309,74.02819079554189,22.172271670126207,56.2839188602159,21.544390256965944,64.52083507100487,66.54688291075763,86.60847906075705,12.97541995048553,74.20780323658889,64.28150322455915,9.759493594338446,64.67003559846557,55.18569274407981,30.265027900134577,29.455325914531187,47.192231861806704,101.38319811539026,85.00936875776416,59.53822745057019
42.471426032979274,44.095346709752405,52.600740817213065,18.770681610047056,36.64853164449993,74.06123149058234,49.23237415780792,62.67942170138359,28.38566362883735,50.84701208767724,75.61772159633678,31.423827526032824,45.72630823261724,52.395450990514064,69.23123773981433,0.0,31.036815974923456,24.757920860836364,45.84712154590105,55.14987697331811,22.059676435443247,63.11083627925209,58.19647242300433,60.75560107778723,90.23375333312438,9.413025033624068,36.58987144276726,26.24990449226997,81.5718370816258,23.07625341594146,49.063198132953794,61.16195607895449,38.636849007722475,56.684066208333235,41.382022127144744,40.49024253989619,24.03170945132355,38.781762431860166,24.102322123448964,53.151613219095665
13.26987491800231,23.208571434903636,32.36118069546371,40.375914698430726,44.14644691734629,47.1696041700672,39.747667334799104,32.501666812312294,25.99500917725908,42.57449875931687,65.45571439553227,19.18598368241103,26.683715860245787,61.891564886036555,38.31156550235558,31.036815974923456,0.0,54.25040201752632,15.200424095526357,24.143234716076023,11.410743850585002,60.87714132046077,28.99663360225211,49.64690213884634,59.5669931570424,26.437260700949196,37.44358623708713,51.410560881725175,50.53818664623555,38.530532309623176,42.69105728463091,30.137478340127736,37.04967000692038,46.18601306245627,14.548805339025142,9.66883892312558,12.889264605514656,65.97584787115012,49.53159204700098,46.29787088530201
63.85568277209423,61.14122488424382,77.21269965635378,18.24899655678486,55.035304216221036,91.82747684500029,72.23269867568138,83.8156704129676,41.11608973429345,58.898294578698575,80.99380217722327,56.026897103838664,70.3576635366303,45.67952814509265,91.36395517615851,24.757920860836364,54.25040201752632,0.0,69.42443206116761,77.7549961786211,43.62006092998584,64.19428777810177,82.47490145766535,68.83442300009088,111.54583949690912,33.49276369237145,57.88540577455975,11.28831705089509,104.1075273565552,40.93523792454812,71.23720441508921,84.10821908172828,60.453301343643595,65.04750700621693,61.71744493387837,63.91507473311906,44.21053820841905,15.281204768882771,10.751423900509705,59.68438173674614
12.620600510687728,27.290103581851664,25.940312891900682,55.38289468290064,51.17075236887081,40.212604580644225,39.2081814477922,21.803053020072625,38.52682456242039,49.86167836607912,69.52797854905216,24.669061733968583,23.079617155948934,73.90365657896605,24.964918818330517,45.84712154590105,15.200424095526357,69.42443206116761,0.0,11.083788096680435,26.382694947545748,68.97693635687781,14.542566877415293,54.6159016116645,46.50377423921386,40.11224968792274,42.86648941788019,66.495181265598,36.26452394227065,49.25721006473416,43.36906207108848,15.768720944406965,41.40707304444347,51.89100580520228,16.930137548673613,5.547664609054529,27.105797569089457,81.117819406805,64.6483885608794,53.75941817182148
14.766098420561562,26.590462952791455,33.75737162549982,62.40574455910892,62.177855394935335,30.513355244617888,48.81702412356875,11.121835403363624,42.82277548773942,49.05826702959582,65.52234564924082,35.73553230448992,32.48750869479629,76.38756626021555,14.250479516839736,55.14987697331811,24.143234716076023,77.7549961786211,11.083788096680435,0.0,34.13494043254958,68.03720840534488,15.480755364772271,51.81073959270315,35.73350686192398,50.27255081737284,53.75593324440042,73.64224522586024,26.44929992478238,60.23590471483224,53.24661660347536,6.6504591443963434,52.16204144918783,49.770071921689045,18.43241765418919,15.21757151628181,33.872857376633306,88.41343012458121,71.94231661677561,52.88488889523652
20.57406940173931,23.415521368258577,42.05367818204144,29.013116815549804,44.842078578083914,52.29112897668016,46.25718291903198,40.79461918762658,16.77754530181001,37.18942740458424,61.625017831066714,24.620043162091314,35.73687686640104,51.954643492216334,47.84743520793309,22.059676435443247,11.410743850585002,43.62006092998584,26.382694947545748,34.13494043254958,0.0,53.995420360733135,40.398908593489175,45.77946000504532,68.47838752462799,20.536276909946206,40.053095235216915,40.11302966003102,60.51055114480646,35.81961996237629,48.277717710071784,40.51564247095477,40.53347341591264,41.91651342579209,19.32869718441865,20.844820381982768,3.559389001464773,54.75827958374084,38.27618954073986,40.53051588570653
56.3897951965102,41.92686604489814,92.80181632457486,48.722708974283876,97.10479780732666,56.978240319752835,99.98390153668986,64.6832928220669,37.678442205604384,19.14696674557363,19.33221468311104,78.42739369726074,87.51413149426047,23.193614155109294,74.02819079554189,63.11083627925209,60.87714132046077,64.19428777810177,68.97693635687781,68.03720840534488,53.995420360733135,0.0,82.24309104794828,18.49614079736813,84.83464892650743,68.86591231626291,93.61923828016633,53.05255213146522,85.25101642033826,85.2707605643199,102.23798115164728,73.65543066913098,94.36838736496779,18.85450935091998,52.052018165487944,65.45632430084703,50.57914486205372,61.75711771608135,53.45452510384774,15.252909124403093
26.222474157758523,40.32233274241799,20.947055092934615,69.36379179199659,55.49086486777545,44.573477944377515,37.71357505507582,24.88161176477641,53.06478804954775,63.107498698652925,80.83556293731337,31.371676623956187,22.317407283840016,88.31928371727999,22.172271670126207,58.19647242300433,28.99663360225211,82.47490145766535,14.542566877415293,15.480755364772271,40.398908593489175,82.24309104794828,0.0,66.74954805027637,41.447686322594755,51.23807369441362,46.45827365330342,80.34943915085384,29.041985356754335,57.11116246380489,42.51462822268272,13.416661114591573,44.20663349775736,64.44033936840573,30.5573124644868,19.788868590931802,41.449379673847055,94.82214497518495,78.43762149443816,66.99355583461659
42.121857106927635,27.53081647969772,79.84175924898732,51.118538211750945,90.60173422709151,38.494379034166045,89.37937312540045,47.12205025503803,32.43609149196066,10.12043556655618,15.904250631872484,68.53549131677282,75.3357610943184,37.35362591280719,56.2839188602159,60.75560107778723,49.64690213884634,68.83442300009088,54.6159016116645,51.81073959270315,45.77946000504532,18.49614079736813,66.74954805027637,0.0,66.34041360359431,64.1935468813058,85.61859679034959,58.69017042158716,67.08046463966835,80.58487933927267,92.29952414817056,56.89917739172868,85.80680148668,4.071538113310016,38.03218123031538,52.03803265495942,42.226954523120796,70.37699189404674,58.41086398119348,9.409254472572254
47.90829027224887,52.48494023091059,62.02135298170291,94.83730801702171,96.2844445297565,28.01370984515569,79.04915743160647,27.744713856418056,72.7462259130634,69.00442226951203,74.02318230423944,70.56141850650471,63.71713699182662,100.28932278287557,21.544390256965944,90.23375333312438,59.5669931570424,111.54583949690912,46.50377423921386,35.73350686192398,68.47838752462799,84.83464892650743,41.447686322594755,66.34041360359431,0.0,85.91785734288118,87.42225929063999,105.91811644598597,13.067908443495966,95.72358922879924,83.89045833166459,31.003745150752188,85.36732685132597,66.48540474174159,49.83120766781971,50.950146835300494,67.4080773882324,120.58549375912935,104.46851802953951,71.9927695980709
39.18419710115182,43.93572440557227,43.750801813947184,27.74413306995803,28.69177432545115,72.37980865680808,39.82081102696565,58.9262886339955,32.06290395176333,54.708694146602134,79.64266618045673,22.59487267972815,36.91708079630823,60.347131994998605,64.52083507100487,9.413025033624068,26.437260700949196,33.49276369237145,40.11224968792274,50.27255081737284,20.536276909946206,68.86591231626291,51.23807369441362,64.1935468813058,85.91785734288118,0.0,27.54105974757297,35.66284475166343,76.34609281485533,16.51860709714965,39.727603711452005,55.81947474437624,29.4239623569004,60.164049896231305,39.051781585153776,35.122455988912115,23.543258751625146,47.956372132033,33.515277286208104,57.47702620443071
49.589094470902666,60.50111403326469,28.94716401080125,55.24908864520088,9.119309059956452,82.56121759529384,15.838858340316696,64.66686574229645,55.94137985895082,77.24118416947965,101.51523543691005,18.781063450849164,24.4947406842605,87.51557653253548,66.54688291075763,36.58987144276726,37.44358623708713,57.88540577455975,42.86648941788019,53.75593324440042,40.053095235216915,93.61923828016633,46.45827365330342,85.61859679034959,87.42225929063999,27.54105974757297,0.0,62.37763888608687,75.42497570277988,17.767884243697072,13.561464086332485,56.78823744810864,3.080580525485269,81.84074027688122,51.82267759901207,40.623646598888335,43.60154585960742,73.1009698606382,60.254312947579386,80.56751225199056
59.14699488007295,54.139581552687986,78.00716352002536,11.238081773484026,61.02935516142242,84.41877096455943,75.47857603118469,78.43492571026025,33.60294728582432,48.96222964141828,70.21191032225856,57.0612148716563,71.14070029273172,34.48529241850162,86.60847906075705,26.24990449226997,51.410560881725175,11.28831705089509,66.495181265598,73.64224522586024,40.11302966003102,53.05255213146522,80.34943915085384,58.69017042158716,105.91811644598597,35.66284475166343,62.37763888608687,0.0,99.54111344726411,46.78830223272745,75.18925884496508,80.20111572808275,64.6199535840735,55.0394021919185,56.40339698086454,60.95443603715509,39.80601227049254,14.781575826784495,2.1476063305691504,49.39175115239056
40.42339391140021,48.289312763627045,49.24449933385484,88.31717775618247,84.40350293850472,31.401843102676526,66.34064016699698,21.979708092656203,67.4214533428746,67.81510069291771,77.15979801665917,59.294483094215835,51.350694109921804,98.1011860751346,12.97541995048553,81.5718370816258,50.53818664623555,104.1075273565552,36.26452394227065,26.44929992478238,60.51055114480646,85.25101642033826,29.041985356754335,67.08046463966835,13.067908443495966,76.34609281485533,75.42497570277988,99.54111344726411,0.0,84.84913611803505,71.207666115689,20.527242228630108,73.23055396681838,66.42819858103067,43.234460018532744,41.26972224033155,60.01370420955554,114.31968210722111,97.92417349597783,71.21585059305237
51.79993452655903,59.012499073408186,43.59076907722707,41.48245996622398,14.254659118120308,85.69246317787011,33.370444160804844,70.17164068340134,48.5722020857416,71.18703713904453,96.11020971536752,25.749670346493637,37.65247668007629,75.4646371579679,74.20780323658889,23.07625341594146,38.530532309623176,40.93523792454812,49.25721006473416,60.23590471483224,35.81961996237629,85.2707605643199,57.11116246380489,80.58487933927267,95.72358922879924,16.51860709714965,17.767884243697072,46.78830223272745,84.84913611803505,0.0,31.31595677435396,64.7717447741094,20.692964504578452,76.57345139976972,52.63292523058713,45.2818982349899,39.1500284471384,56.21628746832714,44.745049757941494,73.98958085929144
52.839008043350866,65.68553451318294,22.020805435307583,67.37678198964352,20.112891462538872,83.49323249742513,4.894826311750692,64.36116404613867,64.92819412048914,84.7710998235397,108.1371058862514,23.891089466470174,20.818586781039926,98.36222356352937,64.28150322455915,49.063198132953794,42.69105728463091,71.23720441508921,43.36906207108848,53.24661660347536,48.277717710071784,102.23798115164728,42.51462822268272,92.29952414817056,83.89045833166459,39.727603711452005,13.561464086332485,75.18925884496508,71.207666115689,31.31595677435396,0.0,54.73438153161036,10.797406099986969,88.76018255034882,55.926752807298136,42.83347214217795,51.660447737478464,86.39305509376761,73.04925613831242,88.34183468358
21.416550164071875,32.72710805267595,33.898931453061536,68.96881855419751,65.51291143157911,31.234645819926104,50.0781242626308,11.739628866718677,49.46086502830227,54.849228473950916,69.95570079370988,39.56761859423684,33.97845893273943,82.78396579038218,9.759493594338446,61.16195607895449,30.137478340127736,84.10821908172828,15.768720944406965,6.6504591443963434,40.51564247095477,73.65543066913098,13.416661114591573,56.89917739172868,31.003745150752188,55.81947474437624,56.78823744810864,80.20111572808275,20.527242228630108,64.7717447741094,54.73438153161036,0.0,54.914151084312124,55.135745929406795,25.03425442085993,20.75562560746847,40.40372729287838,94.9635404866891,78.48142018867347,58.622514836639525
48.787740308860776,60.229756935932826,26.155477273503042,57.16681519783478,11.820815663401081,81.36149395622007,12.780353315727046,63.160163974810196,56.73078420350769,77.64897220916224,101.71102011055584,17.998238922917306,22.042110244059423,88.97352619738597,64.67003559846557,38.636849007722475,37.04967000692038,60.453301343643595,41.40707304444347,52.16204144918783,40.53347341591264,94.36838736496779,44.20663349775736,85.80680148668,85.36732685132597,29.4239623569004,3.080580525485269,64.6199535840735,73.23055396681838,20.692964504578452,10.797406099986969,54.914151084312124,0.0,82.08713823822477,51.24036222246562,39.51492194741219,44.052414335947056,75.62670693405025,62.486926296942826,81.0511772106129
39.30838601057108,24.626889717213572,76.8219496344121,47.2329732437388,86.70370588455094,38.97335433631461,85.93304944279852,45.8664806648402,28.36874034718682,6.168359588069574,19.709385965469046,64.9415728986156,72.13883276782022,35.43006485641711,55.18569274407981,56.684066208333235,46.18601306245627,65.04750700621693,51.89100580520228,49.770071921689045,41.91651342579209,18.85450935091998,64.44033936840573,4.071538113310016,66.48540474174159,60.164049896231305,81.84074027688122,55.0394021919185,66.42819858103067,76.57345139976972,88.76018255034882,55.135745929406795,82.08713823822477,0.0,35.117372213804934,49.043045023637454,38.358917686878506,67.0178089775377,54.69509548404576,6.417540822853393
4.3578442507604915,10.507788118728104,41.819841694849735,45.21696590637006,58.69100815687409,33.343159074575404,52.470396119743945,22.1269513744554,24.48248632350299,32.93164045745389,53.33559594793241,33.24492819824354,37.57265252963257,58.21966499706804,30.265027900134577,41.382022127144744,14.548805339025142,61.71744493387837,16.930137548673613,18.43241765418919,19.32869718441865,52.052018165487944,30.5573124644868,38.03218123031538,49.83120766781971,39.051781585153776,51.82267759901207,56.40339698086454,43.234460018532744,52.63292523058713,55.926752807298136,25.03425442085993,51.24036222246562,35.117372213804934,0.0,14.027221616642652,17.708216585752698,71.1637546175486,54.851232878791656,36.82953272823024
10.245032636682444,24.508284449383872,27.80375219697341,49.85276885184434,48.46883692863297,41.94483848688047,39.05720268522522,24.923155474656507,33.53231663142189,46.48086832360014,67.35727420773607,21.919908604554216,23.666533070479744,69.18302259239783,29.455325914531187,40.49024253989619,9.66883892312558,63.91507473311906,5.547664609054529,15.21757151628181,20.844820381982768,65.45632430084703,19.788868590931802,52.03803265495942,50.950146835300494,35.122455988912115,40.623646598888335,60.95443603715509,41.26972224033155,45.2818982349899,42.83347214217795,20.75562560746847,39.51492194741219,49.043045023637454,14.027221616642652,0.0,21.674577203809065,75.57116129360435,59.10365900734848,50.35577270507828
19.65165349512575,20.47688971923978,44.60462737972681,28.583447550302832,48.38447518706649,50.03046487700601,49.525730107139964,39.663396104362064,13.70041646018676,33.63968833818983,58.067816480493136,27.90228504716055,38.46158509001323,49.32188691948301,47.192231861806704,24.03170945132355,12.889264605514656,44.21053820841905,27.105797569089457,33.872857376633306,3.559389001464773,50.57914486205372,41.449379673847055,42.226954523120796,67.4080773882324,23.543258751625146,43.60154585960742,39.80601227049254,60.01370420955554,39.1500284471384,51.660447737478464,40.40372729287838,44.052414335947056,38.358917686878506,17.708216585752698,21.674577203809065,0.0,54.56105218972251,38.0778075747775,37.00002579167469
73.92855611879298,68.5702637615561,91.33607994881818,26.017557997516608,70.30191927241374,98.54780281973926,87.24149663961393,93.16495526772266,48.023736872430476,61.16220621947188,80.20340304750277,70.18672085457575,84.45570853723198,40.06263743988388,101.38319811539026,38.781762431860166,65.97584787115012,15.281204768882771,81.117819406805,88.41343012458121,54.75827958374084,61.75711771608135,94.82214497518495,70.37699189404674,120.58549375912935,47.956372132033,73.1009698606382,14.781575826784495,114.31968210722111,56.21628746832714,86.39305509376761,94.9635404866891,75.62670693405025,67.0178089775377,71.1637546175486,75.57116129360435,54.56105218972251,0.0,16.495159135515763,60.96773747373304
57.50854242422898,52.89383647984223,75.90497092607478,9.637984160033936,58.97732104769346,83.301129116668,73.33133143444252,76.92399272301161,32.40990673413648,48.57978118138325,70.29282724387751,54.94041513984594,69.03598530284832,35.555451437320265,85.00936875776416,24.102322123448964,49.53159204700098,10.751423900509705,64.6483885608794,71.94231661677561,38.27618954073986,53.45452510384774,78.43762149443816,58.41086398119348,104.46851802953951,33.515277286208104,60.254312947579386,2.1476063305691504,97.92417349597783,44.745049757941494,73.04925613831242,78.48142018867347,62.486926296942826,54.69509548404576,54.851232878791656,59.10365900734848,38.0778075747775,16.495159135515763,0.0,49.176952449147045
41.15843683785056,26.674549677616046,77.87145692974515,42.19658822080381,84.84212463032367,44.81532600990282,85.81595697348507,50.10315484115653,25.41820377501872,3.8987673172642876,22.48363036857029,64.45127957280364,72.77720249639894,29.149639641485585,59.53822745057019,53.151613219095665,46.29787088530201,59.68438173674614,53.75941817182148,52.88488889523652,40.53051588570653,15.252909124403093,66.99355583461659,9.409254472572254,71.9927695980709,57.47702620443071,80.56751225199056,49.39175115239056,71.21585059305237,73.98958085929144,88.34183468358,58.622514836639525,81.0511772106129,6.417540822853393,36.82953272823024,50.35577270507828,37.00002579167469,60.96773747373304,49.176952449147045,0.0
