62.39819316536115,71.49579599051653,20.894548461330935,59.18421055851716,55.373467583270426,26.314041686586556,83.79690469912407,44.245573776357396,23.32415894995893,31.441279841325432,0.0,20.413090909080054,18.12134618832038,62.0716439972511,31.678583316612045,70.99502368522971,40.08493991842313,67.82656307792794,77.39967207618875,56.42397591720077,35.399740363327815,64.42224508870105,39.528099352062725,46.68837884012238,23.70542915535502,63.74102036925238,31.127347300513716,22.61756752921309,27.672828510025713,18.5438745976414,45.939923951184255,60.95120432490693,12.535175710854643,30.910280292253173
67.66541919759301,54.13885516719336,36.8191241887811,53.88694900732279,73.56167925396551,29.1392893722249,81.76499891678002,59.62305617533926,21.432930266601126,43.53670887162849,20.413090909080054,0.0,17.909895892086116,66.8760218478629,12.435406698710988,61.086012482297775,20.163335103752647,74.11204148690008,72.84238284331393,61.17753251601738,55.372825059487,61.54082327660798,55.48989118496685,26.824604907366588,20.321808870126013,52.48154629776879,48.54695415622585,35.379869627225546,7.3065033263807155,27.763459331556394,44.124088276402624,48.33951786180812,9.044835423696064,25.69412002137687
78.74527252408544,71.3174405747752,22.789971386526517,70.06004246630918,72.34925232952278,11.41943098380746,96.9212171622749,62.30079126506556,5.330183703307983,49.287347205946425,18.12134618832038,17.909895892086116,0.0,78.2399839793791,22.22258537847773,78.63691814454373,30.469625679405286,84.58561783632119,88.95041497733146,72.50178827476728,50.631880077256824,76.8657988067225,57.52923057033157,36.20759107787349,34.25482830276919,70.21117300007623,48.86504723775022,40.41764636459075,22.15339157801109,35.042525875709245,58.65539963387616,66.20246999237575,11.516183336065483,40.97631761156265
1.6157422088780782,74.56355262170356,79.10041454227246,30.94383556210314,53.60746739774711,88.13632040269005,30.708353517610437,37.136926569111104,83.5030250620564,33.560661559183316,62.0716439972511,66.8760218478629,78.2399839793791,0.0,77.27741424937982,47.47824514292339,81.35219897854644,8.310626698889482,33.68134708463069,5.750495941986877,60.30012304508634,24.067091642512075,39.6046501033544,86.58138666100021,46.607964946578726,49.30290799058657,45.83934102544017,40.79548486117942,70.79799350170005,43.58634440616339,26.431460563625553,52.73720434670876,67.50185745345634,42.70195258575404
78.1942069933463,50.956495707785244,44.527088064243635,60.536507291561065,85.87976955093689,31.11147813620262,89.15400077704021,72.04846519883984,22.96632885918214,55.81831541787221,31.678583316612045,12.435406698710988,22.22258537847773,77.27741424937982,0.0,64.55899017569787,8.612789778010065,84.84063304294489,79.17271200209352,71.68132755439521,67.0544078857509,69.08433987580706,67.92521548561582,15.061028877789651,30.942708955238352,55.39928273830497,60.90381513568202,47.778327570235454,6.490914690611246,40.061398937946834,52.94263559402667,50.43277359262504,19.195979709408437,34.79703082512957
49.09392709029108,32.44118294696493,91.88906356715678,17.70487513358394,93.82006075215936,90.04005284377669,34.31089502030987,74.97674768394404,82.51459478155896,61.06192256247551,70.99502368522971,61.086012482297775,78.63691814454373,47.47824514292339,64.55899017569787,0.0,63.281885375250354,54.78919161520113,21.77132543140464,45.75628232435528,90.23586339499406,23.59716561608762,74.70175413371558,65.28613270178717,47.29279398127189,9.325742428051903,75.69471316088688,61.68254793579303,59.816109949328265,57.35788200955504,31.069931696622067,14.929192442105826,67.61782336308472,40.124721771748284
82.39073523294223,45.63410474794937,53.00280563422484,61.66805065419203,93.65789671554829,38.45860006495415,90.43338079820681,79.17708624052976,30.544212422973313,62.495646559056915,40.08493991842313,20.163335103752647,30.469625679405286,81.35219897854644,8.612789778010065,63.281885375250354,0.0,89.19566716937508,79.7342050035212,75.91376887788265,75.37890272429789,70.74648922338497,75.23975543303355,6.6617475981266105,36.1809607452565,53.96557560963205,68.61660453172,54.84434277610792,13.040093777857821,46.90199926661194,55.96102793196771,48.590537622721705,27.689148346881158,38.68415060166106
6.961600668388556,82.66937071095164,83.70872833999852,38.80780063154595,52.00518808445038,94.09159150028566,33.5890063189387,37.5389439404973,89.89163432108163,37.76264678772557,67.82656307792794,74.11204148690008,84.58561783632119,8.310626698889482,84.84063304294489,54.78919161520113,89.19566716937508,0.0,39.04570599655593,13.300181377540891,61.939556618149076,31.194888178399044,40.866616059378856,94.54321867117137,53.98714822168918,57.18960918636109,48.29557204237973,45.78659090110074,78.35044951516325,49.60368945330726,34.6956357960076,60.814258133340296,74.1561398864513,50.51164278780756
35.154440111573976,54.18914241029254,97.67990381953257,18.960942502084677,86.09612142702271,100.21939676859003,12.543263157071225,68.187777325836,93.53774406701808,58.403458361478606,77.39967207618875,72.84238284331393,88.95041497733146,33.68134708463069,79.17271200209352,21.77132543140464,79.7342050035212,39.04570599655593,0.0,34.517416733833834,88.11430970617765,13.547364414646895,69.3563718483884,82.88868593462918,54.902490938622904,29.153952246614885,73.00960085133477,62.097607132918085,73.5099463040711,60.479718532946535,31.55688436828316,34.76768153276155,77.44648260871192,47.98235527187696
6.513072055175838,71.16538561244144,73.73232237105938,28.484220469796668,51.62985176727734,82.43900029577836,33.57806368760954,34.17259195721676,77.76104933745913,28.55853501760081,56.42397591720077,61.17753251601738,72.50178827476728,5.750495941986877,71.68132755439521,45.75628232435528,75.91376887788265,13.300181377540891,34.517416733833834,0.0,56.30021134131851,23.176335233461497,36.06325834548966,81.2432393284816,40.93618997755208,46.54685488882946,41.54035022411692,35.41102826954866,65.19589059529228,37.91230096055839,21.742966171514794,49.505538195631026,61.75146374983065,37.2313101337206
59.696280762548724,100.60150409865395,34.006738027296585,74.00507284692962,23.675974512559876,53.36264093872653,89.68746172313114,24.923289739426195,54.76614027631412,29.826725380913416,35.399740363327815,55.372825059487,50.631880077256824,60.30012304508634,67.0544078857509,90.23586339499406,75.37890272429789,61.939556618149076,88.11430970617765,56.30021134131851,0.0,74.73851280270326,21.08010893280132,82.01407913690858,49.107212822677496,85.64553133767286,15.105139310997714,28.909729270126526,62.675641336537595,35.23045174095508,59.47981918489148,84.8804722571837,47.93345467761306,54.17828846442282
25.67581938940531,53.08182786088368,84.46756883431891,9.728883801695279,73.9218716273277,87.98381961304416,20.225057482053497,55.60007631968307,81.64164292309599,44.96258365224987,64.42224508870105,61.54082327660798,76.8657988067225,24.067091642512075,69.08433987580706,23.59716561608762,70.74648922338497,31.194888178399044,13.547364414646895,23.176335233461497,74.73851280270326,0.0,56.41447604280737,74.66831743312056,42.61558869963516,26.966477316655364,59.64390382430332,48.55523301435892,63.07106806737039,47.13810595806761,18.49706941205884,31.489831700818396,65.35613463570812,36.0435345499622
38.888562485570375,90.6372800915197,48.09201415541886,57.439556667788366,20.291953605556976,63.83591863189089,69.64120636604939,4.973942347213245,62.57222888014636,14.936280602735282,39.528099352062725,55.48989118496685,57.52923057033157,39.6046501033544,67.92521548561582,74.70175413371558,75.23975543303355,40.866616059378856,69.3563718483884,36.06325834548966,21.08010893280132,56.41447604280737,0.0,81.79402865969242,41.93272992898228,71.70909705463413,9.393639205503682,20.533416161884016,62.242213856979184,28.639515470379568,43.72261733519772,72.14478272250199,50.680227217166646,44.51140745492753
87.67862320135929,44.41491250565529,58.93229448750511,65.33771747528858,100.29658982367977,43.2565869150018,93.9989102878911,85.68104365367022,35.665405353119446,68.88569339608436,46.68837884012238,26.824604907366588,36.20759107787349,86.58138666100021,15.061028877789651,65.28613270178717,6.6617475981266105,94.54321867117137,82.88868593462918,81.2432393284816,82.01407913690858,74.66831743312056,81.79402865969242,0.0,42.19929230132519,55.978271596934924,75.25103518090988,61.35667814906175,19.673128400810842,53.37116639382935,60.78155646347058,50.38892048747909,34.24484384280447,44.12617743557683
47.44031833159235,51.53317922365417,44.59981137235999,36.1865024047974,61.84961972459922,45.38798443241236,62.67502819370992,45.08451834889105,39.096261592259516,27.665270972791102,23.70542915535502,20.321808870126013,34.25482830276919,46.607964946578726,30.942708955238352,47.29279398127189,36.1809607452565,53.98714822168918,54.902490938622904,40.93618997755208,49.107212822677496,42.61558869963516,41.93272992898228,42.19929230132519,0.0,40.225806092000894,37.653519488274995,21.8660555135828,24.46053406286075,14.123275680143065,24.45413103273131,37.87775335559088,22.754865085506623,7.236104959617346
50.89321994804782,26.155375938777457,84.56445089853658,18.382909135752985,91.4515889164604,81.57016185098327,41.528647001904055,72.58437653908379,73.90223372722335,57.38513562023856,63.74102036925238,52.48154629776879,70.21117300007623,49.30290799058657,55.39928273830497,9.325742428051903,53.96557560963205,57.18960918636109,29.153952246614885,46.54685488882946,85.64553133767286,26.966477316655364,71.70909705463413,55.978271596934924,40.225806092000894,0.0,71.59976455983042,56.766238927457955,50.82248023705021,51.55955516639009,28.335636096426065,5.764808562605007,59.41872151082057,33.298485351452946
45.36875841999582,88.3038812217127,38.70478092511703,59.15371239465612,25.051129056399304,54.676002155307216,74.74311356928386,14.360575301125271,53.78980862122074,14.815806357995154,31.127347300513716,48.54695415622585,48.86504723775022,45.83934102544017,60.90381513568202,75.69471316088688,68.61660453172,48.29557204237973,73.00960085133477,41.54035022411692,15.105139310997714,59.64390382430332,9.393639205503682,75.25103518090988,37.653519488274995,71.59976455983042,0.0,15.903888686320773,55.57949726825667,23.58771719930914,44.738809496717394,71.28106296260805,42.870501480657666,41.585461068159525
40.88898777549336,72.45133091992635,38.32241782701448,46.1876929872313,40.060769926696274,48.85335588672263,66.04952414663776,24.333249402326096,45.7201169678964,8.869937791138849,22.61756752921309,35.379869627225546,40.41764636459075,40.79548486117942,47.778327570235454,61.68254793579303,54.84434277610792,45.78659090110074,62.097607132918085,35.41102826954866,28.909729270126526,48.55523301435892,20.533416161884016,61.35667814906175,21.8660555135828,56.766238927457955,15.903888686320773,0.0,41.90842172419448,8.11484006715499,31.56476878836687,55.99003799635607,31.713952453168027,25.730286371450493
71.7089120862996,49.205718346686666,43.017924358203956,54.733072751824615,80.62374869828245,32.5094361441368,83.21337934436164,66.23623899161271,24.340670195353734,49.74243332783929,27.672828510025713,7.3065033263807155,22.15339157801109,70.79799350170005,6.490914690611246,59.816109949328265,13.040093777857821,78.35044951516325,73.5099463040711,65.19589059529228,62.675641336537595,63.07106806737039,62.242213856979184,19.673128400810842,24.46053406286075,50.82248023705021,55.57949726825667,41.90842172419448,0.0,34.04652493205921,46.62718622155715,46.15188530963208,15.801718839255004,28.384935835049895
43.96581065547232,65.40367359871013,37.42356025051474,43.21612620241102,48.11154733189084,44.568182012887426,65.90694124756168,32.328326802298285,40.36616643941659,15.773261605758746,18.5438745976414,27.763459331556394,35.042525875709245,43.58634440616339,40.061398937946834,57.35788200955504,46.90199926661194,49.60368945330726,60.479718532946535,37.91230096055839,35.23045174095508,47.13810595806761,28.639515470379568,53.37116639382935,14.123275680143065,51.55955516639009,23.58771719930914,8.11484006715499,34.04652493205921,0.0,29.00699998338624,50.155364071428146,25.197989774597666,19.01644413304583
27.73669169777249,50.6303433225086,66.12317411729059,14.6307690020188,63.20123747911879,69.66079723715823,38.289955136647826,44.317781468320746,63.54541784602655,30.023727482546416,45.939923951184255,44.124088276402624,58.65539963387616,26.431460563625553,52.94263559402667,31.069931696622067,55.96102793196771,34.6956357960076,31.55688436828316,21.742966171514794,59.47981918489148,18.49706941205884,43.72261733519772,60.78155646347058,24.45413103273131,28.335636096426065,44.738809496717394,31.56476878836687,46.62718622155715,29.00699998338624,0.0,29.79186489873114,47.184275679322134,18.4491368040124
54.29554857060233,21.86637286993754,81.60489410243873,22.280760371191786,92.1689428760675,77.47847182423455,47.05177277275454,73.40425765077056,69.66604389573801,57.49948510837646,60.95120432490693,48.33951786180812,66.20246999237575,52.73720434670876,50.43277359262504,14.929192442105826,48.590537622721705,60.814258133340296,34.76768153276155,49.505538195631026,84.8804722571837,31.489831700818396,72.14478272250199,50.38892048747909,37.87775335559088,5.764808562605007,71.28106296260805,55.99003799635607,46.15188530963208,50.155364071428146,29.79186489873114,0.0,55.70970047476786,31.343025036068656
68.09612976814861,62.931491119303786,27.817845044152026,58.57184345243992,67.53635167602576,22.802452842824827,85.42958824194741,55.1611091070812,16.382849032800873,40.441380858591984,12.535175710854643,9.044835423696064,11.516183336065483,67.50185745345634,19.195979709408437,67.61782336308472,27.689148346881158,74.1561398864513,77.44648260871192,61.75146374983065,47.93345467761306,65.35613463570812,50.680227217166646,34.24484384280447,22.754865085506623,59.41872151082057,42.870501480657666,31.713952453168027,15.801718839255004,25.197989774597666,47.184275679322134,55.70970047476786,0.0,29.466546088193606
43.715017947526356,46.72338276648574,51.79910943471534,29.14567036290659,64.76125130320267,52.23928183096165,56.22901067555629,47.03472463984819,45.64363791664427,29.657199970974013,30.910280292253173,25.69412002137687,40.97631761156265,42.70195258575404,34.79703082512957,40.124721771748284,38.68415060166106,50.51164278780756,47.98235527187696,37.2313101337206,54.17828846442282,36.0435345499622,44.51140745492753,44.12617743557683,7.236104959617346,33.298485351452946,41.585461068159525,25.730286371450493,28.384935835049895,19.01644413304583,18.4491368040124,31.343025036068656,29.466546088193606,0.0
