70.81260536799749,59.32133840231554,45.612923802403714,62.28264581237853,39.50655888051209,29.373890137790266,51.2166923175788,16.647849818149652,58.96139091174265,69.23530131145856,0.0,38.45771728054887,70.25562844515088,29.765032515475013,32.0809162505948,22.155110877476357,40.02217137854502,38.786848822935774,52.44335157632851,46.45165477091346,9.123558721652728,63.81848551796184,38.40554621012809,86.98773205883222,37.951624151901875,44.55115512733692,22.724811532078796,17.98309977472268,22.67048449730856,70.20350994196835,52.79489211428823,71.9726232693614,53.27744182605438,68.25571822117317,21.98333085101079,25.58466240794875,53.69307426749971,34.00612219560649,25.1853153386284,23.431076635062773,49.82118744322913,57.78485458618222,71.35910946282699,30.135400552618485,47.292137413839306,7.494927938287147,39.12210751348013,22.128955551772414,40.655664731818824,33.393810115892094,38.57564848186146,34.3435118914422,35.86178703311611,46.61498943344274,44.53803686561038
64.88283304723561,93.9809885709426,83.92728585096108,40.18091695102113,38.324904288798635,64.09700234474938,59.488864726889425,36.292060578540315,62.979718309230805,80.19939477733611,38.45771728054887,0.0,64.32721484503813,40.8211054297967,65.85320056444719,50.54647426557278,45.36736448245331,32.393344515854515,57.993565803669085,36.197987573240354,43.71552929649578,88.26696474528177,25.16584730786694,103.83840161169658,66.43615118466775,28.61278065775669,36.98190041379026,46.190121824222,57.7874916153745,72.86669317184064,49.81126007158271,83.6188961134967,65.17896464241204,95.79529560135715,46.69459032776398,55.87673764241741,26.36708548797776,72.14534940028099,43.10834708925309,61.883857516157335,51.98943928730012,96.23610309895771,73.86298423744527,8.981105840104451,17.31115853569406,31.800404658644688,8.869037296746404,56.10886931153296,46.78457555764537,71.82756796353287,76.47611273100127,72.38969154649232,21.095388884027436,56.094186191539606,58.011757276178926
0.5797377439289735,85.49376401734692,94.965511537209,31.32673892690844,31.274410445628632,69.46320586628636,25.80710979734552,53.686424621448815,17.84535763695196,32.146943423928846,70.25562844515088,64.32721484503813,0.0,94.31928957759696,100.58605145937018,56.79343114046122,30.661445166605557,34.47239001201547,22.19352616996523,28.467578155639856,65.41232465863786,59.12222178804475,39.95622335876078,55.9863047642857,58.07055268576103,35.714967471990256,87.58809009698976,57.35151078363487,68.19511866210246,16.128835030283323,17.50415135222736,34.89215985170699,30.54400396728527,69.57972938589701,91.46001065410127,95.76191729053029,42.99201485772843,94.23240528814836,92.49502141053033,83.3628132917903,21.27914574446898,108.94666022461224,16.307091439104173,60.730917667067644,49.71600863029725,70.62038107898394,55.507861248993734,65.57808460833076,30.38602226718809,90.8055423843724,99.06456837310265,84.7175120325969,44.32182100054508,28.96509915722895,34.2264264348435
94.89774762777765,84.45884559930059,63.96749842967253,78.00010933866494,63.18890324010939,56.60446121201449,79.05555595310243,44.1134250169569,85.97064626309134,98.1854635121094,29.765032515475013,40.8211054297967,94.31928957759696,0.0,33.551968223750045,51.909779259145274,66.22900602772498,60.064768382531746,79.59556260917387,67.02894546073072,38.73469123599173,93.31202621180606,56.21381223457225,116.72771174353682,67.28592360999504,62.06184460769482,7.196000265878054,47.721960969683266,50.344175925609555,97.22105459437081,77.07096226538542,101.08152861142091,82.02449710942106,97.04540093154655,13.59767330269087,22.802032637176215,65.60075823293187,47.843891060183005,6.684712864917355,42.73021885343763,75.75458980014683,72.08944549942262,98.36492513077961,37.664338221446364,56.897366802779835,25.3204670176876,47.18798760554141,50.583043042193864,67.18333983822353,50.08905167408929,50.33120713239376,55.560253352200085,52.18909300042935,74.53733263992254,73.28372441682117
101.11876043687842,59.69292673020977,34.43580905344189,94.32229414164,70.83797577370001,39.86107567597293,78.64120847718412,47.449987510863345,87.1557625552504,93.30471149178497,32.0809162505948,65.85320056444719,100.58605145937018,33.551968223750045,0.0,45.3305631450911,69.92465177362976,70.72121483503314,80.75650055736848,78.38323612519633,35.18364988898385,78.5148766077847,70.44474007078026,105.55549747918708,54.3167484973269,76.61123071563438,31.935707355195056,43.590591265559034,36.48929080444666,97.96880274006274,83.44455677772007,95.38667335225807,78.77511396395366,78.78790366359097,20.938096709486366,10.934161535883122,85.10619778578176,17.98677453043211,27.302844595897167,20.934869353110912,79.47704280719202,39.53165625394903,99.10126093100806,59.09034991233261,77.95880608962766,35.69988291158753,68.9437276347724,38.43324670962837,70.25013478927428,22.006701599720532,18.4354843415286,30.424931342915283,67.71303035276675,74.18126456282016,70.64739226329023
57.28490796326517,43.74181158210821,40.74495383334459,59.103487546115765,30.903207786090253,15.562737012406576,33.40430838437151,14.283369117962353,42.05019956050322,48.7114842217238,22.155110877476357,50.54647426557278,56.79343114046122,51.909779259145274,45.3305631450911,0.0,26.90526912139857,33.89450276165965,35.789026611977214,40.51693547816178,13.252558274845045,41.9198951628303,37.89401852785975,64.94737142551647,16.69848994133111,42.6638077104699,44.878326313197356,4.702293624527901,11.788975910377204,52.6876043178378,40.71624251812699,51.13912238935268,33.557707690390316,47.247152243986186,42.874160740787865,43.24910143234964,55.41630600399306,37.46212784811465,47.05939151505643,26.62500139430729,35.54521542782092,54.84483579749712,53.81313590157761,41.60521248114783,52.216599843704444,27.942600172888383,47.247431797509066,9.12640527300865,26.77898858531612,34.21324127708687,42.32806950371823,29.280786930423524,37.7970687606203,29.037839062414186,25.317184531786477
31.194412836268253,63.39460434303208,66.96266654989017,35.394562542473814,8.1423008679941,41.144323544624385,14.252624851029406,23.376156909592595,19.797587643695948,35.00802007287131,40.02217137854502,45.36736448245331,30.661445166605557,66.22900602772498,69.92465177362976,26.90526912139857,0.0,14.421378160467263,13.623706626328175,17.134818866651433,34.75485461504091,46.486794518939796,21.91942666756442,58.53668609397702,33.12697022048899,23.105788598764555,59.18114003066953,26.859211330710355,38.64738674052812,31.002872422522223,13.849508457537151,38.37913534596528,19.862643478322724,55.75862483504928,61.69518905127052,65.331994734393,36.769123562938766,64.23517365685213,63.50476995031584,53.100468683294864,9.800695026410587,81.11821048294796,32.14328780514254,38.564274142723285,37.81791472924032,41.38747716567948,38.07940733612919,35.98242489066435,1.447269628622972,61.10764780181696,69.13964056658634,55.90527297418421,24.92771986925913,10.75978801172485,13.804539784596749
35.05197684492383,75.04367227700389,74.48502227840765,25.30851927890615,6.376091842351246,49.404842957983824,27.665129167873907,23.892137003762258,30.587177201494335,48.11189073795959,38.786848822935774,32.393344515854515,34.47239001201547,60.064768382531746,70.72121483503314,33.89450276165965,14.421378160467263,0.0,25.753025794013034,7.6664535189504095,36.717139586551916,60.72152079066629,7.651297903643503,72.42252964573748,44.68082241783886,9.323008868388133,53.50729181770676,31.82882770534304,45.254123027323104,40.68437683202147,17.992720912707508,51.56565535841582,33.931968364763456,69.73448050917897,58.46250089760504,64.1247586370964,23.037819957728246,68.6745242276003,58.70770927755322,57.16158612772614,19.606464408695246,88.48473276262187,41.71923053964085,26.984470917828585,23.396574412731596,37.4530500846507,24.396352997969785,42.69734101865014,15.84986019181647,66.323553319975,73.61887869404849,62.79339807348254,11.309354663282802,24.923484818723125,28.194968228573455
22.592942534957846,64.01770305309024,72.83140112707852,39.40077464342789,19.66883574593792,47.48238466225264,3.972629684879308,36.01212908202744,6.5208750743077895,22.38692869545828,52.44335157632851,57.993565803669085,22.19352616996523,79.59556260917387,80.75650055736848,35.789026611977214,13.623706626328175,25.753025794013034,0.0,24.807733949803467,46.09431106609252,40.755537060577105,33.34047858049238,47.11579746505958,35.896028849365415,32.547346958436435,72.49519303744684,37.17551874721804,46.72050039884668,17.77415064362509,12.539150061134583,25.851714380879084,10.56102452420319,50.96294595283489,74.36803848065314,77.2041234338898,45.04378095328163,72.8690112042442,76.59968078192593,62.36420299725306,6.581652942908283,86.77799979966697,18.929399767997744,51.74322512365933,48.1822643006977,54.529118474467914,50.14881884170807,44.170471433904645,12.497878564945527,69.23516233943803,77.61509066175952,62.78237014218632,37.015067246415896,6.9064463320421705,12.033115654629178
29.03860678790461,80.15927671273246,81.25556461739964,18.774566462066076,9.926967358597516,55.8473819495684,27.636898396669217,31.41557090227296,28.268589094130753,46.87373381653834,46.45165477091346,36.197987573240354,28.467578155639856,67.02894546073072,78.38323612519633,40.51693547816178,17.134818866651433,7.6664535189504095,24.807733949803467,0.0,44.23960696697779,63.14634636938331,11.492138079579851,71.88320237454329,49.74743967840774,8.075936516901185,60.62874038546451,38.865053515933646,52.105656090945466,37.09677659118402,14.054462267856882,50.34133502380371,34.43585214444924,72.67937480787607,65.95184561838929,71.7611152437699,20.36993349563664,76.04663417684377,65.96867727352945,64.55032579972877,18.227046333066415,95.3306496947436,38.028501145961116,32.27046870681242,23.69757073913225,44.97070019952051,27.537475075697788,49.50009134834398,18.324617056198516,73.56753028851124,80.99727853974744,69.68273134695848,15.858209269459245,26.062687570792395,30.427412874851573
65.94748753483431,51.390888231906835,40.846442194041664,61.5510010857654,35.969737971643475,21.161797691945726,44.387033951803026,12.827702040981645,52.58543430037385,61.337085411116774,9.123558721652728,43.71552929649578,65.41232465863786,38.73469123599173,35.18364988898385,13.252558274845045,34.75485461504091,36.717139586551916,46.09431106609252,44.23960696697779,0.0,54.70643548513391,38.15289246285952,78.19991973471458,28.82985218751771,43.94916939390682,31.772373026191687,9.546284503352494,14.502933928081259,63.6625397125614,48.27251942806332,63.92593665189035,45.67765536590411,59.18174629103447,29.764816185558026,31.16869200034484,54.83992527404256,32.20632089354999,33.806834004493965,20.723560787855316,44.369685449086845,54.03721765852258,64.81217279166042,34.87266877000056,49.65093081685863,15.833641850032507,42.65065497860981,13.462537878266353,35.1225469437557,30.38543628630224,37.1097093387819,29.039006123610378,36.54835420592772,39.81326236912708,37.06006257541425
59.2795042742006,32.205089893580165,53.94147573272574,79.82490944930328,54.60581800396156,38.96764178484661,36.94306155038589,53.90761286215858,41.97825597969606,29.75375050401272,63.81848551796184,88.26696474528177,59.12222178804475,93.31202621180606,78.5148766077847,41.9198951628303,46.486794518939796,60.72152079066629,40.755537060577105,63.14634636938331,54.70643548513391,0.0,67.86438443607382,27.9895213105519,26.056400271652215,69.59255930888723,86.44856305565814,46.50111528703178,43.94659922135413,45.00283494595413,53.15494011835878,28.99549140304201,30.218629423506513,10.457855246490514,82.86730215838512,80.57019245412272,83.21976075512322,63.29030287342736,87.95353865724258,57.682397277529795,46.50189081086796,64.83486989940828,45.53352521440279,79.92462789619978,83.95776112996187,69.8623945752993,82.55607892033159,43.098931050793794,45.13177210952078,58.67241875581805,66.51334450420865,49.72746928489004,70.08638888831567,37.237000424359806,32.76267351502381
40.528019624234076,80.46246645227976,77.68845790268358,23.87932095789436,14.003577832952516,53.41865552183376,35.3155972400138,25.77721993667583,37.95812698037769,55.7192980058625,38.40554621012809,25.16584730786694,39.95622335876078,56.21381223457225,70.44474007078026,37.89401852785975,21.91942666756442,7.651297903643503,33.34047858049238,11.492138079579851,38.15289246285952,67.86438443607382,0.0,80.07380130637513,50.38253425326899,6.211536029030124,50.06844941775826,35.048160455879184,48.5867704094076,47.70099341389551,24.660543540643506,59.17798160119995,41.563635580691916,76.63421173622544,56.26197583601378,62.9008327247379,17.52581541849979,70.35096568199658,55.639714251066216,58.876331473044516,27.083423781479627,91.46049303638951,48.69765522373795,20.778350511145945,16.09684788876905,35.61950414912632,16.880991577045265,46.1720033133368,23.36197163572339,68.44458649041013,75.23816057630724,65.83914229106122,4.36610657355918,32.529603801427164,35.5877449479655
55.863650990044924,58.59004186861163,81.88702861842233,84.34806155214265,66.09202905564574,65.69693363731609,44.765818592314,73.98814287066374,44.2272807315153,25.289462321009236,86.98773205883222,103.83840161169658,55.9863047642857,116.72771174353682,105.55549747918708,64.94737142551647,58.53668609397702,72.42252964573748,47.11579746505958,71.88320237454329,78.19991973471458,27.9895213105519,80.07380130637513,0.0,51.50215181892394,79.6620357810035,109.61363988459148,69.00953605680837,69.78616456851178,39.89078700956325,58.608882090817026,21.930168890864664,38.67711472088582,33.02026561795457,107.63230182681201,106.57272638318699,91.93328324813639,91.00687321680888,112.00672653338563,84.62100357675443,53.676530329001956,92.34289282895055,39.68222058938287,96.57922569698613,95.27665436112932,91.95646930736221,96.58725702163545,68.43727403070034,57.103056114838076,86.40906313413154,94.38412994618075,77.52618799374255,83.40322716061756,47.77846247771667,46.12630559269557
58.45362319987369,30.425920304915408,37.58550785299004,68.38864828010428,39.872799988711456,14.721488303736596,32.294269202083214,30.325152240393574,40.799296009299496,40.510205710998505,37.951624151901875,66.43615118466775,58.07055268576103,67.28592360999504,54.3167484973269,16.69848994133111,33.12697022048899,44.68082241783886,35.896028849365415,49.74743967840774,28.82985218751771,26.056400271652215,50.38253425326899,51.50215181892394,0.0,53.98931669750452,60.47093367530626,21.40065960378563,18.297197179671567,49.41478587021621,45.14047840682097,42.046154559878154,28.991071575475083,30.575255640169598,56.87500497046829,55.116036256700774,67.56473528861555,41.386164475206066,61.89732440932799,33.45014792507557,38.59857434737212,51.22245731133886,50.401518515228545,57.61180232472246,65.89962008946043,44.32916761764084,62.23975148466418,17.143257087881203,32.284427383194824,37.043786762766665,45.52148342748989,29.01455771792066,51.321032701413706,29.318789779129887,23.881404228635446
36.27134637737092,84.32914709952665,82.93873277399524,17.74946695257565,15.00748117581953,58.22510673528391,35.11382659120595,31.361084571518923,36.296358674506955,54.780137646774904,44.55115512733692,28.61278065775669,35.714967471990256,62.06184460769482,76.61123071563438,42.6638077104699,23.105788598764555,9.323008868388133,32.547346958436435,8.075936516901185,43.94916939390682,69.59255930888723,6.211536029030124,79.6620357810035,53.98931669750452,0.0,56.04656902671284,40.190706565663504,53.7291112949617,45.143692392266146,22.12988231795109,58.25158534403459,41.76113645104666,78.79334110413288,62.433546862147914,69.11224109100827,13.766050529277939,76.15022396435731,61.687122399005304,64.64838914606408,26.003548735657013,96.82292106576476,46.06285334735525,25.71675809933426,15.685111274869232,41.828456327543535,19.811602715493876,51.240271727040756,24.467887243665984,74.10526820377464,81.05875106508618,71.1446539874585,9.875645711139077,33.04113623221139,36.873487363853826
88.16524981840598,78.82257768875122,59.68839269930559,72.45303143905174,56.37574192967835,50.30759837499125,71.90403782379474,36.92894133027457,78.89080499324461,90.99027713177381,22.724811532078796,36.98190041379026,87.58809009698976,7.196000265878054,31.935707355195056,44.878326313197356,59.18114003066953,53.50729181770676,72.49519303744684,60.62874038546451,31.772373026191687,86.44856305565814,50.06844941775826,109.61363988459148,60.47093367530626,56.04656902671284,0.0,40.62875116028355,43.89918067626112,90.15299625417482,70.25873794462834,93.88561565433866,74.83167949218098,90.44915117900364,11.013325240771207,21.034988004256448,60.57314200311265,44.14351102837984,6.132692921573669,37.70801701044209,68.75789867897582,68.85100656654569,91.29911705851187,32.58359459496869,52.13012510599248,18.131923252884985,42.43656098521397,43.96748338409263,60.1112459931212,45.8542739544978,47.17992877500621,50.5163187156336,46.182938381485975,67.37696162955662,66.08956051256546
57.86637511692126,47.85804108305603,42.75002829074804,57.136419771108024,29.64992718283212,18.682278768076635,35.206027817645115,10.177552277826937,43.60229785121329,51.79226325886321,17.98309977472268,46.190121824222,57.35151078363487,47.721960969683266,43.590591265559034,4.702293624527901,26.859211330710355,31.82882770534304,37.17551874721804,38.865053515933646,9.546284503352494,46.50111528703178,35.048160455879184,69.00953605680837,21.40065960378563,40.190706565663504,40.62875116028355,0.0,13.54923219520078,54.5392398652527,40.67701103261828,54.38209560031955,36.18596125200165,51.94649111000411,39.287284794020444,40.49420135112432,52.479755634981586,37.603468587181524,43.105246110246675,26.30640358048981,36.09832502483282,56.68179009354395,55.68206924957953,37.22230062034592,48.73080591119419,23.396847924387917,43.273206226949604,11.13242239117259,26.98605183856302,34.81007595224993,42.54440007055018,30.987194951685908,34.52321122016001,30.68176157045346,27.627218631674367
68.67113043944235,36.895457639566075,29.236626777703805,70.55170440786543,42.60899707424078,6.715313442563397,43.9666931716654,23.246310135629297,52.75201830555604,56.93087796603488,22.67048449730856,57.7874916153745,68.19511866210246,50.344175925609555,36.48929080444666,11.788975910377204,38.64738674052812,45.254123027323104,46.72050039884668,52.105656090945466,14.502933928081259,43.94659922135413,48.5867704094076,69.78616456851178,18.297197179671567,53.7291112949617,43.89918067626112,13.54923219520078,0.0,62.944020515910445,52.41806214653428,58.92889419742676,43.00250486973866,46.754645258861856,39.06382490534591,36.82161796738617,65.98640085856158,26.149279460239743,44.53750966972217,16.139170172250555,47.043244215959895,43.2423236862848,64.0375836745747,48.84647809878404,61.94386715097113,29.978174827730147,55.88629345480702,2.6661488299977005,38.4624052541325,22.61203310500542,30.908514151365836,17.577373781169264,47.929789471701696,39.84196708976817,35.48566428400432
16.044386853843363,73.82915448656783,86.99951444976692,45.5599147848402,35.456975361977726,62.688364269623634,19.33926136445098,53.784814571785795,11.28390040534108,16.35442454945108,70.20350994196835,72.86669317184064,16.128835030283323,97.22105459437081,97.96880274006274,52.6876043178378,31.002872422522223,40.68437683202147,17.77415064362509,37.09677659118402,63.6625397125614,45.00283494595413,47.70099341389551,39.89078700956325,49.41478587021621,45.143692392266146,90.15299625417482,54.5392398652527,62.944020515910445,0.0,23.11345034480397,18.862733842993244,20.448341991994006,55.35201374750782,92.13925662065498,94.82195387964657,55.26478811571069,88.95038804722415,94.34187519108845,78.93131127305985,21.777868966412754,100.52336944261565,1.1556331314889159,67.603035794453,60.51822180717064,72.25042770281408,64.4427486558469,60.52135405963261,30.041764011487164,85.0494104456076,93.54372758570894,77.89626194887114,51.83549204583315,23.865074525895814,27.490437580033007
18.070207444784728,74.63949740953043,80.40253158638946,26.862764493185715,13.884675400919617,54.586277915016794,16.21965654526903,36.281204990651645,14.477678729740024,33.37255759441497,52.79489211428823,49.81126007158271,17.50415135222736,77.07096226538542,83.44455677772007,40.71624251812699,13.849508457537151,17.992720912707508,12.539150061134583,14.054462267856882,48.27251942806332,53.15494011835878,24.660543540643506,58.608882090817026,45.14047840682097,22.12988231795109,70.25873794462834,40.67701103261828,52.41806214653428,23.11345034480397,0.0,36.80854986093833,23.06382131617151,63.25743726555044,73.95724639817345,78.33587536561406,33.38292683507805,78.08319459675155,75.07007556226633,66.94350888115596,6.859753414036234,94.53895553719556,24.079858270839566,44.94877966190724,37.69255707887,53.14007497263559,41.33519056757416,49.75723724300953,13.957084920893978,74.92905570370054,82.98508353085224,69.5415574355781,28.873412723622447,16.686685981698393,22.135199542631014
34.84920832762459,60.394870922608256,78.11316299514029,62.42587409227442,45.37295700817725,56.68307455214411,24.14921311245923,57.09292591390964,22.35921376342462,3.47213096027839,71.9726232693614,83.6188961134967,34.89215985170699,101.08152861142091,95.38667335225807,51.13912238935268,38.37913534596528,51.56565535841582,25.851714380879084,50.34133502380371,63.92593665189035,28.99549140304201,59.17798160119995,21.930168890864664,42.046154559878154,58.25158534403459,93.88561565433866,54.38209560031955,58.92889419742676,18.862733842993244,36.80854986093833,0.0,19.294665377325273,38.72350408947186,93.65381091762359,94.34950542923958,70.18689337964871,83.4268949902834,97.10985576496935,74.92579756050425,32.28393129666286,90.63859306480984,18.93461700528746,76.93504809442737,73.9295271782696,75.79267460644701,75.94257045449876,56.96173383141464,37.007279174985385,79.08678887247196,87.55014151478409,70.88866577037297,62.7725009467019,27.90962396990572,27.889124223319456
