24.388799604978033,36.18698358904021,80.84724006386543,87.88397713381934,80.38858169413876,91.78309954091705,105.90297276615166,31.95657980672918,87.07994344204418,92.42875509812652,82.52570142124974,0.0,78.88168629503906,56.573245831707766,70.89601146496533,54.40462173944626,17.65686743424066,58.281346750041614,37.59574448082787,40.056221313419286,49.35244543554677,99.92493026082026,97.01638750874118,60.39615581266232,11.1146833834249,86.26507781740072,80.7672044094399,36.08542618797668,44.398090494145,101.32436352117001,11.271535014604014,45.96571309994608,33.248249713836145,47.72457190966947,59.29536930616379,36.655357796063996,43.06995620790185,89.5273591174359,33.828431296978025,68.63714915827146,62.203195142455385,55.63127073049862,93.07619196239936,86.5885947675758,69.52887632216476,47.689587464839605,73.58844651872928,40.564992370901514,63.47968891388016,52.23857792098312,68.30444393550464,77.32942746631537,94.9309214944306
55.20105393257905,50.03369578370523,16.042265489390925,16.232346965587894,50.854195964083615,12.90485290235611,30.260648363206744,69.85028155651852,31.502885763961437,85.11984454252236,74.15924879786577,78.88168629503906,0.0,32.4971177053447,14.430440472131883,24.49010309444678,61.343102520716144,79.90722104478405,87.0746209131366,63.73064010075251,50.21327210658616,24.745274939742956,87.34452866701639,88.7218644114398,68.23086752742002,13.306757349324966,78.0744241392037,83.56584063386505,42.43788361543468,95.66429027241702,72.35773835464268,33.34665684561166,92.07879490710977,32.83034427843448,85.26842951179226,61.84555672937521,43.871482925739755,75.63141622773779,50.06717734908713,72.14460488493306,30.231699751358864,60.02146078307513,91.72263612790724,8.08685820674129,25.1664518767129,55.03105596884444,76.84550858281767,88.30886168861524,26.28077338143872,92.25640839467813,21.08259525666087,48.15850593343535,71.50077661916305
32.68994243902091,21.31497720587027,26.460757529094856,34.137435214399,30.94684573346689,43.613959020931794,51.84421913757377,38.99024753423414,30.52139657427912,59.73480463540818,47.90424303175773,56.573245831707766,32.4971177053447,0.0,18.886878796517102,19.08186121607959,39.72847328522268,47.68508586436379,55.64960455675831,59.50509146192968,52.028684913627366,46.09768329941257,63.03316100679097,56.37705896921592,45.51031297363906,33.46104187819934,50.38781676212457,52.189480592139894,12.60948714158968,70.62577101682409,47.25096655386691,24.85111137303843,61.65879318967751,28.355574101015193,52.95656450377167,30.460673692051635,40.48500732852442,51.729639048415045,22.9521201430128,42.02034819994218,42.03709696155084,28.108001181088486,64.96929764401013,37.64061707713423,13.182145280154497,22.541282641463066,47.33893829720253,56.58202878998184,7.614924987128729,59.82244889711322,38.83418781729066,27.383750364171462,51.488186491028785
46.53751604167132,38.54226752619444,10.375741053650701,16.98838250463133,37.748320675153124,24.733463600926477,35.02169529487955,57.5210490704225,22.99054490865262,71.40759375505372,60.20492975126094,70.89601146496533,14.430440472131883,18.886878796517102,0.0,18.89701515628087,53.2798051162575,65.68628860070079,74.41771254481971,63.412712360934634,52.036309926156314,29.053236859558357,73.87849973510218,74.56253166359488,59.858293449003824,15.509153717748495,63.91359762421744,70.93834705064702,30.232804015557104,82.08940492277472,62.973327729808396,28.697804043598673,80.09812272431233,30.024635740907936,71.09035097017666,49.152892438657936,42.87338636874977,62.15198300087574,39.26244687218254,57.72433270778232,35.40973647571368,45.74091894018319,77.77864123229944,18.75812651253396,11.020157280367487,41.29561127477325,62.469028391906946,75.42408916151138,12.022916048353578,78.61209167853833,28.449817295432695,34.76346824736345,58.898957829588284
30.793648682205117,27.906334088707478,29.21302342427605,35.05059465170885,48.920773144930976,37.39493567724593,52.53586778336022,48.09333728077683,40.80151391275571,78.8142477667161,66.97581554197205,54.40462173944626,24.49010309444678,19.08186121607959,18.89701515628087,0.0,36.853101122531356,63.670557978288805,65.47004621778994,44.837236559653846,34.6949372061515,46.58770832137375,82.10587443394321,71.77020632444835,43.745786694001275,32.93899145846358,69.32229898856596,61.976527859936326,22.324207043460653,89.70437001855463,48.03301358958375,9.832357862409651,69.39641502225876,11.379380725747428,68.54307166346257,41.065394113630624,24.412933758240023,70.75488491008704,27.09268346137468,60.356851903695,23.000407364668643,45.36095432889708,83.95503273354271,32.20623577502406,24.021255724439364,37.67700233883525,65.855103426368,67.1096003928488,19.249233118257575,72.91156123621899,21.106424055394747,45.429064135540145,69.98843521692201
7.039487274909547,20.973816394934772,63.29786452509248,70.26730798576472,65.95773989906345,74.24785096696046,88.2696085863748,26.550364122785172,70.20362927641419,83.0384483632608,72.12911840455193,17.65686743424066,61.343102520716144,39.72847328522268,53.2798051162575,36.853101122531356,0.0,52.840038134479656,39.7235522586846,34.548481160408414,38.60381486382804,82.2894917124464,87.42887776892887,57.46280221759117,6.9469098813950945,68.61974235499832,71.45915022804267,36.93441357965923,28.18153953495598,92.84746683098417,12.617307558073712,28.82451037342706,39.45544967265253,31.07306698226574,55.429626846723544,26.8656593213375,29.36863660893889,78.5705967020036,17.98999965456728,59.47808847917749,47.081121511105884,44.52171773216415,85.04747563865237,68.98985169052503,52.41276648658639,35.36340102124056,64.96397512035524,42.37784397246724,46.30786748476856,52.487838868513826,52.080535467245326,62.67209098758796,82.571215939841
49.797737659273224,39.11385842116084,70.24523035443033,77.55144409385318,43.91389238370986,89.96198287642403,92.74312101597336,26.90402282334623,64.9775814183663,36.67205676816562,30.087293724518712,58.281346750041614,79.90722104478405,47.68508586436379,65.68628860070079,63.670557978288805,52.840038134479656,0.0,26.34539656257867,86.79290301759704,86.90280421350738,87.94627280809107,41.304684429022906,9.029338028844885,52.522407358161665,77.93126555593417,25.97020486532454,25.27036677508097,41.5517580784592,43.97841921084794,47.70275774756118,63.85197560082349,35.52012351107682,67.97577403050074,5.52732687837942,26.79938594738333,75.14871524616306,37.49429495867329,41.867956753672225,16.2371054365292,85.34843487530956,19.984980556300506,35.52120494740068,84.05958232355243,56.20403184650178,25.998226124001196,18.434191600360535,24.458177751189115,53.675854242047436,17.870626657324557,84.76911399932003,43.142241444426155,46.30009400993152
40.315580342877055,37.58861177480822,81.79126030550805,89.49562032177994,64.61910109765519,98.99078842782188,106.64919710458618,17.3874972410923,81.11011822930799,63.00701107320925,55.95151528882435,37.59574448082787,87.0746209131366,55.64960455675831,74.41771254481971,65.47004621778994,39.7235522586846,26.34539656257867,0.0,73.62386547829796,78.14370981558883,101.15446976225708,67.6302798780748,24.747022486102306,36.15978380169399,89.04120503374811,52.229573776003654,3.513289360151562,44.63759811512527,69.85626927032035,29.580309748115248,61.65541345841533,9.212775313794868,65.28395270130497,24.865535221468217,25.283197761016343,67.9424588515223,63.419532288386236,38.54610634272001,41.47694542199293,83.06064991248033,36.178973694841574,61.37527659041603,93.05414239691629,67.63168607409366,34.659348747992034,44.63685969853404,2.970057974618852,63.10181627329931,14.77408273084742,85.4395590305743,62.78256858870001,71.55955053013957
37.04588286695648,49.95020899651119,73.41881416816048,78.11947237696931,90.22396020487919,75.01295386610762,93.9880069672796,61.0430955098211,85.62779060136457,113.87438487858195,102.30523550308787,40.056221313419286,63.73064010075251,59.50509146192968,63.412712360934634,44.837236559653846,34.548481160408414,86.79290301759704,73.62386547829796,0.0,15.138054610119912,88.38201939490668,117.96056185280254,91.90752362690318,37.50575277174875,75.55640980861175,102.70597219539277,71.09231394123677,53.001832475617014,124.27002936023557,44.27115518064328,35.634301542038834,71.72993462166453,33.474255899669096,89.74293850047293,60.12186726867695,20.542257294412256,107.87781092654632,46.6669009967177,91.26809820054015,35.77536532366168,75.41189305701124,116.98181426124266,71.6653068393863,68.40151057103077,65.81667773947977,96.96723008717247,76.41213885880934,62.89990491260767,86.9280501498267,45.02062866521619,86.66746961494066,109.79840364753841
38.310184834848485,48.025880798075626,61.49587550793147,65.38772329472499,82.90138800083525,60.8279754440385,80.37445695351622,63.289369505176154,74.89303650572971,109.91497175805765,98.08373493197439,49.35244543554677,50.21327210658616,52.028684913627366,52.036309926156314,34.6949372061515,38.60381486382804,86.90280421350738,78.14370981558883,15.138054610119912,0.0,74.95589756875673,113.68184324592802,93.19529056752545,43.64772858812289,62.6775496915351,99.32356692341534,75.18775331609406,48.549820648308526,120.63542309842869,50.47108146638624,27.18790214207793,77.96911040621795,23.794041490284826,90.60596601941793,60.27094663964976,12.097368241017236,102.90480062405408,45.085440398269014,88.65859293015883,21.00638589230769,72.64715912705194,113.94141630492939,57.93044563345518,58.70246110697788,63.272624653042975,94.40216786178296,80.69169723077017,53.83136462643588,90.09197155540097,30.470297722694717,79.35002391937306,103.47426976481445
75.5840279909049,67.02451338407278,19.661643501158064,12.129686574803385,48.69275157056673,16.523577084018537,5.983127101809248,84.9601154778076,24.35791253255593,82.40016498253871,73.40244665397584,99.92493026082026,24.745274939742956,46.09768329941257,29.053236859558357,46.58770832137375,82.2894917124464,87.94627280809107,101.15446976225708,88.38201939490668,74.95589756875673,0.0,83.35663932972749,96.96551810436533,88.90356571636684,13.708870576470126,78.49289303169029,97.76995479702286,58.437612983600246,91.7918920145342,91.97578295570506,56.26021362182488,107.6306684528958,56.533239296346224,93.47183941140123,76.31192877335508,68.29413763554501,72.38236304722346,68.04806009342022,76.25553953293706,54.74575313754464,68.44339302093083,89.97378415797324,17.217489195146037,33.530421638062094,66.70401152008567,79.66409303044085,101.77415002680561,38.48282276033244,103.14003387969922,45.338857526481334,47.485690423750945,65.32710351235974
82.31315992974906,68.21542879927567,72.48635058659752,77.35667648759735,36.54966678732835,92.60004356025301,86.00170243245641,65.15206554575985,59.64331012466297,4.6589666668885075,15.668128615745267,97.01638750874118,87.34452866701639,63.03316100679097,73.87849973510218,82.10587443394321,87.42887776892887,41.304684429022906,67.6302798780748,117.96056185280254,113.68184324592802,83.35663932972749,0.0,44.81513623420969,89.21718716956765,79.16876325954252,16.24961639343874,66.52476035303144,65.3449933530148,8.467350490967444,85.84653258641194,86.9034677305446,76.76825512898087,90.78298775068012,43.382656190069554,61.04651385206979,101.64678412173105,11.728507742644677,71.5440068870952,28.385055683324357,104.97653825881189,42.99160478888151,9.754794037261059,87.75902226779161,62.92227944838576,52.45845845259734,23.603429688551664,65.61239513040319,64.56030831509753,56.84501135832762,100.71954759502715,39.199603374286056,18.486471212401497
55.32827260219702,46.10882005938836,79.26050712698071,86.57803640183529,52.390034427743046,98.91664535681983,101.7397028035666,30.91593039312085,73.90939147026003,40.37846585363741,36.04099138215533,60.39615581266232,88.7218644114398,56.37705896921592,74.56253166359488,71.77020632444835,57.46280221759117,9.029338028844885,24.747022486102306,91.90752362690318,93.19529056752545,96.96551810436533,44.81513623420969,0.0,56.132295769135794,86.9443023606338,31.084044108075823,24.90686866889638,49.48723445821642,45.8712755086524,50.57765514143817,71.28640301218164,33.268477071870336,75.36980206115003,3.505988850118799,33.00426232590717,81.6910628017746,43.13106940692647,48.58707228199793,23.65732819186707,92.97550182530902,28.949804914023034,37.47229288411321,93.00244684142312,65.19118923784617,34.28197515766152,24.17768608859972,22.167560876355232,62.5418186631132,12.043408516067117,92.87044830587692,51.82412888133705,52.63528886891467
13.320907620983148,25.470641248574772,69.76352485462421,76.84154654990698,70.19103803756177,81.13388165089593,94.8773648739356,25.62825797338793,76.02894564891155,84.71842056922956,74.24983827244525,11.1146833834249,68.23086752742002,45.51031297363906,59.858293449003824,43.745786694001275,6.9469098813950945,52.522407358161665,36.15978380169399,37.50575277174875,43.64772858812289,88.90356571636684,89.21718716956765,56.132295769135794,0.0,75.26595950644364,73.0511926766922,33.76263692312727,33.45398411321076,94.13599206560438,6.883306653396855,35.76735852247035,34.548738636487876,37.9523687756255,54.46406719937003,28.174848754704016,35.367001002325026,80.99219946006387,22.916244634905055,60.928588957723235,53.63105280373749,46.82570891493681,86.10378581318712,75.83673658428567,58.42927304426687,38.229757182602995,66.19682960729865,38.98650517322406,52.37235136160466,49.84386285873798,58.90648354828073,67.03012195799911,85.71514394832393
61.95247565160014,53.90484634685264,7.692284307219529,2.933960224022191,42.851460037377144,13.437590584242585,19.68927823686364,72.44547624677217,20.31977913780021,77.49508641795691,67.3280432777877,86.26507781740072,13.306757349324966,33.46104187819934,15.509153717748495,32.93899145846358,68.61974235499832,77.93126555593417,89.04120503374811,75.55640980861175,62.6775496915351,13.708870576470126,79.16876325954252,86.9443023606338,75.26595950644364,0.0,71.87765233919878,85.6002429000863,45.449760432106935,87.61767235799873,78.4774645802232,42.66728946410375,95.10437835272869,43.13723207839202,83.43901730016286,63.915219046127014,55.235917822406115,67.64787998238427,54.736713773873504,67.81463063300058,43.28363837372333,58.03346790721909,84.61811731603822,9.047218144212623,21.893396811744502,55.07332380056221,71.87584995939143,89.86055001908804,25.941286777557096,92.13391227741437,34.32452841949008,40.785574390735924,62.189835605543465
66.57120818585892,52.77151134396095,64.57095466827649,70.55078686241781,29.806332692957096,85.1711281070247,82.10428136110114,48.90861031075621,54.135082716798706,11.67829799521751,5.818628301597561,80.7672044094399,78.0744241392037,50.38781676212457,63.91359762421744,69.32229898856596,71.45915022804267,25.97020486532454,52.229573776003654,102.70597219539277,99.32356692341534,78.49289303169029,16.24961639343874,31.084044108075823,73.0511926766922,71.87765233919878,0.0,50.85842118032182,50.77376617957512,21.569348672997528,69.60231716427424,73.05950982307371,61.433078281064496,77.07044174126845,28.978073465181506,44.90384173007785,87.23029108405045,12.101871506546681,56.07689582972509,12.146101318215544,92.32127983848649,27.323493308607958,14.694473618703624,79.81702337603382,52.944518056409834,36.9078719365065,7.607536463136166,50.424652522109206,53.30583117567047,42.771560833467234,89.04208524016578,31.222388040176533,22.032488443510708
37.18468826910653,34.087560565049465,78.37405320475122,86.08000603252384,61.89855488869452,95.49680252812492,103.2871676275578,13.885950610929742,77.91508390727635,61.87799749305596,54.30765863457472,36.08542618797668,83.56584063386505,52.189480592139894,70.93834705064702,61.976527859936326,36.93441357965923,25.27036677508097,3.513289360151562,71.09231394123677,75.18775331609406,97.76995479702286,66.52476035303144,24.90686866889638,33.76263692312727,85.6002429000863,50.85842118032182,0.0,41.12822097131352,69.15403366558883,27.376550739493773,58.254190633248534,11.27632673654375,61.91256489092718,24.52844303840143,21.792275531338586,64.82874685963947,61.773617361548794,35.08424813180111,39.742510446849145,79.71599348222661,33.39172019710797,60.67562735784687,89.56297005901308,64.24115614810442,31.390244240490603,43.25099922368461,5.520917795907609,59.659035090181675,16.254794554990866,81.99543984892914,59.95736492309989,69.62053471469302
21.27143466212766,8.705598058142307,38.77809827109983,46.375183825314444,38.484471346531045,54.48831168964091,64.25216094796993,27.44867478117371,42.804037934669104,61.45884924540376,49.68957089475265,44.398090494145,42.43788361543468,12.60948714158968,30.232804015557104,22.324207043460653,28.18153953495598,41.5517580784592,44.63759811512527,53.001832475617014,48.549820648308526,58.437612983600246,65.3449933530148,49.48723445821642,33.45398411321076,45.449760432106935,50.77376617957512,41.12822097131352,0.0,72.12144982701341,34.744991805968866,22.836828691431997,49.90377088029813,26.968917497588613,46.29987674566955,19.45724542683707,36.45749647507215,54.945850062680535,10.571360243313665,40.3184236662778,43.880669486775496,24.455692526407304,65.40077889191235,48.59643067572451,25.78938288220229,15.739085951069711,46.03526360230352,45.922045043614204,20.099163086738983,50.80114176206921,43.39763341100196,35.05450359062233,56.95766949018169
88.09544669523825,74.3404486921306,80.89938689869348,85.81793348258743,44.937350234939466,101.05119070952034,94.37682589874659,69.37075390932021,68.1100864661582,10.89222888089067,22.745617870609404,101.32436352117001,95.66429027241702,70.62577101682409,82.08940492277472,89.70437001855463,92.84746683098417,43.97841921084794,69.85626927032035,124.27002936023557,120.63542309842869,91.7918920145342,8.467350490967444,45.8712755086524,94.13599206560438,87.61767235799873,21.569348672997528,69.15403366558883,72.12144982701341,0.0,90.30511964075716,94.0967964747081,78.80575513863614,98.04126063867987,45.058374080274795,66.12175655663968,108.55818853073008,20.050310561472937,77.64624333291088,33.37046760921024,112.65098045959421,48.89141399635293,8.482804006115646,96.18503134303946,71.10302107052303,58.47721336184239,27.945210609663757,67.58948722522199,72.51813737936162,57.83144304690048,108.65772654282263,47.505867716288975,26.71320950600796
17.285208469305722,26.18029084339158,72.54430549238337,79.85242036090281,69.50516458459624,85.21127139518214,97.91448869046683,20.991736621276956,77.531793821886,81.27389209554097,71.2774881220435,11.271535014604014,72.35773835464268,47.25096655386691,62.973327729808396,48.03301358958375,12.617307558073712,47.70275774756118,29.580309748115248,44.27115518064328,50.47108146638624,91.97578295570506,85.84653258641194,50.57765514143817,6.883306653396855,78.4774645802232,69.60231716427424,27.376550739493773,34.744991805968866,90.30511964075716,0.0,40.80510625196089,27.666000986260876,43.37490299337715,49.16304717070191,25.389636459482748,41.86480215784256,78.26143792055002,24.306734509347056,57.461481714027286,59.68261124316759,44.36708348999568,82.11412901003182,79.73412597658898,60.3972536172326,36.555770892306306,62.48753706175882,32.45780665788626,54.48984618325583,43.58683300328636,64.45040228096259,66.52550984974184,83.68663921342556
23.647495092797968,25.363795679340306,39.035627789748105,44.83990173913428,55.767406030185086,46.150532657601026,62.18308297374214,44.62772993689756,50.148587423221656,83.28479245539557,71.40937594027213,45.96571309994608,33.34665684561166,24.85111137303843,28.697804043598673,9.832357862409651,28.82451037342706,63.85197560082349,61.65541345841533,35.634301542038834,27.18790214207793,56.26021362182488,86.9034677305446,71.28640301218164,35.76735852247035,42.66728946410375,73.05950982307371,58.254190633248534,22.836828691431997,94.0967964747081,40.80510625196089,0.0,64.42446818694832,4.142400848614291,68.28308397377357,38.894826100462,15.741780011699976,75.93560388867257,23.45772443632233,63.035753958780404,21.81110574787366,47.273999394581345,87.74954543432045,41.30299744062569,32.76742214732233,38.4728187376204,68.71911214044032,63.62855180586792,27.327249611443108,70.7911598178818,24.0743674306659,52.2093542403575,76.28802906192054
41.623625610496774,42.05112093024781,88.07489514952012,95.77222519245043,73.12002088841548,104.35214752824365,113.25864554916694,22.676622986959917,88.51531018452349,72.15493869689702,65.1596924087467,33.248249713836145,92.07879490710977,61.65879318967751,80.09812272431233,69.39641502225876,39.45544967265253,35.52012351107682,9.212775313794868,71.72993462166453,77.96911040621795,107.6306684528958,76.76825512898087,33.268477071870336,34.548738636487876,95.10437835272869,61.433078281064496,11.27632673654375,49.90377088029813,78.80575513863614,27.666000986260876,64.42446818694832,0.0,67.74721631227587,33.747918503753404,31.33010025077478,68.66740759256705,72.62833267466755,42.336060594661916,50.66976127917579,85.16014725431555,44.603021738184715,70.33428756923333,98.48427963974879,74.15031410846923,41.95604568990427,53.84387819635017,11.216833854539392,69.23886855538181,22.15329304478777,88.48212747724139,71.11779415626039,80.70913141465721
