27.144276514979556,20.67452652952896,70.12958583702672,97.2525769584064,54.37261203117102,64.55127320435736,19.5359979402279,67.25035441605176,44.4549903729733,46.876189568216354,0.0,73.98492325964683,60.136938689655736,47.92279536328815,43.77505575721189,101.60122169477964,37.07132737268043,70.3011612568289,44.75269014684363,94.44659188297155,97.76503499145453,78.24941817873776,76.20154785551978,90.54692981082349,71.18082892198623,87.21991569022323,30.861941651709234,31.463042018226066,97.71825242088111,98.16083988855954,19.987597952388242,90.40522871994197,6.932198279459101
61.4105156385432,58.64032967851794,71.16148256210688,23.305596301561806,22.35067130401733,19.972318537475093,58.222499651698335,52.240833609950414,34.97351203715274,49.783888640118036,73.98492325964683,0.0,54.061556050132864,56.32434931489333,30.666649938569755,35.22609618650279,50.00283108478528,45.821582233342205,78.44957115899332,20.47188325538397,23.80842319504385,6.923715270072632,15.975436049974663,32.22338385814724,9.548832995726011,67.23067733146344,82.3640905445171,50.64969998822347,23.771097479024498,40.41858256913283,76.14989082128521,16.422655423522876,69.55180742870837
33.307288074842575,60.99252920933354,103.6843468537677,71.41724957841976,36.20862118102486,34.09923634227108,41.53154615129475,89.59784362906075,57.68032434930047,74.71812288554464,60.136938689655736,54.061556050132864,0.0,80.53392073818851,39.343198317738874,89.12335090873792,24.116542934100572,86.80298938470808,93.14593563418202,68.7523177520518,70.06851353363626,60.98473526046816,67.79435714626662,85.50143819380092,59.757615894262294,109.81438548415115,86.24283167866892,62.46119573908564,69.90582139029637,93.99939634758843,75.5402729480469,65.4203234413765,61.046160013540955
59.853305619786106,28.190391226769023,24.204888858276902,74.83483936134571,50.894860774472356,61.41667453591288,48.855731604687044,20.368246397235,24.737781691884447,6.7359275538170955,47.92279536328815,56.32434931489333,80.53392073818851,0.0,42.4228434094812,68.19894793179283,59.111401851122594,25.778792444830508,23.331559088541237,72.76029853167915,76.6598270050306,56.21440747264924,48.03814186331649,54.679163541671855,48.19378851085468,39.31795439421722,33.97456817978824,19.854242106503527,76.71793977977374,59.99704249716723,34.73981887058716,69.49045175194676,40.9931165716997
32.267879366446984,31.50149958658997,64.67767384669793,53.94246262111629,11.235565541760069,22.501517496402595,27.6172500432357,50.29656690041935,18.443440618958057,36.142399645648986,43.77505575721189,30.666649938569755,39.343198317738874,42.4228434094812,0.0,62.207718269848456,23.365341058157718,47.97131793157588,59.12227015293426,51.081006370934524,54.23692638591286,35.7889449772548,36.83706934276816,54.00012579489554,29.988755435372866,70.77303692970517,57.695123670938486,27.366756631633862,54.17728890611153,62.52726868115608,49.33367063174196,47.02006007242859,40.037103217733744
94.40745242192845,82.77929858975298,71.39449271763276,23.924576401853937,56.57153109594426,55.056487088025435,89.13372871486357,53.358841452164995,57.369823152270904,63.52863193747866,101.60122169477964,35.22609618650279,89.12335090873792,68.19894793179283,62.207718269848456,0.0,84.05727494720894,45.39277746081835,91.31264605003139,25.001507445526364,26.763276441169246,28.383437012736245,25.664575140040625,13.81647899419441,32.27935489042438,56.8235006402083,100.92781296414945,72.49186595285626,26.96947257516571,13.375147166931114,98.017220296154,26.34754285214142,95.9082342824648
12.939267849345944,37.125518035125765,83.04856873721313,72.01972267509247,27.696670238769954,33.667743506011824,17.76773019710401,71.32725273568728,39.05616090523272,53.984928127156046,37.07132737268043,50.00283108478528,24.116542934100572,59.111401851122594,23.365341058157718,84.05727494720894,0.0,70.16313157170235,69.52978620974305,69.11891614035265,71.60502458811689,56.25057223468734,59.36461491960685,76.92843130113921,51.913867464896015,92.36981553176912,62.12633096017093,39.91993018845783,71.4967847558713,85.52185432697243,51.45405752156496,65.1811644570946,37.201940261705
75.14925000683901,49.62787156088566,27.019772014157585,57.8021659784826,51.45356228260239,58.873264518445005,65.66818726043715,8.00191817236824,31.270751347220337,23.875190542808124,70.3011612568289,45.821582233342205,86.80298938470808,25.778792444830508,47.97131793157588,45.39277746081835,70.16313157170235,0.0,47.295300434680236,56.43216411896815,60.20401186506962,42.64479812339039,32.014451737379204,31.58573956001591,36.28152553553366,23.096167156184233,59.730555714580746,38.961886883765466,60.31829366230948,35.3138919738475,59.979508978142654,54.104726957437364,63.51601107146604
65.85061331819014,32.51100267228951,31.614520329860824,97.92521426942933,69.31381272459384,80.52234250683041,54.59964533490401,40.231613943464076,44.38674164125975,29.109350879744618,44.75269014684363,78.44957115899332,93.14593563418202,23.331559088541237,59.12227015293426,91.31264605003139,69.52978620974305,47.295300434680236,0.0,95.76542337556639,99.65319383889283,78.98899311755613,71.25673271747654,77.66744535839764,70.87867971887125,53.403615035038044,17.322895975994204,31.833478977100214,99.70200204534534,82.45130310362504,25.31594004006687,92.37580191466859,38.927188346738625
81.0839710630018,78.65240738021474,83.36116903089533,2.9072415701299033,42.02732536108658,36.24253279291999,78.54524539027884,64.02163194265205,54.09897743788283,66.65950314096033,94.44659188297155,20.47188325538397,68.7523177520518,72.76029853167915,51.081006370934524,25.001507445526364,69.11891614035265,56.43216411896815,95.76542337556639,0.0,3.9030791844292554,17.104929263735368,25.089805471044322,30.77345505226463,25.199178040162867,74.18628580313528,101.4108852280547,70.06185503454877,3.9743595214288274,36.0575036729828,95.89268806851453,4.061199036222016,89.92803620073015
83.75077896952399,82.24634564997397,87.16037150191418,2.904386893978746,44.84737673732487,38.34418106154057,81.57636281738336,67.83059681713162,57.835599063874824,70.5493349204926,97.76503499145453,23.80842319504385,70.06851353363626,76.6598270050306,54.23692638591286,26.763276441169246,71.60502458811689,60.20401186506962,99.65319383889283,3.9030791844292554,0.0,20.893896555173487,28.97759955069141,33.81878871236774,29.01633187456224,77.63838525564854,105.1906830901368,73.77682332148487,0.21103158230164284,38.54838535399361,99.56120620835706,7.532233906954805,93.3572800825374
67.2923695854685,61.76655901958218,68.88979711261928,19.62155726670825,28.563119648640495,26.89566899254055,63.38764163800274,49.639668144076666,37.00929952982219,49.93994148526253,78.24941817873776,6.923715270072632,60.98473526046816,56.21440747264924,35.7889449772548,28.383437012736245,56.25057223468734,42.64479812339039,78.98899311755613,17.104929263735368,20.893896555173487,0.0,10.948421026676348,25.607129783126325,8.142449300784776,62.98570546052414,84.30735578690978,52.98719803539091,20.916092714167323,33.64610000995018,78.86628971099076,13.444594138938573,73.42461615548828
69.10494276319564,57.98611603213964,58.62835621563128,26.930949655567588,32.68922317284977,34.45336074109536,63.48975197799649,39.28613810342006,32.469249421753524,42.21434489429728,76.20154785551978,15.975436049974663,67.79435714626662,48.03814186331649,36.83706934276816,25.664575140040625,59.36461491960685,32.014451737379204,71.25673271747654,25.089805471044322,28.97759955069141,10.948421026676348,0.0,17.8636921245591,8.036741275936512,52.037335100127436,78.33761341791578,48.18054180996736,29.060734432336933,26.480348147388064,74.11552199574402,22.312974309588142,70.71497346236393
86.1414486956744,71.02691783676799,57.7963783676676,30.975286642462397,50.54376372640318,51.79941069102769,79.68535202374926,39.56226073464883,46.097349008632705,50.2991214793652,90.54692981082349,32.22338385814724,85.50143819380092,54.679163541671855,54.00012579489554,13.81647899419441,76.92843130113921,31.58573956001591,77.66744535839764,30.77345505226463,33.81878871236774,25.607129783126325,17.8636921245591,0.0,25.839076184661234,44.62778710702303,87.80245245347717,60.43956507300818,33.991639490763596,8.628999296397408,85.4859010769013,30.252555441719508,84.53238451066831
62.13369085239673,54.07846164838839,61.837758551693184,27.635240865016105,24.84082426793723,26.531220350916552,57.247460559029186,42.79949789359075,29.04119089142251,41.86058528623207,71.18082892198623,9.548832995726011,59.757615894262294,48.19378851085468,29.988755435372866,32.27935489042438,51.913867464896015,36.28152553553366,70.87867971887125,25.199178040162867,29.01633187456224,8.142449300784776,8.036741275936512,25.839076184661234,0.0,57.75935230730419,76.227763220364,45.03737480914406,29.043088555510163,34.42804132671478,70.97924377832534,21.586382405162524,66.10038970985798
96.18482475559694,67.13980734497423,22.4345057589399,74.92861627301583,74.546224133253,81.70665049486242,85.97760086234511,21.21332778358981,53.32437829208476,41.074565579871944,87.21991569022323,67.23067733146344,109.81438548415115,39.31795439421722,70.77303692970517,56.8235006402083,92.36981553176912,23.096167156184233,53.403615035038044,74.18628580313528,77.63838525564854,62.98570546052414,52.037335100127436,44.62778710702303,57.75935230730419,0.0,69.44951098863565,57.475773861780596,77.78885191316967,43.85461162923048,73.07753061505173,72.65816232556813,80.28781690163275
55.64115829811321,26.561155092550607,48.38926377758975,103.85935948667927,68.78485966903757,80.15492420539506,45.19095655565012,53.71744932278283,47.43757380487892,37.51113167892921,30.861941651709234,82.3640905445171,86.24283167866892,33.97456817978824,57.695123670938486,100.92781296414945,62.12633096017093,59.730555714580746,17.322895975994204,101.4108852280547,105.1906830901368,84.30735578690978,78.33761341791578,87.80245245347717,76.227763220364,69.44951098863565,0.0,31.80115858370887,105.20604909869574,93.67075801354953,11.174190412077897,97.69160609553579,26.554167132419995
39.99955552257296,10.885321778610473,44.052378998582014,72.60788277220654,37.91176640488553,49.264210843686904,29.059558116519167,36.6655245763846,15.996397281296431,16.404868404983596,31.463042018226066,50.64969998822347,62.46119573908564,19.854242106503527,27.366756631633862,72.49186595285626,39.91993018845783,38.961886883765466,31.833478977100214,70.06185503454877,73.77682332148487,52.98719803539091,48.18054180996736,60.43956507300818,45.03737480914406,57.475773861780596,31.80115858370887,0.0,73.7804387577675,67.57841952267776,25.99117245481478,66.24951517209625,24.8323490394136
83.65312374329605,82.23141126557508,87.27000634142205,3.0985453573313952,44.762985449331445,38.218619051399216,81.50481304325807,67.93804948850502,57.843584284586484,70.59961306502373,97.71825242088111,23.771097479024498,69.90582139029637,76.71793977977374,54.17728890611153,26.96947257516571,71.4967847558713,60.31829366230948,99.70200204534534,3.9743595214288274,0.21103158230164284,20.916092714167323,29.060734432336933,33.991639490763596,29.043088555510163,77.78885191316967,105.20604909869574,73.7804387577675,0.0,38.74180329376688,99.55668659109602,7.531271777052527,93.32210389479319
94.60212209614384,78.31424484254238,59.88790731263593,35.644024188415365,59.16704259950479,60.17728062076108,87.91711364405602,42.977646304688854,53.82505303242152,56.25189272828336,98.16083988855954,40.41858256913283,93.99939634758843,59.99704249716723,62.52726868115608,13.375147166931114,85.52185432697243,35.3138919738475,82.45130310362504,36.0575036729828,38.54838535399361,33.64610000995018,26.480348147388064,8.628999296397408,34.42804132671478,43.85461162923048,93.67075801354953,67.57841952267776,38.74180329376688,0.0,92.08456061091216,36.32893192907803,91.9940173588381
44.51417846329733,17.887686285456954,53.63275509324463,98.48242903494355,60.56290903280767,71.80024107965637,34.23378272730606,55.10711748959246,41.961036857305174,36.32623121003711,19.987597952388242,76.14989082128521,75.5402729480469,34.73981887058716,49.33367063174196,98.017220296154,51.45405752156496,59.979508978142654,25.31594004006687,95.89268806851453,99.56120620835706,78.86628971099076,74.11552199574402,85.4859010769013,70.97924377832534,73.07753061505173,11.174190412077897,25.99117245481478,99.55668659109602,92.08456061091216,0.0,92.029034573962,15.380131668747026
77.08736906460246,74.72599153787203,80.89420166588684,6.943404253781346,38.00582015678046,32.51443761986045,74.48668910060283,61.54159840739,50.316265766938976,63.29489719510497,90.40522871994197,16.422655423522876,65.4203234413765,69.49045175194676,47.02006007242859,26.34754285214142,65.1811644570946,54.104726957437364,92.37580191466859,4.061199036222016,7.532233906954805,13.444594138938573,22.312974309588142,30.252555441719508,21.586382405162524,72.65816232556813,97.69160609553579,66.24951517209625,7.531271777052527,36.32893192907803,92.029034573962,0.0,85.91701645037394
29.241868468200952,13.959352712047245,63.337472651219144,92.68705873185668,51.02187527031941,61.6897308652439,19.516797991075705,60.34828856574342,38.562211795986784,39.99822499631211,6.932198279459101,69.55180742870837,61.046160013540955,40.9931165716997,40.037103217733744,95.9082342824648,37.201940261705,63.51601107146604,38.927188346738625,89.92803620073015,93.3572800825374,73.42461615548828,70.71497346236393,84.53238451066831,66.10038970985798,80.28781690163275,26.554167132419995,24.8323490394136,93.32210389479319,91.9940173588381,15.380131668747026,85.91701645037394,0.0
