31.929963000345662,10.644452459724693,69.06907178335611,41.77710722516142,43.1110400525063,38.65830764497886,23.04577721191931,60.68638704759848,31.268414608148106,32.65717703446527,0.0,30.956721617108563,56.545759277304754,44.1270965041306,40.14681978685619,15.653936252924098,74.05777369844436,36.13326523402707,62.04004897303469,49.298757814281124,58.77510876957437,27.98131840020688,52.981263392814334,70.99788546743407,32.51855845676961,41.371407117919226,66.22781439616811,42.57365550325361,55.54336350457527,48.546313764261576,49.592091339110574,14.458340173815886,43.2384868613487,50.892035428235836,22.677736798672274,47.929768271645656,67.87365120827492,21.085440218852053,42.33635660314143,11.174934982749102,12.77977750505428,38.84820823822204,16.717306353527185,35.844337171867146,59.40557808583366,20.626558328635497,65.83767721906405,41.97681341270897,22.70384296539786
12.963208672615941,20.402815262560424,38.499095140768574,71.34959862219594,46.42860779633051,38.37658045483815,36.003677869099285,35.61790532706346,43.66773167493641,42.87920639004662,30.956721617108563,0.0,34.60137148526572,56.13024040531322,22.371050473636373,30.583042338921494,46.94566940536428,25.002978325718882,54.8335370642599,62.99459940826664,29.98938426956866,23.76822333017535,51.3383649552441,50.34692891649749,54.396765989781855,57.311641708686075,35.31707743423732,46.70106208966891,28.09216591617601,20.65990056135399,37.43563925188635,27.58474551862023,66.75921811962596,51.13001690198641,45.53059463601003,31.92872195631083,37.908159018487574,51.88711780601471,20.503937315752047,38.90637293782632,27.58035873400816,32.38119388103435,35.6396505625121,39.1888367262248,52.079731645327854,39.10251772629593,52.11218207118228,66.69700986211527,22.862252123983456
46.90690022639436,48.653147165527685,30.365776602827157,97.98055413771283,80.99897107447354,72.88203791500302,69.36187364368523,57.377299611068345,47.32446150291775,44.83531828365251,56.545759277304754,34.60137148526572,0.0,53.52961621611688,16.434933986908554,46.03351258699023,20.778786091228387,58.828252077444574,87.06773661926968,59.96464589088567,46.41038096304291,58.36698167149048,85.25445035188183,74.38761696123176,86.30192595975626,58.5605933824088,33.16552112569256,39.879954369797986,48.42660355195555,16.83464541184488,69.32593074210338,44.72286931338244,98.2658310740353,85.35027705027997,76.66866836022213,62.83550298136817,46.902511761527805,76.36723774676878,50.64570995232305,58.803458465599256,45.99892023839338,66.43084490364008,50.16508614055473,36.5510202269654,84.4549118780684,71.31766209382252,81.47513814008873,97.58477893267644,35.12698263078854
65.78335484278816,47.36170815620373,80.91563532163451,69.29120052540851,86.9573368425134,81.65219569028866,67.15688087659898,91.72119614263158,13.435493642553253,13.385911970507705,44.1270965041306,56.13024040531322,53.52961621611688,0.0,43.235026743869355,30.070484551221536,74.11089406864822,74.99598479847461,104.13151322035809,7.001588590588903,84.82960254586418,68.4555150094868,96.28472095966924,106.17144851957516,73.54783491712544,7.0697707751704355,81.39809803969047,13.707115125869054,83.8256594246099,59.094250567050416,89.17337588060975,32.8009571200978,81.39121548910265,94.49286348353182,64.70372281383408,85.43996406791125,90.54193959430977,50.17193636899699,75.77237272940678,35.32823730320969,34.015635143382305,79.96869791336687,27.455823544505513,18.334296194456172,101.37312125134338,64.46210246836797,105.33230575718282,79.01968549794836,33.389055722768454
35.33211904291639,32.67124818535317,37.891081243059446,81.54813396808842,67.92345245228746,60.136054744368394,54.31085158260133,53.31532661660362,34.171550959503286,32.11188644177834,40.14681978685619,22.371050473636373,16.434933986908554,43.235026743869355,0.0,29.97369731148907,35.547825732544105,47.34527820183529,77.15812396281865,50.15668005648095,44.19105930633547,45.143513466047494,73.55789676200448,69.67919899653342,70.46474101439148,46.916780925259616,38.16481341087415,30.695056594723773,44.51255309569963,15.880729123524254,59.641434462867615,28.444325488583825,82.25631330115395,73.1747086298395,60.71233550271386,53.810361597370914,48.22378101994088,59.96250293500551,41.831527100020985,42.57349961344056,29.658051324906165,54.62230405735939,34.39756636801197,24.93895797736751,74.41592282656893,55.72545172868637,73.69982615962866,81.4498103390439,18.889366114228128
37.39007291125742,17.335703470505067,64.63346648666062,52.992506512975986,57.16436560853009,51.609950696089044,37.896292598771744,65.27730683991494,16.674036776823772,17.52500654269827,15.653936252924098,30.583042338921494,46.03351258699023,30.070484551221536,29.97369731148907,0.0,65.47845286787923,45.40391835207055,74.10129008684095,36.05866351265244,60.56901100018418,38.490523121308755,66.26151294310301,78.20603148598512,47.94557289279653,28.883417566389166,63.07863181770264,26.956491516143192,58.44025078705985,42.350663537687446,59.5627501821568,3.10937467499651,58.09286260673018,64.55054359562556,38.21071636954903,56.37007483996444,68.23880314222505,31.133987089491836,47.90359343951245,12.920105893117508,3.96590628880067,49.99536680891851,5.1305162035622525,20.217509695993535,71.35282800311933,36.15758729437847,75.85438899258763,56.498418004696624,11.158800617605943
56.80482029680733,64.89931388716292,20.113933266984862,115.83464663203448,90.76777503703121,82.47927119765365,82.93154171331493,56.73549170256269,68.06286017799005,65.59933577361458,74.05777369844436,46.94566940536428,20.778786091228387,74.11089406864822,35.547825732544105,65.47845286787923,0.0,67.48673808329575,91.89857568474179,80.39973303255653,45.0822133132803,69.46657115369659,92.74352948617329,73.01430761423842,101.24318446419899,79.29764728700448,25.697690277816978,60.413291964945245,48.8486253837807,26.358781167870475,74.80823438438934,63.77579021052187,113.55196599025012,93.55738571902869,92.10975534947639,67.93531765557326,40.964987008014134,94.69561762362872,56.723825052559235,77.8951631318665,64.86486610315308,75.00986873409279,69.94481019317395,57.32957280922571,89.5843345830077,85.95487510229755,83.6604527623587,113.30848023852262,54.33794672199775
12.069402252932807,28.34193726173066,53.33289279145339,65.57922892851538,23.325732733800315,15.070039371144754,23.41555015351075,28.085448906691763,61.61519019648482,61.746402276286545,36.13326523402707,25.002978325718882,58.828252077444574,74.99598479847461,47.34527820183529,45.40391835207055,67.48673808329575,0.0,30.317382725428896,81.31819100647145,31.67351428524137,8.498970713424676,26.45350258133125,35.133325175825334,41.90784751153561,74.28691456711843,48.14730978979511,68.22788061010631,26.923505333636502,43.05667731783284,14.181622143177549,42.436469349147224,53.6652365564712,26.569418641699606,36.39829638685435,11.868629938917131,41.93116335612469,51.86692300368489,12.324932251020272,47.21168334296952,41.469900847740945,7.6451489137516475,49.34336703523391,60.472757400001285,27.52071058950948,29.105497420376313,30.451708600297298,54.79880343057768,42.78158419873704
41.953909170149515,56.77483686663292,74.29397218707207,77.93402137382817,22.550241738638224,23.604217896034886,41.182262729015456,37.83359147583527,90.69734215897877,91.1299426994455,62.04004897303469,54.8335370642599,87.06773661926968,104.13151322035809,77.15812396281865,74.10129008684095,91.89857568474179,30.317382725428896,0.0,110.13097821847066,48.22418577295706,35.71252759643664,11.959346224499676,29.071842703476833,51.4173489657319,102.6643236296239,68.37272568548867,98.26100716216385,43.68977124880093,70.4640484295292,17.745779662353957,71.33088714509636,59.059250916697856,15.306368123059142,51.77373448922517,24.331780463614276,56.446208235251966,71.71372209244437,36.435243012094,73.05548594917285,70.14011468425392,24.230879230016825,77.39664266442645,90.51509475563698,2.8024818159040024,46.52736769667744,13.105417062661056,61.629208446255184,72.82330583867832
72.3942379160767,53.39195804883559,87.74671685716885,70.78853385526007,92.36938148508516,87.38066250885994,72.32055064045781,98.60449309692741,19.757468182423462,20.13139220377433,49.298757814281124,62.99459940826664,59.96464589088567,7.001588590588903,50.15668005648095,36.05866351265244,80.39973303255653,81.31819100647145,110.13097821847066,0.0,91.80834716491665,74.54916371030858,101.95115146690893,112.91324417923305,77.35399602035118,8.258737006582354,88.32050623395195,20.112367720440012,90.76250800854844,66.02860811736566,95.49895939120978,38.926856214073894,84.43296973606432,100.03962101540283,68.90195357421909,91.94594796254357,97.54295539427511,52.95982298675864,82.48630530578798,39.726622824917676,40.02456651581422,86.05327343413745,32.90198060856142,25.302993700957497,107.39101431816651,69.25074592921999,111.72351344719578,81.88300823296349,40.18881058423734
27.626279515552085,48.29142275176853,26.243054787619315,95.30706332046194,53.128089849848855,45.530669584122165,54.15442309580505,11.673888056808904,73.0454412830036,71.93702746377562,58.77510876957437,29.98938426956866,46.41038096304291,84.82960254586418,44.19105930633547,60.56901100018418,45.0822133132803,31.67351428524137,48.22418577295706,91.80834716491665,0.0,38.11009081752356,51.655712497252246,28.412445503711805,73.22425501119129,86.73026284913563,20.263760150241545,73.86264477338233,4.957585034938075,30.46271330913839,32.75849834928944,57.55645673605813,85.20531423536882,53.33604892359598,66.6489991049305,26.235097936822957,10.26417707360635,78.49591099238683,19.541639787654454,68.09047555853924,57.48208913669068,37.45035544943554,65.61064520850155,66.95089426331214,46.230490355991584,59.32131094428123,38.77567504273802,86.16789545335907,52.327069814965704
12.801322744319295,21.162351199761716,57.27591033650334,57.72774470749873,22.797565342321636,15.064926025681691,16.0444986914125,36.01132604523806,55.02032547202699,55.417879408871414,27.98131840020688,23.76822333017535,58.36698167149048,68.4555150094868,45.143513466047494,38.490523121308755,69.46657115369659,8.498970713424676,35.71252759643664,74.54916371030858,38.11009081752356,0.0,29.20813762072025,43.61169334201495,35.199944920913424,67.24459850665149,52.561187426557886,62.75479662549298,33.66029801563226,43.8074687979462,21.63968965937094,35.6620330171311,47.35585735977752,28.33447370320091,28.697854134979682,20.32938706901093,48.31716625720517,43.39601651187848,18.673652620667287,39.13389614984073,34.524635752306665,11.513320881536135,42.056790573718004,55.04013063825209,32.939176699161465,21.345625909561587,37.94961996250211,48.141254673926234,37.43654245993317
38.4928585120641,49.21580865781602,76.69359301971639,66.02314564965302,10.991556531050643,14.67155433728948,30.867052796108265,42.90325618094212,82.9323548366178,83.65826695194448,52.981263392814334,51.3383649552441,85.25445035188183,96.28472095966924,73.55789676200448,66.26151294310301,92.74352948617329,26.45350258133125,11.959346224499676,101.95115146690893,51.655712497252246,29.20813762072025,0.0,38.185969184498084,39.52790989423022,94.21408593094431,70.99503759773104,91.64986387780962,46.77239899021522,69.26865916211572,18.902308131295904,63.70246618626752,47.151142551076894,3.358125396476648,40.44640024066808,25.529110047181856,60.97268980924529,60.688000278695704,36.02011656973857,63.68601546245412,62.3611078620465,18.95719154184002,69.04929347164966,83.99229927008598,10.671685841042464,35.76940642847839,23.41432129186113,49.68601709019665,66.52035446110467
40.81819027525615,62.21919560957818,53.33926332374561,98.46066704272427,45.31332901779918,41.000488833029095,56.80531297786025,17.016097238971632,93.26573974258613,92.80646090568261,70.99788546743407,50.34692891649749,74.38761696123176,106.17144851957516,69.67919899653342,78.20603148598512,73.01430761423842,35.133325175825334,29.071842703476833,112.91324417923305,28.412445503711805,43.61169334201495,38.185969184498084,0.0,72.74508057819607,106.64826504458145,47.45285342855148,97.02579990139024,25.969766856085673,57.89376731882917,24.22093688568343,75.1073563333061,82.7961194918972,41.158977054133146,69.63058710941745,23.284178905260372,32.80995149756655,86.75859077765777,30.44405874828864,81.90451581384653,74.46904072364468,35.262225153644074,82.69964683754823,89.53571123064991,28.524694476854066,62.74894692586434,16.080562713505497,84.7689175400977,72.78984642871308
47.2167270264181,37.79782665802054,91.5656376902664,26.527405795565603,29.010094671352707,31.744592567804123,19.278140534304274,69.73427180409638,62.015674362243665,63.90636706196624,32.51855845676961,54.396765989781855,86.30192595975626,73.54783491712544,70.46474101439148,47.94557289279653,101.24318446419899,41.90784751153561,51.4173489657319,77.35399602035118,73.22425501119129,35.199944920913424,39.52790989423022,72.74508057819607,0.0,69.0955077618713,87.24270215902973,74.46088596355932,68.64593518220434,74.88445424496203,48.580864550420884,46.97557144212656,12.402803911754562,36.25455984175674,9.918748305550471,51.4270533278117,83.4648580228784,26.033743875522603,53.69165978921212,38.38126191163832,45.29745459671463,38.244280143887615,47.76040565906404,68.13601683157587,49.70422290917003,15.295834970696017,61.070065016781825,12.945765676593403,54.78641991246712
65.90569878433256,46.10199854025433,84.80674922724735,63.11471975730368,84.481771871959,79.70795691224427,64.33317946508679,92.87064487943196,13.686380948761359,15.025417984504589,41.371407117919226,57.311641708686075,58.5605933824088,7.0697707751704355,46.916780925259616,28.883417566389166,79.29764728700448,74.28691456711843,102.6643236296239,8.258737006582354,86.73026284913563,67.24459850665149,94.21408593094431,106.64826504458145,69.0955077618713,0.0,84.85364330666992,19.501033492611548,85.33885532721882,62.572324658921005,88.44130384910571,31.87856673275918,76.25556379425242,92.22425488593395,60.662293149176634,85.18795575583786,93.07094174479596,44.81012214724462,76.21305275000734,31.554832725768726,32.8207152297079,78.71129962955763,25.268860411799267,22.23214912520541,99.9458458743446,61.12726640321227,104.7377545302586,73.74130356648648,34.48560070034966
40.05734529080746,55.71742482695309,5.990270308954355,106.39126581342191,71.07181564190927,63.01958275548386,68.00465807427389,31.631911598266868,71.67114386246543,69.88034875160115,66.22781439616811,35.31707743423732,33.16552112569256,81.39809803969047,38.16481341087415,63.07863181770264,25.697690277816978,48.14730978979511,68.37272568548867,88.32050623395195,20.263760150241545,52.561187426557886,70.99503759773104,47.45285342855148,87.24270215902973,84.85364330666992,0.0,68.69566432725819,24.685194995353836,22.31505972617673,52.272907800791664,60.48505196175191,99.59203018173767,72.35721682215416,79.32187996758947,45.48938184559691,15.338620115149538,87.20292942320381,36.04538676041796,73.3838637459319,60.9745411120473,55.02108551108577,68.16744790163263,63.085554635357745,66.29363183932827,72.31890413597148,58.99328252870417,100.03769975572843,52.72905384727278
57.803894332860935,42.63146473652358,67.84219521113307,75.01651958192872,83.26909305261246,77.021387283679,64.64592724743828,81.7164887980059,13.661825065942262,11.093635724862722,42.57365550325361,46.70106208966891,39.879954369797986,13.707115125869054,30.695056594723773,26.956491516143192,60.413291964945245,68.22788061010631,98.26100716216385,20.112367720440012,73.86264477338233,62.75479662549298,91.64986387780962,97.02579990139024,74.46088596355932,19.501033492611548,68.69566432725819,0.0,73.39124844537957,46.53224996807814,82.19016810668958,28.764865364266253,83.8507371698768,90.26994842178142,64.90602192041777,77.69473392512194,78.75604746981696,54.11095073021122,67.05566000239837,36.65917355135702,30.34759952020977,74.08206095859717,26.74506029467579,7.755181855143755,95.46252957172489,63.113539654267115,97.91343034188851,81.9041058606374,25.454137328826953
23.882432661910507,45.22489901007479,30.60653695494028,91.13564869488326,48.175669191116306,40.607272417984625,49.680802114543255,9.000963936260135,71.66648250169175,70.73385049102097,55.54336350457527,28.09216591617601,48.42660355195555,83.8256594246099,44.51255309569963,58.44025078705985,48.8486253837807,26.923505333636502,43.68977124880093,90.76250800854844,4.957585034938075,33.66029801563226,46.77239899021522,25.969766856085673,68.64593518220434,85.33885532721882,24.685194995353836,73.39124844537957,0.0,31.94577197890855,27.89050133451226,55.37736564943358,80.54831737486094,48.41114804536698,62.31061464130816,21.308614245504902,15.06350580689462,74.83464305146347,14.9912958848134,65.23086886537402,55.171845768736965,32.534903507380136,63.40045082800611,66.24947133744044,41.61421529221538,54.96499417783184,34.8133314481188,81.5799363933943,50.85333176211205
31.532900608496234,38.89348980673919,22.577005703430125,90.17547418983665,65.8887241693674,57.638966907779654,56.660640453200855,40.944020419865325,49.500173093770535,47.63123429459471,48.546313764261576,20.65990056135399,16.83464541184488,59.094250567050416,15.880729123524254,42.350663537687446,26.358781167870475,43.05667731783284,70.4640484295292,66.02860811736566,30.46271330913839,43.8074687979462,69.26865916211572,57.89376731882917,74.88445424496203,62.572324658921005,22.31505972617673,46.53224996807814,31.94577197890855,0.0,52.75330029483676,40.08864340512701,87.19587747872251,69.60940231782912,65.77814304240407,46.16402893439435,32.92414620901392,69.52027755347616,34.03722394302585,53.80763078202998,40.87155721207744,50.70174991353806,47.28609298116386,40.77414964144706,67.89113655763344,59.59698163027653,64.64120523349504,86.98016774119885,31.45919949754293
24.77863488791501,42.41655991081677,58.04843667483065,74.24684737583533,22.316683777089057,16.872237961562625,32.852375565630325,24.35676262495424,75.79636387643819,75.910810250392,49.592091339110574,37.43563925188635,69.32593074210338,89.17337588060975,59.641434462867615,59.5627501821568,74.80823438438934,14.181622143177549,17.745779662353957,95.49895939120978,32.75849834928944,21.63968965937094,18.902308131295904,24.22093688568343,48.580864550420884,88.44130384910571,52.272907800791664,82.19016810668958,27.89050133451226,52.75330029483676,0.0,56.60789918910641,58.95626812930055,20.76196026398467,45.518131207392024,6.879558485160353,42.11685117615697,63.35065692376391,18.716327374947188,60.757869859228336,55.6205924553789,11.378724260044796,63.425563866378404,74.44079664507892,15.138418624528837,38.790640790538006,16.34774602148247,60.7794755491727,56.78746103802407
34.28983473725036,14.571934175576539,62.20860590665058,53.61943958296878,54.80393433942041,49.034311136617255,35.881454059109394,62.17678886843814,19.36646384101713,19.956005938818368,14.458340173815886,27.58474551862023,44.72286931338244,32.8009571200978,28.444325488583825,3.10937467499651,63.77579021052187,42.436469349147224,71.33088714509636,38.926856214073894,57.55645673605813,35.6620330171311,63.70246618626752,75.1073563333061,46.97557144212656,31.87856673275918,60.48505196175191,28.764865364266253,55.37736564943358,40.08864340512701,56.60789918910641,0.0,57.51594188690817,62.0743617446027,37.132257801261446,53.32832512278131,65.32655104506665,31.814349010151446,44.79607250684947,14.136077848959983,1.6788860473216751,47.175010684951715,8.055168022188466,21.645406037017647,68.57219351619176,34.54381712824236,72.87863405257039,56.08328662708231,9.596873801182527
59.544104755518845,49.625394580798364,103.95317738451443,21.95840952090407,37.73350078730467,42.14917923418585,31.588913121973498,81.13402737248346,70.83534064839053,72.97875916185887,43.2384868613487,66.75921811962596,98.2658310740353,81.39121548910265,82.25631330115395,58.09286260673018,113.55196599025012,53.6652365564712,59.059250916697856,84.43296973606432,85.20531423536882,47.35585735977752,47.151142551076894,82.7961194918972,12.402803911754562,76.25556379425242,99.59203018173767,83.8507371698768,80.54831737486094,87.19587747872251,58.95626812930055,57.51594188690817,0.0,43.79326126700827,21.604456661168662,62.48954492788381,95.46486605488626,31.49151780747301,65.66635820362386,47.21138196607389,55.857936207367324,49.31592037892935,57.16799647559124,78.01993340565375,57.76318836824838,27.66328404453914,69.95726849737599,3.3663114326413313,65.88335318143994
38.45285460488133,47.693159564476275,77.97431792981033,62.72860423596638,8.133998727538334,13.356128443513201,28.413656312863985,45.041367748831355,81.19564829769753,82.01735559390556,50.892035428235836,51.13001690198641,85.35027705027997,94.49286348353182,73.1747086298395,64.55054359562556,93.55738571902869,26.569418641699606,15.306368123059142,100.03962101540283,53.33604892359598,28.33447370320091,3.358125396476648,41.158977054133146,36.25455984175674,92.22425488593395,72.35721682215416,90.26994842178142,48.41114804536698,69.60940231782912,20.76196026398467,62.0743617446027,43.79326126700827,0.0,37.47204645097993,27.102806740618284,62.85633632153394,57.80908862379518,36.91004571233955,61.44164989322383,60.68703021824832,18.93295274438217,67.15307280737386,82.66043161962341,14.008658726933543,33.077922647639475,26.64889000995002,46.32999120968507,65.32282833427078
39.67392640646246,28.049834944027964,83.35446697155706,29.193207862769246,29.454937379853842,29.49177656575075,13.028659639567078,64.4734780595704,52.75372866428103,54.51898097354306,22.677736798672274,45.53059463601003,76.66866836022213,64.70372281383408,60.71233550271386,38.21071636954903,92.10975534947639,36.39829638685435,51.77373448922517,68.90195357421909,66.6489991049305,28.697854134979682,40.44640024066808,69.63058710941745,9.918748305550471,60.662293149176634,79.32187996758947,64.90602192041777,62.31061464130816,65.77814304240407,45.518131207392024,37.132257801261446,21.604456661168662,37.47204645097993,0.0,47.11939842690021,76.77135715843517,20.48277304975027,47.34873408286844,29.37609137339013,35.45337196594858,34.37949437993276,38.323032523217535,58.42625183344967,49.661114837108094,7.352256389402368,59.70749088212535,21.20220328232611,44.86767221428019
19.89107622923423,39.68779772430641,51.23178145470012,76.24888892178267,27.427266155242968,20.633778731259387,34.11865779712977,18.96070856343865,72.18863566417632,72.08173235581387,47.929768271645656,31.92872195631083,62.83550298136817,85.43996406791125,53.810361597370914,56.37007483996444,67.93531765557326,11.868629938917131,24.331780463614276,91.94594796254357,26.235097936822957,20.32938706901093,25.529110047181856,23.284178905260372,51.4270533278117,85.18795575583786,45.48938184559691,77.69473392512194,21.308614245504902,46.16402893439435,6.879558485160353,53.32832512278131,62.48954492788381,27.102806740618284,47.11939842690021,0.0,35.88537014766205,63.54544604312576,12.218932139648105,58.955092443192626,52.49870194073735,13.199470529774883,60.55990682345727,69.9843328375015,21.830191001429444,40.009402526465955,20.262614688953217,64.02922019067564,52.503248771028076
