65.43126127021068,91.00451196451579,33.31461005876934,17.72541863526079,101.224461991156,32.77112897320031,62.66628571628822,24.597981783199998,20.65173576857055,102.7424725130544,88.2267208337454,17.982669490146435,89.37153606508762,0.0,63.41202488442501,17.575239179314792,84.79085406082132,96.39742141119149,45.793933696015216,76.08564533867626,73.31283701574382,44.325358152602526,64.25881176939929,95.72985592941042,44.700135047713275,82.74124373507533,72.54406651252478,59.601823386832514,78.85057335734174,43.8340583384613,84.04385657516887,99.62447810010741,91.49740618201487,27.799821383394832,47.58572079772913,18.101235657682736,52.27539464906376,22.833563558520865,99.27803973017203,50.96069489137041,47.69876293019418
2.511678311968292,31.053785085140202,78.672424816836,54.079921680567814,42.25727372398288,44.01476332436749,60.19897703108028,39.96034124986029,74.76674600378287,41.91964646209121,45.7090514105999,53.663355378448905,41.305579712473815,63.41202488442501,0.0,73.44531550833655,23.384588826907724,66.51575240113333,53.52454682681872,30.974550622866058,21.532358949519804,32.542147607546816,45.90202154690516,34.55483344757714,29.321661852943638,37.115979317982,18.70507072145311,24.479217904552417,25.696483879436016,21.53583827680632,34.49251996713953,66.85962329331878,30.290298717535983,52.64898297651811,32.244850334687925,71.67528028709314,49.96099156684727,41.175651158106085,63.411300617514854,63.30854250599034,20.186843927408507
75.72867567707387,97.80769031584758,16.8099105843073,19.58316572125308,113.74559873533777,33.80269294992785,80.2002653264769,38.681907275716156,3.200861279256088,114.58310420168586,89.59313308517845,20.009455646152844,92.24197313604945,17.575239179314792,73.44531550833655,0.0,96.16255003310451,93.45437032866822,40.802769380810496,90.58321218047745,86.5701948407729,59.873480936074166,62.500484630809176,102.942818313972,49.16982284993139,97.476029065207,85.3763023514622,74.1221115856399,92.16161978353539,56.43470499667038,87.84413415580882,97.22481027730826,103.04833370878332,25.415125545913835,50.406568193503,2.673615731731078,69.58896297613025,32.83388244224438,97.78204459091205,42.56074458789562,55.01028601997618
20.90974283729832,28.42934816714489,102.01994242266908,77.03903581578341,19.175285997001055,67.39665701064607,65.06093599431777,60.409103457509865,97.65899259747454,18.562902568576412,55.205319603746204,76.62979569834646,48.28206994873787,84.79085406082132,23.384588826907724,96.16255003310451,0.0,78.3727877815169,76.17313807045333,24.080079965887823,16.588754557961437,46.41762402520705,65.17813015076635,27.94958822966476,52.4534757852641,26.08203977893846,15.066621567177581,31.48888076291951,14.520276954539376,41.033236712650066,42.61445480179476,77.39975787436934,6.928889678253476,76.02111905477153,54.88753069009711,94.52284891457185,58.31227301897607,63.459251305190655,72.98930720889506,85.70317444600859,43.53239593262949
67.85819395102683,52.84248057350407,85.4593625777663,78.8715554554427,94.20876317378772,63.6855360406858,124.09313491111259,85.59681281903669,92.31518741379355,90.06752876969139,23.344863738615945,78.56492101687827,30.98799459363752,96.39742141119149,66.51575240113333,93.45437032866822,78.3727877815169,0.0,52.65519471930728,96.49146965514944,86.53685355030194,92.9333076837932,32.18222285744487,56.74079604138904,56.000528375117604,101.60766023108646,83.5137520789979,90.43437048320911,89.00878942567584,78.37011437310386,35.82123747318087,4.634798992271734,82.33484743701186,69.3975833747979,51.424825754006555,90.78389848804295,112.35105410060805,78.19418835375572,8.80464105181496,53.23385547571296,60.11296261849338
56.013042524897784,67.10347047268516,34.46908548862891,28.169726701101332,95.34160174172582,16.644476676145082,90.90653382124844,43.84593508843954,39.6967175400775,94.13904571120226,51.288061216092814,27.967239891496263,55.58430900595441,45.793933696015216,53.52454682681872,40.802769380810496,76.17313807045333,52.65519471930728,0.0,81.27404101411705,73.50487703504686,60.730392181265756,22.599717460545765,72.62119863825197,24.550415158377838,88.2265661337891,71.13935628569516,67.61712140503455,78.48119643901941,48.642595238827916,52.79262807354421,56.47341919968789,82.81197167796141,18.003390264057952,21.316420060499603,38.131201607639944,78.40657512440934,33.91140257621996,57.26319056295415,10.057451600380132,34.08433585889882
29.1244208916127,51.21048967269495,100.09459191485905,73.39911096935657,29.391417434135068,68.40686295359899,42.06735563668664,52.0003157888446,92.73318240847705,33.491084200299035,74.38760594895331,73.04832265616675,68.5375537992075,76.08564533867626,30.974550622866058,90.58321218047745,24.080079965887823,96.49146965514944,81.27404101411705,0.0,9.975536850713747,32.21257047031165,76.68704440623938,51.62030235107836,56.8498424453586,7.102305494726057,12.994535619279729,16.510169987550317,9.560297472126793,35.0764788053374,62.10618933481295,96.33456041150873,26.606382707585606,75.61202162908951,60.88183626177691,89.52730291258177,37.507329100936836,58.5684237808068,92.42907955430539,91.32221350732338,47.38462266587531
19.495777853434067,41.8926620539071,94.72735095009796,68.4404765277994,28.183644867891562,61.717178093878836,48.56326720264956,48.74471724062505,88.4691121984647,30.7168989903016,64.41637276062971,68.06265387197259,58.62420769697182,73.31283701574382,21.532358949519804,86.5701948407729,16.588754557961437,86.53685355030194,73.50487703504686,9.975536850713747,0.0,31.597656462377763,67.43187089501738,42.78512853266963,48.95472929323975,15.59330061809145,3.023206186545989,15.66078631613834,5.591428063435464,30.14202590649654,52.158479751893935,86.36000613125539,21.163396906008913,69.49109213539634,52.63783041137161,85.26676799043904,41.79922237033389,53.88895526825483,82.4561030583153,83.49159012491073,39.420553452309015
33.14919427918523,63.448270670198454,71.41307705090536,44.76491893037536,59.61582331934776,44.87512701810567,31.59338381419884,21.520868701407682,62.325388956741236,62.30613834254512,75.26483593527865,44.48840469038989,72.32827787426731,44.325358152602526,32.542147607546816,59.873480936074166,46.41762402520705,92.9333076837932,60.730392181265756,32.21257047031165,31.597656462377763,0.0,65.05418867014198,66.50074511951074,39.9095184736708,38.595435658518255,31.848673494809432,16.22678911954897,36.69937582934111,14.576825775111534,65.5763189279111,94.32748426695373,52.21376682334879,49.709422584581944,44.94251390296014,59.17104451030881,19.45519237814194,30.334584367984316,91.76003495517223,70.37671774133311,33.14203829763007
48.03351720128147,49.249199525937556,57.03954068902977,46.833586078570235,83.88674013797842,31.513118272203176,96.64510617486391,54.44696306740621,61.740611585379135,81.46881374374519,28.964278621435035,46.512798887590094,34.08664788678865,64.25881176939929,45.90202154690516,62.500484630809176,65.17813015076635,32.18222285744487,22.599717460545765,76.68704440623938,67.43187089501738,65.05418867014198,0.0,54.68857934932245,25.55702170413784,83.0032323890422,64.59902341769595,66.50296551241983,71.43645531003285,50.73933183022149,32.603723139074944,35.380187894981184,71.06048971039075,37.66948617001784,20.568577662833878,59.863922344985134,84.3650358025785,46.38080973116295,35.38784323275294,27.296861048500517,32.21638360957707
33.483574576065045,5.525505671886791,104.33514134199825,83.4358699682422,38.84393133870524,69.93847448940792,90.65892705841902,73.67806268947967,103.62137864365181,34.002562459661,33.91607830920246,83.00983772984881,25.9590707582935,95.72985592941042,34.55483344757714,102.942818313972,27.94958822966476,56.74079604138904,72.62119863825197,51.62030235107836,42.78512853266963,66.50074511951074,54.68857934932245,0.0,53.98482437836989,54.02865252930033,40.31649455713246,54.830498299796226,42.17990569567068,56.029459335317085,23.191311596176316,54.64200624222519,28.859669923079696,78.9922424863457,53.870064767836055,100.78863557669095,82.15303550568682,72.90701429988523,49.73156419470991,80.4520648032576,48.28916067555492
31.831909746680463,48.7461734118269,50.91333936386105,29.933708725269273,71.51005090208446,16.027013489485,71.40572472837383,29.620499187473122,49.69025217990844,70.7867848516024,43.90607517724177,29.515584952463488,44.6717590799368,44.700135047713275,29.321661852943638,49.16982284993139,52.4534757852641,56.000528375117604,24.550415158377838,56.8498424453586,48.95472929323975,39.9095184736708,25.55702170413784,53.98482437836989,0.0,63.753913332022016,46.59819877120147,43.90549015139825,53.94659902235925,26.077034176846205,39.446018858989305,58.33268688426975,59.256685183831834,25.100982820130426,5.05082745492229,46.924610960726454,59.02329310555991,23.201384423139842,56.942384157791984,34.54731033063283,9.534366570551953
35.08626340127553,54.30420674344069,107.15891216224017,80.44025975011105,26.312087216769164,75.49214231546311,44.2352670586202,58.8355880810311,99.66627053367901,31.243444029174626,79.10066098341669,80.09240766850995,72.86376751268399,82.74124373507533,37.115979317982,97.476029065207,26.08203977893846,101.60766023108646,88.2265661337891,7.102305494726057,15.59330061809145,38.595435658518255,83.0032323890422,54.02865252930033,63.753913332022016,0.0,18.510482921767323,23.355044368156268,12.673730914575577,42.163605836502796,66.64111291196024,101.21471631021903,26.781488619078985,82.71427618923856,67.69421869148123,96.46289020611357,41.52612489432962,65.59702256111143,97.13774065478178,98.2662905126925,54.25747034049545
16.596525606894915,39.21502445133776,93.09321055992042,66.99428965034507,28.683929207294383,59.72776421312932,50.62895951331591,47.94608484998513,87.19245057611644,30.65897958268255,61.406520555092094,66.60897108786898,55.65308632752241,72.54406651252478,18.70507072145311,85.3763023514622,15.066621567177581,83.5137520789979,71.13935628569516,12.994535619279729,3.023206186545989,31.848673494809432,64.59902341769595,40.31649455713246,46.59819877120147,18.510482921767323,0.0,16.452709222780385,7.363396178085443,28.98686035948875,49.167457729484745,83.34002863343999,20.386279732810237,67.66663336723038,50.15266466741062,83.9980061387787,43.31814600070361,52.593408368184654,79.44401860843011,81.09441119138378,37.07614341727848
23.86426982950618,52.74922555333145,84.04021771384323,57.25123444325969,43.432240560895934,53.54843553417256,36.22657133182972,35.50062805429126,76.31471080097808,46.321061400575466,70.16117636200163,56.91398897049343,65.7155907404245,59.601823386832514,24.479217904552417,74.1221115856399,31.48888076291951,90.43437048320911,67.61712140503455,16.510169987550317,15.66078631613834,16.22678911954897,66.50296551241983,54.830498299796226,43.90549015139825,23.355044368156268,16.452709222780385,0.0,20.534581091280508,19.5178318889295,58.91863848867724,91.0448026490643,36.71361739241555,60.155084163861254,48.46852432527383,73.11227250741102,27.39909772300948,42.38779198953786,87.75560211203359,77.64678066694556,34.96695908212404
23.438475709843274,42.0152078565803,100.24827536299895,74.00744531185707,22.916896560178163,67.05452643931105,51.09925207839469,54.297865797517915,94.05808871722579,25.915407693289023,66.43494816311046,73.62815246382097,60.1983425459507,78.85057335734174,25.696483879436016,92.16161978353539,14.520276954539376,89.00878942567584,78.48119643901941,9.560297472126793,5.591428063435464,36.69937582934111,71.43645531003285,42.17990569567068,53.94659902235925,12.673730914575577,7.363396178085443,20.534581091280508,0.0,35.73269803679383,53.967786505119975,88.56386255012006,17.495585671074267,74.92863953351197,57.45054851187413,90.85610063673876,45.41986927167612,59.474694833734006,84.46870288182366,88.42458494493282,44.42954942703903
22.988363804144292,52.26334179993931,65.05188234486572,38.467809994813216,57.55663977289574,34.07201055069272,46.054783407515956,19.37603125673748,58.3307330589592,58.91190492166237,61.13167155682542,38.10335967856682,58.68773500061046,43.8340583384613,21.53583827680632,56.43470499667038,41.033236712650066,78.37011437310386,48.642595238827916,35.0764788053374,30.14202590649654,14.576825775111534,50.73933183022149,56.029459335317085,26.077034176846205,42.163605836502796,28.98686035948875,19.5178318889295,35.73269803679383,0.0,52.04330659217528,79.81573592433658,47.6824293382022,40.68532350370457,31.014414567694406,55.12724277204181,34.028628891001865,23.776650762566927,77.33897765937328,58.594224795811904,18.6329787862102
35.10529669000265,18.242367909735933,86.37057052515176,69.13383811062418,58.58250553613511,54.042605115725145,94.6357125760857,65.63896164738415,87.94422185361037,54.731482452509,12.595381357250762,68.72581125734433,6.821108722234754,84.04385657516887,34.49251996713953,87.84413415580882,42.61445480179476,35.82123747318087,52.79262807354421,62.10618933481295,52.158479751893935,65.5763189279111,32.603723139074944,23.191311596176316,39.446018858989305,66.64111291196024,49.167457729484745,58.91863848867724,53.967786505119975,52.04330659217528,0.0,34.80715116512095,46.53686960977011,62.65153929122385,37.460753928181994,85.43370273381554,84.03429586786918,61.81402199687287,30.531715250621637,59.46048171672775,37.56315611051075
68.05307342587108,51.061843578896635,89.61765405146737,82.20818773514357,92.64925722758011,66.85878309786406,125.24570235416641,87.94922056795853,96.16923731055725,88.31238703559285,22.214714999591422,81.88990388263107,29.36505218135019,99.62447810010741,66.85962329331878,97.22481027730826,77.39975787436934,4.634798992271734,56.47341919968789,96.33456041150873,86.36000613125539,94.32748426695373,35.380187894981184,54.64200624222519,58.33268688426975,101.21471631021903,83.34002863343999,91.0448026490643,88.56386255012006,79.81573592433658,34.80715116512095,0.0,81.03544260749595,72.89690830269267,53.92297392566574,94.55914672530317,113.67525546743886,80.87992936982181,5.095702804090127,57.4661106249982,61.828030209489725
27.8244762800749,30.602018989894656,108.9426375912335,83.95385805290668,12.828429206084426,74.29066146957335,68.55292267419964,67.04188105756465,104.56377527719033,11.636175982484547,59.007348659640314,83.5452802797791,51.68835421472855,91.49740618201487,30.290298717535983,103.04833370878332,6.928889678253476,82.33484743701186,82.81197167796141,26.606382707585606,21.163396906008913,52.21376682334879,71.06048971039075,28.859669923079696,59.256685183831834,26.781488619078985,20.386279732810237,36.71361739241555,17.495585671074267,47.6824293382022,46.53686960977011,81.03544260749595,0.0,82.93618703115553,61.56705369300781,101.42359946858494,62.76987131908464,70.31513215970767,76.44077912865043,92.25810211673496,50.40888225530168
55.112248403496814,73.6876853322486,26.07280735234866,10.185396868860511,94.65236222113431,9.0744114598196,77.50798903968038,29.72971615795872,25.301189182728493,94.56809682908214,64.19292608236663,10.006305505882656,66.87755492905451,27.799821383394832,52.64898297651811,25.415125545913835,76.02111905477153,69.3975833747979,18.003390264057952,75.61202162908951,69.49109213539634,49.709422584581944,37.66948617001784,78.9922424863457,25.100982820130426,82.71427618923856,67.66663336723038,60.155084163861254,74.92863953351197,40.68532350370457,62.65153929122385,72.89690830269267,82.93618703115553,0.0,25.43029842655951,22.901284851963574,65.26995479473396,19.70336251930751,73.05535661868952,24.293131248385123,32.71302118183118
34.72322829955538,48.48385909805401,50.4677912099485,31.765387706704754,74.04674293217475,16.612943420428845,76.4522276081011,34.20474793195894,50.61297786337783,72.962345599697,40.64117562234233,31.3652091526133,42.169711100365575,47.58572079772913,32.244850334687925,50.406568193503,54.88753069009711,51.424825754006555,21.316420060499603,60.88183626177691,52.63783041137161,44.94251390296014,20.568577662833878,53.870064767836055,5.05082745492229,67.69421869148123,50.15266466741062,48.46852432527383,57.45054851187413,31.014414567694406,37.460753928181994,53.92297392566574,61.56705369300781,25.43029842655951,0.0,48.02629111647693,64.07363651341316,27.06012682967758,52.76908200742886,31.066919330396164,13.590700491075042
73.98640589959105,95.62204293679434,15.400330241967863,17.633409767583373,112.26194554504455,31.41341540767382,80.41384866774942,37.809098088027184,3.208426127961718,112.9864395169678,87.04258295500584,18.05591635423097,89.76749143968779,18.101235657682736,71.67528028709314,2.673615731731078,94.52284891457185,90.78389848804295,38.131201607639944,89.52730291258177,85.26676799043904,59.17104451030881,59.863922344985134,100.78863557669095,46.924610960726454,96.46289020611357,83.9980061387787,73.11227250741102,90.85610063673876,55.12724277204181,85.43370273381554,94.55914672530317,101.42359946858494,22.901284851963574,48.02629111647693,0.0,69.57194111346833,31.404601946543732,95.13092531958462,39.944155031415676,53.00062883969871
50.002766678202306,79.83410041240413,83.59228461436244,58.362089153612374,66.88849559400343,61.9879229785822,12.518913350000137,35.54048993977056,72.48010249041725,70.90856234252465,94.23463281013964,58.18333983885007,90.84130565886218,52.27539464906376,49.96099156684727,69.58896297613025,58.31227301897607,112.35105410060805,78.40657512440934,37.507329100936836,41.79922237033389,19.45519237814194,84.3650358025785,82.15303550568682,59.02329310555991,41.52612489432962,43.31814600070361,27.39909772300948,45.41986927167612,34.028628891001865,84.03429586786918,113.67525546743886,62.76987131908464,65.26995479473396,64.07363651341316,69.57194111346833,0.0,45.62253489108175,111.00286046867136,87.65875695092075,52.58551009896833
43.34051679510836,68.17118518418576,41.6725743623171,14.863884096946622,80.91172881348116,17.306630374504607,57.93664580918713,10.152857722213954,34.59974325947176,81.80803507773551,67.08511229759031,14.530155577296105,67.45648015232291,22.833563558520865,41.175651158106085,32.83388244224438,63.459251305190655,78.19418835375572,33.91140257621996,58.5684237808068,53.88895526825483,30.334584367984316,46.38080973116295,72.90701429988523,23.201384423139842,65.59702256111143,52.593408368184654,42.38779198953786,59.474694833734006,23.776650762566927,61.81402199687287,80.87992936982181,70.31513215970767,19.70336251930751,27.06012682967758,31.404601946543732,45.62253489108175,0.0,79.82746803689365,42.48602885229156,24.91363452423342
64.47866483193145,46.28423804691572,90.98474334079896,82.07491159357555,87.9186455678103,66.53896462647778,122.39218658366516,86.45513734020312,96.88532956413576,83.50100207860199,18.04818496656846,81.73959395768281,24.764163659878086,99.27803973017203,63.411300617514854,97.78204459091205,72.98930720889506,8.80464105181496,57.26319056295415,92.42907955430539,82.4561030583153,91.76003495517223,35.38784323275294,49.73156419470991,56.942384157791984,97.13774065478178,79.44401860843011,87.75560211203359,84.46870288182366,77.33897765937328,30.531715250621637,5.095702804090127,76.44077912865043,73.05535661868952,52.76908200742886,95.13092531958462,111.00286046867136,79.82746803689365,0.0,59.111424476559456,59.7100133272498
65.78155226384571,74.92951798360362,32.29771873186113,34.15446310826199,104.87768672891204,25.678250635460365,100.11519596024225,52.599498323761516,40.76229842305076,103.47345270383863,56.10016405428997,34.0556395027823,61.36916697641901,50.96069489137041,63.30854250599034,42.56074458789562,85.70317444600859,53.23385547571296,10.057451600380132,91.32221350732338,83.49159012491073,70.37671774133311,27.296861048500517,80.4520648032576,34.54731033063283,98.2662905126925,81.09441119138378,77.64678066694556,88.42458494493282,58.594224795811904,59.46048171672775,57.4661106249982,92.25810211673496,24.293131248385123,31.066919330396164,39.944155031415676,87.65875695092075,42.48602885229156,59.111424476559456,0.0,44.07906384789587
22.691876610746494,43.398790997843584,58.78581780867857,35.427157687466334,62.440473796444834,23.90923336787746,64.68375767196245,28.11334398828052,55.968281922003776,62.01269445132351,44.602070531392144,35.0008369838812,43.647814623473806,47.69876293019418,20.186843927408507,55.01028601997618,43.53239593262949,60.11296261849338,34.08433585889882,47.38462266587531,39.420553452309015,33.14203829763007,32.21638360957707,48.28916067555492,9.534366570551953,54.25747034049545,37.07614341727848,34.96695908212404,44.42954942703903,18.6329787862102,37.56315611051075,61.828030209489725,50.40888225530168,32.71302118183118,13.590700491075042,53.00062883969871,52.58551009896833,24.91363452423342,59.7100133272498,44.07906384789587,0.0
