64.62211939611217,37.946348740810414,45.016392892467,52.04348152985925,55.354659966986965,71.12851577479513,31.453669343512136,23.774997134578914,16.02212831646551,17.295443989668186,27.989390351754466,0.0,49.10644336025836,20.11371426403366,35.39603917837625,43.73188707363381,77.39427211753225,46.72626377095365,35.24947439237243,34.208517898605436,44.09178809743451,57.769138966285944,32.94700308143757,17.84411729963604,54.46487133484868,63.308551629857796,54.71668297666613,66.61135209255197,44.477040977402815,7.890095244177234,38.458876542873114,17.539885412961496,36.11240973917414
55.74654213886084,19.15581914139647,64.4916321710164,40.95315502870331,19.498180630309875,65.91836154409661,57.3114855619659,61.07891967629915,34.89530896532032,64.33312389451334,65.22700639656561,49.10644336025836,0.0,47.713167408486456,84.38449180955062,62.922175376632836,78.32578549717644,10.747852658122259,84.11059394987893,35.36502105729113,33.37943487574507,13.74968543844521,16.612128016177774,43.671106047766465,97.62933066394847,73.98933241430068,41.304664484501025,17.620356142699645,60.9099521552086,49.71723341743171,81.22433663754046,43.60610734304797,24.949549458460222
45.82543797052121,44.44871492491674,64.33081766816478,35.20492338959594,60.379040937868126,51.502772548010995,50.963183760003595,43.87387959221201,16.081414393354336,22.38508689830527,48.020050569960105,20.11371426403366,47.713167408486456,0.0,46.80286531388606,62.94827152312137,57.28986413981087,41.153507474610926,42.65616008043836,47.61743694595537,55.83513762398507,51.71121314596463,31.746454307274977,4.607507751791258,50.07478671546014,43.42067814328308,38.063244002269926,64.815712076473,63.30070970879297,27.7837435943776,33.88832437076189,34.90274026663593,45.23865557739577
91.27873604573362,71.33089609972033,56.02745447391114,81.97509501531027,88.44582244065873,95.04506045798374,45.68987637698894,33.27895691162783,50.95212941265341,24.481663476716136,32.88379106589386,35.39603917837625,84.38449180955062,46.80286531388606,0.0,55.65008730655058,97.08839185566977,81.99575435611662,9.222114078559118,62.50743986158515,72.79173366402001,93.06887521037287,68.34194714301029,47.75086221835499,38.75931866944169,80.0731898466381,84.84317603738917,101.77338603682745,58.185994462675744,35.45095463826379,31.544505143350015,45.05132784521295,68.11714724664803
102.64057764229855,43.76917115643852,1.6114035193183893,87.82344361075046,53.93845227484479,110.81094545016089,12.40343261529069,23.953720250286185,50.99914840291078,55.9965503037685,22.920325718244996,43.73188707363381,62.922175376632836,62.94827152312137,55.65008730655058,0.0,119.0332566638386,68.13752906465275,62.34525346319044,27.558471526463173,32.6097616840973,76.377393875438,55.03663241011425,59.51268994231206,90.46465439151395,106.31132795511286,89.9189950201658,75.17156816391605,3.2266862411219894,35.874580599155365,77.0312819990663,28.510831235894763,37.98270971132301
23.36452483696557,88.21183788028645,120.51225253050035,37.378269392657444,97.52464980682387,13.483855543475933,107.55715480637448,101.16311866375007,68.16944532624316,74.67741394296927,105.29483098828223,77.39427211753225,78.32578549717644,57.28986413981087,97.08839185566977,119.0332566638386,0.0,67.5782565991384,89.65208825287324,98.51191836394682,103.58889886998041,70.79584893163933,71.38743100822931,59.94830254831841,76.4041305723025,17.570698351744753,37.16842091019141,87.75553357656648,118.91204021679691,84.95280286461495,69.1227767770719,90.52244215192744,91.93110688764898
45.04530259439014,25.704260993223237,69.74285397147666,30.20784274063887,30.122697177929034,55.198696242406335,60.8574163357456,62.499294868966494,31.09106247706596,60.154703519315,66.90196966544045,46.72626377095365,10.747852658122259,41.153507474610926,81.99575435611662,68.13752906465275,67.5782565991384,0.0,80.57550117394715,41.102080058119384,41.3677081154194,11.084312745678398,14.604761549976718,37.64897355962629,91.15876160173363,63.5756015094563,30.57563508141234,24.410122073477552,66.50810841055764,49.032684888355476,75.04176096651088,45.22643357781247,31.207599888543555
85.43781873683615,72.80094647515355,62.88597555603168,77.29858027309749,90.16751635192996,88.47399401125121,51.53274475325613,38.95420892312008,49.60345283112611,20.66475401887565,39.43125088519008,35.24947439237243,84.11059394987893,42.65616008043836,9.222114078559118,62.34525346319044,89.65208825287324,80.57550117394715,0.0,65.82976486971039,76.1779458978108,91.63968774258596,67.66301194068124,44.42193246404839,29.837274843737013,72.39569739333727,80.18166037687162,101.69640646417355,64.65240412709076,37.30703113700111,22.593188634677357,47.93461885115363,70.23039135215461
79.54365650498816,16.210742418369954,29.126611133194032,64.11011700635956,28.64856591737031,88.61812900326105,23.552789828045842,31.482983944139544,32.12476318209216,51.19536758937022,34.54443596712828,34.208517898605436,35.36502105729113,47.61743694595537,62.50743986158515,27.558471526463173,98.51191836394682,41.102080058119384,65.82976486971039,0.0,10.34898966755532,48.86888903188157,29.227403320119784,43.21259502786935,88.51621187484723,88.34329789313593,65.81592699908974,48.28883434230239,25.596626784496493,29.031106537478227,72.6579983950742,17.945318950306874,10.426825189888786
83.31672355603365,15.969446484716144,34.00090452819379,67.7362050931805,21.334272069929515,92.85804995877639,31.89588161883961,41.23385268875124,39.86553860407047,61.24212566837389,43.92592092320559,44.09178809743451,33.37943487574507,55.83513762398507,72.79173366402001,32.6097616840973,103.58889886998041,41.3677081154194,76.1779458978108,10.34898966755532,0.0,47.1026920119801,32.39016421351508,51.29260681268003,98.53384107565302,94.74176410479525,69.08441484152529,43.01137615098184,29.93903088974632,39.28974319769557,82.52813059290493,28.274725980496516,11.66530239810232
47.50209547532827,32.72166261950468,77.96017680882639,34.504304038069236,31.18297242897594,57.685347188195536,70.12167958645392,72.73380918068604,42.17529815180943,71.18267275075003,77.05492228824538,57.769138966285944,13.74968543844521,51.71121314596463,93.06887521037287,76.377393875438,70.79584893163933,11.084312745678398,91.63968774258596,48.86888903188157,47.1026920119801,0.0,25.241040326489998,48.417070584206016,101.49355411672225,69.38188587353433,33.94295524178727,17.074959564355623,74.46174843787855,59.826224521023626,85.54876109808856,55.30110269375458,38.51017665418535
50.9600165616319,16.82816671184759,56.647794853458905,35.38778507388847,29.466848467301133,60.468874582656404,46.854593279775465,47.91759857408132,18.285412524172486,47.743450879624255,52.339428453831026,32.94700308143757,16.612128016177774,31.746454307274977,68.34194714301029,55.03663241011425,71.38743100822931,14.604761549976718,67.66301194068124,29.227403320119784,32.39016421351508,25.241040326489998,0.0,27.480509934682605,81.29970262500123,63.78077590723203,36.860511630269954,34.21841114242689,53.72826454004321,34.58644410780854,64.8330815262883,30.731393152316016,20.862997628973996
46.881367147494124,39.85177757448256,60.93484503054808,35.03579723934457,55.870748607929286,53.29171185907595,47.7324180583749,41.48892244021849,11.486098665950637,23.793022882034588,45.78649932552172,17.84411729963604,43.671106047766465,4.607507751791258,47.75086221835499,59.51268994231206,59.94830254831841,37.64897355962629,44.42193246404839,43.21259502786935,51.29260681268003,48.417070584206016,27.480509934682605,0.0,53.96210236360692,46.83385383268171,37.823926315414795,60.943561178399676,59.70899260756244,25.07931296644887,37.60325704558657,31.19430223144285,40.64164749477555
80.18669747834417,91.27559311624279,91.19577826261072,77.45767254024815,108.36782072165168,79.69441011617518,78.82389796695333,66.5343964698324,63.60736613463728,37.321249492016996,67.89569272240513,54.46487133484868,97.62933066394847,50.07478671546014,38.75931866944169,90.46465439151395,76.4041305723025,91.15876160173363,29.837274843737013,88.51621187484723,98.53384107565302,101.49355411672225,81.29970262500123,53.96210236360692,0.0,59.104458380801724,80.13806771836754,114.87042654066768,92.44243242868919,59.76510745855643,16.52852762403989,70.9780393527861,90.26232290488552
27.182196767741107,80.31093167366632,107.71375126541683,35.041770862391786,92.1358148568629,22.22591786219884,94.38255211920259,86.81552108515649,56.59499290650701,58.43925962825442,90.72510521442808,63.308551629857796,73.98933241430068,43.42067814328308,80.0731898466381,106.31132795511286,17.570698351744753,63.5756015094563,72.39569739333727,88.34329789313593,94.74176410479525,69.38188587353433,63.78077590723203,46.83385383268171,59.104458380801724,0.0,36.19621957659084,86.35652853073167,106.54278323748525,71.11446930978394,51.58160559501902,78.0223374531291,83.17141433040666
14.527402645378512,53.19540530184862,91.50276829235617,2.883102434542216,60.67705610540095,24.626742041880444,79.93175918728757,76.96475322614516,40.55780242354902,60.37594581079558,81.48711571584195,54.71668297666613,41.304664484501025,38.063244002269926,84.84317603738917,89.9189950201658,37.16842091019141,30.57563508141234,80.18166037687162,65.81592699908974,69.08441484152529,33.94295524178727,36.860511630269954,37.823926315414795,80.13806771836754,36.19621957659084,0.0,51.01249958044209,89.09717843915001,60.67132675736467,66.48392130772454,62.44924047850152,57.69083713927447
64.41473842919231,33.01941867265414,76.64831622109315,51.56395200021953,22.432709633579034,74.54993155314286,71.56472886352547,76.93409424266277,52.503540920792744,81.95238472693188,80.84511407427654,66.61135209255197,17.620356142699645,64.815712076473,101.77338603682745,75.17156816391605,87.75553357656648,24.410122073477552,101.69640646417355,48.28883434230239,43.01137615098184,17.074959564355623,34.21841114242689,60.943561178399676,114.87042654066768,86.35652853073167,51.01249958044209,0.0,72.71795950719789,66.78139983847274,98.54672549602721,59.69887497549323,38.278604522672325
102.04253956488216,41.76390546254938,4.200419681707911,87.07296925288044,51.26823031090686,110.39343258108887,13.757344428749876,25.93201908341746,50.75851281330668,57.457499997160596,25.329664388749293,44.477040977402815,60.9099521552086,63.30070970879297,58.185994462675744,3.2266862411219894,118.91204021679691,66.50810841055764,64.65240412709076,25.596626784496493,29.93903088974632,74.46174843787855,53.72826454004321,59.70899260756244,92.44243242868919,106.54278323748525,89.09717843915001,72.71795950719789,0.0,36.699955122873035,78.71266255856948,28.53156779943289,35.96775792391882
71.34223437907013,35.89405612757849,37.14388190671991,58.107140814792714,53.102159436734375,78.25665762433452,23.570086790813757,16.51430160715771,20.40658376027712,22.57659006133687,20.941285641434998,7.890095244177234,49.71723341743171,27.7837435943776,35.45095463826379,35.874580599155365,84.95280286461495,49.032684888355476,37.30703113700111,29.031106537478227,39.28974319769557,59.826224521023626,34.58644410780854,25.07931296644887,59.76510745855643,71.11446930978394,60.67132675736467,66.78139983847274,36.699955122873035,0.0,44.335874570590896,11.22315076786301,32.95898229463001
68.62189841464938,74.81190773956482,77.92394319111669,63.68919036048333,91.86069622375,69.85706462354582,64.95983433732194,53.181718963761064,47.080738187495115,21.77938352828433,55.255559377894144,38.458876542873114,81.22433663754046,33.88832437076189,31.544505143350015,77.0312819990663,69.1227767770719,75.04176096651088,22.593188634677357,72.6579983950742,82.52813059290493,85.54876109808856,64.8330815262883,37.60325704558657,16.52852762403989,51.58160559501902,66.48392130772454,98.54672549602721,78.71266255856948,44.335874570590896,0.0,55.442043596271425,73.94026887870791
74.58178442043514,27.225370450369937,29.994436293277342,60.1686930635449,43.72726228676863,82.46951821177846,17.515184040702504,17.49087268553739,22.58964742615401,33.734314365357264,21.754848378613467,17.539885412961496,43.60610734304797,34.90274026663593,45.05132784521295,28.510831235894763,90.52244215192744,45.22643357781247,47.93461885115363,17.945318950306874,28.274725980496516,55.30110269375458,30.731393152316016,31.19430223144285,70.9780393527861,78.0223374531291,62.44924047850152,59.69887497549323,28.53156779943289,11.22315076786301,55.442043596271425,0.0,23.276079675706544
71.82216097186135,5.796233008029359,39.54752404628886,56.250769873581014,20.45263693477445,81.28402818834799,33.28792573611179,39.46684806851496,29.157320426207,53.38627495827104,43.062704134290975,36.11240973917414,24.949549458460222,45.23865557739577,68.11714724664803,37.98270971132301,91.93110688764898,31.207599888543555,70.23039135215461,10.426825189888786,11.66530239810232,38.51017665418535,20.862997628973996,40.64164749477555,90.26232290488552,83.17141433040666,57.69083713927447,38.278604522672325,35.96775792391882,32.95898229463001,73.94026887870791,23.276079675706544,0.0
