50.41542264327267,20.6323520590124,55.54703762665777,61.38576162905868,16.428142934171383,33.81251442688904,16.29039702513633,86.46024511907629,95.88726210291186,46.89339093783325,0.0,37.62201717669958,53.50763671191979,56.563334295224365,59.87588612865219,15.991006718319747,22.230996391307198,37.66407686824732,89.45771567654701,44.42734799580493,38.00973831577408,85.32149400545352,41.51888361468662,93.34114059014702,71.35126801672,8.236151081466145,40.489322198245,30.01886791886295,49.19121317114148,50.983034191564656,15.23837268488078,78.1541655047684,26.919212353277132,63.68023655605195,41.27460814857622,85.18881301072211,49.28027096449829,20.34951302672459,43.88196161752854,7.461001907969375,67.96975996686697,45.4585492843185,44.672785058870744,72.58833795285308,94.30980680745303,64.0790320343894,8.02547472433601,30.522947741678326,35.20679831769113
13.450167295644746,45.541358136229405,21.68092431041805,36.399958312650995,53.173230798067266,22.14639368826782,41.73152456997721,74.26135580008291,73.8608932088134,9.279696547144823,37.62201717669958,0.0,84.77496324054088,62.17506847991831,74.51806825998337,24.847908467369965,15.391049054931225,23.18203978927295,104.07991424353118,11.855479604725335,2.5341267693859675,69.30067126368131,6.753478718620917,72.60926157946491,90.87744171482616,29.854400041493147,20.58498362247657,63.343223063187,38.60563405356982,34.366727537214906,33.601614366669786,71.5260210133495,17.167655945942645,36.52924509584491,72.08988654491704,70.81863293344995,68.4838906014812,17.434045955637746,63.86858948429034,42.67898131450763,68.0614455533742,82.56250771549169,58.62575813370635,90.31534087164734,108.84904707077419,47.77535654268625,39.78691465171544,18.522340357504675,66.42087118363449
94.49397664752712,39.24162509298275,94.88293025892838,89.99293669600507,49.24106348842105,68.36655832097428,43.15086193341515,91.31013387895624,111.29938233321587,93.02932326730074,53.50763671191979,84.77496324054088,0.0,52.07258839672746,38.51105921472379,69.0844036838278,71.2329818790792,90.96260465763267,54.22353741496479,94.60221160651535,83.9849512793543,95.50357622020134,90.51485597630285,107.58184393271031,34.09948343800367,57.954323870321666,75.46453344021874,23.549092227898242,69.82231953758651,76.35617406158545,68.0719681557901,78.53539435835518,68.28025195786499,93.74801132439192,12.720557017846783,93.27481395512646,29.524366282752162,68.67127876032536,29.413055342521787,54.681839504593725,63.93185645722702,27.473572193696057,39.067724125593394,38.03376580958421,57.997429220646715,82.36652247020236,47.289541765816146,83.40849713732315,18.64487694944459
64.86361788107187,37.617900009073644,59.85521875422258,46.78982594879006,66.86833240572444,40.032133559995955,40.85309460333737,39.38388778870956,59.648909898714976,66.45224464588102,56.563334295224365,62.17506847991831,52.07258839672746,0.0,17.697466268618776,63.52976612062624,56.99529885464075,80.42250634792853,42.857734602216475,74.02710296109534,60.07365258578183,43.51352332719604,68.90789398662042,55.831561734308686,35.2634654809633,53.28400860749414,43.236103412608465,48.38499416243368,27.571153924483248,34.953640080250075,69.33897893697578,27.016736665366288,46.90160849520858,50.79551519697298,45.13191668002661,41.20415079772947,22.555020577546127,54.91877430860342,23.60762943213689,63.22134463038381,13.009805584448987,70.86244025579454,15.075805050603243,32.76987779910268,47.41494386732604,34.09607363709647,49.09724639115365,72.53422418617693,44.376940151811134
79.32968110823785,39.25558266079918,75.57501137502365,64.00328107522351,66.1744461631399,52.83681852504036,43.64563692714466,54.18095531654058,76.23033924868545,80.1279074610836,59.87588612865219,74.51806825998337,38.51105921472379,17.697466268618776,0.0,70.45564354165138,66.35557086240132,89.8587628166094,30.286917490945044,86.2423335663495,72.7168449394251,59.672098637464615,81.2379316165859,72.3218877172965,17.84963013172253,58.981412657282156,57.548883588451694,42.410923638817906,44.03326045007577,51.5064787084143,74.38935777487586,41.092479924829334,57.88584089197589,68.0208772026191,35.17918654537034,56.93070397093218,12.091101884999851,63.954258134138406,16.834741110286014,65.30842810720793,26.656612954052026,61.63032658338952,16.327939079695213,16.101387984453893,35.17474540496365,51.78824529499065,51.861432458360746,81.73073970544486,36.742611186544664
38.28759067278356,32.910031919301865,45.47076174814165,55.754688886496844,29.217704306212894,30.548169113301356,28.194294194890603,87.26743076326882,92.56077661619402,33.88440181650031,15.991006718319747,24.847908467369965,69.0844036838278,63.52976612062624,70.45564354165138,0.0,11.297728097284688,21.879223712216824,100.6745121377912,29.300735624196985,26.02043362940101,84.46403375309976,27.179971802069154,90.56527117156523,83.90671810948449,11.867364580731136,35.084726213164224,45.762914842224454,48.8915556036537,48.27918375548321,9.222159252038182,81.04707419082118,21.56038160812852,57.16334145596915,56.62515957174439,85.03978779344352,61.15583166271342,11.349925011548843,55.82575215581042,18.756501354004666,73.22993322788813,60.98919545286016,54.32096467629152,84.57039403266023,105.56628674695287,62.362510217224944,21.923065253611682,14.532657792210491,50.557260692001115
28.360712638176935,32.505546063494904,34.60049574566038,44.506137552831184,37.93748285528723,20.358784981854257,28.191135166871405,77.27434572777645,81.48506868605209,24.66386279225841,22.230996391307198,15.391049054931225,71.2329818790792,56.99529885464075,66.35557086240132,11.297728097284688,0.0,23.595260764852284,96.58563113420587,23.427350992425133,15.892177783312022,73.96453061258929,19.75508281706582,79.58875865959978,81.34860941008975,14.56525027762543,24.041088765303545,48.954199862332274,39.07323567601703,37.6501754427167,20.50914824681396,71.94752199982024,11.311263505418436,45.86757734121907,58.51737227922778,74.74679560687208,58.48537582502882,2.6027833776883633,53.42360740938227,27.517417127495573,65.4380353459089,67.31053056724883,50.03155709748362,81.42571572537048,101.45641136238889,51.80944251279951,24.88438876797727,15.56853320757557,52.636855815642214
33.29568686576079,54.16225485915331,43.38411577107938,59.54383491809209,48.34917266576669,41.869373265999144,49.51096203964013,97.04125364911532,96.91585319960124,27.829977302249684,37.66407686824732,23.18203978927295,90.96260465763267,80.42250634792853,89.8587628166094,21.879223712216824,23.595260764852284,0.0,120.1206785390879,17.161100634550774,25.674643510708222,92.38474222935372,19.4291707642707,95.7501590000291,104.44078243873264,33.37273467985139,42.71295249758782,67.60671025994664,60.132789906922376,56.88419056153129,25.104774210602727,93.38403713504633,33.70478427921879,59.472460909528934,78.49731966252928,93.78955160298075,81.55482909325335,25.919310291343475,76.35974817611076,38.746060587272424,88.23335372422265,81.46780666300492,73.531450849541,104.72491096319727,124.99770605221987,70.65339895602126,43.76868188169645,8.145645415430238,72.43197413412413
107.66443492461708,68.87544166698112,102.63121802003108,88.3022397408176,93.81465079530977,82.06728879937086,73.42815934827156,65.09368912216354,89.64466844100107,109.03201554158115,89.45771567654701,104.07991424353118,54.22353741496479,42.857734602216475,30.286917490945044,100.6745121377912,96.58563113420587,120.1206785390879,0.0,115.89653455144479,102.1437000600664,73.2077813182025,110.83064919774858,85.70600257634626,20.513463980126716,89.10660996423118,85.94253116301711,67.73429145580843,70.25960960727461,77.50122291164813,104.26568665729806,53.302669912523605,87.79512194238063,92.20378975900115,57.46564731461543,69.6389684099729,40.19617123555984,94.20596106335412,45.58388108183462,94.35510298746247,43.47870942274816,81.442727294452,46.598862449563924,17.575875001793246,4.892067321729266,73.6511990857956,81.43930245051844,111.99932265591613,61.277904965087465
16.807408354262,55.62468210911547,27.224847191599096,44.95134864946804,58.50363830183377,34.00130566120197,51.47532562803498,84.39862823710484,81.60056795111429,11.528766277285815,44.42734799580493,11.855479604725335,94.60221160651535,74.02710296109534,86.2423335663495,29.300735624196985,23.427350992425133,17.161100634550774,115.89653455144479,0.0,14.010627799826095,78.78964197060125,5.1265905936681735,80.7869429055402,102.41392921182502,37.59448350406987,31.959632758009494,72.36323414998017,50.00043114765968,45.179323231580874,36.41681927108525,82.53956281541858,28.517575318749994,44.223542877736975,81.88185239049223,80.6194690953776,79.86517780816733,25.953768097489785,75.11688966790167,48.056968036318615,79.70544802560373,89.88383763182637,70.24963076721247,101.96532667517378,120.67428158390054,57.941087983471064,48.1897862541261,17.126133549746196,76.03579546886887
12.471027752512656,44.75025734636674,19.821072675813433,33.96027722007429,53.829154786575764,20.099161604776082,41.1031625389899,71.72790330950477,71.45248620236731,9.202426731900932,38.00973831577408,2.5341267693859675,83.9849512793543,60.07365258578183,72.7168449394251,26.02043362940101,15.892177783312022,25.674643510708222,102.1437000600664,14.010627799826095,0.0,66.77596248382893,8.887580327889971,70.16287029536674,89.23487083785868,30.059222124504878,18.140287533647196,62.893850106747976,36.18343007255216,31.852048796496288,34.9654233205195,69.04379426511017,15.914713730760326,34.1833027304994,71.3354356907764,68.28614539387901,66.96862410710011,17.668435745823434,62.44426259116126,43.39336403491792,65.73780644853584,82.5951428197723,56.936331885983016,88.57982383512913,106.8954799455293,45.24128798987524,39.66573317308285,20.765630143833874,65.7470991238373
63.0673628482333,72.50955535390608,53.19309034150592,34.11224624738289,99.86444985901126,53.91670569521056,73.62596821178872,9.155836225365261,16.78581213425056,67.58381142640316,85.32149400545352,69.30067126368131,95.50357622020134,43.51352332719604,59.672098637464615,84.46403375309976,73.96453061258929,92.38474222935372,73.2077813182025,78.78964197060125,66.77596248382893,0.0,74.39085203818048,12.808815173204444,75.02206102201333,78.75828654784688,50.31152263242886,88.44204151837519,36.19986383529341,36.319807440912,92.96866212453318,20.03696926954997,62.935205425692196,35.848571510357104,87.62508693764798,3.774247030757295,66.03719790151912,73.21202795483427,66.45617842242828,92.78073647549134,33.180919185843834,112.06501059748415,57.00195437454975,71.33043999111679,76.13250457561983,22.15596682216465,80.08128222492087,86.4818130407829,85.78569906068333
13.937352318121716,51.37957005543702,23.959754182167657,40.80684936872478,56.29531763334351,28.887845616736453,47.36722627452298,79.77564120554331,77.85250060990494,8.488043260190167,41.51888361468662,6.753478718620917,90.51485597630285,68.90789398662042,81.2379316165859,27.179971802069154,19.75508281706582,19.4291707642707,110.83064919774858,5.1265905936681735,8.887580327889971,74.39085203818048,0.0,76.87222505554136,97.51650506471816,34.247766377793354,26.905071112145123,68.6106902937059,44.957043556042215,40.295434319133385,35.10288560520938,77.62215071340245,23.66715432554353,40.3788329776347,77.80020570584912,76.11153508686097,75.04443827689796,22.1548816981368,70.36038538150602,45.77158985212863,74.60663775283058,86.89942969116966,65.30094595222371,97.00537373997011,115.60135650019835,53.28166538400001,44.636227909431966,17.11929332881329,72.02677723403927
64.25933955146908,82.38015849219416,53.87741132095726,36.21020847300717,108.57800699183073,60.433756960284285,82.9918697998233,20.703991046560496,3.981376498845726,69.28289104796671,93.34114059014702,72.60926157946491,107.58184393271031,55.831561734308686,72.3218877172965,90.56527117156523,79.58875865959978,95.7501590000291,85.70600257634626,80.7869429055402,70.16287029536674,12.808815173204444,76.87222505554136,0.0,87.82317029472769,86.2336833320368,55.54774519613334,99.23803095145938,44.45975285566832,42.6144315946529,99.440134994389,32.7679368713886,69.10027501846628,36.56368431512236,99.21344053465693,16.128399865435465,78.23760303790736,79.21562267768778,78.33020565851615,100.77459315984592,45.936712707348846,123.02212964531988,68.7576676513604,84.1391938697358,88.47726878422692,29.3353889575817,88.81126012946105,90.65161666639689,97.01287393594882
96.55405372784881,51.19547645525995,93.22233452838681,81.83328247440899,74.17311010308792,69.70240148675612,55.89378912264499,68.46174588958743,91.79054661586532,97.03009991057064,71.35126801672,90.87744171482616,34.09948343800367,35.2634654809633,17.84963013172253,83.90671810948449,81.34860941008975,104.44078243873264,20.513463980126716,102.41392921182502,89.23487083785868,75.02206102201333,97.51650506471816,87.82317029472769,0.0,72.0868131317829,74.87022867072551,47.6206667422571,61.87244380237171,69.34436544883077,86.47222345003043,55.418854747665655,73.89722177557013,85.85038773130088,37.02278532307206,71.93763256091457,22.888372123020126,78.83372989846261,28.113808022856674,75.60450631557482,41.98496783686735,61.060934240488635,32.32643347408395,4.458349753881419,24.78684938411937,69.2783287811511,63.442311588760276,96.30352240408152,41.09258291371411
42.38501886465254,21.042744989714805,47.31609480786293,53.522719580218194,24.641014112156313,26.127343063146757,16.32787938533939,80.47963171969496,88.64139002456061,39.0752128252299,8.236151081466145,29.854400041493147,57.954323870321666,53.28400860749414,58.981412657282156,11.867364580731136,14.56525027762543,33.37273467985139,89.10660996423118,37.59448350406987,30.059222124504878,78.75828654784688,34.247766377793354,86.2336833320368,72.0868131317829,0.0,32.51961711899707,35.02752072643589,42.56465585870699,43.669621443060976,16.057847280080953,72.97183227898373,18.774780179948205,55.68995223525378,45.34785370823459,78.86160915975178,49.39054091591543,12.427316788775379,44.03781108668861,15.006364380092085,63.841502932484225,52.74765552627457,43.025075230188115,72.82898262942007,93.9951195553263,57.14237623859442,10.736498400055757,25.555917446318873,39.32267682455898
21.8032406513902,38.062355836706615,19.464192248467874,21.06603423770134,56.809691328697824,7.514676006242863,36.01315078766498,54.40249277573472,57.479364697521504,23.262946601528615,40.489322198245,20.58498362247657,75.46453344021874,43.236103412608465,57.548883588451694,35.084726213164224,24.041088765303545,42.71295249758782,85.94253116301711,31.959632758009494,18.140287533647196,50.31152263242886,26.905071112145123,55.54774519613334,74.87022867072551,32.51961711899707,0.0,57.50752589671231,18.05376267459638,14.210955813230912,44.096444176934114,50.9780191221311,13.99271405204183,23.190946530876634,63.418804042657314,51.39142164348178,53.80945066593984,23.760148618375204,50.04884631448969,47.52595461070909,47.82095747410751,79.95063413601916,42.841091083750435,73.64194532817437,90.58025598743846,28.23420349109385,38.429877368190795,36.2933277209987,58.616582666795686
74.26051568687744,19.450554785406503,76.28106923729915,75.11883435403483,27.13080826015325,50.02481815424767,22.019935320966766,86.41710645951503,102.57837092223778,72.08575424324451,30.01886791886295,63.343223063187,23.549092227898242,48.38499416243368,42.410923638817906,45.762914842224454,48.954199862332274,67.60671025994664,67.73429145580843,72.36323414998017,62.893850106747976,88.44204151837519,68.6106902937059,99.23803095145938,47.6206667422571,35.02752072643589,57.50752589671231,0.0,56.710833017756094,61.927090367348484,44.5305813215555,74.99089285270175,47.86504059264891,78.48072190137322,11.97591998079428,87.03223714542885,30.331878900251432,46.47724212479007,26.23613947134487,31.27388610539494,61.394678738046885,23.847115071686282,33.31193307896375,50.15997568051078,72.26830322594078,71.17015353854313,24.292767782507642,60.204641101207386,6.572373543862128
38.317041807081786,38.54307907337674,32.37955200366489,20.57847025533415,64.14098633872935,18.734218610712883,38.68985728189981,38.37634400957034,47.299318551778065,40.778225953751715,49.19121317114148,38.60563405356982,69.82231953758651,27.571153924483248,44.03326045007577,48.8915556036537,39.07323567601703,60.132789906922376,70.25960960727461,50.00043114765968,36.18343007255216,36.19986383529341,44.957043556042215,44.45975285566832,61.87244380237171,42.56465585870699,18.05376267459638,56.710833017756094,0.0,7.47357541637799,57.07047822413063,33.2534721401818,27.76753316256062,24.53163866173204,59.24090311838841,36.35774175200877,43.551613584043665,37.918276873411024,41.242514822341924,56.651749927538454,30.033767139308868,80.48681038919518,32.19276675773959,59.894549982425744,74.69902738104109,15.155850719847175,44.358818309606555,53.16519072157645,55.75417005911558
32.110721968683016,43.08149799402933,25.306787532595997,13.637526124827684,66.66583061522266,17.855979469799966,42.51016059506253,40.19208773073621,44.97204065442918,35.161731214215045,50.983034191564656,34.366727537214906,76.35617406158545,34.953640080250075,51.5064787084143,48.27918375548321,37.6501754427167,56.88419056153129,77.50122291164813,45.179323231580874,31.852048796496288,36.319807440912,40.295434319133385,42.6144315946529,69.34436544883077,43.669621443060976,14.210955813230912,61.927090367348484,7.47357541637799,0.0,56.97861851339646,37.36927758786691,26.718904426879256,17.453279481439665,65.37934425512749,37.240173351724664,50.76298364043627,36.96912489491033,48.20741764591124,58.3639384891136,36.36282031994882,85.4880687665675,39.37558472251349,67.36187549646628,81.88648534733859,14.16452490403504,47.153432331631414,50.49565400553758,61.531282540293525
47.03907087690867,35.42660052411529,54.57602277047969,64.88980835269156,23.24809381026896,39.139189333137814,30.83777433637275,95.38387135871368,101.51938883897157,42.38873324730334,15.23837268488078,33.601614366669786,68.0719681557901,69.33897893697578,74.38935777487586,9.222159252038182,20.50914824681396,25.104774210602727,104.26568665729806,36.41681927108525,34.9654233205195,92.96866212453318,35.10288560520938,99.440134994389,86.47222345003043,16.057847280080953,44.096444176934114,44.5305813215555,57.07047822413063,56.97861851339646,0.0,88.52940088538614,30.339934113676044,66.35897846668114,56.127007793547996,93.38675755264288,64.18669367137679,20.350574995553774,58.78481536953602,13.914638350980601,79.82338890180887,56.4320868778606,58.709996463205634,87.58439745079083,109.13706429223788,70.95926937513363,23.03161767750981,19.785601151731306,50.0980578815522
68.94681030325066,61.82870616986905,60.58804169680285,42.22635772884301,90.8047896215364,51.80974393199084,64.06867109165134,13.132236838894658,36.74744417578088,72.41423149510531,78.1541655047684,71.5260210133495,78.53539435835518,27.016736665366288,41.092479924829334,81.04707419082118,71.94752199982024,93.38403713504633,53.302669912523605,82.53956281541858,69.04379426511017,20.03696926954997,77.62215071340245,32.7679368713886,55.418854747665655,72.97183227898373,50.9780191221311,74.99089285270175,33.2534721401818,37.36927758786691,88.52940088538614,0.0,60.66730941977053,45.39981446188362,72.14133341603602,16.663516378668962,49.13012399437378,70.54514995532236,50.615220889458925,85.39928906720831,14.613476256251461,97.81391390301474,41.89531866917924,51.58325947846514,56.401706306288304,26.27516567373049,71.64183488864258,86.38156238248325,71.30047648760868
26.423390956627586,29.143609700543532,29.266271548571304,35.050817781219884,43.34199208140964,9.088678408274669,25.85417583302417,66.0204568869734,71.20153763333998,24.777232621372356,26.919212353277132,17.167655945942645,68.28025195786499,46.90160849520858,57.88584089197589,21.56038160812852,11.311263505418436,33.70478427921879,87.79512194238063,28.517575318749994,15.914713730760326,62.935205425692196,23.66715432554353,69.10027501846628,73.89722177557013,18.774780179948205,13.99271405204183,47.86504059264891,27.76753316256062,26.718904426879256,30.339934113676044,60.66730941977053,0.0,37.01301122168026,55.694394236766115,63.59805483433244,51.37764367450741,10.278740999797101,46.71205440540424,33.73615524171479,54.58102545691593,68.8496938404169,41.78009120766748,73.49728598258359,92.61801325317344,40.81268187301797,26.091742357778138,26.09478222556821,50.24361806238151
27.761660161083203,59.24234875345677,17.515361538847156,4.017648970724157,79.98661887574418,30.174131349384616,57.99308371173646,42.96486575707175,37.47722411614078,32.721195241410804,63.68023655605195,36.52924509584491,93.74801132439192,50.79551519697298,68.0208772026191,57.16334145596915,45.86757734121907,59.472460909528934,92.20378975900115,44.223542877736975,34.1833027304994,35.848571510357104,40.3788329776347,36.56368431512236,85.85038773130088,55.68995223525378,23.190946530876634,78.48072190137322,24.53163866173204,17.453279481439665,66.35897846668114,45.39981446188362,37.01301122168026,0.0,82.59966617740471,38.34688526659923,68.08177207122078,46.134164669124615,65.64612001555359,70.6937883430305,49.221960119210394,101.70282827612944,56.71502828840496,83.5546556747922,96.32200884006767,19.41263926440725,61.3345893228425,54.93078182672769,78.53264323912607
81.99206383484152,26.586874001264874,82.7452609821019,78.95762540330867,38.996119272887334,56.187138182916215,30.43369881880699,84.39750302109248,102.78684884153256,80.40880947840061,41.27460814857622,72.08988654491704,12.720557017846783,45.13191668002661,35.17918654537034,56.62515957174439,58.51737227922778,78.49731966252928,57.46564731461543,81.88185239049223,71.3354356907764,87.62508693764798,77.80020570584912,99.21344053465693,37.02278532307206,45.34785370823459,63.418804042657314,11.97591998079428,59.24090311838841,65.37934425512749,56.127007793547996,72.14133341603602,55.694394236766115,82.59966617740471,0.0,85.75065436397074,23.82234241286794,55.95344934895298,21.52614762577183,43.12375968671864,57.821551358949634,26.486172439609792,30.653759771785435,40.0432870225599,61.809598440776966,72.63100368004055,34.74401325824971,70.85905662374282,6.075332388674835
65.1804440483318,71.62018648056551,55.496731722516195,36.32089806506904,99.40776212572008,54.52618124699716,72.96819282433279,5.434588383642082,20.101655650366517,69.54416978657511,85.18881301072211,70.81863293344995,93.27481395512646,41.20415079772947,56.93070397093218,85.03978779344352,74.74679560687208,93.78955160298075,69.6389684099729,80.6194690953776,68.28614539387901,3.774247030757295,76.11153508686097,16.128399865435465,71.93763256091457,78.86160915975178,51.39142164348178,87.03223714542885,36.35774175200877,37.240173351724664,93.38675755264288,16.663516378668962,63.59805483433244,38.34688526659923,85.75065436397074,0.0,63.758946975061754,73.87044146643096,64.43367748462,92.63447063449718,30.31118749631104,110.52593546184087,55.096967018912196,68.17352573122116,72.5024381125792,23.171890090028082,79.67682708491425,87.67026008581784,84.13781137117515
