92.40359570682489,60.461062970761866,99.06370568196502,27.918109887568693,50.824417090314256,79.8588354872588,30.116385963459916,67.62382217220029,38.33920097606844,40.67914717002439,0.0,84.64964640807825,39.89436903466945,88.62826151678863,75.83239862879151,88.5281599187759,66.2886807604197,100.06842149090879,30.206232439490112,14.84611122629542,90.73499355075771,103.79323710509897,65.29279799022312,36.026588017519934,7.908551206050179,47.70221526043883,46.62918450403635,24.079568855211672,29.717810823056634,55.322336691038174,75.21466868479702,50.84672296587031,81.07625464715892,95.68786530371663,69.21219936238593,61.707828970966915,41.790515440761475,82.31004538403977,107.91957185432055,4.439272439799244,48.0909180787689,48.89329574740429,51.26629852358644,45.75241626302234
82.31058447019579,76.32257136815055,62.960324501714396,66.9843960876888,86.43738345685789,77.23548549552066,93.82926143301282,30.191124374353148,52.54633757969181,54.22098928829892,84.64964640807825,0.0,87.0753936803577,74.04068233244243,11.63138430169688,72.19785881781768,21.331301713314865,76.46747627335972,96.92152129830073,78.20283046583893,41.32279212550029,80.49783184320654,105.86008656662995,57.271378814908736,81.85092287163341,45.99185618766759,97.020198610506,93.77950894553312,61.69922338833156,34.35307953176424,79.7584577052316,48.72565170478171,10.566713819481885,70.41396117462438,104.01430665902203,91.04323651420026,43.7265026523398,5.718409276334568,75.14766762669286,89.05848170702802,81.5623835185013,77.41407429082113,52.59156282659903,40.091931361384965
58.62028824453114,26.290742865590044,73.68171594898602,24.33295972764514,11.704137600207215,46.38114599689975,14.720279612235448,59.58051366613044,36.03442952874146,66.54257151332222,39.89436903466945,87.0753936803577,0.0,57.349327192691185,75.70147764012835,57.95985252953981,65.74415648660573,69.5082417257302,17.84377341645062,26.481507833589212,73.95071845700214,72.40380229983013,26.595640730924323,62.89935329605158,32.246618020141796,69.59828819992576,10.403797997424045,20.716278169272766,58.15921919915203,52.76222150952802,40.33116913181021,75.04215604231325,88.37937986613204,66.76543786321888,29.600469191053637,22.217392116754453,47.8217738729009,82.59621411461431,79.24109259803464,40.380939780546704,11.353587388275804,14.915279198368346,35.77537461557548,49.98069649641999
8.282173401982263,31.059394849656712,21.376521374438425,61.06259768176391,47.074764412660095,11.80405921400561,71.9063655148796,47.0550097060447,56.423471367982934,92.15814693596349,88.62826151678863,74.04068233244243,57.349327192691185,0.0,64.16798196942388,2.031718526034425,59.55479923756669,12.160812207282982,75.1610088384475,74.00696203397912,36.6739622265077,15.303601437422367,55.11699170922239,91.10907630172537,81.06467679772356,89.45230545893418,60.81006618654182,77.13169612195932,90.00737706454554,54.155094815563494,18.52923402251943,95.48059197989896,81.77731057033215,10.782491580928884,49.627915173109024,41.42533106708217,64.12017195307223,68.3335062596779,22.360994658546332,91.09588386268908,45.995914235613284,42.84155850660799,41.100507716614935,62.30042692428188
72.37137016174647,64.75838787291451,55.324123002093785,56.329364420535406,74.8314221836785,66.49356210500049,82.959559789462,18.773867131902964,41.80503328070858,49.64625193742872,75.83239862879151,11.63138430169688,75.70147764012835,64.16798196942388,0.0,62.41097549459798,10.189682613462908,67.75791383229824,86.12635439054951,68.22271010497902,34.40001894798397,71.94273979137249,94.22870230650715,51.94301283164868,72.370664980173,42.19841605975125,85.56398642752215,83.26061666801789,55.496617399698906,23.195406980231144,68.67114043809178,46.18540609564231,17.61092935152177,61.597009918255885,92.40604209816831,79.42838630108133,34.163265650490374,6.959115954046269,67.69752255284088,80.17513670409168,69.9727544127807,65.80555949809111,40.98312541218736,30.29753033128599
10.20204584612833,31.706413881778182,19.584968132398977,60.85107307286434,47.89570259271386,13.09966394469588,72.44420741966127,45.46533347726745,55.74792771683905,91.17818240557844,88.5281599187759,72.19785881781768,57.95985252953981,2.031718526034425,62.41097549459798,0.0,57.969780495620135,11.706487236108988,75.73227278320039,73.97601505479969,34.650676135123334,15.265737698429287,56.541910864197774,90.21917977896338,81.02210837313639,88.31589924215942,61.72936561737413,77.55270222125226,89.24589970346427,52.87558447610535,19.78739472811473,94.32209322680421,80.02189928211793,9.366158183797955,51.146387325171084,42.61786462999497,63.14670748122155,66.4955035940032,21.405578980835735,91.07858084256186,46.61676887252541,43.32736789275558,40.38998339525701,61.2283262201143
67.52477802168133,56.2767733990473,54.08557677725857,46.14414791495848,65.37069751994994,60.26855113463966,72.77799730990333,12.504509009637331,31.61768473841561,43.56900563743299,66.2886807604197,21.331301713314865,65.74415648660573,59.55479923756669,10.189682613462908,57.969780495620135,0.0,64.81767991684474,75.93888700672062,58.17865283173133,35.06772620114254,69.13772437331953,85.05200690870271,45.16105647232846,62.513349092833344,37.12097895091362,75.70601482760357,73.08236429816658,47.92386754652561,13.056945001194933,61.66411320145567,42.0223680904133,24.38059737069814,58.6339569090025,83.56579803970595,70.56097365715335,24.498197558924716,17.142095396163096,66.37313784667144,70.58226748254215,60.43838244938259,56.37279197640201,31.624548168224994,20.5454865226065
14.271577642553744,43.21928098796716,15.513187441480968,72.29999353419583,59.19775633083326,23.66061002626464,84.05229689419298,52.492110062297954,66.42594807183544,100.84064847405904,100.06842149090879,76.46747627335972,69.5082417257302,12.160812207282982,67.75791383229824,11.706487236108988,64.81767991684474,0.0,87.31513536906914,85.57905421795252,36.04000275064114,4.366949030938849,66.25020597253857,100.18820033177576,92.61356011809279,97.3829734561151,72.86167267070198,89.22672595719648,99.59947364343066,61.54819198949323,30.32054678308048,103.27206049383625,85.18739848759157,6.19258351428906,60.469945143604015,53.16524594671302,72.94907905113132,70.89620836234107,10.836370053728272,102.68494912409177,58.155129317232095,54.96459685725625,51.0798831496919,70.69284859333095
76.42803036638409,44.113489834699756,90.95935209134568,29.971545084685967,29.04082131932957,64.22328256921513,3.5065366437637278,72.08553254374385,44.380527642747175,65.90318907658268,30.206232439490112,96.92152129830073,17.84377341645062,75.1610088384475,86.12635439054951,75.73227278320039,75.93888700672062,87.31513536906914,0.0,22.396346837772906,89.44290108804493,90.24273742180242,37.21636893617833,61.60093972594004,24.48047590708805,70.94083519712814,18.919926914910175,6.126663899578282,55.8383261082574,62.97996807514614,58.13145397261771,75.53186280631236,96.45760175000612,84.44326138352864,42.25743649537289,38.539726933419196,54.28662088071139,93.08097675249361,96.94971762853893,28.853813737709263,29.183277593710052,32.462107667164226,49.29198583484937,57.380831611520435
77.61068526993395,45.61887059873855,85.32065929718428,14.34215828608525,36.6869947828161,65.051363435015,20.702626594989315,57.188736184902034,27.41871749603885,43.54847458154582,14.84611122629542,78.20283046583893,26.481507833589212,74.00696203397912,68.22271010497902,73.97601505479969,58.17865283173133,85.57905421795252,22.396346837772906,0.0,78.64748042144817,89.22813132347821,52.83293302749249,39.31071539422247,7.066411302912188,48.589666598506554,34.735137958440546,17.235804023118472,33.71915339876681,45.95414208528873,60.36860835494822,53.13566904521019,76.38561565952412,81.37590359641796,56.08067377352708,47.56451045561204,34.5078516440843,75.03880962244463,93.71691986950093,17.10594031427544,33.572637474225196,34.123782078458504,38.14359967154087,38.11894476932791
44.686905913996924,52.65630250076728,21.699465422071945,64.36147906687349,67.87346883975185,43.91120824885307,85.93964158723348,25.5656976722618,52.42839489475611,77.54047133198412,90.73499355075771,41.32279212550029,73.95071845700214,36.6739622265077,34.40001894798397,34.650676135123334,35.06772620114254,36.04000275064114,89.44290108804493,78.64748042144817,0.0,39.78811237186449,83.13328568353043,78.36757958380987,84.80836032203126,71.84813024988728,81.4835764383794,88.88214788222038,79.8669111077485,38.36071875814201,48.82011704177358,76.99290836674449,50.865201465344356,30.340658215340003,79.16974806376469,67.58807569638472,52.84167714412146,36.02938340322759,33.82487631547365,94.45393508758843,64.2975675003126,59.89527320245461,40.88197619580182,49.30040424432695
15.205388030415767,46.14115500867112,18.63636707197862,76.10714243436367,61.821136845286176,26.135878821871934,87.02954543439395,56.83223645288359,70.56548197718156,105.15884269961667,103.79323710509897,80.49783184320654,72.40380229983013,15.303601437422367,71.94273979137249,15.265737698429287,69.13772437331953,4.366949030938849,90.24273742180242,89.22813132347821,39.78811237186449,0.0,67.7108776530348,104.47279188710948,96.27783366510558,101.73873069719626,75.2835049740695,92.35700752624787,103.8238676324053,65.91026063630775,32.61688752130523,107.63245472983553,89.32710764248623,10.507112509346149,61.75088428851364,55.21782785175856,77.2448279649663,74.9559188459899,10.791974992154826,106.32762271477618,61.059790394957716,58.044901806846596,55.20418836983068,75.01935394829813
52.507176915476435,30.846559023043092,75.61525528969919,50.041457956432176,20.2966622952999,43.45412732119933,35.91915192851961,76.14769686676134,59.26854409480164,92.68861322791876,65.29279799022312,105.86008656662995,26.595640730924323,55.11699170922239,94.22870230650715,56.541910864197774,85.05200690870271,66.25020597253857,37.21636893617833,52.83293302749249,83.13328568353043,67.7108776530348,0.0,89.21635478022839,58.041479957484725,95.1116996659037,18.73384953064988,42.67728956284796,84.65702400572222,72.87902304705274,36.85511404175887,100.77567805555736,109.05680723141113,65.87266709699367,6.495047008015477,15.600159098237771,71.47107988154228,100.75152981892565,77.04286699807302,64.9995209306303,25.370322500184614,28.924732174119875,53.42937724831021,72.85693600827979
97.40648726423255,71.7659083838265,93.68345992285973,39.36094033038094,70.13234642627239,86.29033154257448,60.01043088013248,52.81564542515311,35.52990900554094,4.661749032155563,36.026588017519934,57.271378814908736,62.89935329605158,91.10907630172537,51.94301283164868,90.21917977896338,45.16105647232846,100.18820033177576,61.60093972594004,39.31071539422247,78.36757958380987,104.47279188710948,89.21635478022839,0.0,38.01607731862346,12.701067229428995,72.58953543553012,56.04304214955165,6.322314156104031,40.38673708117034,84.1385378715887,14.831549471447326,50.72960235123423,94.51806905221643,91.0652654781305,79.99616668521509,27.26026601766456,56.90161886957088,104.99755678801057,40.096261330108184,65.58369999082089,63.839941745073055,50.265043216211076,29.901264652140085
84.67009457311988,52.601736080213705,92.1313453958308,20.924897227522795,43.00474412322601,72.1067004685661,23.73546531715667,62.58433855550295,32.84505576532893,42.52271216916563,7.908551206050179,81.85092287163341,32.246618020141796,81.06467679772356,72.370664980173,81.02210837313639,62.513349092833344,92.61356011809279,24.48047590708805,7.066411302912188,84.80836032203126,96.27783366510558,58.041479957484725,38.01607731862346,0.0,48.57613835943955,39.520978758552246,18.51798895617265,31.960613252083487,50.80467556492401,67.37658178220126,52.5046982633081,79.21177080128574,88.3659262761047,61.72404736405272,53.89558533386792,38.24364243863085,79.05585902268753,100.67849045559083,10.101219262755064,40.19483345254468,40.991994723974116,44.65871138995571,42.07337169069381
96.41710840754251,74.13599719914367,89.13346255649266,45.2926161710293,75.25004194118905,86.22660521552228,68.9431250695199,46.86659802378331,37.381382251339005,8.60757762490479,47.70221526043883,45.99185618766759,69.59828819992576,89.45230545893418,42.19841605975125,88.31589924215942,37.12097895091362,97.3829734561151,70.94083519712814,48.589666598506554,71.84813024988728,101.73873069719626,95.1116996659037,12.701067229428995,48.57613835943955,0.0,79.74592980422759,65.77223302526798,18.67073574799863,35.88399020073098,85.04283389955496,6.13796989286687,38.636395995105865,91.43965079698219,96.18058818547856,84.29524098207395,26.220708118234846,46.341436543265296,100.98120025439556,51.942249709049506,70.3896713954239,67.94622470824834,50.191179298445725,27.265049260473237
60.68494039076156,30.565042357798625,78.91675740769033,34.59105447667387,14.086108713183442,49.22213614914277,17.26578413512576,68.94020552955878,46.40420119872386,76.3782497222346,46.62918450403635,97.020198610506,10.403797997424045,60.81006618654182,85.56398642752215,61.72936561737413,75.70601482760357,72.86167267070198,18.919926914910175,34.735137958440546,81.4835764383794,75.2835049740695,18.73384953064988,72.58953543553012,39.520978758552246,79.74592980422759,0.0,24.059852173164522,67.59629691960983,62.80009823292714,42.66662389559969,85.09562349674943,98.60548873316843,70.91322767874836,23.377749782121125,20.845509057228586,58.2245386805855,92.41512502082526,83.12457000707464,46.26602159610197,17.19109149288803,21.622758000286506,45.08831829895831,60.35401539981532
79.00017109834195,46.31805891478001,91.86267548438542,26.958150647682952,32.385210449180796,66.59012944204191,6.800798731658436,70.16125797853888,41.483438812295134,60.41946521350387,24.079568855211672,93.77950894553312,20.716278169272766,77.13169612195932,83.26061666801789,77.55270222125226,73.08236429816658,89.22672595719648,6.126663899578282,17.235804023118472,88.88214788222038,92.35700752624787,42.67728956284796,56.04304214955165,18.51798895617265,65.77223302526798,24.059852173164522,0.0,50.17158796837129,60.29426426549944,60.77799161181846,70.17765014024536,92.75204516044036,85.9898515798581,47.4096250017386,42.531959614758534,50.55830772677618,90.18679000949663,98.52859516300367,22.806469765758063,31.631942431337574,34.31480075120086,48.1934490258768,53.86970929116748
95.93531469642485,68.89451037111074,94.02751293222171,35.31650069323904,66.01998337692959,84.44739610715033,54.39842694576903,54.34954245690918,33.696812529767264,10.983991646641698,29.717810823056634,61.69922338833156,58.15921919915203,90.00737706454554,55.496617399698906,89.24589970346427,47.92386754652561,99.59947364343066,55.8383261082574,33.71915339876681,79.8669111077485,103.8238676324053,84.65702400572222,6.322314156104031,31.960613252083487,18.67073574799863,67.59629691960983,50.17158796837129,0.0,41.52601613714409,81.84900968154538,21.15349936394889,55.789379498992176,94.10285804156058,86.82474330223921,76.17314316939976,27.417714051422568,60.87558841065219,104.99821902292614,33.774559368466115,61.651254796213635,60.245050431410974,48.91442483618011,30.646358977636204
61.53941123801606,45.26917616031542,53.54575151229398,33.33815753862696,52.92198860054283,52.519370231869985,59.78712163167208,13.002519527902395,18.837224142973035,40.13414336194215,55.322336691038174,34.35307953176424,52.76222150952802,54.155094815563494,23.195406980231144,52.87558447610535,13.056945001194933,61.54819198949323,62.97996807514614,45.95414208528873,38.36071875814201,65.91026063630775,72.87902304705274,40.38673708117034,50.80467556492401,35.88399020073098,62.80009823292714,60.29426426549944,41.52601613714409,0.0,52.732194536266,41.72761520857539,36.20489456263877,55.57154897462088,71.81809361192762,58.85353536192076,14.64123806149928,30.153633475049038,65.20233272446394,59.46409768136105,47.91878416767943,44.00503053018915,19.748163109744542,10.952241728318697
18.29733005322462,14.830072938296162,38.78148752685608,49.097454706910895,29.333413967186996,6.725208487082604,55.05031370523356,49.99566269234834,48.628267079310824,86.0548895715419,75.21466868479702,79.7584577052316,40.33116913181021,18.52923402251943,68.67114043809178,19.78739472811473,61.66411320145567,30.32054678308048,58.13145397261771,60.36860835494822,48.82011704177358,32.61688752130523,36.85511404175887,84.1385378715887,67.37658178220126,85.04283389955496,42.66662389559969,60.77799161181846,81.84900968154538,52.732194536266,0.0,91.18045586525335,85.70756702389704,29.153055001647534,31.71279848617979,22.90144548335977,58.825522109367476,74.12841594551661,40.844195579304454,77.0997079153806,29.148836067368713,26.846819355950622,34.889936944738665,58.11898978738055
102.49246759308262,80.2203219087715,94.73358871687448,50.816990493259645,81.02658214504848,92.35198369797304,73.69590310547069,52.31990881783416,43.43184146648793,10.171176718253806,50.84672296587031,48.72565170478171,75.04215604231325,95.48059197989896,46.18540609564231,94.32209322680421,42.0223680904133,103.27206049383625,75.53186280631236,53.13566904521019,76.99290836674449,107.63245472983553,100.77567805555736,14.831549471447326,52.5046982633081,6.13796989286687,85.09562349674943,70.17765014024536,21.15349936394889,41.72761520857539,91.18045586525335,0.0,40.436382228475736,97.29788517646449,101.98612882945126,90.20662612877027,32.357196110681905,49.70944020645117,106.66680386630581,54.92781078919174,76.2072316607195,73.8580691778897,56.328614330103555,33.367173366123446
89.97507264034805,80.64475270151537,72.28360684793626,66.59062996448247,89.12528366019244,83.84659370756064,93.56753749349946,35.75059149705098,52.67134411504584,47.171325100431694,81.07625464715892,10.566713819481885,88.37937986613204,81.77731057033215,17.61092935152177,80.02189928211793,24.38059737069814,85.18739848759157,96.45760175000612,76.38561565952412,50.865201465344356,89.32710764248623,109.05680723141113,50.72960235123423,79.21177080128574,38.636395995105865,98.60548873316843,92.75204516044036,55.789379498992176,36.20489456263877,85.70756702389704,40.436382228475736,0.0,79.0508491111928,107.80067158949255,94.80070605344476,42.20890437984589,14.949356865621601,84.58988130012656,85.5155270709861,84.11467525223284,80.20701906958247,55.707480507434276,39.10612073065712
16.301357410199312,40.65258117700184,11.307995455302109,67.80663725069502,56.99626635111195,22.457088145006633,81.10396053436992,46.326085320927554,61.18663739552648,95.05899117562078,95.68786530371663,70.41396117462438,66.76543786321888,10.782491580928884,61.597009918255885,9.366158183797955,58.6339569090025,6.19258351428906,84.44326138352864,81.37590359641796,30.340658215340003,10.507112509346149,65.87266709699367,94.51806905221643,88.3659262761047,91.43965079698219,70.91322767874836,85.9898515798581,94.10285804156058,55.57154897462088,29.153055001647534,97.29788517646449,79.0508491111928,0.0,60.40989698899354,51.97460354651966,67.25903637782777,64.82069649663069,12.539069947696804,98.46275218852821,55.46705339447082,51.98124434639552,45.918834720661835,64.8938650115425
46.55274327851642,27.91555683061066,70.45325297300087,51.704793163942846,20.98394438754774,38.14282493439868,40.60888456211949,74.00126198748958,59.56044038104434,94.31754623331871,69.21219936238593,104.01430665902203,29.600469191053637,49.627915173109024,92.40604209816831,51.146387325171084,83.56579803970595,60.469945143604015,42.25743649537289,56.08067377352708,79.16974806376469,61.75088428851364,6.495047008015477,91.0652654781305,61.72404736405272,96.18058818547856,23.377749782121125,47.4096250017386,86.82474330223921,71.81809361192762,31.71279848617979,101.98612882945126,107.80067158949255,60.40989698899354,0.0,13.004865187137746,71.7271275318647,98.75937068895406,71.29478142554109,69.25239371651695,25.791849650977017,28.60329201400258,52.11925660610225,72.77136544998135
40.300074607308,15.281773339476985,61.08611664266342,40.86021534701414,10.892556018289461,29.624347121018417,36.013582878200324,61.08286175016057,47.247127819683286,82.98538532918208,61.707828970966915,91.04323651420026,22.217392116754453,41.42533106708217,79.42838630108133,42.61786462999497,70.56097365715335,53.16524594671302,38.539726933419196,47.56451045561204,67.58807569638472,55.21782785175856,15.600159098237771,79.99616668521509,53.89558533386792,84.29524098207395,20.845509057228586,42.531959614758534,76.17314316939976,58.85353536192076,22.90144548335977,90.20662612877027,94.80070605344476,51.97460354651966,13.004865187137746,0.0,59.318791049798264,85.81470459481007,63.74275964139066,62.480763198099176,14.55836535896131,16.349703596609,39.1347419750216,60.155026733986304
70.72479251951906,48.17447231302699,66.66318121160181,24.60943683665188,51.20501392233601,60.16062229789511,51.46528236513713,27.64099271738722,12.205036303758526,28.038016705037894,41.790515440761475,43.7265026523398,47.8217738729009,64.12017195307223,34.163265650490374,63.14670748122155,24.498197558924716,72.94907905113132,54.28662088071139,34.5078516440843,52.84167714412146,77.2448279649663,71.47107988154228,27.26026601766456,38.24364243863085,26.220708118234846,58.2245386805855,50.55830772677618,27.417714051422568,14.64123806149928,58.825522109367476,32.357196110681905,42.20890437984589,67.25903637782777,71.7271275318647,59.318791049798264,0.0,40.812916095449566,77.80598010876686,46.088405249392665,46.1638348535487,43.13424166127376,24.010904231724755,3.9880219049463577
76.60128206911453,70.9881421433524,57.57781222052758,63.266772758743045,81.51044437995236,71.54217070354271,89.91744902408539,24.791613600928645,48.747125422060115,54.22898639950246,82.31004538403977,5.718409276334568,82.59621411461431,68.3335062596779,6.959115954046269,66.4955035940032,17.142095396163096,70.89620836234107,93.08097675249361,75.03880962244463,36.02938340322759,74.9559188459899,100.75152981892565,56.90161886957088,79.05585902268753,46.341436543265296,92.41512502082526,90.18679000949663,60.87558841065219,30.153633475049038,74.12841594551661,49.70944020645117,14.949356865621601,64.82069649663069,98.75937068895406,85.81470459481007,40.812916095449566,0.0,69.82654383921907,86.67917431314838,76.6901818339826,72.48209112488958,47.68044571227873,37.00707527114603
25.0429009995253,53.056147053164985,12.384341818239685,80.00635096857118,69.30008887190053,34.12889028639479,93.62053104257451,54.62590200690034,72.66014574193501,105.20666909988425,107.91957185432055,75.14766762669286,79.24109259803464,22.360994658546332,67.69752255284088,21.405578980835735,66.37313784667144,10.836370053728272,96.94971762853893,93.71691986950093,33.82487631547365,10.791974992154826,77.04286699807302,104.99755678801057,100.67849045559083,100.98120025439556,83.12457000707464,98.52859516300367,104.99821902292614,65.20233272446394,40.844195579304454,106.66680386630581,84.58988130012656,12.539069947696804,71.29478142554109,63.74275964139066,77.80598010876686,69.82654383921907,0.0,110.77954558200675,67.92238050445386,64.49103214705532,57.58868063450082,75.13602518962807
94.56341434333147,62.28307491469221,102.19804440924061,30.96627389182939,51.664451710146594,81.98329601309489,29.27277692412069,71.64491504684109,42.16734671110551,44.75716890188008,4.439272439799244,89.05848170702802,40.380939780546704,91.09588386268908,80.17513670409168,91.07858084256186,70.58226748254215,102.68494912409177,28.853813737709263,17.10594031427544,94.45393508758843,106.32762271477618,64.9995209306303,40.096261330108184,10.101219262755064,51.942249709049506,46.26602159610197,22.806469765758063,33.774559368466115,59.46409768136105,77.0997079153806,54.92781078919174,85.5155270709861,98.46275218852821,69.25239371651695,62.480763198099176,46.088405249392665,86.67917431314838,110.77954558200675,0.0,49.31082381279105,50.48559143229406,54.60604290624418,50.03780368549888
