20.844773576175882,50.41305366254568,77.5394335064426,62.41547064014654,23.2054427495201,2.1111310478540877,28.450114764067635,42.440635366994876,77.7845579761677,48.29923618760566,0.0,7.853390056008878,93.94720268081238,20.056009077613663,55.191038513138466,68.2531762160904,72.41386947458174,22.101950402135785,2.327302066285675,73.00500072264421,63.11941408212551,33.15594048593334,59.967452542366296,35.715646446287394,52.805963043356925,53.16859835319,30.607361379146408,50.539691468594526,30.192188402697035,47.652026297977066,13.620261232361482,78.12441037190736,60.14817427681369,62.48126758831645,55.05242024212519,79.08556489495881,49.4586739878116,69.36008700848352,32.075739295625034
23.8532442068076,50.36521372280203,76.795801031612,64.52110362964952,16.483267253370702,9.478894367453536,20.641293731639294,46.927062340900264,80.57455214367656,55.41408130183562,7.853390056008878,0.0,95.13129625687138,23.531540984773514,54.81854971048907,61.598352512976746,69.27505471794888,14.690504001755023,7.2004645576860975,78.42047977935857,68.58445503376858,41.00759749060338,65.5345086264246,30.678484718640554,60.237951067113286,50.400860924063316,37.57650568165294,55.560432703955065,34.36402878992092,53.74293018121664,16.38140100910012,81.20007854927329,54.894914324002826,65.93511574156696,49.9387560895835,77.91922892784615,45.990113727269666,72.51315244029037,25.113715076479366
113.84324362447461,45.53386116418874,27.24552382518545,32.46826662040697,88.98435106922385,95.2622053849348,98.68790910020853,57.951899731836846,23.895508778778307,78.62123918306595,93.94720268081238,95.13129625687138,0.0,74.29737426236352,42.099912796584015,90.9699145608882,51.24955610168698,104.23211744916524,96.15910620613673,54.14833842278357,55.93220397242599,95.37340388880976,57.747643385432504,76.80816080058901,84.78078084494685,55.55631348973647,79.39516995350264,56.24523109359285,66.29687494983646,66.38501403058197,80.32791639696926,26.341333755128932,73.16464493190286,38.45325262582892,72.27810449901101,30.372368364981238,61.801543223526785,31.861623262980668,89.50947707962627
39.56140048371662,32.5690853977003,59.9446479310962,42.448816047202826,28.164102269232483,21.122436549740566,37.90217542580066,23.491317647179955,57.7386033450197,37.43029493477773,20.056009077613663,23.531540984773514,74.29737426236352,0.0,37.63016605671633,66.42153441247386,59.34489924946268,36.91505527768413,22.362581457577214,55.447999705568954,45.73984362862287,33.05599526850017,42.85057448050051,31.526665680358427,43.85563146342894,40.31001648112077,20.922674417308276,32.395614828121566,10.909206571937737,32.27172533773859,7.159202222518281,58.12976247691768,53.524808272634786,42.60512934710571,48.38720689705164,62.08077945195658,38.64897112980683,49.37860423518708,35.52473372908289
75.95160383845189,5.114994758640206,22.416502313290206,20.589333160790474,46.99818554385924,56.85031534259819,56.591370161766676,33.54694135973163,36.199985008315906,59.51650307163741,55.191038513138466,54.81854971048907,42.099912796584015,37.63016605671633,0.0,56.235304719528905,27.596154797111435,62.512245380042216,57.18934509748882,54.81830966824565,49.02600529746981,67.03532852505656,48.27598738995856,34.92946136440997,66.97111396932061,16.930549320922527,51.14574225128341,39.15923905296696,33.989402729618526,47.77272997134774,41.995741850104714,38.49369714920459,37.86841537048377,30.969822744831077,34.98630119389814,24.467121123667358,22.096655654028154,32.67824260645109,47.4943468254169
83.89316090391259,56.95233917280889,63.76815873837459,76.79383863331793,45.16045589991378,70.30292946051908,44.16320795643583,80.57153826228358,92.05705043192216,102.76246143683264,68.2531762160904,61.598352512976746,90.9699145608882,66.42153441247386,56.235304719528905,0.0,40.48349598794937,55.19532395379848,68.52054124466093,109.13981658559128,101.65084273952215,98.04131137592178,99.97719174138132,34.93605473841038,109.70711375339715,39.310457014917894,87.3181960874585,89.15303634412149,72.52857264647169,94.36995124815452,63.79702722998277,94.54326949240361,18.48178725959034,86.41269662724673,21.503119199644733,61.151901843954406,34.92968637578905,88.87885669010838,36.52508705549856
92.80424795204988,31.587267503738246,24.134925395160856,45.491899474039215,55.941784563214966,74.41052161057407,62.38504960575775,60.8293939142339,57.17035924077849,86.68284851664225,72.41386947458174,69.27505471794888,51.24955610168698,59.34489924946268,27.596154797111435,40.48349598794937,0.0,71.6266852198317,73.89790653293674,81.15290096004335,76.20799210647844,91.54260502776462,75.67398569745434,40.16855318568183,94.15486800643633,19.342283973460333,76.50955418923428,66.755304104839,59.05711167968705,75.22665038494192,61.30698576910941,60.09907890976356,24.399016911775124,57.02002435925664,25.78627613700136,20.942246055014287,23.319286046596506,56.7952819362299,51.81883742271263
29.6433678455801,58.71040243139971,83.27448082435652,75.27946258746285,16.00588580516522,23.231469942891216,11.056956041509839,60.362482157192154,91.91389164732595,70.10395349636147,22.101950402135785,14.690504001755023,104.23211744916524,36.91505527768413,62.512245380042216,55.19532395379848,71.6266852198317,0.0,20.67467395245472,92.33009263291368,82.56878463137222,54.84762878291003,79.60152517792076,31.480641564877452,74.8580243864695,54.27392000377587,52.26626305470466,69.30473890986912,47.8078874046583,68.15710107992233,29.874657243002257,92.86194438445338,52.99111375870918,78.17744175394058,48.67320954701038,83.67313615885112,48.7580656982013,84.3555169855712,20.65727723211519
19.051044391246094,52.45180068747378,79.50182646117315,64.689204889478,23.363656229347416,2.5617838473266796,27.762000257425736,44.75607176718926,80.09724102931533,50.14399658395644,2.327302066285675,7.2004645576860975,96.15910620613673,22.362581457577214,57.18934509748882,68.52054124466093,73.89790653293674,20.67467395245472,0.0,75.23649490167561,65.3492413455413,34.239684775307566,62.186144311248235,36.5931198276446,54.471887900016306,54.71465020724287,32.54807492796335,52.82037337918265,32.51891856689859,49.797787706783815,15.839222174762128,80.44559123337484,61.00300994997508,64.8075224591122,55.94894636764719,80.9796024897418,50.82872986749899,71.68212969791641,32.13850319038883
86.84697698550032,52.7108211992087,63.439392765079134,35.74637130920032,82.37830469421563,73.14341657925492,92.69753969790955,32.313288444298685,30.775605864310737,33.280732666765616,73.00500072264421,78.42047977935857,54.14833842278357,55.447999705568954,54.81830966824565,109.13981658559128,81.15290096004335,92.33009263291368,75.23649490167561,0.0,9.888052864035581,56.06577404990227,13.105140524117097,79.18920719134891,36.55907034702349,70.7530018469188,44.88400271773915,23.08361527556484,44.63140673932009,26.23639638220992,62.4563309627259,27.962423834395103,91.49022271111438,24.134065528603102,87.68883103763656,67.80764934293461,74.27749778108108,25.792938991147118,88.03554116090378
77.12970672258187,46.231413364694355,60.77897665258086,31.951484977619955,72.97522558015497,63.25573524529537,83.2125375883529,22.934386749155966,32.044846120106264,25.342729210886954,63.11941408212551,68.58445503376858,55.93220397242599,45.73984362862287,49.02600529746981,101.65084273952215,76.20799210647844,82.56878463137222,65.3492413455413,9.888052864035581,0.0,47.25070230465558,3.3178216677838264,70.60581789922074,29.98180328904613,64.08521956142987,35.22515821421973,13.58102535361116,35.00019767955105,16.626465918001283,52.6973346306887,29.833591176283026,84.42501231850906,20.406412747225524,80.35593707814294,64.99325039583185,67.05695577019053,24.753766838095085,78.92218906944689
35.46900999488047,61.99703529677441,87.96330875421756,63.50322290368256,54.85075755916989,31.71682688977722,61.50642506552194,37.576368777258224,73.69360715111891,23.32495164601519,33.15594048593334,41.00759749060338,95.37340388880976,33.05599526850017,67.03532852505656,98.04131137592178,91.54260502776462,54.84762878291003,34.239684775307566,56.06577404990227,47.25070230465558,0.0,44.027051780753645,63.305809528530325,23.955779481329802,72.94895191490406,16.329299638545862,40.03112296643148,33.05198570377409,31.21315531788153,34.271090859780195,72.67300880321882,86.3836809444472,57.466139767454315,81.20902864497404,90.92270960244672,71.67310803126244,64.667488972657,63.62920004944397
73.82516607392479,45.19768397188956,61.16771728367916,32.2241479813966,70.30138784321574,60.07017028835413,80.47305741322023,20.437880120708723,33.947981635175246,22.421976388696876,59.967452542366296,65.5345086264246,57.747643385432504,42.85057448050051,48.27598738995856,99.97719174138132,75.67398569745434,79.60152517792076,62.186144311248235,13.105140524117097,3.3178216677838264,44.027051780753645,0.0,68.43206934136383,27.47025117038434,62.8697967019249,31.910449951927063,11.129404839725792,32.206514197575984,13.309089177021002,49.74840412632781,31.930372096607165,82.97341207061535,21.047565845127497,78.78990520703746,65.3052557511261,65.5778190041326,26.159918866763604,76.43070854453228
54.514470039305365,32.59811978322543,53.29879315151355,52.39049219420381,15.829771954604825,37.82660959089397,22.9249769386996,48.150167481452485,69.33766442250162,68.35711729426977,35.715646446287394,30.678484718640554,76.80816080058901,31.526665680358427,34.92946136440997,34.93605473841038,40.16855318568183,31.480641564877452,36.5931198276446,79.18920719134891,70.60581789922074,63.305809528530325,68.43206934136383,0.0,75.11494914708342,23.232521626281226,52.44679361641459,57.31311483682516,38.483888392239386,60.97242815319422,29.04374945028638,71.07463837339519,24.432638464230447,59.114045082774446,19.3559469562909,53.125258136268485,17.383320017208643,63.59088428823812,12.84150756670839
59.196341458631856,62.6006581918917,84.3702162624255,56.23620794059653,70.94635531185392,51.932849638640135,79.45091832558931,33.42429669118389,61.20265417071644,7.472107400961252,52.805963043356925,60.237951067113286,84.78078084494685,43.85563146342894,66.97111396932061,109.70711375339715,94.15486800643633,74.8580243864695,54.471887900016306,36.55907034702349,29.98180328904613,23.955779481329802,27.47025117038434,75.11494914708342,0.0,77.79836103561443,23.381878186189507,29.7915156945999,37.42161311645006,19.69883151390286,48.44048352015195,59.33396493489795,95.15725260068103,46.74277355544762,90.27085351802421,88.10346735425091,78.47345681636821,52.92768300460441,79.00407170773536
73.69597043269691,18.044935820274624,30.434220752795465,37.48582295706505,38.28602486228142,55.14455697974421,46.15735891554063,45.33674467984736,52.9760679105194,70.38182812718017,53.16859835319,50.400860924063316,55.55631348973647,40.31001648112077,16.930549320922527,39.310457014917894,19.342283973460333,54.27392000377587,54.71465020724287,70.7530018469188,64.08521956142987,72.94895191490406,62.8697967019249,23.232521626281226,77.79836103561443,0.0,58.50326613704182,52.7223933125791,41.24891740068706,59.86476393553283,41.97969386759237,55.35842848895199,21.005013818923825,47.39679769259386,18.101115896767713,29.946424163470056,6.318595533823007,49.57343098781882,35.92477233905401
41.9740525186972,46.18143350198074,71.73009114473228,47.30548251542692,47.564684886020004,30.130198836512314,56.192257974796576,21.448739352826454,58.35067157267901,17.86663437842063,30.607361379146408,37.57650568165294,79.39516995350264,20.922674417308276,51.14574225128341,87.3181960874585,76.50955418923428,52.26626305470466,32.54807492796335,44.88400271773915,35.22515821421973,16.329299638545862,31.910449951927063,52.44679361641459,23.381878186189507,58.50326613704182,0.0,25.335587228042915,17.458231755817387,18.647792385333084,25.06393407625997,57.606095215099025,73.86072502296146,41.99442857172337,68.80146314832062,74.77371879258672,58.0276949557625,49.289096456334796,55.65898927273307
66.06286319832397,35.53092517308169,54.755747339966184,26.448652680325687,59.40317282117272,50.87431295193326,69.66553923638727,9.358269299655149,33.74225131873081,22.885218816538433,50.539691468594526,55.560432703955065,56.24523109359285,32.395614828121566,39.15923905296696,89.15303634412149,66.755304104839,69.30473890986912,52.82037337918265,23.08361527556484,13.58102535361116,40.03112296643148,11.129404839725792,57.31311483682516,29.7915156945999,52.7223933125791,25.335587228042915,0.0,21.550810581388575,10.304980407420905,39.449015220603215,32.64205595734494,72.41946135260851,17.805818473399302,68.10403545304808,58.61049094866182,55.02956010323266,24.790756324698886,65.36552391673648
48.237213476007476,28.945049696420927,55.28005053666057,33.883490730152,38.17043729429718,30.922472238257285,48.27174983691699,12.584664334128755,48.05126569021416,30.292250735264766,30.192188402697035,34.36402878992092,66.29687494983646,10.909206571937737,33.989402729618526,72.52857264647169,59.05711167968705,47.8078874046583,32.51891856689859,44.63140673932009,35.00019767955105,33.05198570377409,32.206514197575984,38.483888392239386,37.42161311645006,41.24891740068706,17.458231755817387,21.550810581388575,0.0,22.678889578013838,18.04613011550478,48.161213524295775,57.74673331496536,32.37275465596418,52.84924123959976,58.04269347413669,41.25840458070632,39.39027857585794,44.754387279594006
60.61376580543353,43.660020780968296,64.67142912610856,36.679943184343635,60.396395503076775,47.56510245931136,70.15143033378943,14.548188290379406,43.48124683792345,12.609078159368657,47.652026297977066,53.74293018121664,66.38501403058197,32.27172533773859,47.77272997134774,94.36995124815452,75.22665038494192,68.15710107992233,49.797787706783815,26.23639638220992,16.626465918001283,31.21315531788153,13.309089177021002,60.97242815319422,19.69883151390286,59.86476393553283,18.647792385333084,10.304980407420905,22.678889578013838,0.0,38.677584711153074,42.09375991610329,78.53625459503907,27.94201867060178,73.91698133224226,68.41564244100626,61.34983203231193,34.698273929457294,67.34639002582577
34.03556620011668,37.10366047682622,64.40860477670915,48.904652982086766,22.532863435629388,15.029748203373998,31.644876818271804,30.630372922681183,64.55148114817823,42.53119548201257,13.620261232361482,16.38140100910012,80.32791639696926,7.159202222518281,41.995741850104714,63.79702722998277,61.30698576910941,29.874657243002257,15.839222174762128,62.4563309627259,52.6973346306887,34.271090859780195,49.74840412632781,29.04374945028638,48.44048352015195,41.97969386759237,25.06393407625997,39.449015220603215,18.04613011550478,38.677584711153074,0.0,65.04578297652662,52.547607337015975,49.63569289465877,47.34986804471271,66.18392944225674,39.27266742071616,56.318553028651,30.626546119708447
96.23311737278924,38.99280984275901,38.66532831939361,18.695703155955435,79.43519405508584,79.00348347573696,89.89327868246482,37.112880584153686,3.1511418477392374,53.69014126831424,78.12441037190736,81.20007854927329,26.341333755128932,58.12976247691768,38.49369714920459,94.54326949240361,60.09907890976356,92.86194438445338,80.44559123337484,27.962423834395103,29.833591176283026,72.67300880321882,31.930372096607165,71.07463837339519,59.33396493489795,55.35842848895199,57.606095215099025,32.64205595734494,48.161213524295775,42.09375991610329,65.04578297652662,0.0,76.07954616937755,15.929792970149414,73.45406811158252,43.074931641178445,60.54252781744002,8.772860215302792,82.52319788422119
78.60822306704699,38.91487183018418,46.17226188827795,58.45525343995712,39.04705042769863,62.25908896690086,42.47858990175328,64.29619327882772,73.57939668864847,87.94414815020298,60.14817427681369,54.894914324002826,73.16464493190286,53.524808272634786,37.86841537048377,18.48178725959034,24.399016911775124,52.99111375870918,61.00300994997508,91.49022271111438,84.42501231850906,86.3836809444472,82.97341207061535,24.432638464230447,95.15725260068103,21.005013818923825,73.86072502296146,72.41946135260851,57.74673331496536,78.53625459503907,52.547607337015975,76.07954616937755,0.0,68.35871683153516,5.198109267633143,43.995394159660904,17.398949053679747,70.54509505619792,32.33661427721534
80.32768588971607,29.46935174110918,40.3820640464322,11.745435999180287,65.58553481592374,63.28339995249034,76.11980806413166,21.198738865600543,16.36631292357539,40.290534071381224,62.48126758831645,65.93511574156696,38.45325262582892,42.60512934710571,30.969822744831077,86.41269662724673,57.02002435925664,78.17744175394058,64.8075224591122,24.134065528603102,20.406412747225524,57.466139767454315,21.047565845127497,59.114045082774446,46.74277355544762,47.39679769259386,41.99442857172337,17.805818473399302,32.37275465596418,27.94201867060178,49.63569289465877,15.929792970149414,68.35871683153516,0.0,64.91602056671789,44.61890685888991,51.51378093716019,7.3151628111157345,69.62408250606121
73.7115819623354,35.46645793083026,45.72320633575498,55.451806319193516,34.29542276452817,57.16248393596282,38.417135616452924,59.794240074825474,71.07654223979117,83.09932960281634,55.05242024212519,49.9387560895835,72.27810449901101,48.38720689705164,34.98630119389814,21.503119199644733,25.78627613700136,48.67320954701038,55.94894636764719,87.68883103763656,80.35593707814294,81.20902864497404,78.78990520703746,19.3559469562909,90.27085351802421,18.101115896767713,68.80146314832062,68.10403545304808,52.84924123959976,73.91698133224226,47.34986804471271,73.45406811158252,5.198109267633143,64.91602056671789,0.0,44.00537368124955,13.430067440947603,67.51679867184939,28.05093601317654
99.92482622958764,29.56576598493762,4.4270724942221,33.087530391513475,67.68707782729815,80.83837110949732,76.03321586552902,55.35248638963622,39.95154377215808,80.83730692847496,79.08556489495881,77.91922892784615,30.372368364981238,62.08077945195658,24.467121123667358,61.151901843954406,20.942246055014287,83.67313615885112,80.9796024897418,67.80764934293461,64.99325039583185,90.92270960244672,65.3052557511261,53.125258136268485,88.10346735425091,29.946424163470056,74.77371879258672,58.61049094866182,58.04269347413669,68.41564244100626,66.18392944225674,43.074931641178445,43.995394159660904,44.61890685888991,44.00537368124955,0.0,36.112545071300055,42.09008985795491,65.86687079230698
69.61968756949493,22.105155707801224,36.72861035788647,42.28650718262561,32.87040091726382,51.49805044166842,40.232422850717455,47.00744919662606,58.29246828944001,71.16005564918322,49.4586739878116,45.990113727269666,61.801543223526785,38.64897112980683,22.096655654028154,34.92968637578905,23.319286046596506,48.7580656982013,50.82872986749899,74.27749778108108,67.05695577019053,71.67310803126244,65.5778190041326,17.383320017208643,78.47345681636821,6.318595533823007,58.0276949557625,55.02956010323266,41.25840458070632,61.34983203231193,39.27266742071616,60.54252781744002,17.398949053679747,51.51378093716019,13.430067440947603,36.112545071300055,0.0,54.30222067698147,29.87283076492156
87.48927529655887,32.29327907618021,37.69911917529481,12.089909119013939,71.21406385678475,70.23207235425973,81.7139730952131,28.48929689877171,9.061604626370547,46.789732952472974,69.36008700848352,72.51315244029037,31.861623262980668,49.37860423518708,32.67824260645109,88.87885669010838,56.7952819362299,84.3555169855712,71.68212969791641,25.792938991147118,24.753766838095085,64.667488972657,26.159918866763604,63.59088428823812,52.92768300460441,49.57343098781882,49.289096456334796,24.790756324698886,39.39027857585794,34.698273929457294,56.318553028651,8.772860215302792,70.54509505619792,7.3151628111157345,67.51679867184939,42.09008985795491,54.30222067698147,0.0,74.67908421394003
47.61772968832141,44.784520961733556,66.12413784790024,63.963423028132425,8.90162836423025,34.06458683897734,10.57072006169759,56.010331744122674,80.9856428652746,72.86074237196748,32.075739295625034,25.113715076479366,89.50947707962627,35.52473372908289,47.4943468254169,36.52508705549856,51.81883742271263,20.65727723211519,32.13850319038883,88.03554116090378,78.92218906944689,63.62920004944397,76.43070854453228,12.84150756670839,79.00407170773536,35.92477233905401,55.65898927273307,65.36552391673648,44.754387279594006,67.34639002582577,30.626546119708447,82.52319788422119,32.33661427721534,69.62408250606121,28.05093601317654,65.86687079230698,29.87283076492156,74.67908421394003,0.0
