81.92973072065448,67.17659599216452,13.753518641511894,86.36404829614438,33.554058591829644,8.725688774872394,39.9982805189244,84.64172950357963,92.10386290768278,86.21689190031279,85.40600437575254,56.483013209327304,87.44572508933625,73.9524020342549,90.58530363445603,40.38152631102423,40.575137593126165,49.22402999678861,36.49939037047673,0.0,70.97210617364097,76.57669168023028,15.897040600605235,68.48041865893416,101.04769409209543,64.94564020976466,15.735354086375246,44.540595337762404,57.69892690444739,70.85545238196067,50.46029334500675,34.88959258027994,14.995506243931757,90.98222407461382,32.62966415577457,88.82915232569276,22.335221498058022,75.13788033874205,36.29809199413598,25.192527035599763,73.0785809050178,33.456842623870074
18.266173866882934,38.57441972662636,58.30550855410356,43.471397882672136,54.67912133465509,78.25655786775269,42.454163778157984,39.099834057989774,38.2071876596093,25.0555545285184,69.10724192759128,35.368143867115194,58.90158407669978,25.978774141606866,68.30658653231386,81.86017411746947,63.44323120338571,28.628790063295742,69.40918856278051,70.97210617364097,0.0,70.54031901135613,61.130341765655466,48.55303290651262,59.21171918919485,11.484019910450037,81.24160019245869,79.2547184161512,33.23746037532658,7.835983916277559,52.782318474231296,42.15876588011864,77.32007522644702,59.22833767982015,43.26463635212659,62.98016537404711,57.932258828474495,28.53177879109401,78.45483481125702,67.3858924740514,62.86866678212117,37.578444253021644
88.70776958690105,32.075985261078216,65.99762043666975,39.03697540208402,43.7113576100824,84.74676509711945,85.51695325045239,41.95320880105175,51.854542185440074,59.50576573171727,11.774276810013616,92.32991030279912,23.842619228919713,47.14201362355956,18.96949471387432,48.264269677208794,36.40299283513707,79.67061643213057,42.57046101590655,76.57669168023028,70.54031901135613,0.0,61.0116896859819,22.03183119675196,41.438891515062274,76.90095905507421,72.47472919500007,41.63134487046734,91.37094935334262,77.5170553635351,27.885332887282757,50.32806019505967,68.53623503569523,27.800284264033596,52.289799469916396,21.457315393421023,54.75744464144718,45.24018433434077,49.06228719223588,52.58192547801017,7.682022809624766,66.2191620518539
74.60624182662788,51.91517535837419,6.954224878522697,71.25694231213247,17.670441437772837,24.51480053805892,39.88930155013452,69.82230076103802,77.82476736634446,73.20631054319995,69.58125187267397,54.86111540592054,71.60716100520472,60.069163698677954,74.6962113468223,30.935562970843083,25.67027676304382,44.781326393403,23.28989305577145,15.897040600605235,61.130341765655466,61.0116896859819,0.0,52.689753645406725,85.52608280154635,57.267484537291004,20.242436837310763,33.19870841638116,55.481248008890816,62.55164107165481,34.57053175218226,20.87629536346232,16.195282555756766,75.18797396571331,18.941716854737706,72.94174555416254,6.438201084454579,60.99103593463265,26.510692700555143,12.717827882565683,57.26550782510918,25.986107984713865
66.68807169784812,10.046684258932716,55.75915185354906,22.843225783923973,35.487995186661095,77.17165678446723,68.01493227877302,23.979845345415033,34.28056760567876,38.9678788501842,22.17199270693773,72.54299208369967,19.05486680837125,25.53066795210812,24.364079176129827,52.32645233257389,34.30015164076624,60.18832264285267,42.1482120565858,68.48041865893416,48.55303290651262,22.03183119675196,52.689753645406725,0.0,33.583234717244466,55.38046088902493,69.01995818209531,46.70770021001957,71.34651600203223,55.64186788140641,19.49256391227027,36.0514789850438,64.63271550210821,22.502316830108338,38.378891216907164,21.066489150447744,46.31823886981587,23.901607381503798,51.20271646983989,48.60483705545169,14.349888845147856,49.71951079838306
73.70026134821136,34.10512424875782,87.79230689396226,16.75808727678468,68.80239040979359,109.77331159645053,92.78932860391082,20.589917667487974,22.594035609188587,36.30342129455292,30.764417144297315,92.19668597751968,17.81317642470794,34.8190193581837,24.216515769324857,84.81297687573884,67.68128783386325,81.67754592580492,75.44795079877031,101.04769409209543,59.21171918919485,41.438891515062274,85.52608280154635,33.583234717244466,0.0,69.84215517264208,102.54556973190704,78.7285781637085,90.40828575201108,66.98964649704527,53.06945854313984,66.92212689119403,98.14095569536254,13.680581512216204,69.30003628626297,20.088976187279744,79.28713787253227,32.35264212592441,84.17728427258453,82.17818713396805,37.46140609759223,77.2913712073592
17.33876186750198,45.81624153022997,53.323469431218754,53.66352174938479,54.19436137244579,71.52279739772011,32.37924256330238,49.41961469975993,49.420484035143666,36.498257021394224,76.91467407283838,23.899147962459846,67.9196183325228,35.600661829490036,76.91085114127996,81.43778542528497,64.25215797763391,18.485857650922615,69.24322494110537,64.94564020976466,11.484019910450037,76.90095905507421,57.267484537291004,55.38046088902493,69.84215517264208,0.0,76.77317392932814,79.73202812561848,21.755632485409283,6.333335614365733,55.84541364220139,40.73245535972957,73.17828829804448,68.69467208026981,41.230729334937344,71.8264642724833,55.18476217501576,38.18524654686873,77.66269688153447,65.37842850662916,69.35512094615869,31.827657480694413
94.06577091470959,70.0048540461893,23.49214098002326,89.38624758911857,33.93304038826471,17.88694655913468,54.883176774279185,88.41329985001128,96.9612246225834,93.13755772819556,82.64252349282545,71.1114501058645,87.22140006004675,79.63112150186004,88.6395706390088,29.10194769564427,36.40962415765852,62.667249093986825,29.94603412476478,15.735354086375246,81.24160019245869,72.47472919500007,20.242436837310763,69.01995818209531,102.54556973190704,76.77317392932814,0.0,34.684958690632655,72.13669920803615,82.29381945318963,49.67252904180106,40.867671583217444,4.447897108232428,91.10683799668655,39.0721382101668,87.85873780930787,24.872364318618743,80.35754257030645,25.859929380244335,20.545354111307585,70.48397838440454,44.99479678412244
96.13021397536532,52.25776961482967,40.11963751765006,69.51538217764005,25.749140069949295,50.796008353760286,71.30327780258881,70.18248562491091,80.22632793678963,81.39179288931071,53.05135830442213,84.40605775793065,61.406534499777294,66.61629533448021,59.91079700676962,6.671405706436879,15.83123428641503,72.62214416080536,11.01305921318903,44.540595337762404,79.2547184161512,41.63134487046734,33.19870841638116,46.70770021001957,78.7285781637085,79.73202812561848,34.684958690632655,0.0,84.50298651676124,83.438779160663,29.376208884566143,39.40606886749523,31.813587053669995,65.60793423789181,39.52355684595086,60.72983586672344,29.796778667827965,66.21258059769283,8.826387312166728,20.521092279486734,42.15368040310013,53.73264851886602
31.28611725487643,62.81354424315304,49.60494034358097,73.85429154223087,59.18887173809588,62.16841652248306,18.02714114240953,69.82263843488194,70.82740223760909,58.19314362854384,93.49856541459638,2.3127923908427324,86.37736806725646,55.63517704677833,94.6274831225157,84.49282651321182,70.5719284072713,12.186060543027892,73.49513299718664,57.69892690444739,33.23746037532658,91.37094935334262,55.481248008890816,71.34651600203223,90.40828575201108,21.755632485409283,72.13669920803615,84.50298651676124,0.0,26.96641431926451,66.4624339039289,45.99461818306061,69.45570539718253,87.73567696327622,45.32430419653561,89.97577714800188,55.87876050461392,58.157015192767844,80.24188296315104,66.51497624215148,84.2639216856587,30.80630995286974
12.692040190217446,45.767506231588854,58.93206771477525,51.306512965258406,58.215181246683485,77.59450345637487,38.6698554800545,46.93113240084686,45.742393253955335,32.291001026872486,76.56297615577907,29.20986394309322,66.63408251022655,33.75906129230009,75.96491191642477,85.53114314425831,67.76270983092634,24.800576306669406,73.19505536117384,70.85545238196067,7.835983916277559,77.5170553635351,62.55164107165481,55.64186788140641,66.98964649704527,6.333335614365733,82.29381945318963,83.438779160663,26.96641431926451,0.0,58.243719013384606,45.040523184853356,78.5942501842038,67.02839026324915,45.77998356506844,70.68401192424709,60.08343985685712,36.32287835597589,81.89748553747776,70.04782096192541,69.8753595077445,37.535700060826635
70.66651585505078,23.05330895988008,38.75385766445472,41.33710295001988,16.90737426758773,59.004948944882294,58.44225382932534,41.41434575953771,51.20436000642365,52.06779041961355,35.17459604083307,67.08318652738545,37.60840931769707,37.29590019352623,40.12577678413587,34.156568171352,15.141147956667538,54.35535083395111,23.018579277247127,50.46029334500675,52.782318474231296,27.885332887282757,34.57053175218226,19.49256391227027,53.06945854313984,55.84541364220139,49.67252904180106,29.376208884566143,66.4624339039289,58.243719013384606,0.0,22.66633302378127,45.322390152037755,41.44460308620556,24.506470782079955,38.55544694845597,28.136794721249377,36.83791412722415,32.41433025217632,29.178026590073824,22.96981367879185,38.9668581943189
57.643612370690086,32.81877454608987,21.21064142239809,51.67824909493401,13.657299043254143,43.50946359265741,35.97627641429641,49.78930796368382,57.27226613206638,52.33765826433694,56.22536138054497,46.233857758361545,54.965974153461445,39.29292912365352,59.983648366151414,40.720102921729165,24.66670441855993,33.85315561704707,28.654151239445728,34.88959258027994,42.15876588011864,50.32806019505967,20.87629536346232,36.0514789850438,66.92212689119403,40.73245535972957,40.867671583217444,39.40606886749523,45.99461818306061,45.040523184853356,22.66633302378127,0.0,36.596626146731886,58.05885190234004,2.3808798447268615,57.107721630120096,16.236187412439598,40.338898341684526,36.93451496782746,25.22717396622301,44.61933880549937,16.519054168082825
90.50231158885424,65.55756349805513,20.171542963893845,84.94020324688792,29.49152776105601,19.27380998709503,52.54360036907445,83.96642121203304,92.5295415930551,88.80645143845453,78.5505592504379,68.53759368641452,82.8996614821213,75.2393716732461,84.46699490951697,26.69775757202715,32.30726847685472,59.60340772284133,26.15269790352567,14.995506243931757,77.32007522644702,68.53623503569523,16.195282555756766,64.63271550210821,98.14095569536254,73.17828829804448,4.447897108232428,31.813587053669995,69.45570539718253,78.5942501842038,45.322390152037755,36.596626146731886,0.0,86.76576761534945,34.85731203413125,83.59451896964237,20.511697191185515,75.94552340131744,23.071204768870622,16.279149760578868,66.34803750398325,41.519527712372074
75.68212154688338,26.365366292901463,78.1930536529474,16.856979330747052,57.897180003043076,99.67390114147857,87.48903978955275,21.221656329388075,28.481472241398095,40.11201656443495,17.584478282653375,89.28634571011254,4.217748176744666,33.27652388297247,11.990775246735454,71.83289860550555,55.449668032870925,77.77763755596607,63.05923423591749,90.98222407461382,59.22833767982015,27.800284264033596,75.18797396571331,22.502316830108338,13.680581512216204,68.69467208026981,91.10683799668655,65.60793423789181,87.73567696327622,67.02839026324915,41.44460308620556,58.05885190234004,86.76576761534945,0.0,60.42421564871403,6.806575489268704,68.80751235921407,30.706433994153652,71.4620178101393,70.5828873012187,23.8944389466605,70.39711085452653
58.30416396250138,35.19588840345336,18.91738027412586,54.026587314772094,13.89433984987883,41.222723250906895,34.527177952283886,52.10006492761674,59.48785935715845,54.29271418780131,58.40377720156544,45.4492962547657,57.314979348924425,41.432686239538334,62.250015591802736,40.44652985247551,25.258680417033744,33.26480844151989,28.629895745098064,32.62966415577457,43.26463635212659,52.289799469916396,18.941716854737706,38.378891216907164,69.30003628626297,41.230729334937344,39.0721382101668,39.52355684595086,45.32430419653561,45.77998356506844,24.506470782079955,2.3808798447268615,34.85731203413125,60.42421564871403,0.0,59.42646065786574,14.736939871359839,42.53516943089578,36.528195808309405,24.273591528128804,46.71481678592227,15.224335956400342
80.01140353976145,27.35927135950001,76.47479180245196,22.409426266003514,55.37649793659851,97.44778890683808,88.38033420085534,26.51747117985663,34.67523532884125,45.5282328337085,10.79679358119495,91.39898422438799,4.28945902521169,37.077931129421735,5.6831362826312715,67.11306920406106,51.707780206954936,79.50120167676417,59.078751432185065,88.82915232569276,62.98016537404711,21.457315393421023,72.94174555416254,21.066489150447744,20.088976187279744,71.8264642724833,87.85873780930787,60.72983586672344,89.97577714800188,70.68401192424709,38.55544694845597,57.107721630120096,83.59451896964237,6.806575489268704,59.42646065786574,0.0,66.50959215849973,34.59114670259585,67.06429773950752,67.32293616196375,18.585452985276337,70.54572328333147
72.4448244597019,45.86434890242989,11.634721199920271,65.25272089395253,11.24681688342103,30.939682179798307,41.62841498914533,63.97624843435702,72.24424195586752,68.29842287232364,63.18046363049186,55.52025172362501,65.20275929808426,54.77035770246094,68.26158516742566,28.75608586851551,20.0612483302718,44.516576626535404,19.12452723372136,22.335221498058022,57.932258828474495,54.75744464144718,6.438201084454579,46.31823886981587,79.28713787253227,55.18476217501576,24.872364318618743,29.796778667827965,55.87876050461392,60.08343985685712,28.136794721249377,16.236187412439598,20.511697191185515,68.80751235921407,14.736939871359839,66.50959215849973,0.0,55.542345200209944,24.428212276190536,10.658560367800089,50.87374260055542,25.3020258927066
45.451359163871714,14.714270664010199,61.39113073435642,15.698842266971484,47.29805163762888,83.66272647626808,60.866834355493424,11.821384677595093,16.976917757252007,15.461057089905108,41.618821140755685,59.90002682211885,30.445278704816978,2.586328270000315,40.04015946805329,70.76552641437482,51.34760564217798,49.35864237818893,58.934747973680864,75.13788033874205,28.53177879109401,45.24018433434077,60.99103593463265,23.901607381503798,32.35264212592441,38.18524654686873,80.35754257030645,66.21258059769283,58.157015192767844,36.32287835597589,36.83791412722415,40.338898341684526,75.94552340131744,30.706433994153652,42.53516943089578,34.59114670259585,55.542345200209944,0.0,68.5624251061828,61.72951380349088,37.71565374191168,46.933361621710965
94.54027664639993,55.391619761323845,33.444166340276645,73.65179404870496,23.77822344703502,42.18314647186285,65.90170941763537,73.82858638341703,83.5636780936949,83.30391202878646,60.14209511533385,79.93012431209843,67.3180254365074,68.6399165115235,66.76678136304677,4.425134409563298,17.325263254701923,68.70106567673359,9.635378648194607,36.29809199413598,78.45483481125702,49.06228719223588,26.510692700555143,51.20271646983989,84.17728427258453,77.66269688153447,25.859929380244335,8.826387312166728,80.24188296315104,81.89748553747776,32.41433025217632,36.93451496782746,23.071204768870622,71.4620178101393,36.528195808309405,67.06429773950752,24.428212276190536,68.5624251061828,0.0,14.003762061773294,48.67176468287674,49.51215341590288
82.53956874314548,50.275379266771445,19.667471188993723,69.51754099867627,14.431570981608397,32.63827408125705,51.90634496552005,68.86813969588759,77.87550538265515,75.4955748272316,62.35540933309059,66.12307218206297,66.68241285288484,61.32685461624848,68.20355776916757,18.40930375190454,16.189154104369273,55.173793703113176,11.319458691723833,25.192527035599763,67.3858924740514,52.58192547801017,12.717827882565683,48.60483705545169,82.17818713396805,65.37842850662916,20.545354111307585,20.521092279486734,66.51497624215148,70.04782096192541,29.178026590073824,25.22717396622301,16.279149760578868,70.5828873012187,24.273591528128804,67.32293616196375,10.658560367800089,61.72951380349088,14.003762061773294,0.0,50.11537702276859,35.957386923218074
81.02839198879121,24.39471108256366,61.707231211007176,32.639929149057714,39.64036296113176,81.48519629818779,79.14140864199506,35.18042896275952,45.302104525976866,52.21600385490045,12.333499057038052,85.29386870532184,19.688666366230994,39.55884873193867,18.224782933479872,48.568954727914374,34.076467127647646,72.69993023376438,41.07573532980626,73.0785809050178,62.86866678212117,7.682022809624766,57.26550782510918,14.349888845147856,37.46140609759223,69.35512094615869,70.48397838440454,42.15368040310013,84.2639216856587,69.8753595077445,22.96981367879185,44.61933880549937,66.34803750398325,23.8944389466605,46.71481678592227,18.585452985276337,50.87374260055542,37.71565374191168,48.67176468287674,50.11537702276859,0.0,60.04667996912588
49.0809961674921,44.076667795827824,21.512449544093215,60.93310541502974,28.735443464898744,40.70010387114864,19.486982423543942,58.08406320845682,63.475301663060705,55.141524541536235,71.09952081555178,30.675465923472657,67.83738085652469,45.12206301394397,74.07873926025923,53.726146389219416,40.26692764176653,19.218450296926147,42.71988986015267,33.456842623870074,37.578444253021644,66.2191620518539,25.986107984713865,49.71951079838306,77.2913712073592,31.827657480694413,44.99479678412244,53.73264851886602,30.80630995286974,37.535700060826635,38.9668581943189,16.519054168082825,41.519527712372074,70.39711085452653,15.224335956400342,70.54572328333147,25.3020258927066,46.933361621710965,49.51215341590288,35.957386923218074,60.04667996912588,0.0
