71.76847215869617,34.648831648286766,52.21625809895383,7.987936109349768,7.884679487966408,47.64799918670022,47.65167462512744,54.864560813722605,63.98602877999625,47.28379766324487,85.49332589070293,0.0,70.08501003987602,26.433776942922037,22.135081381584616,28.57928111695606,98.92993052368573,61.29339135378335,45.42862254669511,87.25671145114995,35.93684267129996,26.33372926276854,54.94780224404721,96.56451111715921,66.48062925872833,77.13522387463824,80.94945112121216,49.71408516974504,41.37924457807429,56.48894418905488,42.357814850458865,56.39097796069918,56.323701565476085,30.796313642113482,36.613813934751555,31.013551581594715,91.2255476022025
40.96180803506932,56.74278409408209,30.03870777749913,64.74539969005828,76.78584152687932,38.00755458781931,80.24987722002123,108.25208259479102,43.454015613186534,45.5975387699583,72.58102411979448,70.08501003987602,0.0,43.82425220902381,82.27196296371277,55.55279475143147,82.51570117771205,92.12819994013783,62.45703162230024,53.9685328443968,80.06907359890441,49.70813030279746,110.13142450961872,82.15576669077407,54.85248110554167,82.89301975224826,39.92514021393104,23.6825671300382,36.523503165172656,94.6305189230994,88.9907697328284,20.037290917293095,25.501689579905086,66.49348245353069,62.520997558609615,54.23092720357023,62.73366187554759
53.751409375017644,30.750103079051275,31.504021610368564,22.257274136648753,32.961827957681095,26.409056657574453,54.0052259028371,73.23036944550047,48.01178863894915,34.293755119094996,75.6868999370969,26.433776942922037,43.82425220902381,0.0,42.39072165042504,25.00863726098571,88.9407523180023,68.41118591889884,42.39612785336962,70.42078063468115,47.324589464117736,12.183202251769385,74.261111881333,87.15006122462664,54.55760347844248,74.10710816677083,61.11003517388883,25.608867499754325,18.516580271325477,66.9169426321314,56.09451622159413,32.43750243240265,31.43555570931633,31.113556395702027,31.67813554350626,21.205749481003213,76.33485469719993
72.3275459066578,31.413673816941227,57.810477631372265,20.88282250847144,24.426304950384726,67.28920707097173,31.334793493481953,32.796444683079464,63.460849755341194,47.117628914072554,77.45376129210482,22.135081381584616,82.27196296371277,42.39072165042504,0.0,28.6488057314039,90.23077072028946,42.85558905404549,37.423021025215796,85.42324217610003,18.041466555936726,46.60734949313537,33.079221074014505,87.51660407392194,62.03585135726875,64.38829729944794,82.64024947747625,59.232659484702864,60.10421695353387,36.474754142487136,21.620219049757914,64.97654467546782,73.8262132216756,52.844268279313724,58.74664964987177,52.627638245394486,87.27543181217499
44.816703144699396,6.599240354241771,29.22329279038421,20.608106672489864,36.24536155087536,50.90540230566043,29.212458323946688,52.9005230217977,36.38572267418184,19.501732992825456,57.134043984668416,28.57928111695606,55.55279475143147,25.00863726098571,28.6488057314039,0.0,70.61601658495609,43.502205224358434,18.560250580513173,59.389721047779254,24.93243839029873,35.559879717573594,54.64567461433511,68.3494250445172,37.91747697182716,51.1227483235267,54.76630759629165,31.91107903292504,42.834639920969096,42.71285175275609,34.00145788217396,36.98936542015988,52.95375252450172,51.23877787708846,54.09455830472195,44.420112837550654,62.82909091124174
41.84908345744051,64.3096780126828,61.4856071103778,91.06731024101582,106.28841657528176,106.85162804883389,61.28728436358064,89.9063197030417,42.780327669639114,54.724674026054295,13.49562660100141,98.92993052368573,82.51570117771205,88.9407523180023,90.23077072028946,70.61601658495609,0.0,58.54681310405868,53.93063337265372,30.03675116530313,73.5059752062523,101.12315187723917,93.17720255118599,3.016075547531929,34.38747315569283,29.452237878203544,43.7737391890201,71.641122374027,100.05481993648672,67.26491426752531,76.2181815505124,68.33746051618554,100.37132784767248,119.5996551313363,120.60414078859586,110.08320443975478,21.257049447785757
62.39337558742315,38.638416104210656,62.09830608571118,55.741109201316085,66.09771671217034,94.39471447719674,14.487993217506482,31.453722549823357,54.30028576293903,46.531396511359894,49.02810742496664,61.29339135378335,92.12819994013783,68.41118591889884,42.85558905404549,43.502205224358434,58.54681310405868,0.0,29.804891536387142,67.6869870989904,25.524695751065984,78.08320120901851,34.74627898382389,55.53384697165319,45.548205000843204,29.101810105044525,72.35061274655658,69.73029268186379,86.31856155772608,8.974157009937331,22.172771495688146,72.0958374364976,95.479650839262,90.75938065458067,95.11256235758367,86.43116876654831,65.05851605241801
37.8825288663944,12.019336041299509,32.51240142655083,37.793900597918174,52.53972112439081,66.92246480415328,18.281752672752432,49.658493205509956,28.85667673757769,17.002346275560807,40.700605123643605,45.42862254669511,62.45703162230024,42.39612785336962,37.423021025215796,18.560250580513173,53.93063337265372,29.804891536387142,0.0,48.74883426837364,23.736307084297934,53.690296596027665,52.26341579101543,51.424756611693326,24.878050772422807,32.569756014911185,48.48359955625389,39.933887128498306,58.90732171152013,32.45161679126592,30.638022369253893,42.4242888211744,66.46945799494982,69.79901369655201,72.5426046190259,62.68235227402594,49.93128768494623
16.765554020414328,54.59521128593299,39.30877786057811,79.34168017594085,95.11681004212531,83.07131722295651,63.62613192428652,95.86907707730069,23.289303814245432,40.031218917177775,24.619422842292902,87.25671145114995,53.9685328443968,70.42078063468115,85.42324217610003,59.389721047779254,30.03675116530313,67.6869870989904,48.74883426837364,0.0,72.34854011331765,82.10047388192493,98.84337227334669,30.532632265914387,24.023423854094954,43.8607538921318,14.143805078437474,48.137713102061255,77.3294370688513,74.6926001943808,78.23927924040154,43.153761783420954,74.5506273270183,101.42393077420375,100.87362857224494,90.41986923380642,8.959603255644755
61.414630373191386,23.546299918260207,51.90191445156721,31.018816475803217,40.57528992259955,73.71872949123639,13.306397228713701,28.194320320691894,52.34938501733895,38.03258969626053,61.2139700938818,35.93684267129996,80.06907359890441,47.324589464117736,18.041466555936726,24.93243839029873,73.5059752062523,25.524695751065984,23.736307084297934,72.34854011331765,0.0,55.22586790108638,30.22582194936708,70.69212181906487,48.35053955427309,46.66337355893808,72.01337839224938,56.39581080225565,65.83244693296494,20.76974234069687,9.074903394460826,60.81229343117374,77.34883105197338,65.99519894231992,70.85725255538186,62.922830235170174,72.89117456654368
65.35916528444471,41.77529611729815,42.880694561171026,25.80452269936354,30.477575299803195,21.324954184912766,63.5956261064183,79.00650487381994,59.995054625687075,46.469569774923386,87.86825623585977,26.33372926276854,49.70813030279746,12.183202251769385,46.60734949313537,35.559879717573594,101.12315187723917,78.08320120901851,53.690296596027665,82.10047388192493,55.22586790108638,0.0,79.5832338823704,99.33200798644802,66.73880020564916,85.81403778510982,72.16156791317843,35.63087378718417,15.680482492398246,75.62007915576197,63.46696322237054,42.21521001632919,31.08721702293933,19.369346786853328,19.500303669652997,9.100066797946885,88.2636814580979
89.99502137711177,53.771791605603475,82.11246599941117,53.7805301655725,55.570269453182945,99.94199504725665,35.26860083681689,3.300998101010744,81.0429452581447,67.92385968474653,82.96776023125013,54.94780224404721,110.13142450961872,74.261111881333,33.079221074014505,54.64567461433511,93.17720255118599,34.74627898382389,52.26341579101543,98.84337227334669,30.22582194936708,79.5832338823704,0.0,90.17175863661089,75.10659288290888,63.78775072082925,100.55514342788646,86.45033814391881,92.49459310580532,25.91470942882953,21.784375432452876,91.01970060732923,105.43009972437719,85.19267483850838,91.44692596638151,85.69475144499948,97.69726822865546
41.29189616179268,61.98837194532899,60.26256696143894,88.73190472690413,103.87044622198859,105.57474574557837,58.396625902589726,86.89967378569949,41.59958862282279,52.874277894001466,11.46654526558023,96.56451111715921,82.15576669077407,87.15006122462664,87.51660407392194,68.3494250445172,3.016075547531929,55.53384697165319,51.424756611693326,30.532632265914387,70.69212181906487,99.33200798644802,90.17175863661089,0.0,32.683706177089235,26.437536532468048,43.94639550272007,70.48677582337729,98.66527262402099,64.25847457218075,73.295860424169,67.43030651378656,99.41137098609994,117.67745088254124,118.82745929784981,108.326699841379,22.016788775071454
17.340644680157915,32.24846193908229,28.565906808502827,58.496679720673896,74.16131999490501,73.34269067711844,39.83799606145683,72.20157845806685,11.414580206819863,20.432692195272345,21.276066047868976,66.48062925872833,54.85248110554167,54.55760347844248,62.03585135726875,37.91747697182716,34.38747315569283,45.548205000843204,24.878050772422807,24.023423854094954,48.35053955427309,66.73880020564916,75.10659288290888,32.683706177089235,0.0,28.26900052856876,26.83467404859965,38.880310723069606,66.21293378685938,51.70797945964228,54.266699067181065,37.10954216909638,68.2618188393194,85.31035090786825,86.21689710429744,75.6961569080372,25.312623414177487
44.822183904191505,44.550593621971466,54.881339276245065,69.83809130717091,83.72514784547084,96.8824245064118,33.60082020106929,60.50697170184597,39.63506348578151,41.93391515367367,21.235093639710534,77.13522387463824,82.89301975224826,74.10710816677083,64.38829729944794,51.1227483235267,29.452237878203544,29.101810105044525,32.569756014911185,43.8607538921318,46.66337355893808,85.81403778510982,63.78775072082925,26.437536532468048,28.26900052856876,0.0,52.62033429018384,64.80024318772554,89.13884998975209,37.87691187278364,47.872844950692986,64.32280019197312,93.92303768065719,102.35596413063138,104.9225766103201,94.882563191736,38.938802194877354
10.604497569860625,51.229713171109026,29.6713073866121,73.30503423207391,88.81737606617025,70.74890621895928,65.54481576577186,97.81500770324784,19.664370671902567,35.54093966780691,36.27434863870395,80.94945112121216,39.92514021393104,61.11003517388883,82.64024947747625,54.76630759629165,43.7737391890201,72.35061274655658,48.48359955625389,14.143805078437474,72.01337839224938,72.16156791317843,100.55514342788646,43.94639550272007,26.83467404859965,52.62033429018384,0.0,36.89442431758468,65.60725025188636,78.20227899990222,79.09017873749151,31.066579892168175,61.40028433719091,91.50840861705204,90.21913758872103,79.97389403130283,23.062054713454422
31.567845829613514,33.16296197781841,10.32162634269577,43.30746891216905,57.113590911954624,35.36461836914526,57.16684323645598,84.5729018185604,28.887980377525732,23.88722201747502,59.51934710982255,49.71408516974504,23.6825671300382,25.608867499754325,59.232659484702864,31.91107903292504,71.641122374027,69.73029268186379,39.933887128498306,48.137713102061255,56.39581080225565,35.63087378718417,86.45033814391881,70.48677582337729,38.880310723069606,64.80024318772554,36.89442431758468,0.0,29.208330014777157,71.53730133266791,65.3382981031176,6.842049408787588,29.408743137165974,54.84713127418106,53.32632897650116,43.126363415566935,55.39405359035752
60.77223732425292,47.952639112628624,38.78550064165383,39.33911220752474,46.080142980345514,8.079416339019406,72.04129422844764,91.5739369697556,57.3970663982593,47.45903465978533,87.40618722692375,41.37924457807429,36.523503165172656,18.516580271325477,60.10421695353387,42.834639920969096,100.05481993648672,86.31856155772608,58.90732171152013,77.3294370688513,65.83244693296494,15.680482492398246,92.49459310580532,98.66527262402099,66.21293378685938,89.13884998975209,65.60725025188636,29.208330014777157,0.0,85.25088355894127,74.61052312281285,34.540937989218094,15.423883721334436,30.009424427855013,26.18190129524689,17.832076000517837,84.56901765252671
67.93288785612296,38.938724795011446,64.86804489516534,51.788264342000254,60.51073982437186,93.2644706593259,14.38524377932678,22.641425347949493,59.412209657238684,49.43961412379086,57.288844442917316,56.48894418905488,94.6305189230994,66.9169426321314,36.474754142487136,42.71285175275609,67.26491426752531,8.974157009937331,32.45161679126592,74.6926001943808,20.76974234069687,75.62007915576197,25.91470942882953,64.25847457218075,51.70797945964228,37.87691187278364,78.20227899990222,71.53730133266791,85.25088355894127,0.0,14.921185936755677,74.66036820331277,95.59389595166478,86.74950164424699,91.6162277053089,83.53771986288577,72.70341519947546
68.49801278465496,32.309197457842885,60.49003624357084,38.492986066065065,45.85884374714779,82.43526614128432,15.146259182780428,19.4598350558302,59.48988765637824,46.14512654503337,64.71173125384036,42.357814850458865,88.9907697328284,56.09451622159413,21.620219049757914,34.00145788217396,76.2181815505124,22.172771495688146,30.638022369253893,78.23927924040154,9.074903394460826,63.46696322237054,21.784375432452876,73.295860424169,54.266699067181065,47.872844950692986,79.09017873749151,65.3382981031176,74.61052312281285,14.921185936755677,0.0,69.59309119105507,86.3556967468774,72.99398281402779,78.2651796676019,70.82846719199006,77.92037108373268
27.079494826083092,37.29039474417987,10.048269909123105,49.81490090087474,63.852853527699494,39.92879299654985,60.29143446193177,88.98583710251592,26.218642180164707,25.57024741841431,56.843524035893644,56.39097796069918,20.037290917293095,32.43750243240265,64.97654467546782,36.98936542015988,68.33746051618554,72.0958374364976,42.4242888211744,43.153761783420954,60.81229343117374,42.21521001632919,91.01970060732923,67.43030651378656,37.10954216909638,64.32280019197312,31.066579892168175,6.842049408787588,34.540937989218094,74.66036820331277,69.59309119105507,0.0,32.04820063826566,61.30801557734298,59.45465541170946,49.42274745889696,50.899602390138945
59.009623588956686,56.91708389188615,39.70004876022109,53.47383760433626,61.378483296005896,13.261366238696539,81.71459642631604,104.2355200417304,57.9384125101875,52.231969435528015,88.66195466417722,56.323701565476085,25.501689579905086,31.43555570931633,73.8262132216756,52.95375252450172,100.37132784767248,95.479650839262,66.46945799494982,74.5506273270183,77.34883105197338,31.08721702293933,105.43009972437719,99.41137098609994,68.2618188393194,93.92303768065719,61.40028433719091,29.408743137165974,15.423883721334436,95.59389595166478,86.3556967468774,32.04820063826566,0.0,43.93913384334959,38.781668951133945,32.351678591687616,82.66302697837682
84.69769463762115,57.80554100311861,62.24321989107882,35.05267785391487,29.885724842941226,31.018034855229022,76.55264418793384,85.35403661824006,79.12474664812206,64.89191138510705,106.21947119771706,30.796313642113482,66.49348245353069,31.113556395702027,52.844268279313724,51.23877787708846,119.5996551313363,90.75938065458067,69.79901369655201,101.42393077420375,65.99519894231992,19.369346786853328,85.19267483850838,117.67745088254124,85.31035090786825,102.35596413063138,91.50840861705204,54.84713127418106,30.009424427855013,86.74950164424699,72.99398281402779,61.30801557734298,43.93913384334959,0.0,7.360368473114839,12.300532161591455,107.44744641404135
84.10907847250682,60.53276729752188,61.567675741775815,39.862819008965204,36.59852923162555,25.559996738128653,80.7416458427587,91.45893815794017,79.20168094975965,65.96944134384967,107.36480554845203,36.613813934751555,62.520997558609615,31.67813554350626,58.74664964987177,54.09455830472195,120.60414078859586,95.11256235758367,72.5426046190259,100.87362857224494,70.85725255538186,19.500303669652997,91.44692596638151,118.82745929784981,86.21689710429744,104.9225766103201,90.21913758872103,53.32632897650116,26.18190129524689,91.6162277053089,78.2651796676019,59.45465541170946,38.781668951133945,7.360368473114839,0.0,10.553726558558294,107.34979657152016
73.65459146272349,50.72603183147396,51.112264143601145,32.447818551216784,33.16914594976791,20.066560227587157,71.96576378508787,85.38092408063763,68.65538054638566,55.49227669911614,96.86759763145112,31.013551581594715,54.23092720357023,21.205749481003213,52.627638245394486,44.420112837550654,110.08320443975478,86.43116876654831,62.68235227402594,90.41986923380642,62.922830235170174,9.100066797946885,85.69475144499948,108.326699841379,75.6961569080372,94.882563191736,79.97389403130283,43.126363415566935,17.832076000517837,83.53771986288577,70.82846719199006,49.42274745889696,32.351678591687616,12.300532161591455,10.553726558558294,0.0,96.82543926884223
23.874474063769068,57.43503102221688,45.98841504528792,83.24421019404203,99.00241675437333,90.642180665791,62.91968073098715,94.60423216998085,28.342433005996423,44.09776366710137,18.14209799219373,91.2255476022025,62.73366187554759,76.33485469719993,87.27543181217499,62.82909091124174,21.257049447785757,65.05851605241801,49.93128768494623,8.959603255644755,72.89117456654368,88.2636814580979,97.69726822865546,22.016788775071454,25.312623414177487,38.938802194877354,23.062054713454422,55.39405359035752,84.56901765252671,72.70341519947546,77.92037108373268,50.899602390138945,82.66302697837682,107.44744641404135,107.34979657152016,96.82543926884223,0.0
