78.51749118486126,58.92511438785738,87.97665972771524,117.50807602259842,89.94389824635718,81.0424706822892,79.46659455164476,76.0193708883612,48.46369740955459,21.46304906984638,55.826937711841,84.37708631294416,71.90830248658779,110.74752471237842,98.00335966479835,59.5060991499626,97.75447213548311,26.4940622428388,67.19198739824004,80.06147871200707,6.181415534124636,96.05544527483221,110.74816894570803,81.7098025987082,72.87020884259016,34.48358759919766,0.0,59.255203459104465,94.21620127000693,9.459367030728247,94.65733064719348,68.2143489895055,96.95929773187059,97.6682535031864,107.10541991167344,82.62620529955889,97.98079275041574,21.432600567282467,88.99474792028393,43.319469063809116,55.84089408004342
20.925140936802777,78.0502849656084,38.28183452183972,98.89208477271946,84.33520643739423,83.3094794339252,107.01013875170541,62.98257484689777,81.07486991061387,40.49463406452119,69.8939920476889,43.18789693684337,37.657905980363005,86.45397910292765,44.54785259520821,32.42008483989084,93.09236198616635,35.42890715851132,60.88752820611242,49.93798246677903,61.16481879822224,83.6543630601287,85.40035687998697,87.87492276634721,61.14765956020555,27.011796673029572,59.255203459104465,0.0,93.08933186289312,53.08802083535664,69.47231909047488,49.86876956948294,39.73621466448839,42.93971773042521,83.9879419926865,37.97805488428038,57.02936620260186,62.25407580397019,77.43840242540278,42.62367041438929,64.22223039415836
92.06592344177442,38.64865035067324,77.69012977857125,33.71914191029929,9.712554773188314,13.1878037404253,46.33838251313889,30.637174282051923,55.32060816745772,98.1007152366244,38.75573590688702,64.31311155758858,59.30413376083686,38.7636282268662,87.24658906699466,60.69926727004577,5.945925203732673,97.9265066246243,32.76372704676854,49.98812636604184,89.20019070313717,18.009406500755865,40.404238759546956,14.445242781410155,32.037102993368926,80.69612604376661,94.21620127000693,93.08933186289312,0.0,98.76804752435707,38.44284143001588,43.51523876922484,97.1055902717893,90.18769367233506,35.872115017274304,69.66967968081069,63.68046522556932,74.03240881880194,19.141985995385927,57.718084573133275,38.534959583124085
73.16124791534143,65.22462401374058,84.56141088534235,119.98494163275606,93.72708407938805,85.70629075420891,87.44198891828685,78.14353801600306,56.296364656054,13.19914596994414,61.1698146511681,82.35705817025892,70.43142922227433,112.213780523925,93.98444802972556,58.18424625910246,101.88442900889478,18.478853432308156,69.9147042638357,79.66797177065884,15.162148148662467,98.99852763982108,112.04760272077812,86.95967022871844,75.04457549343684,30.769957453557005,9.459367030728247,53.08802083535664,98.76804752435707,0.0,95.5850664587228,69.05207765414336,91.89504216682816,93.33431731122104,108.67881262053146,79.95893093521502,96.39904724611824,28.783182654151204,91.85642565702263,44.60893242936897,60.24111826457929
61.371501865146314,58.00483995636605,42.90006596596866,29.535506903878378,29.33772434093992,38.72171716075819,78.73580057961347,21.138366735509234,73.6386770627633,89.82930105269537,52.13459252065468,30.186873194645568,31.833466941736145,17.41018997497302,50.70910986839482,40.47052923218984,34.59276813385808,87.5965204525206,30.85621967102183,19.538951044399735,91.54453918006958,21.106325144676468,16.795047010088442,44.774709449977145,23.976115032033732,68.52942574313721,94.65733064719348,69.47231909047488,38.44284143001588,95.5850664587228,0.0,26.544323734299493,61.70615380227232,53.97436585638712,14.56395279229636,36.311053486152865,25.6070823230493,79.67833573063973,19.91959273754753,51.352954165487695,46.801133698307986
49.364677176575334,41.576088401123066,39.15099935514615,52.63548791584196,34.51000610567396,35.28157645619312,68.40962139100569,13.113805858257287,53.92735196311253,63.724244686823155,33.62195483895985,27.24381392942127,17.2990280071801,43.306914526294875,50.41586603854802,17.52070155485552,43.229327513895505,61.861383529582255,13.919116836347756,14.818116710127827,65.32241092760798,34.39495041588879,43.04140223960955,40.76852281934831,11.50893612008793,42.89280717520189,68.2143489895055,49.86876956948294,43.51523876922484,69.05207765414336,26.544323734299493,0.0,57.778280583249504,52.520084821944685,39.892045548386434,30.56722531211695,35.42956440698022,54.366157761841954,27.785859511439615,24.90012044213166,26.952443671481355
18.86921318241084,97.80220440248215,19.418199668098428,88.776045532791,87.39322818507743,91.94520157363326,125.8379684714192,68.02401597391271,106.596699765713,79.82627627087139,89.34652090305407,32.79249566652036,40.57282744775254,74.32558859712015,12.09985452896373,47.51172245860267,94.66925419195215,74.92359717001631,71.69730951660094,47.231066916229665,97.76482496537295,81.92252603460143,72.61287469704217,97.83169342579467,68.00525022547461,62.618648841751025,96.95929773187059,39.73621466448839,97.1055902717893,91.89504216682816,61.70615380227232,57.778280583249504,0.0,8.516060297149563,73.49437312536219,27.689318798863685,37.87243725643447,94.9851821006163,78.17296426985959,67.2242097233903,82.60498348724008
22.410235104833156,93.44436116882665,13.372119463331398,80.53591416935596,80.48720972987078,85.75787188852034,120.9181994016987,61.84774939947194,103.3218281230334,81.83615912718142,85.10152417325523,26.183423487604802,35.777039493292904,66.05214396638132,3.5871538839662143,44.44850673271296,87.47472393937176,77.16950933263783,66.35241517487626,40.756778077954515,97.93708744420951,74.50739154280795,64.31152147444102,91.7519740029929,62.121018689604746,63.18995667731827,97.6682535031864,42.93971773042521,90.18769367233506,93.33431731122104,53.97436585638712,52.520084821944685,8.516060297149563,0.0,65.34066970596938,21.952863361358915,29.593672379132975,93.80825775538203,71.12267136699066,64.7743029516949,78.31653448390409
75.06360004707582,64.50542157923701,55.53297807418838,15.50825294056051,29.10089936274049,41.02945945597765,80.79421188712296,31.32202799345789,81.12601494800968,103.59913539763251,60.098112566195155,43.6082135153251,46.37686380301877,3.805876688241734,61.88038755884811,54.85239627296383,30.532206647158112,101.58950113450254,40.8301978384133,34.081760673055726,103.57756369839315,18.483750242274034,4.757266934867374,46.329286470318536,34.47018365295323,82.5401958565719,107.10541991167344,83.9879419926865,35.872115017274304,108.67881262053146,14.56395279229636,39.892045548386434,73.49437312536219,65.34066970596938,0.0,49.781376515267965,35.79636237911078,90.78000762868648,22.299141627785694,64.1099655321762,55.81771727191487
25.303407093193357,71.64988332378309,8.586815618795884,65.2756425394932,59.97203981413324,64.25975078072067,98.9688539915621,40.33509084930299,82.20848060076484,70.18122388028557,63.377886272274985,6.173912214122251,14.109938763144049,51.490615375681905,19.970587783772615,24.645781524283237,67.54918601899243,66.30013677635476,44.41050100009598,19.68176594142892,81.83022228568711,55.26102941264037,50.096333845392024,70.16416791864921,40.37548641109883,49.221638212585184,82.62620529955889,37.97805488428038,69.66967968081069,79.95893093521502,36.311053486152865,30.56722531211695,27.689318798863685,21.952863361358915,49.781376515267965,0.0,19.052127689394883,75.41217921641204,50.9437273044595,45.06148984066017,56.5909936062496
42.69231410635694,75.96329366719797,21.409868112749624,50.94224179029526,54.24581597484486,61.905737101762064,100.46506695379436,39.45040600758411,89.28545361325457,87.60173476487098,68.51886212182656,14.478514843978031,26.077874310560308,36.4638601101003,26.10179322342881,38.47568604565602,60.133385636522526,84.0800496958111,46.98500419783634,20.611810963439293,96.38476263099764,46.70009672331711,34.740771980211875,68.07924659144108,40.93715863349032,66.10735607926149,97.98079275041574,57.02936620260186,63.68046522556932,96.39904724611824,25.6070823230493,35.42956440698022,37.87243725643447,29.593672379132975,35.79636237911078,19.052127689394883,0.0,87.80084599294527,44.659709782317,56.932523871897175,62.05515941525329
78.08369080618134,37.63045992155577,82.25783353569417,99.66747946209145,70.66859166230779,60.859780851724125,58.68016488040422,59.4917092676839,27.529012004579098,35.4342020703323,35.29195604606896,75.63690060734507,62.6195445338003,94.54003309148128,93.35597110323508,50.79777155193976,77.98942340428535,38.755304320595705,49.97589603841537,68.07835479542602,15.639954952660926,77.81480764203458,94.81536057717554,60.97384686751405,56.36524856756822,35.28929385784169,21.432600567282467,62.25407580397019,74.03240881880194,28.783182654151204,79.67833573063973,54.366157761841954,94.9851821006163,93.80825775538203,90.78000762868648,75.41217921641204,87.80084599294527,0.0,70.9849439432355,30.894819120223534,36.465054829914905
74.18069619725887,42.27713560485008,58.78381271587924,28.68657957924911,9.586255174361682,19.376057156383506,59.60306130117511,14.970826464204611,59.03618291602268,88.78784026681164,38.37842344113998,45.408623899736135,41.63496452360561,25.995684389044012,68.14369497987028,45.269870445480116,16.626811563655195,87.68441898953904,21.94177687331758,31.341699138892523,84.8328897753652,7.160088478829468,27.01029807141209,25.201605030882757,17.607953722808247,69.22368502098776,88.99474792028393,77.43840242540278,19.141985995385927,91.85642565702263,19.91959273754753,27.785859511439615,78.17296426985959,71.12267136699066,22.299141627785694,50.9437273044595,44.659709782317,70.9849439432355,0.0,47.807863492500104,34.86404417312764
52.52680505099449,35.46248888617097,52.44474959593859,75.50553116142635,51.048208604952414,45.61642122264459,64.38659543856065,33.631275691544815,39.93360184962541,41.04650522256951,27.473389696450987,44.845742257896596,31.8274928539089,67.68085409130352,63.87261260252975,20.505915782416817,59.71551144934843,40.34296686184048,26.10292989524336,37.52899764312156,40.508526746689384,54.96460059791809,67.5855325410653,48.79349206837946,30.578418797833695,23.211247387604196,43.319469063809116,42.62367041438929,57.718084573133275,44.60893242936897,51.352954165487695,24.90012044213166,67.2242097233903,64.7743029516949,64.1099655321762,45.06148984066017,56.932523871897175,30.894819120223534,47.807863492500104,0.0,22.44492269620601
70.82997869774263,15.198455481764947,65.0305519053888,63.43657667112254,34.261643079683,25.474459298639037,43.83357956238958,25.66276699236694,27.391977296455504,60.27384113024787,6.787802351677507,53.97679151806448,42.55461258735942,59.62329661764668,76.55631461632947,35.885967494965065,41.91372122676694,60.69376213645408,16.029487912792888,41.576838676224746,51.06958014647153,41.50418052877842,60.181602541159535,27.33247423845678,22.91771350136347,45.251355959289825,55.84089408004342,64.22223039415836,38.534959583124085,60.24111826457929,46.801133698307986,26.952443671481355,82.60498348724008,78.31653448390409,55.81771727191487,56.5909936062496,62.05515941525329,36.465054829914905,34.86404417312764,22.44492269620601,0.0
