18.43960340803551,68.26292620321006,23.759407026040293,30.873025553648944,8.170088086778025,68.87010747669004,34.524956501580995,58.36411886929308,50.19275337488566,17.6371159250185,44.195570007727724,32.32367248862808,89.23193166404897,49.92447824581329,0.0,78.55380907798796,59.33071539734145,8.90425028052108,48.92157534500245,53.31584447986293,40.28673954574503,55.28239768561881,41.28805300822801,42.86451032083581,37.47619788193085,54.535904152018624,62.88764220154444,43.19353182605165,43.447848585525804,22.014013524461195,74.12951517279896,37.32542797599815,11.26114368303543,60.635832852761276,30.259088635826988,24.439667514375763,82.54835783849822,59.804270426978896,41.482606657719806,70.42199433604456,46.24618837878359,65.04308306257425,75.95009501204177,48.16093677966021,73.5059609989226,61.12735650843326,55.579516258842204,33.13426429239495,38.35623129354356,38.34861579879675,71.81357990243312,24.39593853171475,7.628457311774153,64.63359811706847,21.75779384540731
83.36876461489054,84.6941648332738,78.61528720333507,106.7135516878857,72.53123335660847,61.69573226765397,54.855150587528094,20.19566046382663,90.4399356562521,61.46911030234141,110.8145644317779,106.90534412835012,94.91696652370098,30.125413237861814,78.55380907798796,0.0,113.61374391096997,86.68081458960957,38.09722421789633,101.80417852183867,62.012930124584244,57.6197318689359,92.32425945426372,103.35809491016421,107.40674630068331,121.77059409324106,67.65065022101062,39.291756856218335,39.39328288416381,97.95302955017712,10.132844524699847,102.73233495660084,88.00830883823637,69.67153692294072,51.320383516534406,56.42457102665163,92.04029727287396,80.85538852740015,41.76184160134127,56.59697233863051,99.85443005824028,95.65759219649499,105.10674204726074,98.75240540588919,23.506781554112823,107.10273327927423,87.79446019982889,45.6662930005383,48.683534409938964,43.54813824466604,45.16256676089063,83.70887427074243,85.32493354578791,98.15684255847029,91.50858813989726
75.99585402835788,44.573000215849525,82.74032185589346,41.50717479069051,57.018240127809214,65.82452453539639,90.22465056340924,96.76744162357171,24.379431598129347,64.06771254941887,21.14164201615585,38.16928650473169,59.73285559748615,94.15123254826939,59.33071539734145,113.61374391096997,0.0,60.79112491828751,75.51697224723404,12.269429794931343,51.629106042812346,60.02023824454613,21.923009428020823,16.707048750827383,28.355371405149423,21.62329561219653,55.916773584922794,75.35870374533222,92.55737099434282,67.30766332046021,105.09629885004328,23.62017659519875,50.485808441146496,52.41692061108341,66.45023389073934,77.63950101731962,53.7804657454977,40.91099445862414,91.52891731643585,71.23452856419499,14.552610476539298,29.79109414192954,32.956604708892954,14.903618417790238,96.70264248903615,11.496816463412616,30.37217540400655,79.44642699210847,65.54644612628981,88.1770196611597,80.98390774223044,36.61717767541216,53.81914138696507,26.517976875538196,38.11286904459818
15.330046302213038,74.85966140571085,22.826561079546213,26.614317020168674,16.927656653714333,77.11616859803698,39.492132405111505,66.49220065691588,55.078535429615435,26.39554573835191,43.33118812437108,28.8207596303543,95.92160596913746,57.52252694003235,8.90425028052108,86.68081458960957,60.79112491828751,0.0,57.81450603270243,56.44170758600526,48.447569909091236,63.63897658598166,45.07269060621683,44.084128933802404,35.91782366379897,52.75846810352255,70.70998789662217,52.01664526672084,50.32695680167607,13.202222022891224,82.61915644197602,37.57274626508373,10.358641350965819,68.27774261356825,39.138190022785516,31.250304943270873,89.14611177300664,66.43783640458163,48.21035330283876,78.90223964825346,48.90735701780958,70.22309415198986,80.73278730575474,51.30745757184289,82.33222031632772,64.16099916415767,61.19833199866171,41.04072427968684,47.24651313799636,45.27464332243091,80.61635965210168,28.910265225722956,7.60286666876806,69.44450751744809,22.781645786822203
60.51890638936401,50.65386834069312,59.23918760747058,72.51345960628124,41.238531059868635,33.38766447862025,42.89325293334592,23.042753173158165,52.54600082867418,31.667364794678747,73.68099770141603,72.09148479496108,65.74839430511892,26.313798107678448,48.92157534500245,38.09722421789633,75.51697224723404,57.81450603270243,0.0,63.74405012234577,23.94493485390949,23.289678744787984,54.298978139767655,65.67777019822692,71.0808034801365,84.43651848745652,34.939992269798395,7.160714475372317,31.909194465068566,70.72585798110883,29.943140314162736,65.72006796695231,55.80924633563168,35.74205216944165,18.699806400125595,35.3541286159029,61.12885136130272,45.12106609870778,32.893310711021414,31.024315189839562,61.80775700996505,59.23933889348346,69.56614823655677,60.65653908155868,25.111786078456262,69.24387270210931,50.59543171017383,24.86103699663467,11.716929832304599,31.32863887923744,26.188133880292696,47.16714088894087,54.05307587070456,61.39164429537772,56.282526632370136
71.08104354375284,33.906577345717714,77.07390973293518,42.19478498467421,49.58159795416253,53.84165858603246,81.7203583023138,85.42302394078787,12.115430211498033,55.154640172960015,24.800850876679334,39.07945466740187,51.23472715484639,83.47619048650496,53.31584447986293,101.80417852183867,12.269429794931343,56.44170758600526,63.74405012234577,0.0,39.80013025336189,47.75086259701757,12.372815135774493,15.72809691681355,29.92623004212225,29.99702875516756,43.92129092802927,64.00435004614182,82.61195135045996,65.00899732686165,93.12972704530684,23.01065998130756,46.15116651990191,40.39242291432609,55.94405333667038,68.95302460749848,44.79775376861831,29.24865160991761,81.76674978562322,59.1552046553149,7.850401054061176,20.41340350826763,27.170930118228675,5.162658880384632,84.50863744133565,7.8120358859684575,18.59238210174369,69.50859878203322,54.1799471314938,78.4725685628933,68.74727126675646,29.13916782592818,48.99402907953209,17.697371314511738,33.93717195993362
57.021841730694895,32.7349028977104,59.073579315284505,54.89531417373528,32.302719619251384,28.67337748312134,52.14528157214296,46.073198494529855,28.716886488980712,28.730036653474794,51.73119872788301,53.6586215846044,52.11043055165303,45.866909986940236,40.28673954574503,62.012930124584244,51.629106042812346,48.447569909091236,23.94493485390949,39.80013025336189,0.0,15.400208809143574,30.789530973425077,42.88017407756363,50.48259620389132,62.00899768736935,22.932503205002515,24.90703054762013,47.50174850624108,61.469590720916834,53.50090447554265,44.16621097694767,42.49150179001388,21.220464660689306,21.13064229458547,40.31912920555074,46.04062019148994,25.16136383189702,47.377846861876684,30.86266030424659,38.184006977104815,37.256904734362976,48.33733701711534,36.81922337662987,46.01951763208596,45.405181679235966,27.769872900205158,35.44650203986051,15.41415161293662,44.536092634163076,35.234060168753714,27.605502439289594,42.273207117433685,38.88397719312452,38.31347011233117
71.30175685492645,27.639197299248544,72.52299247815698,69.69405346480633,47.17758344780431,13.723579229228466,61.916524615936055,45.915995756714096,35.65225480073844,41.946155547388955,64.25455008283937,68.22577738842483,42.820570666331285,49.40422617855984,55.28239768561881,57.6197318689359,60.02023824454613,63.63897658598166,23.289678744787984,47.75086259701757,15.400208809143574,0.0,41.7277664327139,54.63565704451222,64.10082151782026,73.7717757781178,11.727086386387397,28.210909265883075,53.799482029553715,76.73262287914982,47.962982440666316,57.25160921429952,57.89168556294906,12.539609842010881,31.324969083933144,51.46234401695418,37.91087062218386,23.248961817571622,54.32482173146738,15.467988097207696,48.38172500573083,38.15013422719337,47.52523030841273,46.15645435324443,37.480524374266516,51.5015294493004,31.12911772955821,43.84715768051801,22.31749729937639,52.093617311278415,21.524294663803914,42.34671047331839,57.62658826456852,40.817534222084404,53.256332209004135
59.322209059527374,35.83636614904149,65.02930180238141,34.99656089900191,37.244994560537485,50.54366640721327,69.40740536028936,75.0170637926352,11.64180491513895,42.89099627437536,23.036131260182263,32.33432536991747,55.78465654510703,72.22874143126187,41.28805300822801,92.32425945426372,21.923009428020823,45.07269060621683,54.298978139767655,12.372815135774493,30.789530973425077,41.7277664327139,0.0,13.015807630477166,24.95840748220574,32.04825584305209,40.93825783507533,53.65693762048078,70.80571499160463,54.662206907408596,84.14914666377506,17.397186519249342,34.98250713080841,37.429274108010596,44.53174606613544,56.66047881486587,48.96597601609243,28.840924252716057,69.85846246086768,55.17115838455025,7.556748006762998,26.402844712963798,36.01609362364893,7.50166960703239,76.70119267879276,20.09355591137482,19.531056960086087,57.685253992939714,43.88900717285654,66.53179571624855,63.2478600441164,16.93313853767075,37.50810350201888,24.94687653066515,23.352044909382624
59.296403627845095,47.34088564143104,66.11106964545444,26.61918118308752,41.215326324820644,63.52471812911908,74.78718689975865,85.23107039390297,22.948770748463904,49.291837009522474,10.214914816140343,23.436381920358276,66.14730345445601,81.22282258937764,42.86451032083581,103.35809491016421,16.707048750827383,44.084128933802404,65.67777019822692,15.72809691681355,42.88017407756363,54.63565704451222,13.015807630477166,0.0,14.206969049010477,19.205165385869122,53.86214011779923,64.19977643880082,78.5411225091734,50.965862849344596,95.62030040339783,7.502689262544011,33.78228668043586,50.33415125525368,53.701106044547615,62.45845046517091,59.5082075463713,41.07829456789023,77.29337203057483,68.1861993067966,8.596047477177866,35.499468101382384,42.89826367288229,12.135837231047375,88.89298303530026,22.133552392167946,30.977686998379955,65.5790256749957,54.674620530059656,73.9065287930034,76.15906667391565,21.555657436257665,37.14343287225242,33.119682647002946,21.433176134188518
51.12828907080753,60.65968101654328,58.73661631123731,13.153718895777931,38.60956000595831,74.49216700125645,71.66406113624308,88.18852337546235,36.19510753574518,48.66665762038646,7.7770631249702715,9.813958428108737,80.0333499701768,82.45878386890318,37.47619788193085,107.40674630068331,28.355371405149423,35.91782366379897,71.0808034801365,29.92623004212225,50.48259620389132,64.10082151782026,24.95840748220574,14.206969049010477,0.0,17.069361264006282,65.22907470033573,68.24332981610733,78.1594634038002,39.861008435177226,100.60182186683072,7.575989930064526,26.602739122813727,61.80755435578524,56.224247250887316,60.31733894148024,73.31993596279598,53.79828496197351,76.56489873511892,78.63483669216471,22.6560488277206,49.56555277254891,57.08820077404819,26.18380440234698,95.5379257155498,35.98010412873093,44.25571243201581,65.85189759869641,59.47530215979754,73.20986781041321,85.33472548427123,23.91633650416466,30.367223905055596,47.281813621432505,16.79303187760355
67.81895335148361,63.877901185369915,75.57755974200843,27.6155429023492,55.29877743782755,82.16862236244557,88.61071036793359,103.13825252954834,40.5006708021568,64.91565177546266,11.123826863380499,24.613980774453072,80.7247075219491,98.21632752486207,54.535904152018624,121.77059409324106,21.62329561219653,52.75846810352255,84.43651848745652,29.99702875516756,62.00899768736935,73.7717757781178,32.04825584305209,19.205165385869122,17.069361264006282,0.0,72.3685892109235,82.48649748480007,94.50018461138366,55.2446025655764,114.33581072256072,19.224898547938853,43.65791856537279,68.81365608543494,71.23709845623749,77.05452379319195,74.49955908962859,58.659822010609055,93.0063649551871,87.02653726371746,25.942183559261913,50.11679798540997,54.50883424161113,28.922882936438707,107.98445017163931,32.676663474210194,48.09911052171242,81.91421842170739,73.18763490106046,89.62933340034633,95.29421526170108,38.35187813520456,47.42719222794825,47.09150261800831,33.454890746163876
79.93272073426755,17.096365265575468,81.94484073333386,72.75823281440306,55.052574079962596,9.920398602949353,73.02333788176482,57.29405754866407,32.12813519730784,51.453761526297065,63.97087723705183,70.82453297073776,31.14359185641847,61.12170663471206,62.88764220154444,67.65065022101062,55.916773584922794,70.70998789662217,34.939992269798395,43.92129092802927,22.932503205002515,11.727086386387397,40.93825783507533,53.86214011779923,65.22907470033573,72.3685892109235,0.0,39.92159162775775,65.4520495629293,83.47605559961987,57.71551361394246,57.88793300530402,63.71257494643203,3.558688564015506,42.013470508213345,62.06984295713149,26.197797615624157,15.463680660928972,65.91713847332646,15.410889188775773,46.42747826487189,30.086469706886756,37.95631331236772,43.588941533645276,46.021611134728175,46.02345516086984,25.58023853843576,55.15745986337834,33.498668597344235,63.59938775520605,26.332126058143096,46.095369306715405,64.06883409264921,33.19773133795903,57.035245254543945
53.80535674135279,54.669477473337174,52.23752522558521,68.49942186206471,35.852450519889565,39.5565305941637,35.84485487766641,21.42359244468598,53.45673199906107,25.63747757243197,71.52281066057485,68.36292359033214,71.02933332385837,21.572812364458024,43.19353182605165,39.291756856218335,75.35870374533222,52.01664526672084,7.160714475372317,64.00435004614182,24.90703054762013,28.210909265883075,53.65693762048078,64.19977643880082,68.24332981610733,82.48649748480007,39.92159162775775,0.0,25.70054368654311,64.71633643909249,32.48947929952575,63.44243579032676,50.90782946680698,40.22189058930366,13.132263995633224,28.242385882562264,66.03504393027787,48.38576473767941,26.431172941895063,37.68564722429707,61.21321546962172,61.772996939240834,72.53719937188717,60.46170994152432,30.31587800258257,70.06570617201629,52.57195948265152,17.7229479015921,9.826152130933485,24.58493625993895,33.34685707930759,44.451298426395766,48.836608100595825,63.62056177058556,52.70131350491363
44.50526268332463,79.40433232176504,39.27437690585736,73.99632177579916,39.734311840516995,65.17512499104456,15.602081048027669,21.18522838580902,73.84854217518223,29.585044154169164,83.43928190571653,75.019159680613,96.59522729265171,9.77166082478333,43.447848585525804,39.39328288416381,92.55737099434282,50.32695680167607,31.909194465068566,82.61195135045996,47.50174850624108,53.799482029553715,70.80571499160463,78.5411225091734,78.1594634038002,94.50018461138366,65.4520495629293,25.70054368654311,0.0,60.14439624766902,38.97187684302926,75.50363622476573,54.29458937525183,65.48610638431933,27.100135282071793,19.107317316126075,91.4074531037864,72.44739650023335,2.37361358698152,62.916409729256216,78.00695262113302,84.58507049856168,95.78957631249355,78.22998597254578,45.35390856757267,89.62744386832486,74.80259017367287,13.120479824560444,32.67471902650709,5.099417412459833,56.735874396149434,57.006221432756604,50.95513126430708,85.92325379480377,61.36815849316761
17.236289634809204,86.6273493759511,25.222950735584384,27.6327884129801,30.116108659942924,90.14020809270991,47.2839864851298,77.8787007547793,65.47941185131774,39.10748945327893,47.638027519744696,30.733945303145898,107.67663162029476,68.20110237507625,22.014013524461195,97.95302955017712,67.30766332046021,13.202222022891224,70.72585798110883,65.00899732686165,61.469590720916834,76.73262287914982,54.662206907408596,50.965862849344596,39.861008435177226,55.2446025655764,83.47605559961987,64.71633643909249,60.14439624766902,0.0,94.54631973703552,43.709759762023815,20.412758063322933,80.92352636677316,52.02609583531452,41.62073570368909,100.8426365760361,78.29181228802416,57.87978142486603,92.0414451940803,57.20182719076624,80.68942064925491,90.67796097913322,60.04334920083127,94.98474608432691,72.44249584743302,72.19572705965567,52.39915424208964,60.3532618577905,55.27649266065257,93.80760410274378,39.839086418935445,19.424459951157594,79.54750591199328,31.327455889804884
81.05145837466273,74.79109506222376,77.17006263802767,100.91203305432595,67.47683538544788,51.584459412968506,54.51755314399774,17.83250866720611,81.5509055075564,56.61214538736386,103.51987086385601,100.83915989728692,84.7842948041582,29.203213750965702,74.12951517279896,10.132844524699847,105.09629885004328,82.61915644197602,29.943140314162736,93.12972704530684,53.50090447554265,47.962982440666316,84.14914666377506,95.62030040339783,100.60182186683072,114.33581072256072,57.71551361394246,32.48947929952575,38.97187684302926,94.54631973703552,0.0,95.51028583484879,82.85072734957258,59.837422710043406,45.294259774236316,53.7510238997016,81.92882351277198,71.20931781778643,41.227252471684494,46.46460554278421,91.6225226375956,86.09567045128348,95.33699043084134,90.31845692350902,13.560051534196507,98.13565566909868,78.50630888660238,42.321346001605335,41.212809889313,42.2781952670626,35.05808336200767,76.72023553360437,80.45995342682252,88.68132999681407,85.19070163433474
52.88787969544015,53.08703385185154,60.00790050863331,19.190310302726864,36.82555925013845,67.25743939550044,70.444202953515,83.95374033626764,28.63071255889628,45.940627547286034,8.119911828758285,16.07459124508367,72.54714603988312,79.01448894351513,37.32542797599815,102.73233495660084,23.62017659519875,37.57274626508373,65.72006796695231,23.01065998130756,44.16621097694767,57.25160921429952,17.397186519249342,7.502689262544011,7.575989930064526,19.224898547938853,57.88793300530402,63.44243579032676,75.50363622476573,43.709759762023815,95.51028583484879,0.0,27.45259178580974,54.4382547375871,52.02555905915475,58.49532028253747,65.81239906422394,46.23754822144425,74.08062793410754,71.54009189686465,15.43458585685679,42.20617553620147,50.13921034910936,18.906925233799537,89.75915600806472,29.627917811532235,36.686514065738905,62.80401478687245,54.299512652724566,70.69414802220335,78.63022034304663,19.14007570176786,31.008628257428633,40.0396949493558,15.56816164480806
