49.53119614226381,80.86386980614533,38.98999661042178,93.66535645447269,77.54861901612846,46.965183613686506,8.683704653827883,35.00579540290488,35.44301100457709,71.29834528564267,45.69681881847491,52.29717081449845,39.32268444667063,9.019603134831938,14.26791540301169,58.66547746441693,62.561707004878265,0.0,40.31367578617117,77.39228422092394,73.96475829947411,84.540222922931,66.7639037307883,82.41872941430974,51.06587670504897,71.23409318620186,61.11883308141793,38.21505038756638,40.49570215437904,22.57277728258732,36.882443902994815,27.203555379909805
38.562170815913376,106.96686230250654,78.99954068967388,117.17352778587632,88.60500406073619,16.18172001517673,42.3039244350031,25.70346408283336,24.790983630076212,70.68270882682539,62.2825865881735,92.56261760205376,44.523797016263046,31.294161565037992,37.867374531599175,90.8356087644765,49.87456746913152,40.31367578617117,0.0,60.93640284675248,64.55362034651523,96.88132384913192,54.5569533722292,104.99337198008587,65.89299780946122,52.623821419427365,91.05326458393483,18.014835667382815,73.46144556549758,19.892340905447202,77.06041077753109,67.19925079846476
27.92588009860343,89.54822209033117,102.00130885399443,92.77408112593974,53.80834996968533,44.8970705874286,84.92518533321173,43.80314225154937,43.793074190234655,28.20897474045472,52.55668545791253,119.10520065660388,41.29386814610838,72.12683821637115,85.66246991991122,89.5157990860007,14.937963239913147,77.39228422092394,60.93640284675248,0.0,12.71995079552232,60.8483527734477,11.47971347472801,82.16554700179933,50.61230195525251,8.462476130106298,85.47391148324348,45.68222730550404,80.51296998957417,72.22162485827162,101.81589061749919,99.78575719607574
27.06923489105784,77.1725643811642,94.3627059879016,80.08487460892034,41.0884076481256,49.381414601224265,82.07504262388318,43.32708175624589,43.62802315376201,15.515050654790445,42.72889831885113,111.51467496238848,35.33191295635756,70.01008585031994,83.93738962658063,78.68677024490448,14.695884008940208,73.96475829947411,64.55362034651523,12.71995079552232,0.0,48.17895618982002,10.144006426860324,69.57979049999068,39.982818013899355,17.61172098769698,74.25607446026365,47.514143467697515,71.26259421249235,72.60357449125084,94.49244490279692,94.01061173726139
61.184870847775066,36.00061820531415,83.29517988670901,33.70465753003009,8.34490382593658,85.93220719031589,93.03794139527466,71.1846427018969,72.09049014281082,33.05862192441755,38.944706859151026,98.28735585184222,52.72117135881157,85.85837680673733,98.39644098684305,51.79183994890006,56.99952654191249,84.540222922931,96.88132384913192,60.8483527734477,48.17895618982002,0.0,54.85324746703353,26.085962780910517,33.734854771089154,64.93410860439687,45.32257372456014,79.19939114388252,56.73460066857791,95.42579411370954,84.93620323388417,91.55297354196988
18.010404488363584,80.65672247685191,90.52334089982146,85.12824814303393,47.13221219482601,39.258176165022654,74.5467317580527,34.376683818512376,34.55135025026964,21.9517284511364,41.53985625364531,107.63062046561554,29.867202144346393,62.02958338214968,75.79683720097968,78.81082018754516,4.762122968380431,66.7639037307883,54.5569533722292,11.47971347472801,10.144006426860324,54.85324746703353,0.0,73.97135700422196,40.02783688480851,10.542256356391817,75.05818174417148,37.80894518212106,69.20141917072287,63.49149940680549,90.34978278206633,88.52118159271922
74.89260093381195,10.223212560600205,69.28829509072847,12.203580021203909,29.736257849125902,97.36619504649504,90.01656672398536,80.15643638728658,81.20064274606646,54.11612405987467,42.72985191840197,81.67479463500102,61.357789061744484,86.38579033582079,96.6698384514089,33.22287502573647,74.82959360945146,82.41872941430974,104.99337198008587,82.16554700179933,69.57979049999068,26.085962780910517,73.97135700422196,0.0,39.65361780257411,84.50453576158193,26.978838278052617,88.85102393013452,45.524148086387484,98.51895308184544,71.57998950317112,81.36507150129589
36.060001586163736,43.58998549841567,57.70749561443654,51.83645432574516,26.486860193002215,57.71535707273158,59.66172541693927,40.64378139131221,41.67142923882003,28.281743563121832,5.443134711089979,74.4914634230438,21.730904197601628,52.12542575243695,64.75142495390813,38.90523005642444,39.22024606130574,51.06587670504897,65.89299780946122,50.61230195525251,39.982818013899355,33.734854771089154,40.02783688480851,39.65361780257411,0.0,50.10506548649903,35.040281901992486,49.2844349757568,32.315002543774334,62.091002543531324,58.506632155499545,61.821429817828886
21.885382431809006,91.1844591440456,98.13911553608476,95.61715869721756,57.38058449513583,36.5280330600064,78.43567088089574,36.844720145600235,36.70817693597017,31.87877373947319,51.189342341581096,115.11045389120937,37.36064516789267,65.42164256585306,78.69362920767374,88.6538158296325,11.102524451437422,71.23409318620186,52.623821419427365,8.462476130106298,17.61172098769698,64.93410860439687,10.542256356391817,84.50453576158193,50.10506548649903,0.0,85.1315795272782,37.86860845757265,78.13211174467426,64.59682701447505,97.73003466502456,94.71246591264939
69.4330459942226,21.20348699199827,42.39395926854311,35.27135379340006,44.05599160830871,87.27132146229036,67.6550818693545,69.02566463016773,70.099519052472,60.60928826343926,34.46174830734079,54.881322409683584,52.64037554671126,66.90195495524029,74.9140722882572,6.567943433271811,74.19225680352562,61.11883308141793,91.05326458393483,85.47391148324348,74.25607446026365,45.32257372456014,75.05818174417148,26.978838278052617,35.040281901992486,85.1315795272782,0.0,77.57403642872032,20.95388558145239,80.41765457881759,44.774120763609105,55.34294710306397
20.831007758486404,91.71877187192777,73.34510782824815,101.05298789751134,70.88682795001279,10.101889554809876,43.630353977231785,8.741109646761027,7.676047787673529,52.727717815995724,46.26816823753353,88.79746982626708,27.56800092689999,30.417106381063917,42.22786253038082,78.32815275398369,33.04909361660716,38.21505038756638,18.014835667382815,45.68222730550404,47.514143467697515,79.19939114388252,37.80894518212106,88.85102393013452,49.2844349757568,37.86860845757265,77.57403642872032,0.0,62.21135119257186,26.806036890272896,71.97756543792754,64.87432931098624
58.995869776346005,41.722759945729706,26.70470510254242,55.419298441574036,52.53293111944049,72.27304301980249,46.747950400815995,54.28185215911814,55.30378511756584,60.586616859147995,28.61221336767609,42.71276624925109,41.58746036991259,46.907423473168805,54.07943775075761,18.21819347861758,67.07370873463155,40.49570215437904,73.46144556549758,80.51296998957417,71.26259421249235,56.73460066857791,69.20141917072287,45.524148086387484,32.315002543774334,78.13211174467426,20.95388558145239,62.21135119257186,0.0,60.81358168774971,28.210789308979884,36.02703115731825
45.587175958874994,98.65569187210357,61.45261647812562,110.38263433354537,87.57104559746807,31.854048580683074,22.756872515098134,29.28032284248819,28.988428108733483,74.71937010205686,57.395683531475136,73.82681552249835,43.64630254191084,14.189311953394414,17.9838006281252,78.94592228789597,58.771489490746376,22.57277728258732,19.892340905447202,72.22162485827162,72.60357449125084,95.42579411370954,63.49149940680549,98.51895308184544,62.091002543531324,64.59682701447505,80.41765457881759,26.806036890272896,60.81358168774971,0.0,59.22684972334179,48.25855740569314
76.41079728789059,65.65720722267054,3.0055242911287494,79.82983624224961,80.65025012587732,81.67773857724714,37.816724926315,66.19823110286531,66.98677467702976,86.05179472078179,53.84327710523902,17.395607507760815,60.56671726677586,45.85430719161316,45.16256958267194,39.11753549701143,87.2430053192471,36.882443902994815,77.06041077753109,101.81589061749919,94.49244490279692,84.93620323388417,90.34978278206633,71.57998950317112,58.506632155499545,97.73003466502456,44.774120763609105,71.97756543792754,28.210789308979884,59.22684972334179,0.0,13.909274077901816
72.8780151020747,76.5398720114439,16.880198487452624,90.60183520259966,86.27261955274811,73.99344242208977,25.775509486168943,60.42049446813699,61.048611575453876,87.66325974563136,56.630897189499244,25.588421571200442,58.84798900522491,36.085339957033185,32.579665993117864,50.38931124665267,84.8885934586458,27.203555379909805,67.19925079846476,99.78575719607574,94.01061173726139,91.55297354196988,88.52118159271922,81.36507150129589,61.821429817828886,94.71246591264939,55.34294710306397,64.87432931098624,36.02703115731825,48.25855740569314,13.909274077901816,0.0
