28.59494182645752,60.62873066477353,46.250470713598794,57.38324065955701,91.122023737066,84.97282598156916,71.68052289007802,20.678881338907104,17.31678772046365,79.17688524042315,27.52078361051961,0.0,97.95035637158894,34.56886874523184,76.39648781015295,30.86726198609174,87.15359740967502,28.737776203958187,51.39246808824303,41.387050437078564,51.04936842073523,51.637232594968594,50.774995828716236,78.03316929419385,66.70599992226921,93.43034018572357,67.20641350037096,25.858841089928955,48.65841151953726,75.5399581797009,110.88518093006192,64.05531863376159,63.87456547398668,49.17810640697748,85.14045286983115,70.12088030207998,41.70366609269584,41.45890112413278,71.4005840483273,75.10764110194681,55.121451451286106,18.823311513454755,48.21174961135068,36.339652873688564
95.56700691646135,77.77899880739064,52.59790670249968,69.99233679583531,11.008435821054164,17.35007128657555,42.80083376466126,95.07039878928944,92.56398546666529,39.0684391260588,73.4032663689339,97.95035637158894,0.0,82.11536691703115,23.413494520543086,100.66815076953651,17.720157843784506,93.45902169983331,57.573030488916764,86.31481484113039,73.69023485384999,58.75188949043665,68.74941161754573,20.615839844890203,41.08453793171618,18.694502027200624,41.33849762990903,85.07187443574504,69.81727011120837,63.883786296100794,18.374411518661528,34.69458213507273,35.55143477525825,59.475350061159375,29.910008142619397,32.19404354445173,96.43378205083218,59.48256883681558,28.340511335593668,67.473396080355,45.395188989947734,79.26635884947403,50.37984269937632,62.45823837372399
57.32718671719461,77.56926201320185,32.79512980019942,71.00476874074504,78.80940287062089,65.87621298139653,45.20083181189822,50.27272809841514,18.21002310008812,52.588763347940805,17.61070245009711,34.56886874523184,82.11536691703115,0.0,58.702748959347055,18.800240683995167,77.23165892730081,56.440631525608126,57.23425401509029,64.13106621702659,66.75659574559853,58.40578558135095,18.344227247984104,61.67162987947807,42.84082018701359,71.80700363816005,65.93133476388228,8.710031374256966,16.254419706375387,42.48074940447273,90.4294415611927,48.289536954837445,46.958530776252665,55.87956978003966,60.82076771397095,50.148681896651695,16.311751253931785,24.693463277848576,53.81223880815663,41.474846521970285,51.24974553535607,29.839159048168877,35.07378227753066,37.169102396830816
78.17438032869646,68.47267716998277,30.231182772541757,59.874001975074705,22.06022273110368,8.734658414375382,22.6350913012276,76.32035183473303,69.64719211393779,22.325571195776597,50.7029421559836,76.39648781015295,23.413494520543086,58.702748959347055,0.0,77.27998856329424,23.588356739361924,76.13965472354644,44.07883744148962,71.72930608211674,61.625324327658184,45.60891302006434,45.78773381161022,3.8322131084559166,18.778492798360613,18.457004715953822,33.13544957363669,61.83732172853241,46.714631870816845,45.23833555501381,34.53556483364408,12.370815077497406,12.619963470079782,45.37126498081272,17.713270645078875,9.0886358000211,73.12040401144196,36.49289072226493,5.085401621273318,48.57009840702633,29.264176847629376,58.146538391707054,28.192503347261276,42.63214982490136
58.801321966507686,86.24440618274154,49.903671567348354,80.99616403208005,96.88051407599872,84.6077839067419,63.79221827340334,50.938702141085535,15.57016534685098,71.07879928637864,30.687166085649043,30.86726198609174,100.66815076953651,18.800240683995167,77.27998856329424,0.0,94.86457337056274,58.576010037438785,69.77994958616202,69.46088772575712,75.67866656405668,70.66216667764662,36.01503221222426,80.13214757269579,61.63739470902834,90.60314788484268,81.19000371627014,16.703161327964207,34.11527490241377,58.17045762888527,109.2288339150164,66.47211267813125,65.2881333068048,68.03650028334167,79.52055484008167,68.84974210489607,12.67044336083058,42.023817238902815,72.32894446450614,56.418401317710995,66.74717657379529,36.80837697710529,52.2459390060042,50.05667487606259
80.9494326097127,60.405864042851334,44.98871888695639,52.87675380339316,6.715019982157155,23.99141433545346,46.22171053847441,81.41354835707638,84.56163720333716,45.32435429135689,65.35793701269925,87.15359740967502,17.720157843784506,77.23165892730081,23.588356739361924,94.86457337056274,0.0,78.83186313877583,41.970880895640065,70.38698135166865,57.04836039162946,42.940451895429504,67.19502662992795,19.770199555845704,41.86227856578183,31.357270710514143,24.673967941740834,78.43165308638227,67.75037082729993,68.82361185352167,36.09384230797529,29.47862851198492,31.255931122900538,44.07041297200866,38.42981121802802,31.97026667717168,92.80981265965755,52.85352480711068,26.492746914984522,72.15747868424658,32.24136029601261,68.35223877317772,42.64311949520854,50.826239773827034
2.117925627624115,35.03672363848196,50.40889227158272,34.68296634444741,84.32881536685449,84.75066976205075,79.89622493234118,8.18547633634322,43.397331407856534,86.55909818764034,41.66971071865121,28.737776203958187,93.45902169983331,56.440631525608126,76.13965472354644,58.576010037438785,78.83186313877583,0.0,37.108008490020715,14.26816513190487,27.869961319884613,36.418845253423925,67.79498617584645,76.38762236617008,73.35504335588226,94.56956060742931,54.91978294857915,48.64244799699332,65.99463104293808,90.81775508110827,109.4905201740868,64.49447936474218,65.29656311339151,34.894270768571786,89.66871768500775,72.84623553631543,67.83335342986541,50.19067218949737,71.8835597758876,91.43812733201064,48.16465852979474,27.302789857983914,51.32233105634904,34.48296762625445
39.21538038231791,25.818125437198,30.456872023146104,17.222572848330536,47.788679666799155,51.9071479635221,55.95364578914875,40.6912822102233,55.53377475363735,60.70058806395651,40.03529290739581,51.39246808824303,57.573030488916764,57.23425401509029,44.07883744148962,69.77994958616202,41.970880895640065,37.108008490020715,0.0,28.74844292709715,17.59545158123679,1.6642502115943572,57.980670999771235,43.161060282477685,48.79668072010504,62.08507820985755,17.815816389417062,53.771246037771434,57.13280697661913,74.0166416299367,74.68147325807956,34.94228356698129,36.61629277321518,2.3157909666899186,60.52235257016092,44.08007350931077,73.20666278848661,36.28464739730024,41.04552824159272,76.00453360867131,15.154599516981637,34.546559928651746,29.528124397416033,20.11279802703726
15.701312824762244,20.796769581224975,50.32485598600414,21.459061772173165,76.40233088658961,79.95859019899669,79.49455975619176,21.96058401811583,53.91396027982736,85.44066023254878,47.48422150388889,41.387050437078564,86.31481484113039,64.13106621702659,71.72930608211674,69.46088772575712,70.38698135166865,14.26816513190487,28.74844292709715,0.0,14.916396563226014,27.57492449801874,72.4264177827023,71.27950719374392,72.52569031505132,90.07449200403941,45.76537947211095,57.300968168230014,70.88720325308422,93.54377805415052,103.37013226691951,61.1578552875972,62.39475495158065,26.93326084588529,87.00916265152748,70.09787729830047,77.35644126625027,52.361472477458776,68.07659498660942,94.69516941895776,42.52976425114783,34.361940331106354,50.59993791015126,34.21406225522864
29.67220601766887,10.812760417376746,45.60624668748335,6.819958447966399,63.34248925264856,69.31451380522329,72.93981446161715,34.33958533375079,60.29768191547408,78.02121304340683,49.18793808245698,51.04936842073523,73.69023485384999,66.75659574559853,61.625324327658184,75.67866656405668,57.04836039162946,27.869961319884613,17.59545158123679,14.916396563226014,0.0,16.02620779431232,71.32342065793443,60.56837331987678,65.78780563519415,79.49235543856986,32.43513454491462,61.365130141072584,70.13000005456806,89.75213528372075,91.31782778251582,52.446843872053606,54.0486252519288,16.64848763811698,78.10725902604942,61.58757093683464,81.62597576101659,49.82499637891584,58.64061082964063,91.4288890401236,32.72130523158537,38.892300378286585,45.19404300942927,31.37497037992058
38.51608144414451,24.153925829429618,32.029245346046814,15.562874781859094,48.853276115179675,53.37926709086159,57.617534010955495,40.2991457205172,56.274163821053264,62.35269619001771,41.1166208821745,51.637232594968594,58.75188949043665,58.40578558135095,45.60891302006434,70.66216667764662,42.940451895429504,36.418845253423925,1.6642502115943572,27.57492449801874,16.02620779431232,0.0,59.46136461099199,44.63102598627893,50.46069305131456,63.55895394141593,18.559010016527637,54.7635710279113,58.58698130930221,75.65122853513934,75.97079783170099,36.57524939014686,38.260794777502575,2.6294176965645564,62.121654801397774,45.71069633075479,74.31397958805613,37.74405951798115,42.63067940527596,77.62522480313609,16.77603930661635,35.123104272442376,31.134894648636003,21.24134801019101
69.09461004283418,81.8134342742465,28.126579839186192,74.09302410220153,67.4064359069047,51.67014814036864,28.353639281540676,63.04604137332225,35.91909496964507,35.34494488699054,26.192899392424938,50.774995828716236,68.74941161754573,18.344227247984104,45.78773381161022,36.01503221222426,67.19502662992795,67.79498617584645,57.980670999771235,72.4264177827023,71.32342065793443,59.46136461099199,0.0,49.26202822454224,27.768538247390705,56.0819766590869,61.653120538479264,26.004197800252015,2.1497597342614374,24.78141727484239,74.68228973616324,37.82034837943932,35.94934450540206,57.29033134707274,44.27527307447436,36.72344202891653,28.432168323937123,21.74465835363588,41.44479709169029,24.41961356509912,47.64668566229249,40.602195072440495,29.742424974379983,39.950579942284364
78.44892880030993,66.93605540553813,32.171547578596154,58.4234001801391,18.328867751008186,8.74846194843454,26.461193652622182,76.97529119603668,71.99477562780439,25.899084677171615,52.892023410571326,78.03316929419385,20.615839844890203,61.67162987947807,3.8322131084559166,80.13214757269579,19.770199555845704,76.38762236617008,43.161060282477685,71.27950719374392,60.56837331987678,44.63102598627893,49.26202822454224,0.0,22.524844053218388,18.928336598739637,30.953046057450763,64.45866178661497,50.12007604764706,49.05347245961363,33.39396449727362,14.16712290677253,14.93560189248869,44.61093967769456,20.479052311564093,12.719497307107469,76.33778802965467,38.880416730124225,7.909728616815395,52.39426366899144,28.76688254220054,59.56777483210691,30.017022209272117,43.49204409695458
75.18563047095476,74.60964042687694,22.95096694593248,65.97052253673726,40.835946392578784,23.90884760449789,7.159973135628612,71.52046313004394,56.59928587183013,13.210842630679991,39.297997603792496,66.70599992226921,41.08453793171618,42.84082018701359,18.778492798360613,61.63739470902834,41.86227856578183,73.35504335588226,48.79668072010504,72.52569031505132,65.78780563519415,50.46069305131456,27.768538247390705,22.524844053218388,0.0,28.96618649197217,44.27098853526794,47.63764526715941,28.990515921350315,28.148089771654533,47.595765016538365,15.747708673316893,13.548312332004441,49.254905582145604,18.616908021570485,9.898327037728803,55.9022057508499,25.327051859912938,15.400845480650764,31.128209362414633,34.17809758962141,50.32922998149771,22.13561767811172,39.04003107006809
96.59684546385772,85.67114074898947,47.276634539254786,77.22450365357352,25.975838084170665,10.179874691130312,28.01282600000986,94.5683493552148,84.99859548242623,22.42628756115983,66.77001932839997,93.43034018572357,18.694502027200624,71.80700363816005,18.457004715953822,90.60314788484268,31.357270710514143,94.56956060742931,62.08507820985755,90.07449200403941,79.49235543856986,63.55895394141593,56.0819766590869,18.928336598739637,28.96618649197217,0.0,49.23862092953317,76.36849311929329,57.53505347727549,46.7840596531659,18.651919590632396,30.30582167508725,29.93715705120018,63.50965082729731,12.647809328644685,23.314035747800787,84.48947962200369,52.3681124641104,22.785833365258448,50.41831805539841,47.54872312934168,75.64814000424084,45.48488326191605,60.82287024584102
57.0251381085783,36.797421558448015,34.051680380042825,28.72547726746505,30.907410701917772,39.32875497124113,50.93254072042358,58.341086832676126,68.39997913552847,53.68839682108938,50.50342040388118,67.20641350037096,41.33849762990903,65.93133476388228,33.13544957363669,81.19000371627014,24.673967941740834,54.91978294857915,17.815816389417062,45.76537947211095,32.43513454491462,18.559010016527637,61.653120538479264,30.953046057450763,44.27098853526794,49.23862092953317,0.0,64.53973529772902,61.41167836044827,72.06732489395111,59.22506936633031,28.542156766475667,30.724916156945365,20.06114074336002,50.81195962515967,36.59743682679114,82.23982791906286,41.84673816125046,31.921738210663023,74.72103420783905,14.683419361609568,49.083454410725565,32.11450239242709,31.989351319936457
49.39081866076768,72.12968770773973,33.44739036458307,66.15584862526549,80.70906202633192,69.57818345350513,50.97254575007394,42.1104175555877,9.915695954237396,58.511838048606016,14.063807528134285,25.858841089928955,85.07187443574504,8.710031374256966,61.83732172853241,16.703161327964207,78.43165308638227,48.64244799699332,53.771246037771434,57.300968168230014,61.365130141072584,54.7635710279113,26.004197800252015,64.45866178661497,47.63764526715941,76.36849311929329,64.53973529772902,0.0,23.855671753395622,50.62295863181343,94.82063915729076,50.53301887682068,49.526797074100244,52.159194222266436,66.09865483726641,53.81019852065158,20.29266635299029,25.774468748539675,56.79910878163837,49.83022294054421,50.05765171039473,23.028332135078735,35.79279244182394,33.78461052580164
67.26553109183864,80.67955056632954,27.624490036501353,73.05746321218832,68.16478218506187,52.8391055249787,29.9725198453082,61.134550452201495,33.77086386286157,37.078513716590614,24.342876970814523,48.65841151953726,69.81727011120837,16.254419706375387,46.714631870816845,34.11527490241377,67.75037082729993,65.99463104293808,57.13280697661913,70.88720325308422,70.13000005456806,58.58698130930221,2.1497597342614374,50.12007604764706,28.990515921350315,57.53505347727549,61.41167836044827,23.855671753395622,0.0,26.915062450715094,76.16329057172277,38.29876696714394,36.49865283401075,56.367170409546446,45.86942333245247,37.69106748782869,26.964729513312466,20.848504562317093,42.25784313354082,26.4950895063958,47.24275481365363,38.75442426864229,29.360547871076587,38.76281635609201
92.29758565209087,99.5123726807613,44.14843320564265,91.1372207623885,66.5990251433795,47.082045897675556,22.63469757074206,86.80489483737949,60.502762225488624,24.81603894219575,50.03150236630224,75.5399581797009,63.883786296100794,42.48074940447273,45.23833555501381,58.17045762888527,68.82361185352167,90.81775508110827,74.0166416299367,93.54377805415052,89.75213528372075,75.65122853513934,24.78141727484239,49.05347245961363,28.148089771654533,46.7840596531659,72.06732489395111,50.62295863181343,26.915062450715094,0.0,63.52293358442357,43.76176384617916,41.536393416593654,73.97782611106142,34.27861799131483,37.44236296383612,47.71926089530769,41.20985798542372,43.02330318752705,3.6352985565886566,60.57628817203223,64.18731768014308,44.64396412325606,59.48924419016361
111.57229503044826,95.89373252377844,64.64844477863282,87.9500827588407,29.38282800230135,25.9125384421514,46.46911958117569,110.33798781771252,103.26778498853608,40.30038832964892,84.73563998429123,110.88518093006192,18.374411518661528,90.4294415611927,34.53556483364408,109.2288339150164,36.09384230797529,109.4905201740868,74.68147325807956,103.37013226691951,91.31782778251582,75.97079783170099,74.68228973616324,33.39396449727362,47.595765016538365,18.651919590632396,59.22506936633031,94.82063915729076,76.16329057172277,63.52293358442357,0.0,46.90637821005898,47.01126334657517,76.43704940385072,30.669328626176018,41.23286295330314,103.10536957576268,70.35254564006293,39.48907272507349,67.13086147772215,61.40794357528569,92.68165899758078,62.676615488516575,76.88171314999389
66.49171510435195,60.44479275437939,18.01478043222748,51.74811652168864,30.52387547811533,21.056859343213542,22.42699042663089,64.26773101459192,57.86940479070423,25.996357472606427,38.7316138439907,64.05531863376159,34.69458213507273,48.289536954837445,12.370815077497406,66.47211267813125,29.47862851198492,64.49447936474218,34.94228356698129,61.1578552875972,52.446843872053606,36.57524939014686,37.82034837943932,14.16712290677253,15.747708673316893,30.30582167508725,28.542156766475667,50.53301887682068,38.29876696714394,43.76176384617916,46.90637821005898,0.0,2.227531500454045,35.818469600926086,25.879093720976318,9.14120139980094,63.519383950713966,24.824495376436353,7.538794987176644,46.591673032976274,19.809750552583672,45.7759869283802,15.895656977369617,30.519164603309264
67.27052574201127,62.22792850178646,17.644675182068863,53.53493812149395,31.97105846020956,21.098738659880325,20.29886100699801,64.8013367798116,57.112159769095506,24.141220810969912,38.0996898171225,63.87456547398668,35.55143477525825,46.958530776252665,12.619963470079782,65.2881333068048,31.255931122900538,65.29656311339151,36.61629277321518,62.39475495158065,54.0486252519288,38.260794777502575,35.94934450540206,14.93560189248869,13.548312332004441,29.93715705120018,30.724916156945365,49.526797074100244,36.49865283401075,41.536393416593654,47.01126334657517,2.227531500454045,0.0,37.40174069950545,24.63466223907612,7.703332644009113,61.998286362286834,23.968073963062665,7.553974538521489,44.36420950528399,21.547787187517933,45.795458082862126,15.675977609726074,31.079927431837746
37.005191634703095,25.571903640569545,30.119593928544294,17.17359820600312,49.8094530992793,53.3431327045374,56.41415037457374,38.387513064760334,53.647177153921255,61.38377992008625,38.546787370861225,49.17810640697748,59.475350061159375,55.87956978003966,45.37126498081272,68.03650028334167,44.07041297200866,34.894270768571786,2.3157909666899186,26.93326084588529,16.64848763811698,2.6294176965645564,57.29033134707274,44.61093967769456,49.254905582145604,63.50965082729731,20.06114074336002,52.159194222266436,56.367170409546446,73.97782611106142,76.43704940385072,35.818469600926086,37.40174069950545,0.0,61.550290121192,44.9564124350431,71.75025924035232,35.549378163967944,42.15385454429293,75.87081978669373,16.19377659301801,32.52157550823887,29.35951558195219,18.711040844605556
91.60363588369326,85.57299879734708,40.05754885462616,76.90726426354048,34.525545772969714,14.506744074371177,15.924726886060492,88.6505722972366,75.18096249112271,9.783333042440645,57.83877933848385,85.14045286983115,29.910008142619397,60.82076771397095,17.713270645078875,79.52055484008167,38.42981121802802,89.66871768500775,60.52235257016092,87.00916265152748,78.10725902604942,62.121654801397774,44.27527307447436,20.479052311564093,18.616908021570485,12.647809328644685,50.81195962515967,66.09865483726641,45.86942333245247,34.27861799131483,30.669328626176018,25.879093720976318,24.63466223907612,61.550290121192,0.0,16.940320202606898,72.69365254709305,43.682116103924024,19.54036929695112,37.90537801712558,45.38794486554867,68.25813891409427,38.69039409907147,55.227709893542226
74.80243327289139,69.5304857102986,24.051269789211045,60.8340969681082,31.046758002710767,15.785677750508082,14.973240947430437,72.11599250958166,62.057585826038434,17.160564527638872,43.54190858596051,70.12088030207998,32.19404354445173,50.148681896651695,9.0886358000211,68.84974210489607,31.97026667717168,72.84623553631543,44.08007350931077,70.09787729830047,61.58757093683464,45.71069633075479,36.72344202891653,12.719497307107469,9.898327037728803,23.314035747800787,36.59743682679114,53.81019852065158,37.69106748782869,37.44236296383612,41.23286295330314,9.14120139980094,7.703332644009113,44.9564124350431,16.940320202606898,0.0,64.2403344790633,29.1417395824856,5.594691988326464,40.60185949346681,28.939023877153854,52.472173734252536,22.384613995955338,38.49455854940044
68.33907008708486,92.40312826648152,48.907993684855285,86.29468863376698,93.96911458012622,79.65189809153138,56.76892594076707,60.68807672241894,24.7171173053182,63.62065619275596,33.20590891033184,41.70366609269584,96.43378205083218,16.311751253931785,73.12040401144196,12.67044336083058,92.80981265965755,67.83335342986541,73.20666278848661,77.35644126625027,81.62597576101659,74.31397958805613,28.432168323937123,76.33778802965467,55.9022057508499,84.48947962200369,82.23982791906286,20.29266635299029,26.964729513312466,47.71926089530769,103.10536957576268,63.519383950713966,61.998286362286834,71.75025924035232,72.69365254709305,64.2403344790633,0.0,40.81123714985096,68.4280669165042,45.56133173000907,67.55721392728485,43.25592797227771,51.14591904406626,53.0941234715945
51.82431885814753,60.1922211742535,8.104582117699834,52.37291912739574,54.943636356733045,44.626201896230185,30.839458692188387,47.21102537122944,33.15550735810662,38.135242397317946,14.404540660921047,41.45890112413278,59.48256883681558,24.693463277848576,36.49289072226493,42.023817238902815,52.85352480711068,50.19067218949737,36.28464739730024,52.361472477458776,49.82499637891584,37.74405951798115,21.74465835363588,38.880416730124225,25.327051859912938,52.3681124641104,41.84673816125046,25.774468748539675,20.848504562317093,41.20985798542372,70.35254564006293,24.824495376436353,23.968073963062665,35.549378163967944,43.682116103924024,29.1417395824856,40.81123714985096,0.0,31.410492909651307,42.347064959445085,27.254471060552017,25.244188037929703,10.383529783476042,18.619826014806407
73.89522675546547,66.03792343881526,25.192063929678277,57.36859361885683,25.97969444393781,13.58544067531786,20.493995517361178,71.78288758208285,64.56564670915944,21.8857340703478,45.61903050110959,71.4005840483273,28.340511335593668,53.81223880815663,5.085401621273318,72.32894446450614,26.492746914984522,71.8835597758876,41.04552824159272,68.07659498660942,58.64061082964063,42.63067940527596,41.44479709169029,7.909728616815395,15.400845480650764,22.785833365258448,31.921738210663023,56.79910878163837,42.25784313354082,43.02330318752705,39.48907272507349,7.538794987176644,7.553974538521489,42.15385454429293,19.54036929695112,5.594691988326464,68.4280669165042,31.410492909651307,0.0,46.194475024511654,25.960725858525443,53.235136917431205,23.189119260209196,38.03960839568863
92.85766806692656,101.3390615087978,45.85880803150169,93.04432115557502,70.05155032283255,50.618853565841334,25.935836154142738,87.139817239957,59.63522941515111,28.41215991482001,50.254314051588594,75.10764110194681,67.473396080355,41.474846521970285,48.57009840702633,56.418401317710995,72.15747868424658,91.43812733201064,76.00453360867131,94.69516941895776,91.4288890401236,77.62522480313609,24.41961356509912,52.39426366899144,31.128209362414633,50.41831805539841,74.72103420783905,49.83022294054421,26.4950895063958,3.6352985565886566,67.13086147772215,46.591673032976274,44.36420950528399,75.87081978669373,37.90537801712558,40.60185949346681,45.56133173000907,42.347064959445085,46.194475024511654,0.0,62.87839356559774,64.55403611732791,46.5132253623015,60.825499973636504
