31.279611446118047,28.038630890658297,46.081512156227014,8.760525314060947,46.197092395295634,4.170663261346824,35.33912236743451,24.899975965670368,23.26400011501534,9.33382629653313,0.0,45.065082069412064,28.577543598131044,17.37752293183307,29.027022724815055,19.120655602003726,27.092117583429317,33.51464326736487,47.96027138527571,34.07374624710204,66.55437649050128,59.282219651595334,34.53572629864807,32.53708504619211,36.09495300108887,53.31140670733288,46.79645198825208,17.23394831574716,48.93242165995739,41.96033868458584,13.633824425679192,18.019523871175505,62.93787297738568,31.255811561829987,43.38739515139001,63.88538540839621,74.57212176195662,60.59115929775224,50.17668529558157,52.3327385228545,26.271159882539784,39.02888970341975,44.13989802410881,72.24183841205424,34.16719544650378,47.29057884111734
47.81204406304592,21.08396094872229,28.20305976369016,53.370676590475604,65.57272528821454,41.10600366262799,56.958848263107015,68.85660669977965,24.179986941108506,53.23262805922331,45.065082069412064,0.0,37.31705979946682,62.37335478801597,73.01830500023465,27.808777585689874,37.1305361475885,51.92575179015984,57.55544071109524,59.8903156537642,63.85658688671388,17.185815685446876,77.89364390578552,22.369394284196265,12.274268730126508,25.496999355509555,58.33573694485326,27.83356296453755,24.104833583314267,38.62934985352409,31.436996723266997,33.14499727985209,40.42543346750177,14.021394401468132,53.49697906501764,56.18725314817778,31.74896977416743,43.05563073826749,18.951229964037367,26.051617072181465,31.129247536753166,16.195700975001486,57.6198539548521,41.86718391761288,62.295022321123525,37.204380502444536
10.495007586788335,17.24832600740592,54.91116329551894,36.07977193138591,71.94964672990646,25.42758322523297,60.98712846794492,41.93006759980382,17.211006735938184,37.30305521880946,28.577543598131044,37.31705979946682,0.0,39.882654339078414,54.848174669558055,17.257213864934098,45.89125267575502,57.77795616622395,70.35842657057387,60.93309313844292,85.28354464465934,43.937011923285944,60.74793911243131,15.075698028348281,25.051585720534923,57.84139553074632,69.84865886937915,23.379311127790686,54.45308188301756,13.509044208914613,24.043389731045075,35.061011682911904,71.53372182003899,26.29079149671763,18.750939445566537,80.15813438609977,68.74998116329961,32.891852394482356,30.698078128454682,29.349630944439692,6.765790779094345,22.623021685553066,67.68952585164404,76.76372289433317,61.64313056561617,60.52271142299917
38.04631052861445,44.302781261126185,61.74470624330337,10.280381345129495,50.525586244106634,21.267443820314952,41.149206111243345,9.345163510176299,39.72762440030659,11.511487507889536,17.37752293183307,62.37335478801597,39.882654339078414,0.0,15.429726472539675,35.5891965304929,40.60610498840387,41.49172108792403,56.237575446799504,37.878041433403595,76.60214225059246,76.08805974163832,21.338497618582554,47.935518591876665,52.8986946111866,69.68656354433557,54.52392700047708,34.55093983792974,65.25328294841002,53.1311106774814,30.986366696127398,33.9162894494604,77.98213023493037,48.47234339873034,49.34835420326038,75.60758948960815,91.88283633465353,72.74810920071779,66.0100888556428,67.1899568933142,39.99468984242198,55.11270755837878,51.592639175730866,88.14761300996102,36.45777342961355,61.40840113323309
53.473076190629556,57.06561399398277,66.78703806076712,20.26659865569388,44.473110662997904,33.19411297283367,37.56063687894683,19.42853315057339,52.2870363091323,19.976550100482484,29.027022724815055,73.01830500023465,54.848174669558055,15.429726472539675,0.0,48.1474293615724,44.41146998485691,39.80858156116408,53.226960698240546,33.06380253870688,74.16627448878307,88.0530984489923,5.930746339752402,61.41481281074629,64.961731311403,75.73070000031947,51.13995983394612,45.65197711944883,71.32358089056235,68.23999474028498,42.01636915567557,41.24703487215899,81.4905302127584,59.674668093518605,64.74266655824276,74.98764278137462,100.4505136402934,87.73296269930252,79.19120227782008,81.08460706952458,54.26044545309669,68.05490156618053,48.21834667670508,92.83859995459017,30.578154568282287,64.27980518376154
25.816116960556464,8.92037166660678,38.666620985909276,27.880844059050386,56.09780484664633,14.953781575974258,45.325511943227866,41.28570701432228,4.161233592527199,28.315548192645334,19.120655602003726,27.808777585689874,17.257213864934098,35.5891965304929,48.1474293615724,0.0,28.84889293290909,41.61234625430384,53.45814669421211,46.02916392647324,68.0280649730283,40.50124016218362,53.620859764579926,13.901754312877124,17.338137093735575,42.97694674543736,53.091282087427366,6.246282724017735,39.14047523276052,27.916291579872286,8.050682226742458,18.292876102350643,55.70534235838738,13.89740791841913,35.92893671452613,63.01256352854719,59.06187176292634,44.11992726132442,31.085176738587993,33.68643413410493,11.337685812760858,19.914034020115288,51.087229185232246,62.33313028325007,47.26361321580014,43.55977139259288
53.04858538762758,33.78261406841862,22.40837348960856,30.468775739530464,29.231803112252212,26.170222558280226,19.861330392562138,49.71500068551047,30.458890798256707,29.095772740726673,27.092117583429317,37.1305361475885,45.89125267575502,40.60610498840387,44.41146998485691,28.84889293290909,0.0,14.941584751156224,24.64668190861717,22.8579281743703,40.32074174276173,54.30036186077678,47.65401039215667,39.88212140853002,35.82168787687939,31.628721703613333,24.433051473669146,22.60704167486551,27.323736272543897,56.53340405487818,22.04278567403651,10.98669081198349,37.558482430571694,29.012640787797615,64.20089766747495,36.89166971471707,58.12973987850375,70.77855274064815,51.62299040202463,56.908488414188824,40.181539613687356,41.80437572388794,22.70726740905461,48.47349748105128,25.45703017588421,20.802981713876843
63.42860576878627,47.768605100510165,32.747182647470105,32.90371948055568,14.608430138060168,34.397582906110365,5.1813044365119145,50.785909687236845,43.95197114686388,31.081174237247374,33.51464326736487,51.92575179015984,57.77795616622395,41.49172108792403,39.80858156116408,41.61234625430384,14.941584751156224,0.0,14.848295565644992,9.484840149530608,35.176423710418156,69.1114273812134,41.30617889839098,53.87360808553273,50.610364361575726,42.47611043126626,13.390332940647063,35.499925451623064,38.66886649848746,69.51257088698603,33.89337564187113,23.45707361429508,43.85996189766506,43.78693635963946,75.20619514069814,35.19589983355278,70.34539667800749,84.9063861779801,66.48932008547649,71.60144144280677,52.79030863064504,56.45449356880135,10.639493140005639,56.18796356025953,12.652246884911703,26.962529421764913
76.91261987573955,58.23877110133103,32.47855691450733,47.75067890965622,12.801964885866319,48.419361182489915,15.685685028529058,65.4906485819892,55.08535267034986,45.92946980157179,47.96027138527571,57.55544071109524,70.35842657057387,56.237575446799504,53.226960698240546,53.45814669421211,24.64668190861717,14.848295565644992,0.0,20.254660430923625,20.93936650220413,74.33742326145838,53.824264431070915,64.29590161141171,59.16188348635818,41.38210440192738,2.3347977248778693,47.21186932946861,38.66418229411901,81.17843493357272,46.33846500109407,35.29875714387106,37.58577277463465,52.54311792834831,88.40072848242605,23.006970818060235,69.37065686447606,94.94284827564664,74.35824343648557,80.25910488550548,64.79583074733233,65.4275041220278,5.037686870572496,50.31123899293422,23.082417136114834,23.807231069326058
65.2145641310903,53.20296515147199,42.18340629649403,30.99812933867687,12.714261908083458,36.02670932694062,5.019102543656835,46.79889864127498,48.955762745918136,29.10413096903872,34.07374624710204,59.8903156537642,60.93309313844292,37.878041433403595,33.06380253870688,46.02916392647324,22.8579281743703,9.484840149530608,20.254660430923625,0.0,41.16308686678659,77.01326613568173,33.58996018347089,59.194792048504226,57.24846414287388,51.91222996552731,18.107218294506687,40.30420543239134,48.04541156307321,73.46243922122224,38.000419779159735,28.927381731805514,53.13172376049002,50.47761175162394,77.26541263653789,42.711382459941305,79.67861072598863,90.0660557324671,73.234380615177,77.83323797987735,56.708823986129055,62.72386791628584,15.219490564786842,65.55612890040663,3.2240886101157034,36.385173442645495
93.14913024581477,70.73636001728215,35.65992782952984,67.60578932636075,31.659618021222315,66.25362637235095,36.61820129317215,85.92233887262543,68.63492791206733,65.8580014033793,66.55437649050128,63.85658688671388,85.28354464465934,76.60214225059246,74.16627448878307,68.0280649730283,40.32074174276173,35.176423710418156,20.93936650220413,41.16308686678659,0.0,78.81025265554474,74.66752013996599,76.3920395358852,69.10931251757447,41.07785598498939,23.057021466770674,61.99320600239258,40.48448579920415,94.39794202612751,62.08359787211151,51.21431985579265,30.204958280188393,63.28009945424217,103.9236246249297,8.91076898763298,65.54531127164387,105.33218927695127,82.45093467198008,89.165945955629,79.06149317248816,75.51531288336024,25.954708196945916,41.15497897042969,43.899682179715036,26.829153366651095
53.77041416627504,31.954222705851894,43.520350036357634,67.93746539859298,82.70971762979896,55.14270944591296,74.13975049813043,81.46426691204434,36.37706206359819,68.0791252034873,59.282219651595334,17.185815685446876,43.937011923285944,76.08805974163832,88.0530984489923,40.50124016218362,54.30036186077678,69.1114273812134,74.33742326145838,77.01326613568173,78.81025265554474,0.0,93.23339781709562,29.826079955225374,23.20767052982375,38.199079524299925,75.2311313524228,42.41307584605238,38.32624767174724,39.60431796137461,46.040540539136295,49.65918903777065,52.26317935021515,28.51615056499453,55.82436069221712,70.60537502272688,29.937796840791083,35.54648293779775,14.15686653134499,19.775650926321237,39.374330198773734,21.896344496640445,74.63674288540312,49.82208696303792,79.36319574949566,52.84278594647507
59.384644963330665,62.53957051145368,70.0491841029574,25.800278377637884,43.999046768038134,38.68236218371189,38.39307049164101,24.568364070701712,57.73798788072719,25.317376118645658,34.53572629864807,77.89364390578552,60.74793911243131,21.338497618582554,5.930746339752402,53.620859764579926,47.65401039215667,41.30617889839098,53.824264431070915,33.58996018347089,74.66752013996599,93.23339781709562,0.0,67.03161892466785,70.23972454182609,79.22909311828131,51.632809260465095,50.828815553314094,74.86741718950944,74.15388833387547,47.21687286166871,45.57477497354864,84.10456714499492,64.76656089342804,70.60359046360115,76.18028616097533,104.6054006866833,93.62542015677006,84.70158778810415,86.75955053034426,60.04868313298691,73.5333825983363,48.78675596052065,95.77534773239573,30.768352973814036,66.85525567162678
25.53777138560317,6.113744463183006,43.23473581280118,41.234274605147846,68.48115455986117,28.44689451868911,58.00658668511423,52.29027032498032,10.31500161376224,41.85582628096988,32.53708504619211,22.369394284196265,15.075698028348281,47.935518591876665,61.41481281074629,13.901754312877124,39.88212140853002,53.87360808553273,64.29590161141171,59.194792048504226,76.3920395358852,29.826079955225374,67.03161892466785,0.0,10.227134492364513,44.565953248999016,64.26651208613848,18.938390455644896,41.658822651804456,18.320143651592804,21.7154613422434,30.5090032236396,58.93370178829372,13.483436889702505,31.526401667161466,70.2260023814687,53.675803935834864,31.0343305975085,18.120332092142153,19.840207545257407,9.591445811800403,7.942910992982793,62.58591342523551,62.903083341453836,60.6562025222461,50.21533709295587
35.54598665604301,9.25832525331765,34.616450755902086,44.78124857284437,65.04839769935694,31.94640291301782,55.23595888483463,58.53081563032317,13.265835687740163,44.98913632871577,36.09495300108887,12.274268730126508,25.051585720534923,52.8986946111866,64.961731311403,17.338137093735575,35.82168787687939,50.610364361575726,59.16188348635818,57.24846414287388,69.10931251757447,23.20767052982375,70.23972454182609,10.227134492364513,0.0,34.85645542632599,59.469938017557,19.4755180171997,32.28569083988322,27.65368001451531,23.04232801273683,28.507733739489584,49.49633973035797,6.823746897585963,41.69001821654532,62.338465270478416,43.90858436150204,36.29155002541706,15.986221326097432,21.145188214115873,18.87957205030368,6.416687654988904,58.17113467938141,52.83482194022286,59.17743158229219,42.418787203541754
67.87068867541835,40.65599429626337,9.729518389273393,59.4548525049233,52.6082554304558,50.50181298056426,47.50383412939961,78.0791038513179,41.161871072362196,58.51359526464502,53.31140670733288,25.496999355509555,57.84139553074632,69.68656354433557,75.73070000031947,42.97694674543736,31.628721703613333,42.47611043126626,41.38210440192738,51.91222996552731,41.07785598498939,38.199079524299925,79.22909311828131,44.565953248999016,34.85645542632599,0.0,42.97163932046491,39.190532235818516,4.444719631126115,62.50527390663469,41.64115060219411,35.77030913775835,14.932744596925273,31.609953070112887,75.87647283327439,32.58693987936857,28.197882777093906,68.55078691296539,44.33398955869187,51.504661101211745,51.08554412252289,40.53249428739022,43.48384151813727,19.39955192454108,54.992424453284976,17.585616323771955
76.14846128906039,58.18212013662057,33.89089071827415,46.23303467318115,10.57091800154411,47.43537817590033,13.678349420261078,63.739589206752285,54.880936126841945,44.393150914365954,46.79645198825208,58.33573694485326,69.84865886937915,54.52392700047708,51.13995983394612,53.091282087427366,24.433051473669146,13.390332940647063,2.3347977248778693,18.107218294506687,23.057021466770674,75.2311313524228,51.632809260465095,64.26651208613848,59.469938017557,42.97163932046491,0.0,46.852011945759436,40.10305293166456,80.91062589081135,45.80547123964846,34.84032011169321,39.67733550846197,52.788026782606565,87.73666357302932,25.337940895857713,71.05205241139727,95.04580007057683,74.82892858518335,80.60298024930921,64.42046289362183,65.67978694587264,2.9586331061163658,52.410912266217345,20.869842836301856,25.452858078938686
31.386248448044142,13.09822247629015,33.888195972418615,25.659635693140157,50.03704966383716,13.293863586630518,39.34965244602136,41.37910988313951,8.653683780795504,25.691409929561132,17.23394831574716,27.83356296453755,23.379311127790686,34.55093983792974,45.65197711944883,6.246282724017735,22.60704167486551,35.499925451623064,47.21186932946861,40.30420543239134,61.99320600239258,42.41307584605238,50.828815553314094,18.938390455644896,19.4755180171997,39.190532235818516,46.852011945759436,0.0,35.104326399600815,34.10712376849739,3.645547719326324,12.093270027567561,51.08934055657659,14.07281428739201,41.93356419839308,57.21231728583909,57.855207649984685,49.77116900952265,34.700482979409394,38.204197033162664,17.5839616862381,23.563686374242344,44.867429436354904,58.57941212130106,41.71937483739046,38.03657809729985
64.33063643651306,37.39457188156065,6.222582530793462,55.01711212293515,49.40942741372572,46.17903160699579,43.75734129410937,73.67124747305519,37.554563868690686,54.07050582254637,48.93242165995739,24.104833583314267,54.45308188301756,65.25328294841002,71.32358089056235,39.14047523276052,27.323736272543897,38.66886649848746,38.66418229411901,48.04541156307321,40.48448579920415,38.32624767174724,74.86741718950944,41.658822651804456,32.28569083988322,4.444719631126115,40.10305293166456,35.104326399600815,0.0,59.80718762844535,37.439918428934206,31.338163305149415,17.275011097717925,28.419744502682242,72.70695881230009,32.384526032998885,31.69719664421251,66.9742308227671,43.052623697184195,50.10812551245331,47.68729149576918,38.23785546698405,40.38383011402295,23.524847861302288,51.08305375107946,15.210598477337653
17.755567965781633,23.671071626197485,61.55164489361131,49.58574902679063,83.94989039851151,38.621767410735515,73.10234422195617,54.40832364139962,26.12891817142196,50.791524714394264,41.96033868458584,38.62934985352409,13.509044208914613,53.1311106774814,68.23999474028498,27.916291579872286,56.53340405487818,69.51257088698603,81.17843493357272,73.46243922122224,94.39794202612751,39.60431796137461,74.15388833387547,18.320143651592804,27.65368001451531,62.50527390663469,80.91062589081135,34.10712376849739,59.80718762844535,0.0,35.68114476622789,46.19636760547615,77.06832581660149,31.803372865784272,16.233567646090865,88.44406516207675,67.77821520693657,19.72340521396619,25.448170984750828,21.163771038849255,16.779479567450352,22.442227639499208,78.96975706453033,80.297963428363,74.39292499791553,68.45216085638828
31.072743779795278,16.151544068056086,35.71513946172337,22.015554024703782,48.27317391028377,9.780584061476766,37.42563944517795,38.00133896697723,11.441569433168262,22.050658527152276,13.633824425679192,31.436996723266997,24.043389731045075,30.986366696127398,42.01636915567557,8.050682226742458,22.04278567403651,33.89337564187113,46.33846500109407,38.000419779159735,62.08359787211151,46.040540539136295,47.21687286166871,21.7154613422434,23.04232801273683,41.64115060219411,45.80547123964846,3.645547719326324,37.439918428934206,35.68114476622789,0.0,11.084958586125941,52.937914551678226,17.71740585006399,42.16592689936349,57.76854055646806,61.20211888755635,52.169408011792015,38.06560477539403,41.28594041177952,18.916713334335615,26.88169743636828,43.65883263827548,60.9644287614777,39.212981078623095,39.08045284840008
42.06236594475645,24.43472301026628,28.109913740578683,23.696762245949344,38.03728723664815,16.115836116026852,27.498257231702862,42.40762158729111,20.49684138932429,22.833705984733438,18.019523871175505,33.14499727985209,35.061011682911904,33.9162894494604,41.24703487215899,18.292876102350643,10.98669081198349,23.45707361429508,35.29875714387106,28.927381731805514,51.21431985579265,49.65918903777065,45.57477497354864,30.5090032236396,28.507733739489584,35.77030913775835,34.84032011169321,12.093270027567561,31.338163305149415,46.19636760547615,11.084958586125941,0.0,44.919370393873756,21.85888960906458,53.24945409110695,47.330823391268304,59.210951338824266,61.53177043791757,44.4657257037554,48.90718282200239,29.59730005544056,33.81221938173613,32.79677326305569,54.39486288981068,30.70701081359989,29.563312229540212
81.23935370199298,54.590515578424956,17.226238924017014,67.73842994582556,50.19112296135288,60.784921469279006,48.21277142216078,86.91447236079614,54.476596821246915,66.4901283670962,62.93787297738568,40.42543346750177,71.53372182003899,77.98213023493037,81.4905302127584,55.70534235838738,37.558482430571694,43.85996189766506,37.58577277463465,53.13172376049002,30.204958280188393,52.26317935021515,84.10456714499492,58.93370178829372,49.49633973035797,14.932744596925273,39.67733550846197,51.08934055657659,17.275011097717925,77.06832581660149,52.937914551678226,44.919370393873756,0.0,45.661291380953664,89.9063863775436,21.296289415033904,35.35230634883684,83.47382762146869,59.2194098077533,66.40740344973415,64.7744348640002,55.330407311972195,41.164619261634236,12.735206110897938,56.354893364497464,17.249553608094953
36.50281309498854,9.054534927032165,29.753535410817555,39.73244850402986,58.2333463458664,27.22303913022885,48.41702469490788,54.83664655672991,10.612608471390113,39.739851822531435,31.255811561829987,14.021394401468132,26.29079149671763,48.47234339873034,59.674668093518605,13.89740791841913,29.012640787797615,43.78693635963946,52.54311792834831,50.47761175162394,63.28009945424217,28.51615056499453,64.76656089342804,13.483436889702505,6.823746897585963,31.609953070112887,52.788026782606565,14.07281428739201,28.419744502682242,31.803372865784272,17.71740585006399,21.85888960906458,45.661291380953664,0.0,44.301977841151675,56.87446359347299,45.18611385340727,42.55356559546741,22.773255720705937,27.908764321656623,19.571005056564278,12.891939824215381,51.43076431709291,50.47715510993918,52.45376091117687,36.86150026560905
12.116905569114897,35.31758046650863,73.49700050057065,49.03380626274593,88.94171074160943,41.25975372958203,77.94613814057405,47.814605198950986,35.90842792486852,50.644050910972275,43.38739515139001,53.49697906501764,18.750939445566537,49.34835420326038,64.74266655824276,35.92893671452613,64.20089766747495,75.20619514069814,88.40072848242605,77.26541263653789,103.9236246249297,55.82436069221712,70.60359046360115,31.526401667161466,41.69001821654532,75.87647283327439,87.73666357302932,41.93356419839308,72.70695881230009,16.233567646090865,42.16592689936349,53.24945409110695,89.9063863775436,44.301977841151675,0.0,98.90131683500942,83.62232553911757,31.055694786676643,41.66783650265727,37.215804099709146,25.339114126000272,37.464347450015794,85.43054322814878,94.41784395373956,77.5318676018039,79.26960888242833
88.59348890486578,64.81030572446396,28.085362846023056,66.06591498890612,35.359195050840725,63.04924627889391,37.80763525717443,84.94643482741634,63.164805879699976,64.43077030887822,63.88538540839621,56.18725314817778,80.15813438609977,75.60758948960815,74.98764278137462,63.01256352854719,36.89166971471707,35.19589983355278,23.006970818060235,42.711382459941305,8.91076898763298,70.60537502272688,76.18028616097533,70.2260023814687,62.338465270478416,32.58693987936857,25.337940895857713,57.21231728583909,32.384526032998885,88.44406516207675,57.76854055646806,47.330823391268304,21.296289415033904,56.87446359347299,98.90131683500942,0.0,56.63457273016718,98.32076203513,74.98868971103626,81.85486090894183,73.72074292579346,68.69098231573176,27.86847585469805,32.47672956008961,45.7345414810981,20.015143476656966
79.20760510942468,52.83126922426682,37.77312911767169,82.14418012806054,80.7998996857078,70.95608895498563,75.44880455874342,99.2027593245159,55.706072711280434,81.61592597752504,74.57212176195662,31.74896977416743,68.74998116329961,91.88283633465353,100.4505136402934,59.06187176292634,58.12973987850375,70.34539667800749,69.37065686447606,79.67861072598863,65.54531127164387,29.937796840791083,104.6054006866833,53.675803935834864,43.90858436150204,28.197882777093906,71.05205241139727,57.855207649984685,31.69719664421251,67.77821520693657,61.20211888755635,59.210951338824266,35.35230634883684,45.18611385340727,83.62232553911757,56.63457273016718,0.0,65.450636928889,43.06640311690304,49.496858756584615,62.78013365747397,46.48768407448237,71.66028778699815,26.612809142864393,82.67513988421635,45.59919526701221
36.94557370236115,37.13796849803858,70.3043016231388,68.63348758692615,99.51443606462253,56.93221920487451,89.02192333346859,74.11310513593484,41.13239310390046,69.70139418332164,60.59115929775224,43.05563073826749,32.891852394482356,72.74810920071779,87.73296269930252,44.11992726132442,70.77855274064815,84.9063861779801,94.94284827564664,90.0660557324671,105.33218927695127,35.54648293779775,93.62542015677006,31.0343305975085,36.29155002541706,68.55078691296539,95.04580007057683,49.77116900952265,66.9742308227671,19.72340521396619,52.169408011792015,61.53177043791757,83.47382762146869,42.55356559546741,31.055694786676643,98.32076203513,65.450636928889,0.0,24.387649451345354,17.15327160407691,34.38018596317333,29.87581525466738,93.47640674227522,83.73352992884345,91.37801836067916,78.554415312453
