84.13878148774612,47.05770134391869,37.458567519022914,59.057745806297376,89.51669401807567,61.226152145811284,59.9504037990487,68.21747326848303,77.33578122253161,54.91705870298498,0.0,43.255755373631686,48.710938831512756,38.86305188259971,8.105274622122163,64.40032581630847,81.44870077393068,47.814722814982396,79.76787702277787,32.062779039726856,55.83779462014896,72.49926063590894,59.04133300896457,48.63967234118021,86.10476643376832,85.58526844841747,44.125251036528816,106.93164698649011,84.0412403273971,74.36207332007895,81.14439381007763,74.37154691075138,42.069192881615976,20.469745214378847,59.281194620280786,45.26544703618645,13.195034737847484,24.346166958663456,77.43081039110872,35.53014803973874,71.08660728776624,48.509703642722684,72.46612514506515,81.07125273945533,93.41080478776124,19.988715602420626,107.39806127622725,73.96805938195045
42.373233503311845,39.880121979861926,16.66115423460672,65.85090571375544,78.72425115295715,65.1966003826978,18.06121199250149,84.58837884529729,41.32277591346643,60.12027255077668,43.255755373631686,0.0,9.149249025792855,63.56736320820297,42.151784198105446,25.940941520388975,70.69660383003084,11.585767579807525,36.53800431845795,47.9355607486399,65.57875564678784,29.80955118070945,70.37878902153749,5.5557786364711275,45.93984541305847,44.119365156684346,2.6347564734768225,86.30163263283117,85.15549693937766,58.59888256934364,56.77133740038334,31.506328670367342,67.90113246055972,55.044784676779756,32.01647908027644,54.38777990909812,50.058870678574806,36.29926204948347,48.276658818553024,8.500938324788635,38.560052190230735,22.134442724332075,29.631769861633117,100.40418736656947,89.94324632920222,24.535989457221437,87.63887687939818,77.23342122955954
41.69369624179469,48.90013395956416,25.809923667609713,74.98633246069005,86.66399455837828,74.28609761379454,11.318740100240058,93.70846250106419,44.704596117420486,69.25447137533055,48.710938831512756,9.149249025792855,0.0,72.1687019191968,46.23821885859381,29.318514630204238,78.77642785470306,18.957041864982518,33.092859764886306,56.73384480279763,74.72742271638874,28.453850897597427,79.52570909280102,6.337881147876572,46.58971858279286,43.691375199452004,11.043458371706286,92.63631156035346,93.99830414537489,66.34827603206274,63.09352019821857,26.03356436579052,76.48955208910013,62.476005977154614,39.047060417316764,63.51454185084469,53.58593025706464,44.81854543149291,53.77198679129873,16.79091013585942,43.55742926837659,30.30605274157649,24.128896156331262,109.50131955388204,98.44476693998487,28.909969673805897,94.11292438778626,86.22816872941605
93.1209141057254,36.47479536446458,48.52541289079128,27.717024287265396,64.60147371924218,31.501941058858783,81.4057126172744,29.720668882516946,79.00260290109709,26.791663748637838,38.86305188259971,63.56736320820297,72.1687019191968,0.0,46.964725121564996,72.22442253984846,58.120021172602264,60.48041421962393,94.58664006314737,16.084144730512783,23.176726413150547,85.41712177098768,24.114800926668465,68.76130831401402,91.78089283534871,93.73384169591476,62.75007580014373,87.57168838588353,51.36438693105888,57.24752144172823,69.95642667830266,93.08419554473441,4.337957088287088,19.53276501880347,58.431976743678,19.610168314798102,50.23336458745022,27.354454825935342,71.82323909483324,55.384045974078674,70.64511548518571,53.24068311468586,91.39344645349603,42.262689224321235,62.52545335981498,51.028267384329766,87.21461519410602,41.45922055170394
84.16224695761508,52.53879717167932,39.570018235591085,66.50598964123041,95.72763176575897,68.47844822320482,57.55248054204945,76.26786984780858,79.16340988726745,62.14711706039886,8.105274622122163,42.151784198105446,46.23821885859381,46.964725121564996,0.0,65.35308978560604,87.54790842147182,48.533244847853275,78.50563855517126,39.522482657357585,63.45408289702722,71.92429655170736,66.80752498153123,47.209660819906865,86.82439064795982,85.76315269029341,43.46757523204111,112.05328200370793,91.36251722945693,79.68547017516363,85.32397118796281,72.2534063800993,50.16916347066167,28.45808097075226,62.33872566948828,52.59335455451649,8.304189222306475,30.525553770678872,80.70094128977816,35.32562851995424,73.55728736865971,51.07428147436043,70.34523635091561,89.17641789492207,100.42744693512631,17.637530023682686,112.65149943547108,81.35207210953762
21.086024179745298,38.051569003942085,27.428834155745935,63.82893245770066,63.53390479103185,61.59003409938814,26.353227295174616,85.08570521968167,15.502678099955904,58.52268140388533,64.40032581630847,25.940941520388975,29.318514630204238,72.22442253984846,65.35308978560604,0.0,56.63326873924949,16.82489842562186,24.239551086732877,56.3943997228416,65.38922540503924,14.849918785828525,70.14286971535536,23.617946788347243,21.727420678099477,22.019491973899143,23.64624713803291,64.88571350999774,76.4133315027031,43.421025195121544,35.96815583455631,27.528523657944195,76.35761334797022,70.34336294761718,17.327529186498108,56.827816918419,73.6062115914254,48.59448879179571,25.5419252687569,30.337942257947063,15.09645539654285,19.0456600312828,26.69372142536191,100.98201460383763,77.90041168962496,48.51699432914888,66.58365082499397,70.91605479234256
69.44388345843646,35.445934015824314,56.69255652208777,31.433538437532818,8.340576189194692,27.255920921190988,80.96730394140017,47.90835001877653,50.32576292599722,31.33028039363399,81.44870077393068,70.69660383003084,78.77642785470306,58.120021172602264,87.54790842147182,56.63326873924949,0.0,59.82128576744583,79.16833526494015,51.7304428985978,36.02673490191492,70.62137223698903,37.757310943025296,72.54958053511375,63.65893967294834,68.5985199813046,68.22399698730365,29.75114495754546,23.838761164751,13.2196272645592,25.91790877047855,84.10476590158689,59.86159626944308,71.54459119809557,40.6501950561471,39.77190812300063,94.58058126778354,57.1539949648323,35.79999726199697,67.62953036042872,43.5819678299223,48.58120743285347,83.32492196177733,60.02505277484923,21.52585559594341,78.81095348219533,29.184061410525974,24.667775528252758
36.461350743422,31.483647951007725,12.273098149206847,58.204283028733784,67.71204067392591,56.98635530883527,23.143391405512368,78.16055627895679,31.31700639586897,52.50932267992454,47.814722814982396,11.585767579807525,18.957041864982518,60.48041421962393,48.533244847853275,16.82489842562186,59.82128576744583,0.0,34.50669521697049,44.40338332776913,58.60697902838921,25.867764452536864,63.47381801876051,12.751669176655751,38.3657401734251,37.819080547621944,8.951959485662085,74.71593113475114,75.64239777099208,47.42438218144944,45.18982990023628,32.72162260680464,64.78157395634565,55.560823684527385,20.462331755745392,48.21850964674231,56.78198740662488,34.53187495490377,36.884673226538425,13.645203826644732,27.4803146000353,11.507680450970453,31.10660291220519,94.15795394433161,79.63393162018868,31.759239144679047,76.05565597818182,68.33814255309451
13.919467597559061,61.956470530610694,46.77903579182316,88.0313279714296,85.3536182444955,85.82899471195188,22.652692851159493,109.20465252399767,30.030730432917494,82.67556053323486,79.76787702277787,36.53800431845795,33.092859764886306,94.58664006314737,78.50563855517126,24.239551086732877,79.16833526494015,34.50669521697049,0.0,78.52110937123614,89.4726560324472,9.47170687464155,94.25829828963359,31.304734705835802,21.52643841007321,16.057604922521218,35.69808167639835,81.78898236102657,100.09308295737397,66.03469837582311,55.6663511816273,10.082189507227966,98.83834786872626,89.86919481095245,41.497888197168415,80.46428671775676,86.20607980184968,69.0385553907834,44.60484144711492,44.38165995052202,35.60464618483948,41.81968331423843,11.23572167986443,125.13900589106986,100.67404917446568,60.87569606066049,83.82790385711526,95.00106752408442
77.39121162380584,22.667539787713974,32.51198570425084,27.00510301498059,59.336672629156375,29.2253777173559,65.59819254743478,39.2035699907191,64.07674170984187,22.960792761604697,32.062779039726856,47.9355607486399,56.73384480279763,16.084144730512783,39.522482657357585,56.3943997228416,51.7304428985978,44.40338332776913,78.52110937123614,0.0,23.988668989762733,69.38182263290977,27.650533860305774,53.000486678956605,76.41766579659827,78.0927148231882,46.962878222748905,79.62457162982358,51.98432005321957,47.49335235459707,58.18375802478791,77.03796164846663,20.378194119671374,20.041979066965723,43.45097643816231,13.251051916376603,45.07673440971404,12.567079487480232,58.3511911508499,39.969042704235044,55.93523692596614,37.35744034271206,75.35998549694013,54.118099880457464,61.57669252254389,38.574436202704696,79.66916876806137,41.90534952168756
84.68323706524889,27.625800021439886,48.92446047115215,4.653585479065203,41.8491894931108,8.772466220198734,81.61739370412417,19.751850167610566,67.71795576217757,7.1519701721328195,55.83779462014896,65.57875564678784,74.72742271638874,23.176726413150547,63.45408289702722,65.38922540503924,36.02673490191492,58.60697902838921,89.4726560324472,23.988668989762733,0.0,80.00113579445114,4.868151039844814,69.79041243170408,81.56305946046037,84.76602768353366,63.924137464815836,65.77417056345912,28.877083796760818,38.03897163423167,52.53955058149339,90.47689874756304,24.165639483064105,40.215133598621094,48.788858270760514,11.82068662501968,68.6379744914046,35.241865571763014,57.236817496245465,58.840368350652106,59.162315002663085,48.34777792125337,89.06345772238927,35.7482994243103,39.57813486498668,61.567436077331486,65.18440469810606,18.742586405988796
13.269589933442653,52.48886476807945,38.08377459850409,78.57613758538082,77.1111981052947,76.40735012222802,20.099786897015676,99.7340958287252,23.153729028769725,73.20926365731931,72.49926063590894,29.80955118070945,28.453850897597427,85.41712177098768,71.92429655170736,14.849918785828525,70.62137223698903,25.867764452536864,9.47170687464155,69.38182263290977,80.00113579445114,0.0,84.78788162171124,25.134370962489147,19.0518264166757,15.333791672046672,28.49484432622305,75.41903672608966,91.0591197528627,57.42173066627847,48.04804973562902,14.092574271378613,89.64568732700305,81.4282200903206,32.1668627339678,71.03069014034196,79.86750711440969,60.272037736353326,37.02368494319631,36.97480301735281,27.349307676054597,32.447497479132295,13.914015298443426,115.67154818046708,92.05909232506951,54.33586622790458,77.34241967092679,85.7398388225482
89.28810932108172,32.46651494503165,53.73235524599911,7.2211612781261945,42.83396208839623,11.162254121339847,86.47728166431476,14.946553837319003,72.12045772183853,11.670158492014101,59.04133300896457,70.37878902153749,79.52570909280102,24.114800926668465,66.80752498153123,70.14286971535536,37.757310943025296,63.47381801876051,94.25829828963359,27.650533860305774,4.868151039844814,84.78788162171124,0.0,74.62583258048156,86.02308239921177,89.32904666121871,68.74681212240816,67.42172468265443,27.259008863071244,41.188603194312236,56.018743838335496,95.33109727987507,24.232853947320574,42.37373553886695,53.441273376999455,16.308984448466084,71.62961282046933,39.3773168929571,61.254951902743684,63.56065957081931,63.58744468047567,53.20388587112974,93.9223254717215,30.913688013382057,38.5711975529547,65.75048837909326,66.6729143369995,17.481672052549747
38.056152383797134,43.40507413320048,21.031874256244816,69.80392338945627,80.39981890735947,68.9029004599557,12.664327720139712,89.02433143992658,39.11055873786925,64.07267043268006,48.63967234118021,5.5557786364711275,6.337881147876572,68.76130831401402,47.209660819906865,23.617946788347243,72.54958053511375,12.751669176655751,31.304734705835802,53.000486678956605,69.79041243170408,25.134370962489147,74.62583258048156,0.0,42.22746522463639,39.91513953981136,6.04581417590728,86.35546089033788,88.17807756788487,60.05867315928618,56.801301216507945,25.961759700194396,73.09876974161527,60.584468523585365,32.71145561539126,58.83127992375229,54.978702830189995,41.589685587127896,47.601431542582404,14.031467650388532,37.471852439318354,24.2100572528352,24.08313586670643,104.91878951602573,92.36879252833755,29.57476053400556,87.81578264031631,80.61670232643141
7.6912573948200755,55.88097560893486,49.106952676895226,79.13017924926893,68.65060118195392,76.14817415873202,39.11976115733281,100.67394591018602,14.045973703930281,74.42961072816617,86.10476643376832,45.93984541305847,46.58971858279286,91.78089283534871,86.82439064795982,21.727420678099477,63.65893967294834,38.3657401734251,21.52643841007321,76.41766579659827,81.56305946046037,19.0518264166757,86.02308239921177,42.22746522463639,0.0,5.81554737578845,44.02040408076287,61.52253682307071,86.39777292385311,51.2529147977103,38.22477881297963,30.926205216747487,95.73438933234021,91.59821093650403,33.513393603905094,74.74271154434416,95.02935655793375,69.73741322598947,27.86747529264007,51.56164585672411,22.455544001484004,39.78013880550507,31.488214266683244,116.08187167215375,84.97422488619411,69.6956944242733,63.67744619350744,83.06154233674454
2.223546628883505,58.40661328839715,49.258985209451964,82.56816702114378,73.86144948732067,79.76396594456946,35.29014243170365,104.1095168917535,18.36693716052275,77.67708155055736,85.58526844841747,44.119365156684346,43.691375199452004,93.73384169591476,85.76315269029341,22.019491973899143,68.5985199813046,37.819080547621944,16.057604922521218,78.0927148231882,84.76602768353366,15.333791672046672,89.32904666121871,39.91513953981136,5.81554737578845,0.0,42.44228227675571,67.31104004855737,91.00642718137658,55.96211529525391,43.46953998316687,25.781331514339012,97.78364063991602,92.35653478421217,36.13602640657471,77.34823757549586,93.8708231030191,70.61269448311799,32.83685073323,50.44990224071657,26.237370779967502,40.905402552841636,26.523739693683382,119.68805730624825,90.0152820375651,68.37106564732453,69.4564474289425,87.25450735233117
40.765057061433026,37.86336801827914,15.055828206645241,64.0536270284461,76.22420423652933,63.27943741384606,18.65565256215958,83.07932869682054,38.94237453015404,58.320080043837294,44.125251036528816,2.6347564734768225,11.043458371706286,62.75007580014373,43.46757523204111,23.64624713803291,68.22399698730365,8.951959485662085,35.69808167639835,46.962878222748905,63.924137464815836,28.49484432622305,68.74681212240816,6.04581417590728,44.02040408076287,42.44228227675571,0.0,83.66744398035176,82.9807037028115,56.05915231631967,54.13658144065244,31.351488875309755,67.08796566506796,55.010519851298255,29.39151783509973,52.87630217713341,51.48782503777041,35.63553131673108,45.667720427198205,8.697267808320042,35.99676790334493,19.64334307807518,29.515382598420857,98.95097352195056,87.598802254568,25.953114437290946,85.00664503519151,75.18515570213707
68.94758207174324,59.90224856119934,76.06973693968722,61.184677624698935,25.414905539030404,57.00526691102258,91.2389377522363,76.46880903441279,52.26746375532518,60.82869783831727,106.93164698649011,86.30163263283117,92.63631156035346,87.57168838588353,112.05328200370793,64.88571350999774,29.75114495754546,74.71593113475114,81.78898236102657,79.62457162982358,65.77417056345912,75.41903672608966,67.42172468265443,86.35546089033788,61.52253682307071,67.31104004855737,83.66744398035176,0.0,48.26918160345491,32.62435168228232,29.567036031553695,89.47147997979351,89.49865441103341,99.66442030221653,54.38347056255324,68.66107956631461,119.69973468269264,82.77665209584993,39.34432352564259,85.86954679111469,49.79353681801867,65.4096312642314,89.31614344641547,86.72351848472798,39.198006257073025,100.45288296424431,2.3826213490517234,52.84645063554738
91.62895203615032,45.55482857054935,69.18835520767992,25.085228857736908,23.365916965870785,22.902773426591406,98.33660956524521,30.14931974485177,72.64253716231285,29.236065111729744,84.0412403273971,85.15549693937766,93.99830414537489,51.36438693105888,91.36251722945693,76.4133315027031,23.838761164751,75.64239777099208,100.09308295737397,51.98432005321957,28.877083796760818,91.0591197528627,27.259008863071244,88.17807756788487,86.39777292385311,91.00642718137658,82.9807037028115,48.26918160345491,0.0,35.16219616575739,49.48950211950828,103.78601656525832,51.3639502766651,69.09063460211183,59.27429413035973,38.786338387043564,97.04790625456427,61.64675871167055,58.655217968675004,80.14880828191129,65.12382301204006,64.1693735750161,102.75971436150833,38.48712987482701,11.848681096083862,87.00785176624933,46.81114265570088,10.157833980033258
56.684947213494844,27.305826097250414,45.68015579343078,34.04169092429607,20.438611070808744,30.034960599897957,67.99909373073021,53.947914421167404,37.60307734185101,31.650473864412884,74.36207332007895,58.59888256934364,66.34827603206274,57.24752144172823,79.68547017516363,43.421025195121544,13.2196272645592,47.42438218144944,66.03469837582311,47.49335235459707,38.03897163423167,57.42173066627847,41.188603194312236,60.05867315928618,51.2529147977103,55.96211529525391,56.05915231631967,32.62435168228232,35.16219616575739,0.0,15.289515156042457,70.88524048348411,59.83279148150081,67.49504877545291,27.707784010612208,37.70284990149236,87.2107628175304,50.159152378064725,23.50025829834762,56.31174469081579,30.506763650733888,36.506137378391195,70.10998243491846,67.88454034389589,34.649712548997954,69.10027986458658,33.03603306235172,32.91706050635258
44.56175864479179,35.877631531498864,47.48446373321272,48.80919197261913,30.425822432983345,44.94219581311484,62.19859258666221,69.14864942789231,25.74743472602177,45.78946503209747,81.14439381007763,56.77133740038334,63.09352019821857,69.95642667830266,85.32397118796281,35.96815583455631,25.91790877047855,45.18982990023628,55.6663511816273,58.18375802478791,52.53955058149339,48.04804973562902,56.018743838335496,56.801301216507945,38.22477881297963,43.46953998316687,54.13658144065244,29.567036031553695,49.48950211950828,15.289515156042457,0.0,62.08195339810537,72.96039729548858,77.62659689318076,25.007824086574114,50.40939472962626,93.32123082732672,58.00584600279118,11.06808565482021,56.73634534021895,21.01942442965929,36.35034879413868,61.65285596420664,83.17361342051875,46.87530958362854,72.2396911697146,31.021230142092445,48.113001584867504
23.57747605650757,62.87896900149273,44.56910236654766,89.53907382754763,90.82712378108913,87.75580378901992,14.77614903259905,110.1975776145657,37.20794359750073,83.98220957362037,74.37154691075138,31.506328670367342,26.03356436579052,93.08419554473441,72.2534063800993,27.528523657944195,84.10476590158689,32.72162260680464,10.082189507227966,77.03796164846663,90.47689874756304,14.092574271378613,95.33109727987507,25.961759700194396,30.926205216747487,25.781331514339012,31.351488875309755,89.47147997979351,103.78601656525832,70.88524048348411,62.08195339810537,0.0,97.40228586886236,86.36165458116061,44.513469529938895,80.62815340576354,79.6111980216211,66.52337173633643,51.08320020078408,39.898618920608854,41.247184050943645,42.12992226291109,1.9097583504484794,126.21252959535913,105.42074792106165,54.815125331461374,91.41072439173001,97.87343486796986
97.20458624296052,40.19067537223835,52.84943660214303,28.811376989584787,65.98723170651706,32.81325881787301,85.74359319454071,27.558836474105842,82.83104280897771,28.71498345313576,42.069192881615976,67.90113246055972,76.48955208910013,4.337957088287088,50.16916347066167,76.35761334797022,59.86159626944308,64.78157395634565,98.83834786872626,20.378194119671374,24.165639483064105,89.64568732700305,24.232853947320574,73.09876974161527,95.73438933234021,97.78364063991602,67.08796566506796,89.49865441103341,51.3639502766651,59.83279148150081,72.96039729548858,97.40228586886236,0.0,22.111052281032972,62.313617598678555,22.57548001324342,52.94895053333803,31.671612639931343,75.26148076246545,59.707743369389675,74.42431920789868,57.40776030091223,95.71526167900768,39.05274313022552,62.79620091989838,55.02114123698322,89.03762776860184,41.713384028809685
91.31040549441192,41.757376649203,43.40773304575718,44.23539300753293,78.9499584536726,47.31181672422171,73.00798735916793,49.24563322426807,80.47571414148727,41.45428971764508,20.469745214378847,55.044784676779756,62.476005977154614,19.53276501880347,28.45808097075226,70.34336294761718,71.54459119809557,55.560823684527385,89.86919481095245,20.041979066965723,40.215133598621094,81.4282200903206,42.37373553886695,60.584468523585365,91.59821093650403,92.35653478421217,55.010519851298255,99.66442030221653,69.09063460211183,67.49504877545291,77.62659689318076,86.36165458116061,22.111052281032972,0.0,60.28694753242912,32.032803170038484,30.839469954908687,21.877278506943217,76.72980132996457,46.55302438686654,72.8845043552882,51.83847443153689,84.52467351830985,61.120300783149794,79.60643614280733,36.6558561876183,99.69404207125663,58.95611273156057
35.93449552003354,22.372723521240307,23.146223760696945,46.892960594316534,48.14620306593962,44.45108184999398,40.321149456310714,68.32949062828047,20.630965652559738,41.77173812958172,59.281194620280786,32.01647908027644,39.047060417316764,58.431976743678,62.33872566948828,17.327529186498108,40.6501950561471,20.462331755745392,41.497888197168415,43.45097643816231,48.788858270760514,32.1668627339678,53.441273376999455,32.71145561539126,33.513393603905094,36.13602640657471,29.39151783509973,54.38347056255324,59.27429413035973,27.707784010612208,25.007824086574114,44.513469529938895,62.313617598678555,60.28694753242912,0.0,41.27378137109513,70.56019681047785,38.68560444906514,18.388779107325675,31.770352970328027,12.611379948567158,11.606116811992793,43.493240079276895,84.10829713807821,61.449262105606905,47.92853133813168,55.66176741634272,53.59070805591659
77.01628850983793,18.94339604248254,37.82058351819322,14.002019921618723,46.9689014613022,15.975939763998085,70.93886464549632,30.205821802403598,61.356605204843504,9.719214731185433,45.26544703618645,54.38777990909812,63.51454185084469,19.610168314798102,52.59335455451649,56.827816918419,39.77190812300063,48.21850964674231,80.46428671775676,13.251051916376603,11.82068662501968,71.03069014034196,16.308984448466084,58.83127992375229,74.74271154434416,77.34823757549586,52.87630217713341,68.66107956631461,38.786338387043564,37.70284990149236,50.40939472962626,80.62815340576354,22.57548001324342,32.032803170038484,41.27378137109513,0.0,58.31774033766285,23.54908049159137,52.87191621208569,47.356015595832794,52.821750189080745,38.726441389020906,79.12084504026811,46.09215736338332,48.34327630399363,49.800530890206694,68.47155156069047,28.759551701848782
