51.80599091154119,65.57637764749171,15.2418964404859,59.032246661871106,59.390652180868116,21.367161783557542,31.02751762623863,46.674774582379634,57.33177744207258,49.855812358073045,23.83822938580308,0.0,55.083644864497,37.62799267084293,65.96934828068045,55.32165253855054,72.72221725640183,70.52300035401512,19.149179097547684,28.129580807362803,28.874114608870396,42.93817544601731,69.12282441788442,46.644375365079775,36.67070077898483,12.869851209993293,51.06651069573324,50.62517176675679,49.935472210429005,76.24974444723662,41.09661972056102,59.70086775192276,27.271141814370235,72.4370065348685,41.90535555666101,61.79798937899082,27.885315375388313,19.504717660185936,8.632357805192058,12.533632617064647,26.07003866097597,58.32489087060025,25.512449937348368
90.79902224094268,110.32602466039377,60.6547308684016,22.593177048821456,46.57971434799493,36.21764474006894,56.5400668128898,49.98173174160949,11.574517661323533,51.50477389709327,54.22589772601992,55.083644864497,0.0,47.53853735049903,11.273419729876801,3.807697125850722,74.29959701717195,78.04548007439148,60.16272094291382,80.40700942103963,70.28872687988977,73.76232400494337,29.880397613104286,8.532100078731954,78.71017965430897,53.08461556320719,57.40064756366528,24.953041894760503,5.225461751527837,64.17596780357783,68.32758377100996,86.59027578479602,76.4114043513117,75.94347276396918,90.73042188022131,53.648287577103275,67.87720905369741,74.26300529378896,61.21661087288419,65.4100420520563,72.87924832989702,74.47052438120204,31.877168566591735
45.20357023402215,65.95412304050696,52.35539402414458,64.61643151576276,23.34958958311079,40.03025459779156,12.742617338660704,9.046805795045884,56.62256801233221,12.23207629381246,56.73752967637272,37.62799267084293,47.53853735049903,0.0,54.24982027251941,50.250722775769376,36.60523559669521,36.48064386669954,55.48347723433211,64.04166641605526,29.997022011651723,27.17924341839505,43.037737970171364,42.559563222844275,36.37644140529511,25.529359447926854,14.532382111120357,26.846641713838896,44.48270844726071,38.685411412602235,21.435063778527294,39.06342615538507,40.43981445908514,36.918600623857365,51.279036726396164,24.3839151854812,27.561098476277333,47.86691442677545,36.22543737978202,49.588791456227355,63.689544107299234,28.384291083334343,24.34015699838092
98.7925599342981,118.85420824014156,71.91961861792038,28.18056996102645,48.40847209013844,47.4738049791571,64.52959682945237,55.037002389683714,17.65416282696985,55.99307513371423,65.39305518444814,65.96934828068045,11.273419729876801,54.24982027251941,0.0,12.794080936115742,76.49450159859728,81.20637289898707,71.43075530037325,91.62684349454616,79.3370000398731,81.21368049287427,25.842766465960846,19.748962503681128,87.51765436842597,63.09761282426126,62.083864662992426,28.593102621140208,16.47119757167291,64.06377123080645,75.57884819665891,92.8052318531789,86.21782630697841,78.42826656811147,100.22933728919458,55.62543106281859,76.8661520823728,84.96136113221215,71.7602224877323,76.54467530022391,84.15179164859617,79.48896569197011,41.93974766615615
92.89385895250032,112.15286320310365,59.94665990706889,18.791700449488808,50.224949260721814,35.66843098486836,58.746361104379524,53.11254350191911,7.778862120314959,54.74637787744028,52.81888633815795,55.32165253855054,3.807697125850722,50.250722775769376,12.794080936115742,0.0,77.84528876710763,81.44882705305575,59.1715197569086,79.90321313286609,71.942987157255,76.11037724266676,33.547215538193285,8.961646182083214,80.46391680548751,54.20205427963415,60.579247092056384,28.522626871566608,6.03462843413797,67.93634171742266,70.76475939585606,89.3089884755292,77.58894288144003,79.44905476170958,92.07375954010978,57.25921670460838,69.57133146355541,74.6772625280028,61.83586961604639,65.17698984441633,71.94331770358838,77.52495996422995,33.138161558813614
53.00336038584734,72.0146890507117,87.88909000866998,95.26938612482105,28.093146187142693,76.4208800236995,42.08893419767601,28.498940067438937,85.37312300222457,25.610922398007208,93.24322849617724,72.72221725640183,74.29959701717195,36.60523559669521,76.49450159859728,77.84528876710763,0.0,8.042411995357249,91.38566540140287,96.47017555532847,53.97811802655181,39.788721143490385,54.205237192236005,72.45240695670451,54.85318419713583,59.90831802060353,22.10816327705428,49.346580842812344,73.19979908659003,18.227000400033393,36.783119748331686,34.78285401698817,65.42109828129219,2.6901842178034143,69.48623567552058,20.87611521348952,52.569032592686234,77.96024336187901,69.18515438187163,83.66906842159153,98.27451890766619,20.21667130825491,60.14228063192036
45.887091296016784,64.37489421982917,85.76488949759495,98.22371516336229,33.109779860231825,76.46328310307896,39.500156565505094,29.602602097525327,88.77794955709447,27.222444289179766,92.11847572888662,70.52300035401512,78.04548007439148,36.48064386669954,81.20637289898707,81.44882705305575,8.042411995357249,0.0,89.51306343450221,92.80365862695918,49.2988588438134,34.17040206096851,60.17189506081738,75.39621397401207,49.13922306083315,57.65747156628564,22.279169729064876,53.25640971778123,76.46142221284589,26.084595381123314,32.066399781210166,27.16823123835176,60.46144932043215,5.437001567350555,63.237441335707636,26.064918066916896,48.1745648719562,73.85426457495282,66.14818509755162,80.80924051646188,95.49349078706348,14.098544818915846,60.73024997267583
68.76808644585583,79.67405330970035,4.619301735762105,56.635872990653844,75.69097764019457,24.369535428205463,50.0728933709712,64.44402362576005,58.630839537229114,67.64198567106695,8.948905792745311,19.149179097547684,60.16272094291382,55.48347723433211,71.43075530037325,59.1715197569086,91.38566540140287,89.51306343450221,0.0,22.39598247164802,46.87454948165311,61.75817800126335,80.58220933651863,51.80243634841164,53.79318129730603,31.90936526280922,69.47587023032736,63.093947804336906,55.00870709652153,93.54947294876611,60.19077241658719,78.4298365682548,42.332867370737574,91.23146337514594,55.341038928772456,78.99372527589308,46.27738220580092,28.78016502099086,25.725617582259183,13.793918495273044,12.787254886203211,77.46516628305639,37.661887898867995
61.19710672751755,66.50228143722153,20.217773593226152,78.89386860269545,86.7542938679602,44.24410681757471,54.689967066366,72.93036122534298,80.18768089737104,76.00803458259321,31.10813466822749,28.129580807362803,80.40700942103963,64.04166641605526,91.62684349454616,79.90321313286609,96.47017555532847,92.80365862695918,22.39598247164802,0.0,44.26588177112121,60.38550867126224,97.10725495213167,71.88613676348055,48.074515168026984,38.57807377183766,76.07723120390665,78.69382621954176,75.182711827391,102.56573766471784,60.94993490818582,75.54458833392881,34.976161538193566,95.69706239154877,43.28050903707665,88.41900600563957,44.9058035429404,19.477757796391096,27.863895774524522,15.739407574875617,11.727679432881446,79.2621535580383,53.281063802660164
23.356082400301062,40.38601597916556,42.38376272568014,81.29254850017747,52.38144738791784,45.98738569805593,17.258486616269824,36.563972883394506,76.42479600334613,38.91237005145542,52.66052917338358,28.874114608870396,70.28872687988977,29.997022011651723,79.3370000398731,71.942987157255,53.97811802655181,49.2988588438134,46.87454948165311,44.26588177112121,0.0,16.127402921584203,72.56295773263885,63.08865034806589,8.753736221385848,19.824453696438006,36.513405038488386,55.057125404563315,65.92276062119122,63.70090014518493,17.267408600510496,31.995357447735795,11.589509746282745,52.79713052508471,21.518057685017528,51.26113212079168,2.5272574289666374,24.880725367978417,21.15750998848801,34.91046192540427,49.0799832765143,35.39067211629277,39.0062324021555
18.227054524635832,39.2713230018194,57.42413744076634,88.38437788361742,44.99648023457689,56.49405265381956,17.565149063642526,29.90080899828634,81.77558202532765,31.135146589733193,66.6356821942743,42.93817544601731,73.76232400494337,27.17924341839505,81.21368049287427,76.11037724266676,39.788721143490385,34.17040206096851,61.75817800126335,60.38550867126224,16.127402921584203,0.0,69.29927469678894,67.78235061478182,15.066535091695078,31.431443673841137,26.68434108191461,54.00156598416329,70.14430013068726,52.18681368410391,5.812358467250628,16.787149177288285,26.5359517002251,38.23727664731279,29.983516263813843,41.87625916365871,15.84010395377208,40.96541814589031,36.24412647121089,50.584289548117546,64.98005954753961,20.071958817403647,45.38927399777678
87.5254257400003,108.54549920821317,79.58354630243815,52.11144708140429,27.498216561156806,56.714534556164566,55.55983452133517,39.65912011726363,40.932201150379875,39.237212288210394,76.96172263215962,69.12282441788442,29.880397613104286,43.037737970171364,25.842766465960846,33.547215538193285,54.205237192236005,60.17189506081738,80.58220933651863,97.10725495213167,72.56295773263885,69.29927469678894,0.0,34.10128848263275,79.39005386849246,61.58465169460658,45.058266573957866,18.63680139561073,32.388257111493374,39.51298686331709,63.50159075661314,77.15974508387404,82.01101749237684,56.47841225358899,94.05323295524126,34.17866845276766,70.05512229985709,85.53099316293827,72.19135806135672,81.36801352482048,92.35723769103136,61.88849873246487,43.86256230259761
84.29433480388226,103.36075588095908,52.182915249319315,22.844921015614158,45.68201477001991,27.729967717560978,50.30648757531509,46.34466110505194,14.084452260046579,48.29555283306837,46.15464918396839,46.644375365079775,8.532100078731954,42.559563222844275,19.748962503681128,8.961646182083214,72.45240695670451,75.39621397401207,51.80243634841164,71.88613676348055,63.08865034806589,67.78235061478182,34.10128848263275,0.0,71.64979148220512,45.24046272801994,53.88635308979893,24.0923695797329,3.3119562238828046,64.27639522340951,62.557421302264636,81.47350057783264,68.62774527473123,73.84786979064512,83.12530287193904,52.39809538609121,60.736592265301724,65.90643808467352,52.968939477629014,56.87942252568343,64.47993305425398,70.4086737751575,24.20155896721064
15.139065544230574,31.723534695505094,49.20886143351679,90.04245437676502,57.467376063241545,54.616953546765544,23.890852613911274,41.69993708969492,85.07950191033729,43.61980732617605,60.18619938229853,36.67070077898483,78.71017965430897,36.37644140529511,87.51765436842597,80.46391680548751,54.85318419713583,49.13922306083315,53.79318129730603,48.074515168026984,8.753736221385848,15.066535091695078,79.39005386849246,71.64979148220512,0.0,28.508081697769583,40.18360201623392,62.42497843603866,74.43445034816395,66.68021361039604,18.91835662143501,27.66604239838564,13.100137514098625,53.29646229680471,15.523120905984422,55.37874745147934,10.942958533627541,28.753476272687767,28.444803243028947,41.019896320911904,54.45654062324317,35.055633112642646,47.64963070330556
43.09227465886119,59.69044794115194,28.10965110961341,61.905021580407784,48.220812880361294,26.18066496007796,18.17224754289067,34.506710194742006,57.86965627367203,37.639114576654904,35.553731889909834,12.869851209993293,53.08461556320719,25.529359447926854,63.09761282426126,54.20205427963415,59.90831802060353,57.65747156628564,31.90936526280922,38.57807377183766,19.824453696438006,31.431443673841137,61.58465169460658,45.24046272801994,28.508081697769583,0.0,38.40951237000197,42.98896891069202,48.313480452216666,64.18709324000437,28.85279950051515,48.17086980751376,23.39036681852772,59.58501455864085,38.025482106685885,49.90824348431698,18.045054198468495,24.00340049950134,11.036860484075293,24.13874346617164,38.50779080522575,45.60221521461434,21.220321189206317
44.2377983563183,65.25508066828102,66.11384344071696,76.58371131916363,18.71208074888614,54.5138271471932,21.472517728059408,7.546038112707141,67.61137983161453,6.112932865779836,71.1420248861532,51.06651069573324,57.40064756366528,14.532382111120357,62.083864662992426,60.579247092056384,22.10816327705428,22.279169729064876,69.47587023032736,76.07723120390665,36.513405038488386,26.68434108191461,45.058266573957866,53.88635308979893,40.18360201623392,38.40951237000197,0.0,33.49355922834025,55.25383314424552,27.265930611021478,21.479173096249507,32.10204842104608,48.027302528639396,22.390335710299098,55.70148728068219,15.247657059716916,34.540656599087704,58.46709408747599,48.32955612816016,62.47078991101708,76.91724708678822,17.429838160988677,38.52226003106866
72.0476773385276,92.72834400314139,61.72356135937226,46.43737676947229,21.783027489345823,40.04116906988911,38.58255689597703,26.482221978211346,36.13391566622384,27.410617777633778,60.37102442233124,50.62517176675679,24.953041894760503,26.846641713838896,28.593102621140208,28.522626871566608,49.346580842812344,53.25640971778123,63.093947804336906,78.69382621954176,55.057125404563315,54.00156598416329,18.63680139561073,24.0923695797329,62.42497843603866,42.98896891069202,33.49355922834025,0.0,24.219929053218422,40.184296389595126,48.225887228204485,64.4728352224734,63.93230225925633,51.006620295978436,76.56066119390017,28.747220555197238,52.530434758422004,66.90693135839786,53.555745443270496,62.96796770431699,74.45812256450404,50.89605613245155,25.686237255152758
86.87092816366108,106.12010121324231,55.448566781047106,22.21810807170744,45.990384598371335,31.003608013113656,52.74886603516875,47.74065887066242,12.35882127638536,49.52704618828083,49.21808387551666,49.935472210429005,5.225461751527837,44.48270844726071,16.47119757167291,6.03462843413797,73.19979908659003,76.46142221284589,55.00870709652153,75.182711827391,65.92276062119122,70.14430013068726,32.388257111493374,3.3119562238828046,74.43445034816395,48.313480452216666,55.25383314424552,24.219929053218422,0.0,64.24955968178588,64.83183733770822,83.5097004564265,71.68686649204466,74.69443580986412,86.12113581345608,52.86835291694037,63.546263346522416,69.17210200667164,56.19554091298194,60.1904499874652,67.70724557871658,72.02083325208194,27.18325210364892
67.91427497213589,88.01203653169956,90.71877420463332,86.38515983344156,19.23770051556841,74.77238064326222,48.49077756138634,29.68047312021694,75.70415116407486,26.565322919404185,93.66759057687335,76.24974444723662,64.17596780357783,38.685411412602235,64.06377123080645,67.93634171742266,18.227000400033393,26.084595381123314,93.54947294876611,102.56573766471784,63.70090014518493,52.18681368410391,39.51298686331709,64.27639522340951,66.68021361039604,64.18709324000437,27.265930611021478,40.184296389595126,64.24955968178588,0.0,47.76466900218194,51.24311727739038,75.25220047812842,20.914057337336203,82.0524281483924,14.55677048190448,61.782888004156106,85.51317349355753,74.70184541724939,88.27392702098881,102.31912696499235,35.24543043930225,58.10955147317375
24.03229446231379,45.051503809003854,56.029090138512295,83.52322599603121,39.47903716763076,52.82252500012072,12.85439586211836,24.189569090507703,76.5993543225222,25.570200083335568,64.39858392477431,41.09661972056102,68.32758377100996,21.435063778527294,75.57884819665891,70.76475939585606,36.783119748331686,32.066399781210166,60.19077241658719,60.94993490818582,17.267408600510496,5.812358467250628,63.50159075661314,62.557421302264636,18.91835662143501,28.85279950051515,21.479173096249507,48.225887228204485,64.83183733770822,47.76466900218194,0.0,20.016238000540454,28.638843672674916,35.54149695486585,34.357580239770414,36.72682664952129,16.125157746292995,41.830618328939224,35.26421123499526,49.90839006086573,64.52521853912417,18.31363279023203,40.72455055215257
19.468439445888166,37.23644199739115,74.04690218380308,103.01042666573971,50.352051678344054,72.79939679601564,32.82571474038361,38.162706478660155,95.5577589424607,38.012983871319165,83.4212598981174,59.70086775192276,86.59027578479602,39.06342615538507,92.8052318531789,89.3089884755292,34.78285401698817,27.16823123835176,78.4298365682548,75.54458833392881,31.995357447735795,16.787149177288285,77.15974508387404,81.47350057783264,27.66604239838564,48.17086980751376,32.10204842104608,64.4728352224734,83.5097004564265,51.24311727739038,20.016238000540454,0.0,40.68477234353342,32.43951252280033,38.81514590040143,45.14663115629205,32.21961733307404,56.09160550096271,52.79761930371398,66.88866268485403,81.05292774481748,16.30282641106109,60.536146281285575
26.942997858303773,38.316754759245654,37.71417501190269,84.64878253599754,63.36509015787422,47.550489867378744,27.94463998835631,47.65285045685047,81.17351855672345,50.15177215086361,49.521244598248146,27.271141814370235,76.4114043513117,40.43981445908514,86.21782630697841,77.58894288144003,65.42109828129219,60.46144932043215,42.332867370737574,34.976161538193566,11.589509746282745,26.5359517002251,82.01101749237684,68.62774527473123,13.100137514098625,23.39036681852772,48.027302528639396,63.93230225925633,71.68686649204466,75.25220047812842,28.638843672674916,40.68477234353342,0.0,64.15578433659641,14.916321168738186,62.62096696070658,13.496909477632189,15.730902890829721,18.641167669226256,28.95324352927326,41.721873558088326,46.42473773210279,44.5364974644889
50.89457360831337,69.67353625943652,87.64600415188119,96.68721466032396,30.031756305597234,76.89168269244388,41.601354362983386,29.165126062614146,86.92234172623411,26.41975445598212,93.34335430349631,72.4370065348685,75.94347276396918,36.918600623857365,78.42826656811147,79.44905476170958,2.6901842178034143,5.437001567350555,91.23146337514594,95.69706239154877,52.79713052508471,38.23727664731279,56.47841225358899,73.84786979064512,53.29646229680471,59.58501455864085,22.390335710299098,51.006620295978436,74.69443580986412,20.914057337336203,35.54149695486585,32.43951252280033,64.15578433659641,0.0,67.74012149748688,22.826801473179533,51.48668400722563,77.01608263061165,68.60681411028659,83.16871474004779,97.81331173656089,18.38324385824148,60.766779296956386
20.30248402163547,24.333770732951844,50.791210468448064,99.55062645549278,72.90434610997792,62.449702821427984,38.568844029082356,57.09547241934166,95.8948242525259,59.096314459255744,63.15350323292745,41.90535555666101,90.73042188022131,51.279036726396164,100.22933728919458,92.07375954010978,69.48623567552058,63.237441335707636,55.341038928772456,43.28050903707665,21.518057685017528,29.983516263813843,94.05323295524126,83.12530287193904,15.523120905984422,38.025482106685885,55.70148728068219,76.56066119390017,86.12113581345608,82.0524281483924,34.357580239770414,38.81514590040143,14.916321168738186,67.74012149748688,0.0,70.90178185610186,24.040682107976867,26.744234254416117,33.33266585041631,41.57133628277373,52.343444101698765,49.35736243317334,58.93953258799001
59.13129432952602,80.00469707963363,76.18412313910902,75.0620362253176,7.217764027501043,60.49138947599146,35.081930884584466,15.549510158477368,64.88007906404363,12.633857763881336,79.172632561288,61.79798937899082,53.648287577103275,24.3839151854812,55.62543106281859,57.25921670460838,20.87611521348952,26.064918066916896,78.99372527589308,88.41900600563957,51.26113212079168,41.87625916365871,34.17866845276766,52.39809538609121,55.37874745147934,49.90824348431698,15.247657059716916,28.747220555197238,52.86835291694037,14.55677048190448,36.72682664952129,45.14663115629205,62.62096696070658,22.826801473179533,70.90178185610186,0.0,49.14346370565515,71.84753619006541,60.58213810972269,73.91592121471915,87.85765038996888,29.01306906360628,43.80690484493979
25.0573134536922,42.66176528012781,41.85370585229351,79.16294150865221,50.09095737194447,44.21765757186625,14.839982090831441,34.30169058017783,74.1376940669977,36.71958691206873,51.7232203752166,27.885315375388313,67.87720905369741,27.561098476277333,76.8661520823728,69.57133146355541,52.569032592686234,48.1745648719562,46.27738220580092,44.9058035429404,2.5272574289666374,15.84010395377208,70.05512229985709,60.736592265301724,10.942958533627541,18.045054198468495,34.540656599087704,52.530434758422004,63.546263346522416,61.782888004156106,16.125157746292995,32.21961733307404,13.496909477632189,51.48668400722563,24.040682107976867,49.14346370565515,0.0,25.707463414295333,20.587991368767938,34.7621207202872,49.14131078297628,34.4166506814279,36.708181057910416
42.51250381037157,51.042294007596404,24.32415497675919,78.29997445597671,71.17011309177198,40.71544897032161,37.035832145964044,56.321019078858676,76.83571932401694,59.22971014610493,36.9838590701563,19.504717660185936,74.26300529378896,47.86691442677545,84.96136113221215,74.6772625280028,77.96024336187901,73.85426457495282,28.78016502099086,19.477757796391096,24.880725367978417,40.96541814589031,85.53099316293827,65.90643808467352,28.753476272687767,24.00340049950134,58.46709408747599,66.90693135839786,69.17210200667164,85.51317349355753,41.830618328939224,56.09160550096271,15.730902890829721,77.01608263061165,26.744234254416117,71.84753619006541,25.707463414295333,0.0,13.461230050973452,14.995900349069682,26.183500732751458,60.1217007490857,43.46494257193788
43.56918201105742,56.944058450627786,21.269682579661243,66.93782493248267,59.16877698248566,29.390791629520677,27.122034907810143,45.07489748651823,64.49885116848398,48.14542103560684,31.74152245067536,8.632357805192058,61.21661087288419,36.22543737978202,71.7602224877323,61.83586961604639,69.18515438187163,66.14818509755162,25.725617582259183,27.863895774524522,21.15750998848801,36.24412647121089,72.19135806135672,52.968939477629014,28.444803243028947,11.036860484075293,48.32955612816016,53.555745443270496,56.19554091298194,74.70184541724939,35.26421123499526,52.79761930371398,18.641167669226256,68.60681411028659,33.33266585041631,60.58213810972269,20.587991368767938,13.461230050973452,0.0,14.697301649290875,29.378963576066464,53.208808084264895,30.066983564327742
55.73368029699981,65.9046668718619,9.33701741712969,66.10063551227722,71.77381806600383,29.64994872979639,41.58514220330542,58.60510140312583,66.139081373218,61.753622435581434,22.078414088929108,12.533632617064647,65.4100420520563,49.588791456227355,76.54467530022391,65.17698984441633,83.66906842159153,80.80924051646188,13.793918495273044,15.739407574875617,34.91046192540427,50.584289548117546,81.36801352482048,56.87942252568343,41.019896320911904,24.13874346617164,62.47078991101708,62.96796770431699,60.1904499874652,88.27392702098881,49.90839006086573,66.88866268485403,28.95324352927326,83.16871474004779,41.57133628277373,73.91592121471915,34.7621207202872,14.995900349069682,14.697301649290875,0.0,14.687617213040259,67.9044948380109,37.54640580593735
68.63868856089009,76.26838295530462,12.774322280969146,69.04744778855701,85.26766206642532,36.87304291260111,56.21440183172503,72.73531724765812,71.38648101046678,75.9117080986874,20.558142193398353,26.07003866097597,72.87924832989702,63.689544107299234,84.15179164859617,71.94331770358838,98.27451890766619,95.49349078706348,12.787254886203211,11.727679432881446,49.0799832765143,64.98005954753961,92.35723769103136,64.47993305425398,54.45654062324317,38.50779080522575,76.91724708678822,74.45812256450404,67.70724557871658,102.31912696499235,64.52521853912417,81.05292774481748,41.721873558088326,97.81331173656089,52.343444101698765,87.85765038996888,49.14131078297628,26.183500732751458,29.378963576066464,14.687617213040259,0.0,82.57490444802539,48.78225622912834
