39.70248151367791,45.42190566984851,80.73021433140055,34.99209325780196,20.87103245324015,10.463672358987916,66.9674511136451,67.58000833403496,63.17742804674516,12.857078292999473,41.30165005393595,82.62892621831402,92.950162068907,67.5169850261935,24.00203920047095,34.90534034717401,30.038398125027733,86.24173374569081,64.94931585825442,81.18063538144644,71.61404185767475,58.22204474717852,4.882472538608644,20.752861661594544,58.00476015378678,0.0,55.137309862904864,36.875105901728055,75.847132592847,81.6395023346496,98.67657713104288,59.287513206467,26.48694834874341,65.43087013484431,10.829231448628093,72.81936335995816,58.9873614622528,76.19938091837125,63.9325650779911
31.490953593684605,20.219315608391458,29.7028637249157,49.84274539608356,52.101688531636654,65.0535221919184,45.59293316119513,62.24529779018918,40.36816818479147,42.28375547086995,14.5601574281174,28.789945228445305,41.38589481512985,14.183122014389339,41.69767296910132,21.50847584503585,69.64153439605968,47.85834829113616,26.38224273464004,49.90947239799517,57.86639429084151,73.07544922034889,50.49945484974213,61.97286970485205,71.22740003280568,55.137309862904864,0.0,56.43843710624686,75.32826960429148,33.69725511877182,49.646462605708976,4.6926415595003625,53.94859974367813,61.24255215744326,60.179777913778274,81.06038072461135,24.873790176698094,59.69269472765849,71.43914106508655
61.47563410026499,60.00006741724251,69.77453285463477,6.595850294781807,55.042249031686325,44.05381648197897,39.66289467001566,32.62397407395134,84.14355164875425,34.976581063949524,43.40397715250411,75.1442480511647,80.50989681030188,70.56046548538666,52.45528712290959,47.193651205235305,20.24972276881465,63.824583533668616,78.09246356195753,55.46841550635265,39.151204176748266,22.214070225786212,37.19896280722574,20.56389494313783,21.56870446280556,36.875105901728055,56.43843710624686,0.0,39.19387647579985,67.46883053261475,82.58431176928447,58.39436711196423,60.683127555805,30.428257982691388,47.6658388424839,36.18729881453185,73.53545284484936,44.04836318717692,27.063885712872267
92.75906263169551,87.3938267655789,72.5911394914336,41.16206474738152,92.57655535321477,83.23402294937063,32.8321060889451,13.126009204255524,112.20167562165723,71.79099910090385,67.68471674927898,80.46327341898626,78.91387829616501,87.14044515027977,88.01815099025059,76.41272259287959,55.26535095064624,53.05655535105969,101.32795236396781,42.279287480369,20.602181003565562,22.526579157198505,75.62183219145173,59.080208922580475,21.185131496045095,75.847132592847,75.32826960429148,39.19387647579985,0.0,67.0894903997962,75.945192426978,74.81545861446065,97.989968158759,14.128461837915411,86.67496837875348,12.228116878128628,98.48523510891742,22.562901188960776,13.490868827982462
65.16679630693397,53.89116559270234,6.959564185915789,61.86204413851197,83.74599357016882,92.09480138531882,34.79661681872432,55.176205043668034,70.98656431794852,69.42084249124456,42.24202614762383,15.182851609455236,13.102027071087173,34.350575278334965,73.76578212003834,53.13168154481441,86.02841086349416,19.17635550946723,54.183743572336326,27.243413233937346,46.49223130445838,75.15153943287758,77.70329277136797,81.19233883017417,72.89980887498302,81.6395023346496,33.69725511877182,67.46883053261475,67.0894903997962,0.0,17.079404814195847,29.3001500673869,86.40322100052808,55.39596646374864,89.08303189038644,76.91813934170754,55.40354236550194,45.38957157935865,69.53781462532612
81.04448821383421,69.54054327426316,19.97879805469661,77.37312198059246,100.610079276858,109.13624264100069,46.217598973681774,65.49042900954386,84.13985923319292,86.49620810690074,59.212219063506055,24.010592057424915,10.291798212729601,47.23025105236423,90.52295532801425,69.87110032178074,101.7787213021414,22.90724382743438,66.81224805430492,33.66807836068249,55.83246158108473,87.5458987392598,94.770838107213,97.49363985481072,85.2644996983136,98.67657713104288,49.646462605708976,82.58431176928447,75.945192426978,17.079404814195847,0.0,45.03943565290477,103.09307579975572,66.18843958949678,106.16086008195879,86.9521007216785,69.07737932123509,53.39001619728921,80.83478618633961
36.02381847483029,24.616875682731845,25.073755187132548,51.82279256809759,56.76469212474174,69.31040501338661,44.07465345540561,61.69049668402609,43.39718495816893,46.433037154883216,18.20390358782553,24.147407507201518,36.69899240109849,12.641057175541887,46.374248424604026,26.097146340217325,72.5343269104584,44.2293783907268,28.28914492595015,47.0283683470368,56.628421147112405,73.9808310693567,54.71240135913107,65.19250182510818,72.05151648853789,59.287513206467,4.6926415595003625,58.39436711196423,74.81545861446065,29.3001500673869,45.03943565290477,0.0,58.64075353617671,60.83898327765635,64.62490311320056,81.18588590303222,27.6911542869977,58.099155053627165,71.76053915093787
25.524120358492066,36.31161100529127,83.38686884711736,57.089566106819575,5.7303944593228495,27.835850212469055,82.08862115283883,87.91322061647132,43.913032874379624,26.200401924798378,44.57217896476738,82.60606034908714,95.29005375691098,62.13263861662545,12.721197885674014,33.27290940402039,56.5244860418438,96.16758109302826,51.976592327139024,93.82437079921715,89.73269111039978,82.80197036688371,24.103950606125288,47.14709570455738,82.25129415763318,26.48694834874341,53.94859974367813,60.683127555805,97.989968158759,86.40322100052808,103.09307579975572,58.64075353617671,0.0,85.91867204940374,19.38035318987711,96.79269938204315,45.976921841584016,93.78022695661342,87.30572850328933
79.12641692443687,73.40778721433809,60.35669557646908,30.493480910299777,80.68218249221555,73.74769342990128,20.601935069983263,2.197903954344869,98.16876153932544,59.86722454793805,53.651965321161505,67.91946870096601,67.83224824098627,73.24641612557038,75.35595575020156,62.67821724962975,49.30863775209065,43.83083820544666,87.20242148005721,33.30848579198499,11.331577479764567,22.50223496933276,64.57075396322259,50.99200898923184,20.30730040426843,65.43087013484431,61.24255215744326,30.428257982691388,14.128461837915411,55.39596646374864,66.18843958949678,60.83898327765635,85.91867204940374,0.0,76.19498044589098,21.604377361411565,84.36707013395969,15.71391821817111,14.695362485399391
39.06333547824644,47.14601518475873,87.51371599664151,45.79468108017443,14.762563502793496,8.470742990664455,76.94314690248919,78.33595850818773,61.032266253247506,19.901253650966797,47.40781521152155,88.56241460824086,99.75365906120844,71.33025276547829,22.340877509576565,38.858296505535485,39.073984186543946,95.16086169056828,65.70798496357226,90.7192242305088,82.13308757673047,68.81318973406049,12.296131506043626,30.46965942651039,68.67030297510746,10.829231448628093,60.179777913778274,47.6658388424839,86.67496837875348,89.08303189038644,106.16086008195879,64.62490311320056,19.38035318987711,76.19498044589098,0.0,83.50159752652827,59.59868693356051,86.65674374868044,74.70775078679341
94.79272647415183,90.81681242796638,81.95837260236854,39.978920655996845,91.18291760347448,79.01114548755092,42.13608547704008,21.7531323382177,115.70226733435024,70.83367011971161,71.62497366833294,89.51251319745847,89.19970745903038,93.76304773527404,87.94742322015591,78.97416664716646,48.63942736524729,64.19772652184542,106.32138742892472,53.43433499229903,31.120343898449896,14.983550549456607,73.3771316351662,54.14754932514984,14.838054360650595,72.81936335995816,81.06038072461135,36.18729881453185,12.228116878128628,76.91813934170754,86.9521007216785,81.18588590303222,96.79269938204315,21.604377361411565,83.50159752652827,0.0,102.89877984094933,33.947003541986604,10.04608141323567
20.798439532032543,14.154610755624644,49.77175502077896,67.21101357533777,46.88979359557885,66.7786524841487,70.17068534045286,85.60110806030825,15.74064215275672,47.77229602939273,31.300981565971835,45.31278215536744,59.3536152447029,21.88893360738687,37.33132910924918,26.956296786326323,81.83307554772438,71.75964450490814,6.117633583460251,74.64682215075752,82.13437835365616,93.05811202242134,54.15017493369241,72.70330280917507,91.47871927515557,58.9873614622528,24.873790176698094,73.53545284484936,98.48523510891742,55.40354236550194,69.07737932123509,27.6911542869977,45.976921841584016,84.36707013395969,59.59868693356051,102.89877984094933,0.0,84.26050659646009,92.96625139151499
82.8969546221748,75.28287405601024,51.358769665369266,42.48264204333253,88.96502618374589,85.35870465439541,14.102274341779411,14.08140063012034,99.15614697648788,68.62002544574416,55.748023863709726,59.51684743421916,56.701475490556966,69.59331542556086,82.19439713330513,66.42501353978541,63.82513596517565,30.4947283773183,86.0562795618501,19.72196653241297,4.90078155826307,38.07263607370551,74.54407352802802,64.27555527834346,35.92548859748342,76.19938091837125,59.69269472765849,44.04836318717692,22.562901188960776,45.38957157935865,53.39001619728921,58.099155053627165,93.78022695661342,15.71391821817111,86.65674374868044,33.947003541986604,84.26050659646009,0.0,29.623040692790525
84.76139841102687,80.79583685243342,74.14198020935623,30.27676409080555,81.74423266858261,70.72031841151517,34.92026795931386,15.737550716236312,105.67535938687882,61.22533633856199,61.67411627377747,81.40636165578223,82.17467213148714,84.38056086904567,78.17066407100697,68.9282353405711,41.87297304495819,58.52617072393915,96.47784599409918,47.98291091469869,25.755697519299602,9.31001912079659,64.17987021750064,46.181179760508336,7.730553718404262,63.9325650779911,71.43914106508655,27.063885712872267,13.490868827982462,69.53781462532612,80.83478618633961,71.76053915093787,87.30572850328933,14.695362485399391,74.70775078679341,10.04608141323567,92.96625139151499,29.623040692790525,0.0
