66.56967675994487,109.1773957241043,83.81418858468149,103.41997377684,14.96081834302494,101.0768578610094,58.818021063531276,82.90515823865786,40.66590192657772,83.87553026703631,0.0,24.042794899881553,96.69147692982801,76.28407210840147,39.81372791429643,16.26761834889455,51.41903893064036,82.10171827158663,54.01747647237643,67.47432928083563,38.222428510775806,91.31327736753775,89.02695079514092,70.0931307689871,100.78820127954715,92.80906770066927,58.6613361575916,57.29663592784736,47.14999980565569,60.16810550451465,49.32037295024225,44.27771512561714,52.97464461371784,29.4729054705869,25.448345001857692
49.750925115977836,90.1993118668684,64.07527714857697,84.06216622500189,16.772019342030163,77.19124451065399,34.92675902756979,62.12328310888259,18.07655973060056,62.88151125568381,24.042794899881553,0.0,72.69795902942889,58.226254856508255,20.407350810948024,24.886418203060394,59.53551200075747,58.1783937884663,34.31209760447793,56.51416481283511,24.239275313326967,69.23992442242353,68.52272373130322,46.2305648263836,78.56093629681178,71.82412763762775,42.422791907365905,40.794915686313104,38.263620688232685,39.405201333281504,45.92918481900828,21.530159134226636,44.73060348604433,30.18621631205711,36.42226847155839
56.28155426391684,66.37849801855303,52.70744311330292,61.17485030051174,87.1406553726818,6.2047492182518695,39.35508386800303,37.591405187162636,58.75333789885605,36.235150604802286,96.69147692982801,72.69795902942889,0.0,59.68873647563535,61.2014368825615,92.46467718963373,117.62293226788833,14.80735314175731,56.72807908173571,81.88379812864707,68.77728484949539,38.38291792133839,49.17791443331717,26.842396834488838,39.27469115735414,46.855323890586675,65.3184272426976,58.653421122092354,76.12390892180085,45.664604345993624,93.02189948624805,55.53399001622764,78.24806832767159,88.17498738352624,103.31588503822003
84.92276472593647,32.9421129752213,10.395122589439431,27.461782813601378,61.53729499097956,65.86496822518338,38.809981365994666,80.57173441200968,41.42823374021044,80.12367664132249,76.28407210840147,58.226254856508255,59.68873647563535,0.0,65.46131451956657,82.8563853492091,69.62443883653661,54.11865338442802,24.06199328866792,24.58091453811184,74.52382469684515,26.213717886321994,16.941450843874158,51.15401179681989,33.84323906976486,21.69552295571383,18.0068320135014,80.06332381579747,88.83592776811926,68.46255940835383,43.83860566352266,38.93744088372954,94.41140003043398,87.63228743899239,67.18123304734856
29.361106179291433,94.31335466582375,68.43879440258884,87.87109126756113,36.86449360472726,64.54718331874183,30.87072721614415,43.119173179823306,25.685238562406425,44.06762945072245,39.81372791429643,20.407350810948024,61.2014368825615,65.46131451956657,0.0,31.688296804763585,79.8621299674661,46.452034094856764,42.34990223680867,70.53893135436559,9.42550219743365,68.70893608438641,71.2876069987417,34.703043944120935,77.14426111395231,73.49116530916669,53.41251744424651,20.54027101190667,23.387776964171827,20.35578485425363,64.36814900462774,27.08918944271529,29.177232806968195,27.48243201460108,56.67322913083991
54.20873037224209,115.04819396615325,88.95322929537917,108.93443826931689,26.64301775418636,96.08571747919805,57.77686810878229,72.9567325652487,42.853611048233766,74.1132602842013,16.26761834889455,24.886418203060394,92.46467718963373,82.8563853492091,31.688296804763585,0.0,67.53107013875193,77.65793063153318,59.10815168166059,78.30092201308825,26.721533848451557,93.74101450805938,93.39315428422749,65.67250912599644,102.94339247704646,96.6346722564012,66.3762553343398,45.22008862602589,32.28213358138911,51.12893816057426,62.81381271971362,46.18982293946169,37.639581546382395,13.378044700011918,41.50354299515431
109.21764405896761,97.90627299286786,79.98146035824378,94.2946205676693,44.27365029868743,123.44032971130197,79.82293995947373,119.10341757817277,62.397398450441756,119.56933219828264,51.41903893064036,59.53551200075747,117.62293226788833,69.62443883653661,79.8621299674661,67.53107013875193,0.0,105.75222746237895,61.04131959823401,47.094531984496335,83.06940503533743,94.46747908368462,86.52744532217716,95.92513321592111,103.06037477146978,91.26977121854136,54.890938260470605,100.32716362061477,95.5115117925309,97.39528284572413,26.00360461015672,64.59165394368434,101.8396809355906,80.27588308889867,26.0292744594954
44.59274774579832,68.21979875217691,49.37940158095615,62.27749513281594,73.0422399849993,19.031156979510552,26.113723776341473,29.936557567094365,45.1475772811328,28.969175445574017,82.10171827158663,58.1783937884663,14.80735314175731,54.11865338442802,46.452034094856764,77.65793063153318,105.75222746237895,0.0,45.86724715511023,73.80477435879453,54.22110514395171,38.540369730773584,47.60641067305855,12.06589796418213,42.81381144688922,46.669378249745236,55.92347977237676,45.52664896412461,62.37018835821347,31.9939178375756,82.06596983549754,42.15184160172685,65.01551535113785,73.56388325870321,89.89253560081873
65.16697635999645,55.9561196505825,30.00567013512266,49.90662628536999,39.93542693925074,62.66129966954451,21.887660836201803,65.86618248909082,17.44081361459263,65.82239990529808,54.01747647237643,34.31209760447793,56.72807908173571,24.06199328866792,42.34990223680867,59.10815168166059,61.04131959823401,45.86724715511023,0.0,30.821628115319175,51.08544535558209,38.17209307072278,35.01248772934915,37.99164014063447,47.66770062675514,38.83218448351852,12.032016121993179,58.984567119955386,65.67911471244426,49.180627023904364,36.354155387585,15.294241194422737,71.52263829792754,63.57210977958744,50.3273769963137
95.60528005464292,50.861337244622085,34.76244527129775,47.224644680421974,52.787616146812276,88.08119845242972,52.360360927584765,96.44117367792069,44.9593434767424,96.31593437456151,67.47432928083563,56.51416481283511,81.88379812864707,24.58091453811184,70.53893135436559,78.30092201308825,47.094531984496335,73.80477435879453,30.821628115319175,0.0,78.23316402751809,50.7809214936656,41.187237201399014,67.82048927317099,58.275325819261695,45.8995338954732,18.866320148333784,88.87665691659589,93.04900764986083,79.8618221602448,23.162822753249312,44.30623392183702,99.27998652415748,86.47817465968336,51.22280485206208
28.34774064491927,103.7002922221832,77.77289195607509,97.26372011511053,38.9286817116932,71.64537347543687,40.26265718835821,46.240273640831354,33.960493080082095,47.41000507854622,38.222428510775806,24.239275313326967,68.77728484949539,74.52382469684515,9.42550219743365,26.721533848451557,83.06940503533743,54.22110514395171,51.08544535558209,78.23316402751809,0.0,78.09880210988881,80.6959711053186,42.86256208876229,86.47133829753766,82.91651904612816,61.752179992487655,19.083160094518245,14.822133334513792,24.847871835899056,70.01204411099712,35.797065502531375,21.079104219025165,19.431843689641724,58.52030844464837
79.32260704075146,29.717121883101655,16.515320282628316,23.742412199700134,77.8211808199176,44.11837532868643,37.83859131680937,68.31593597606653,51.208487002115255,67.43164010393195,91.31327736753775,69.23992442242353,38.38291792133839,26.213717886321994,68.70893608438641,93.74101450805938,94.46747908368462,38.540369730773584,38.17209307072278,50.7809214936656,78.09880210988881,0.0,11.27048314715358,41.60516482218026,9.513854461146122,8.487364013597208,39.84770187665683,77.23175774039238,90.49866408483514,63.70948295454838,68.4638806097894,47.710538330734465,94.92278694826564,94.94484622598512,88.03228849416922
85.52602999382485,23.163154725518737,6.550069997481561,16.68950078008309,74.80065144775179,55.05400761784434,41.111781339445464,76.74632167358014,50.57541018371,75.9976086180306,89.02695079514092,68.52272373130322,49.17791443331717,16.941450843874158,71.2876069987417,93.39315428422749,86.52744532217716,47.60641067305855,35.01248772934915,41.187237201399014,80.6959711053186,11.27048314715358,0.0,48.53899993248325,17.12093438287832,4.7543712623370515,33.34326866998779,82.36484077483978,94.02338069832614,69.36769342734341,60.667246655469924,47.3743959931076,98.94963103695332,96.17250274943319,82.72662147231725
37.77159679282653,70.88224796751649,48.702534546823415,64.5789838329402,61.40284963305786,30.983759608111015,16.40409408168156,29.424875336156468,34.17655660967884,29.027439210476008,70.0931307689871,46.2305648263836,26.842396834488838,51.15401179681989,34.703043944120935,65.67250912599644,95.92513321592111,12.06589796418213,37.99164014063447,67.82048927317099,42.86256208876229,41.60516482218026,48.53899993248325,0.0,47.96950100260156,48.78692826600702,49.18357087001301,36.63735381050809,52.22763805436825,22.802507132945603,73.25408422367495,31.49510757918623,55.56140576077408,62.03768370867646,78.77917495144501
85.66568019499006,27.20878317095998,23.51914375155565,22.521262502635278,87.33360290649213,44.320404721230254,46.3563091516103,72.70550525082916,60.57230082118569,71.67355645791221,100.78820127954715,78.56093629681178,39.27469115735414,33.84323906976486,77.14426111395231,102.94339247704646,103.06037477146978,42.81381144688922,47.66770062675514,58.275325819261695,86.47133829753766,9.513854461146122,17.12093438287832,47.96950100260156,0.0,12.51622048841506,48.822274331368085,84.32761164981142,98.39882068589003,70.5986608053682,77.08571360724497,57.04680076413079,102.54653590368831,103.73774802739787,97.39583284746891
86.23496770395413,22.098705327043998,11.302327979667146,15.815178924835118,78.7440980622078,52.551808800213124,42.898419535758705,76.25661253159082,53.78269231669395,75.4250195937341,92.80906770066927,71.82412763762775,46.855323890586675,21.69552295571383,73.49116530916669,96.6346722564012,91.26977121854136,46.669378249745236,38.83218448351852,45.8995338954732,82.91651904612816,8.487364013597208,4.7543712623370515,48.78692826600702,12.51622048841506,0.0,37.87696402224386,83.56047462339507,95.91277590421119,70.29782651003936,65.39459166001093,50.4716971134985,100.64400164209157,98.91026662018454,87.16190214405052
77.1449060762924,50.87071484214984,27.125674207658637,45.46860542982269,43.79411207798335,71.43753746592489,33.518427867783494,77.60213183104072,27.806480914820394,77.4980602475355,58.6613361575916,42.422791907365905,65.3184272426976,18.0068320135014,53.41251744424651,66.3762553343398,54.890938260470605,55.92347977237676,12.032016121993179,18.866320148333784,61.752179992487655,39.84770187665683,33.34326866998779,49.18357087001301,48.822274331368085,37.87696402224386,0.0,70.78583030931826,76.51405770053474,61.207222321545316,28.99162627647849,26.456234474616064,82.53424103117958,72.50886919716855,49.458830541279866
9.290345492942382,105.43617749973909,80.89318266595184,98.98365211207525,56.84832437709054,60.10818352666063,41.70981220059182,29.049371267773925,44.17649172873897,30.419212921752624,57.29663592784736,40.794915686313104,58.653421122092354,80.06332381579747,20.54027101190667,45.22008862602589,100.32716362061477,45.52664896412461,58.984567119955386,88.87665691659589,19.083160094518245,77.23175774039238,82.36484077483978,36.63735381050809,84.32761164981142,83.56047462339507,70.78583030931826,0.0,18.216442588171926,13.840931725784507,84.60876935997136,44.57113685029793,19.595129559065587,35.30898595169416,76.65737987877067
25.034274502314165,117.15482834977564,91.51884008371779,110.68882763698898,51.29572145126598,77.96621531309584,53.015585331406726,46.94223167782363,48.70807258166492,48.369970126067116,47.14999980565569,38.263620688232685,76.12390892180085,88.83592776811926,23.387776964171827,32.28213358138911,95.5115117925309,62.37018835821347,65.67911471244426,93.04900764986083,14.822133334513792,90.49866408483514,94.02338069832614,52.22763805436825,98.39882068589003,95.91277590421119,76.51405770053474,18.216442588171926,0.0,30.472463482632403,84.18970751525045,50.389516844063714,6.474271054622002,19.857159996798693,70.13481186623393
16.466456378749925,92.29820300877928,68.3516674831827,85.87665953876214,56.17715919965633,47.74145609106313,29.655769479061846,22.847767508521887,36.90294846007554,23.73922579198294,60.16810550451465,39.405201333281504,45.664604345993624,68.46255940835383,20.35578485425363,51.12893816057426,97.39528284572413,31.9939178375756,49.180627023904364,79.8618221602448,24.847871835899056,63.70948295454838,69.36769342734341,22.802507132945603,70.5986608053682,70.29782651003936,61.207222321545316,13.840931725784507,30.472463482632403,0.0,78.82601244355634,36.27265144032633,33.068640228768274,43.977377238982115,75.72549489664533
92.73096286789173,73.54539382481026,54.135987025366,69.41258717515241,36.172213740013134,98.99383485807314,56.855574995622746,98.93061270484817,42.002196302668764,99.17048632267671,49.32037295024225,45.92918481900828,93.02189948624805,43.83860566352266,64.36814900462774,62.81381271971362,26.00360461015672,82.06596983549754,36.354155387585,23.162822753249312,70.01204411099712,68.4638806097894,60.667246655469924,73.25408422367495,77.08571360724497,65.39459166001093,28.99162627647849,84.60876935997136,84.18970751525045,78.82601244355634,0.0,43.253202365463096,90.65869892361887,73.30513661681843,29.063180830816226
51.47574412596172,69.61558927977498,43.38356394496315,63.33373871733293,32.329160476515916,60.80346249734259,16.185944064077262,55.677494927332255,3.612541045376195,55.92831472423044,44.27771512561714,21.530159134226636,55.53399001622764,38.93744088372954,27.08918944271529,46.18982293946169,64.59165394368434,42.15184160172685,15.294241194422737,44.30623392183702,35.797065502531375,47.710538330734465,47.3743959931076,31.49510757918623,57.04680076413079,50.4716971134985,26.456234474616064,44.57113685029793,50.389516844063714,36.27265144032633,43.253202365463096,0.0,56.266071445935786,49.08458677205723,47.814153998670626
24.23631855368659,122.11071320346413,96.70403521627937,115.63758731978072,57.669080740843306,79.61437997578199,57.84124811381033,46.71165391439461,54.74108374666706,48.208630738129436,52.97464461371784,44.73060348604433,78.24806832767159,94.41140003043398,29.177232806968195,37.639581546382395,101.8396809355906,65.01551535113785,71.52263829792754,99.27998652415748,21.079104219025165,94.92278694826564,98.94963103695332,55.56140576077408,102.54653590368831,100.64400164209157,82.53424103117958,19.595129559065587,6.474271054622002,33.068640228768274,90.65869892361887,56.266071445935786,0.0,24.62910022491934,76.36004221834976
43.66906199958733,118.67540900716163,92.45011776704489,112.35984385057124,37.614969689680656,91.07624766611112,57.44757495683776,64.15291301280295,46.2686654320023,65.44840085492943,29.4729054705869,30.18621631205711,88.17498738352624,87.63228743899239,27.48243201460108,13.378044700011918,80.27588308889867,73.56388325870321,63.57210977958744,86.47817465968336,19.431843689641724,94.94484622598512,96.17250274943319,62.03768370867646,103.73774802739787,98.91026662018454,72.50886919716855,35.30898595169416,19.857159996798693,43.977377238982115,73.30513661681843,49.08458677205723,24.62910022491934,0.0,54.287627564856265
85.80765768726148,99.3289385471294,76.5814919747291,94.41279568859416,19.8274021460428,108.61709033166191,63.99623172180382,98.27713301354785,44.745434330981375,98.9524601075806,25.448345001857692,36.42226847155839,103.31588503822003,67.18123304734856,56.67322913083991,41.50354299515431,26.0292744594954,89.89253560081873,50.3273769963137,51.22280485206208,58.52030844464837,88.03228849416922,82.72662147231725,78.77917495144501,97.39583284746891,87.16190214405052,49.458830541279866,76.65737987877067,70.13481186623393,75.72549489664533,29.063180830816226,47.814153998670626,76.36004221834976,54.287627564856265,0.0
