90.44452578790121,38.91874319909106,57.131829023011,22.99339184664291,55.940180781354755,29.856101978217428,24.784063064623425,30.63485644983858,53.58811096578235,70.7863157889545,0.0,49.762064668146046,64.88388055580599,64.25467854481357,57.01719185479678,65.34130767448971,70.66336172563581,37.42883486156738,36.25823838906221,39.11703747695412,57.8537872092385,67.13001469628738,54.26889945272601,24.540346688570235,25.798154086113527,29.872007268251014,75.00491044548697,73.74628754787761,16.297525519309982,59.31870661094452,66.02617108400085,80.08858117747857,48.00878033884338,64.84684942896048,54.690762564597264,36.01257525452485,82.58399156136613,38.1446600460679,68.42287971455139,72.36754393872789,15.959762357054315,25.077901570231425,71.96408431535791
76.645121399117,19.126443825598596,96.06239175790411,36.94207939459654,11.857002109907688,43.17443867095224,43.351769781750875,75.72467392090205,56.66431480060869,79.17398035452365,49.762064668146046,0.0,23.164852750436616,20.69171354158524,30.493974301351376,19.469628087322356,80.94089169205415,53.296064529665045,28.84665870775941,43.38416807159107,18.110027682429944,93.4653400441918,23.30700007224337,25.42213209034099,72.15951135982904,62.858791633270904,109.04887599381833,48.892255263562845,34.34273679614868,46.438054072237485,98.53097127932593,72.76634218444859,41.51791386510081,84.005340156472,17.83951839213832,85.59926880175333,76.58830858206586,80.81347787437224,89.15440258870613,61.5302931925351,44.327336166478084,61.82363840539882,58.931792210485064
97.3977590414623,42.024657609852255,116.58147024973994,57.76482499891613,11.420816230198124,47.05981165475376,49.65285359724058,85.09538048495781,79.82473370564516,102.3143797518514,64.88388055580599,23.164852750436616,0.0,3.1711879476185363,52.05610202972518,6.844230488176687,104.10162240688659,75.80897735060051,51.696049729022604,66.33532306531275,7.042980005407029,116.00879432693407,44.94632918132582,43.36541419667874,89.70362700497294,83.57965769388252,130.76678797910125,68.63923003530742,52.04493761039899,68.89760505006551,120.36451764507262,94.81409817044823,64.64689819877168,106.97939821674458,10.263062056099535,100.51961592111057,98.70005717279729,99.9674630399367,112.08988621404905,83.50029606135827,63.77291210407012,69.12314214495706,80.67820613806867
94.31127005020834,39.727562256829486,115.08271268570282,56.08205145053815,9.308311158379366,47.83124022987479,50.13904832540016,85.43038247800115,77.2577232346988,99.69825744800495,64.25467854481357,20.69171354158524,3.1711879476185363,0.0,49.0896612561999,3.8361002040274554,101.52913764909052,73.7081467977461,49.434986123316456,64.03370816831904,6.875884320714763,113.91708257268515,42.01097460684253,42.0929956687819,88.7692330694524,81.99031582989215,128.96199774701088,65.52053817330632,50.90373039690962,66.02846637927769,118.519694316415,91.85345036221314,62.032641539369564,104.67255077133463,10.383534885810594,100.06526911611569,95.74654278575323,98.7464779171893,109.80804642484411,80.53669982939444,62.39534628843688,69.65971266672238,77.68907489209084
46.17214220359938,20.472838241097502,84.52866093707897,34.84581405197131,41.67813022419795,65.22509545645944,63.30144992300697,87.44882093291221,32.589183373630135,53.24382417715751,57.01719185479678,30.493974301351376,52.05610202972518,49.0896612561999,0.0,46.51848991460156,55.56757816246588,38.18372792650628,20.864173430498127,26.959622527167962,48.23587063115311,74.22961679183148,7.204972238444557,36.89265036993169,70.59293264257391,54.06939976051863,92.79917081376324,19.51785650543874,41.67227684770291,17.50461895520481,82.31722854846045,42.76378912311213,18.631122853468867,62.26408733115524,48.313380280265285,87.79012618736367,46.65875184021166,74.36990180360696,67.5211047428817,31.447237465946454,43.72713353226866,77.70107143637021,28.642108573220252
91.33493421527673,38.585699819013556,114.97071924096066,55.82480278821042,9.434082855783174,50.422110772270045,52.45959027621411,87.52399971694088,75.50396999733724,97.82539532828787,65.34130767448971,19.469628087322356,6.844230488176687,3.8361002040274554,46.51848991460156,0.0,99.73710369714895,72.76459417190573,48.301530891390826,62.781401570629335,9.608443600590677,112.9336090147055,39.542976763333826,42.479470911102155,89.43135490650441,81.79614875088158,128.40262611783373,62.44016790932066,51.4099106000531,63.66654567431569,117.9095092766911,89.24278220509854,60.21696695724359,103.34743064258689,13.007896125867145,101.28763704834603,93.15142820112843,99.02699634667846,108.52012155187028,77.92713715080676,62.54257690766106,71.97685822906364,75.01476507839006
39.374853726128684,62.57073818189593,50.80907997884827,54.50995160653285,92.76856167420537,95.99036878671542,91.69654330194744,95.64410529834066,24.276892559582297,3.0363486088171627,70.66336172563581,80.94089169205415,104.10162240688659,101.52913764909052,55.56757816246588,99.73710369714895,0.0,34.12925697116713,53.39601051811534,39.197982331064416,98.69802803501963,27.354418556146815,61.40059784475736,69.50884641997234,62.40162301144071,43.46541599662127,47.61468785044193,51.034248667830475,66.00138542745077,38.54219071978492,39.55683781418842,26.938983736898766,39.52131750877976,14.045665492681927,97.54003424324851,79.35371082081855,25.732751598499462,55.0922521806238,17.296451000537026,31.66238246363883,56.09847157821663,95.50321551977882,34.799483907218594
55.41381907899996,34.22110685606136,46.376199507045655,20.81921980188694,64.45292965134374,61.87957673601271,57.56749981077655,65.22695801118027,17.17867795232093,33.81879053305791,37.42883486156738,53.296064529665045,75.80897735060051,73.7081467977461,38.18372792650628,72.76459417190573,34.12925697116713,0.0,24.57305133253022,11.37740627612259,69.56505794873051,40.209257417527404,40.619831365461174,36.51465899409358,37.37190741769343,17.58008899608217,56.33566750497114,46.81900458554511,32.01350218226506,29.59164362286428,45.738911788368064,43.85441034235724,20.325109897636818,32.094162356398144,67.74156355561381,55.74206744748102,45.90282730684717,37.43459885668355,36.90173571730088,38.13479009300427,22.13686409625503,62.50607989772722,38.77891709201646
58.79642203914073,9.720673244350376,69.20419891673528,14.065112911115863,40.278974025117414,48.751849185996285,45.84346384622455,66.81527550288132,29.519535111347462,51.992208122302905,36.25823838906221,28.84665870775941,51.696049729022604,49.434986123316456,20.864173430498127,48.301530891390826,53.39601051811534,24.57305133253022,0.0,14.659827700033125,45.77678999095224,64.64785249733067,19.4518294528201,19.26224726257671,50.77101194013279,36.5931731146973,80.75823688635072,37.91031870405793,21.567977273028205,25.869368357110147,70.17960905794028,51.123053943528916,16.167634202357473,55.287665402989646,44.334195639283635,67.39198814382932,54.49649115092326,56.291388358299095,60.39413274567353,41.07519908883498,23.05038304616206,58.043799077035196,39.61993900968564
51.33753604484523,24.314083992687063,57.72199128763323,17.438978647839267,54.91510849979239,58.86347204029786,55.14018953758843,69.04401871576306,16.31735123474173,38.043336142980024,39.11703747695412,43.38416807159107,66.33532306531275,64.03370816831904,26.959622527167962,62.781401570629335,39.197982331064416,11.37740627612259,14.659827700033125,0.0,60.43472260263565,50.41380342463806,29.25184683671173,30.70229363243642,45.56895917103075,27.420664202421268,67.41428719214312,37.628840620217694,28.960830992777733,21.158389253211002,56.81955938589762,41.42421981756195,10.238421488227356,40.64544530598001,58.94990518663561,63.6107507260222,44.256693059206036,47.7242156560001,45.77468136050401,33.25051384783522,23.230702394646357,63.572189615194546,32.939153225041366
94.1683308217432,36.23206500785413,109.72461546383241,51.08337474801296,6.595611964476067,40.995298519128426,43.263361627726404,78.56535688037721,74.45239448465644,97.02457790827779,57.8537872092385,18.110027682429944,7.042980005407029,6.875884320714763,48.23587063115311,9.608443600590677,98.69802803501963,69.56505794873051,45.77678999095224,60.43472260263565,0.0,109.7088626706122,41.03550095150151,36.437485540687604,82.66536799850408,76.79589119174649,124.13586237256318,65.82334497560085,45.05650931945182,64.52265785852371,113.7760931006986,90.77645827266797,59.44470064754658,101.01863207514378,3.509485973832566,93.53243298614451,94.61778289712032,92.98745763947127,106.08105517557216,79.50773510380048,56.873750565683174,62.784606906997645,76.83190500640036
66.72352180237188,74.35229187687122,26.270142515247656,59.48520028334967,104.66108580458902,96.26164302056345,91.3597188019414,84.85216014767883,42.11551318032008,30.26341929330541,67.13001469628738,93.4653400441918,116.00879432693407,113.91708257268515,74.22961679183148,112.9336090147055,27.354418556146815,40.209257417527404,64.64785249733067,50.41380342463806,109.7088626706122,0.0,78.48754412946101,75.36615113282957,49.54889140159496,37.38310794219434,20.463881453274926,74.90020428332173,68.98007465009569,59.53954879860847,12.475914740468323,54.15743986380145,55.80095710019145,13.841403405755718,107.78296987449527,62.7881894926428,53.087166030385845,37.94447551514812,10.18130752118269,57.22397283647798,56.753970135605215,89.40679178486603,59.97365411022137
53.339699562231424,15.824530729509897,86.84598848434712,33.334500672875485,34.483488290254535,59.625646437484654,58.07171505407779,84.22950586142605,37.74017025348132,59.22354294051545,54.26889945272601,23.30700007224337,44.94632918132582,42.01097460684253,7.204972238444557,39.542976763333826,61.40059784475736,40.619831365461174,19.4518294528201,29.25184683671173,41.03550095150151,78.48754412946101,0.0,32.36557376089643,70.2188673250793,55.19582001767163,96.39983320448944,26.079585017658243,38.31295918952521,24.150064531579492,85.83362373601,49.876281680426324,22.795294467454728,67.11192310406376,41.11508903093305,86.75190428181236,53.7562013014484,75.2694136469788,72.38243602532137,38.568867031266684,42.354394355816495,73.48045485644016,35.81561421992641
78.04786990189172,16.592566126933438,73.33072777788034,15.92878438970149,33.09681765537968,29.500646092827246,26.799103434995345,52.61843883562045,46.956487635156115,68.57775103117946,24.540346688570235,25.42213209034099,43.36541419667874,42.0929956687819,36.89265036993169,42.479470911102155,69.50884641997234,36.51465899409358,19.26224726257671,30.70229363243642,36.437485540687604,75.36615113282957,32.36557376089643,0.0,47.04763435375798,40.617249753240046,88.31894139516274,55.77360171052111,8.997489300804867,45.10422903267349,78.14736807889057,70.22211825625817,35.22321018159482,68.57400959205268,33.820353726873364,60.19758255808187,73.49904015557202,56.653606361471674,73.26928854341918,60.32744406738971,20.450720038984667,41.11716231462103,58.873223448570954
92.14523881999672,57.197994025711324,33.044728193619484,37.23814610930277,80.0072413275508,54.5287478595003,49.464451119544925,35.30412194639922,54.066877919487425,63.615811032000394,25.798154086113527,72.15951135982904,89.70362700497294,88.7692330694524,70.59293264257391,89.43135490650441,62.40162301144071,37.37190741769343,50.77101194013279,45.56895917103075,82.66536799850408,49.54889140159496,70.2188673250793,47.04763435375798,0.0,20.418412616958122,52.24901914526616,83.18173048214277,38.05987079544167,66.35685823073001,44.795540684131645,79.92361622474992,55.80565401399627,52.244166423795505,79.67004665014157,18.37780408644044,81.33605848759383,13.577260206550847,54.167775243935885,75.36981730470464,28.479781309477307,41.615578626041554,76.14011196371914
71.73523082543744,45.059303766222726,33.205199807841666,25.97413418775807,72.73434830627771,58.900513401232665,53.98120452040296,52.180781376429984,33.74938692578985,44.29247115712381,29.872007268251014,62.858791633270904,83.57965769388252,81.99031582989215,54.06939976051863,81.79614875088158,43.46541599662127,17.58008899608217,36.5931731146973,27.420664202421268,76.79589119174649,37.38310794219434,55.19582001767163,40.617249753240046,20.418412616958122,0.0,47.816501849230185,64.31340721621305,32.94569048754228,47.14061224751047,37.879586235486585,59.51435638043242,37.355454028828824,35.505258419571554,74.34972269513537,38.710229861713195,60.98704508818242,20.320548292397834,38.7238737139096,55.11361100513974,20.447330205490687,53.33067364554302,56.04040073271276
86.95913970162836,90.23635344527361,19.733215265351173,73.05705884865974,119.65451556457434,104.86097373738498,99.78553013886216,85.78528816052244,61.540890931192436,50.57818256439547,75.00491044548697,109.04887599381833,130.76678797910125,128.96199774701088,92.79917081376324,128.40262611783373,47.61468785044193,56.33566750497114,80.75823688635072,67.41428719214312,124.13586237256318,20.463881453274926,96.39983320448944,88.31894139516274,52.24901914526616,47.816501849230185,0.0,94.95438694185668,80.75542440806977,79.10056311738307,10.598652956134567,74.52085819898899,74.17483897377745,34.30481782388459,121.85365423383647,60.013385559419355,73.29318975558716,38.71478915996754,30.318932632043676,77.64002326880741,68.26222153628534,93.86411226887033,80.3386550023404
29.046435540334876,39.72807331835783,90.61589575657537,50.79974003830796,59.237154510099025,84.57730831556653,82.45243255649315,104.37949340042218,34.03852165813993,48.16465312470161,73.74628754787761,48.892255263562845,68.63923003530742,65.52053817330632,19.51785650543874,62.44016790932066,51.034248667830475,46.81900458554511,37.91031870405793,37.628840620217694,65.82334497560085,74.90020428332173,26.079585017658243,55.77360171052111,83.18173048214277,64.31340721621305,94.95438694185668,0.0,59.46758909905122,17.29380281862436,85.06326476701544,30.01846072747381,27.393002100481386,61.4498890821914,66.39050273619648,101.23190649827903,33.82937660059293,84.22433223392203,66.35221833328009,20.102049213371668,59.00061519837809,95.91551617980119,16.710634175961047
79.16201525130862,22.729836020128655,65.0776944486227,11.684367949542096,42.003076374680695,30.13261819289228,26.204988760384417,45.93319396594215,45.093467746956456,65.43547105315473,16.297525519309982,34.34273679614868,52.04493761039899,50.90373039690962,41.67227684770291,51.4099106000531,66.00138542745077,32.01350218226506,21.567977273028205,28.960830992777733,45.05650931945182,68.98007465009569,38.31295918952521,8.997489300804867,38.05987079544167,32.94569048754228,80.75542440806977,59.46758909905122,0.0,46.679144241871654,70.7932428295143,70.14249711039636,35.819631079051895,63.42465830563177,42.27739175596701,51.41054829700375,73.1211099642822,47.93199157344918,67.83800199464729,61.09667719152365,12.501829274692252,36.481729821283636,60.114875614360926
32.95047790880344,31.43324893885194,73.61184949650678,36.481429461208926,58.095449905321054,74.60478600573713,71.69653828785843,89.7058862132094,17.563456349813563,36.065215358603595,59.31870661094452,46.438054072237485,68.89760505006551,66.02846637927769,17.50461895520481,63.66654567431569,38.54219071978492,29.59164362286428,25.869368357110147,21.158389253211002,64.52265785852371,59.53954879860847,24.150064531579492,45.10422903267349,66.35685823073001,47.14061224751047,79.10056311738307,17.29380281862436,46.679144241871654,0.0,68.93457246995574,26.521286504092327,11.332812631920952,46.686618826885564,64.16449762418407,84.56192798174335,30.256232318093076,66.95363950933073,51.839703546468854,15.618721263356285,43.81182527966771,82.87641338410313,13.791701364569617
78.82150054199822,79.67862266974136,15.542373352711067,62.73193147660577,109.21139980660062,95.81951483424095,90.77691190189078,79.46089619380606,51.3769671419397,42.38610458668991,66.02617108400085,98.53097127932593,120.36451764507262,118.519694316415,82.31722854846045,117.9095092766911,39.55683781418842,45.738911788368064,70.17960905794028,56.81955938589762,113.7760931006986,12.475914740468323,85.83362373601,78.14736807889057,44.795540684131645,37.879586235486585,10.598652956134567,85.06326476701544,70.7932428295143,68.93457246995574,0.0,66.10642148226263,63.68656739055115,25.655408410644526,111.54769578823115,55.15574541799163,65.24191357736385,31.70312981990017,22.610394579215406,68.33692159019282,58.292837040187024,86.17035689107699,70.8915492562588
12.985930941881012,57.76949738618198,75.8936126820247,58.821626236478394,84.27807250863397,99.47479168736729,96.10228353715762,108.99084120612721,26.7503910813824,23.94882938412074,80.08858117747857,72.76634218444859,94.81409817044823,91.85345036221314,42.76378912311213,89.24278220509854,26.938983736898766,43.85441034235724,51.123053943528916,41.42421981756195,90.77645827266797,54.15743986380145,49.876281680426324,70.22211825625817,79.92361622474992,59.51435638043242,74.52085819898899,30.01846072747381,70.14249711039636,26.521286504092327,66.10642148226263,0.0,35.0040500215645,40.46544689445159,90.56278454672807,98.11227710022764,3.934565945076227,76.04251085368568,44.21041992704049,11.317805680611112,64.1412250638872,104.86901987453288,14.325116207187726
43.346898085005094,23.876303305315012,66.27616860763679,25.25637695067122,53.371489633146766,64.56091020244632,61.35576195280561,78.37317094617553,15.311528840888382,37.66900915413048,48.00878033884338,41.51791386510081,64.64689819877168,62.032641539369564,18.631122853468867,60.21696695724359,39.52131750877976,20.325109897636818,16.167634202357473,10.238421488227356,59.44470064754658,55.80095710019145,22.795294467454728,35.22321018159482,55.80565401399627,37.355454028828824,74.17483897377745,27.393002100481386,35.819631079051895,11.332812631920952,63.68656739055115,35.0040500215645,0.0,44.32863142659672,58.527244704885234,73.8403775690321,38.33650674344495,57.562574008305,49.598233840834965,25.324871210563696,32.48119354133572,71.75512293583151,24.313861672089775
53.16811359613602,64.95946446196065,36.91314733922178,52.74694303589523,95.55971298167844,92.43723736787382,87.78741821058932,86.84526982055559,29.6979201154537,16.773031713054493,64.84684942896048,84.005340156472,106.97939821674458,104.67255077133463,62.26408733115524,103.34743064258689,14.045665492681927,32.094162356398144,55.287665402989646,40.64544530598001,101.01863207514378,13.841403405755718,67.11192310406376,68.57400959205268,52.244166423795505,35.505258419571554,34.30481782388459,61.4498890821914,63.42465830563177,46.686618826885564,25.655408410644526,40.46544689445159,44.32863142659672,0.0,99.40911352490428,68.04393636575533,39.60843506674585,43.17166808702557,5.270652293211106,43.42603892326991,52.036038240722775,88.82409661096956,46.22795956928716
94.42788072778201,34.96943745982142,107.15055186309091,48.81577460411253,7.7308005371723185,37.497115387717415,39.7557806626039,75.07362587193734,73.36094695449086,95.9542051405842,54.690762564597264,17.83951839213832,10.263062056099535,10.383534885810594,48.313380280265285,13.007896125867145,97.54003424324851,67.74156355561381,44.334195639283635,58.94990518663561,3.509485973832566,107.78296987449527,41.11508903093305,33.820353726873364,79.67004665014157,74.34972269513537,121.85365423383647,66.39050273619648,42.27739175596701,64.16449762418407,111.54769578823115,90.56278454672807,58.527244704885234,99.40911352490428,0.0,90.26704593622745,94.36915166409538,90.1917435096224,104.42485626831727,79.34714162496776,54.268616346174866,59.27618224804939,76.76835111600194
110.43365114546393,72.70112393216596,40.473642160886705,53.41765159235165,91.90994681359447,59.2200770666785,54.60093152159609,27.494655626227186,72.42405022213357,80.82736171235184,36.01257525452485,85.59926880175333,100.51961592111057,100.06526911611569,87.79012618736367,101.28763704834603,79.35371082081855,55.74206744748102,67.39198814382932,63.6107507260222,93.53243298614451,62.7881894926428,86.75190428181236,60.19758255808187,18.37780408644044,38.710229861713195,60.013385559419355,101.23190649827903,51.41054829700375,84.56192798174335,55.15574541799163,98.11227710022764,73.8403775690321,68.04393636575533,90.26704593622745,0.0,99.4002249564194,25.053434176129038,69.12823656964332,93.74277742840309,44.39860891147693,40.433285101073075,94.51547996127371
13.670119324862418,61.36857616429956,75.68089520902981,61.6935248788615,88.1301105044253,102.64029681587591,99.17666383017017,111.1288775191719,29.021386751755664,22.8567313184419,82.58399156136613,76.58830858206586,98.70005717279729,95.74654278575323,46.65875184021166,93.15142820112843,25.732751598499462,45.90282730684717,54.49649115092326,44.256693059206036,94.61778289712032,53.087166030385845,53.7562013014484,73.49904015557202,81.33605848759383,60.98704508818242,73.29318975558716,33.82937660059293,73.1211099642822,30.256232318093076,65.24191357736385,3.934565945076227,38.33650674344495,39.60843506674585,94.36915166409538,99.4002249564194,0.0,76.833809973939,43.00131060957173,15.225544954699567,66.67645508553757,107.47567591283293,18.259509310758204
88.79769739531149,64.11163322355355,19.486586173570938,44.19532251427421,89.7031773351398,67.5822147589267,62.4929947948748,47.76508292428045,52.14142116081929,56.8244767791749,38.1446600460679,80.81347787437224,99.9674630399367,98.7464779171893,74.36990180360696,99.02699634667846,55.0922521806238,37.43459885668355,56.291388358299095,47.7242156560001,92.98745763947127,37.94447551514812,75.2694136469788,56.653606361471674,13.577260206550847,20.320548292397834,38.71478915996754,84.22433223392203,47.93199157344918,66.95363950933073,31.70312981990017,76.04251085368568,57.562574008305,43.17166808702557,90.1917435096224,25.053434176129038,76.833809973939,0.0,44.083060782008005,73.35423362863436,36.53112293988068,55.164051684071026,74.7056067211319
56.658613526948415,70.08372465386984,35.440118143440685,57.383899106998236,100.67306793407492,96.50509102542178,91.78174206820096,89.17666657257419,34.944654263684164,20.2625861251781,68.42287971455139,89.15440258870613,112.08988621404905,109.80804642484411,67.5211047428817,108.52012155187028,17.296451000537026,36.90173571730088,60.39413274567353,45.77468136050401,106.08105517557216,10.18130752118269,72.38243602532137,73.26928854341918,54.167775243935885,38.7238737139096,30.318932632043676,66.35221833328009,67.83800199464729,51.839703546468854,22.610394579215406,44.21041992704049,49.598233840834965,5.270652293211106,104.42485626831727,69.12823656964332,43.00131060957173,44.083060782008005,0.0,47.9631237474345,56.1996074208216,91.98402513006486,50.8670958093636
18.12715362321405,47.05133254849424,76.10813323269234,50.19744725886585,72.99630190422386,89.7793784328937,86.66226741793032,102.1136881078869,21.384583349365542,28.686049209165866,72.36754393872789,61.5302931925351,83.50029606135827,80.53669982939444,31.447237465946454,77.92713715080676,31.66238246363883,38.13479009300427,41.07519908883498,33.25051384783522,79.50773510380048,57.22397283647798,38.568867031266684,60.32744406738971,75.36981730470464,55.11361100513974,77.64002326880741,20.102049213371668,61.09667719152365,15.618721263356285,68.33692159019282,11.317805680611112,25.324871210563696,43.42603892326991,79.34714162496776,93.74277742840309,15.225544954699567,73.35423362863436,47.9631237474345,0.0,56.46298302619409,96.68939907232209,3.402181352428862
74.51601598880292,28.72845817435482,52.88235744150887,9.02024766542038,53.266657411452925,40.41750068871756,35.85162281305273,45.91252180340381,37.722233363456795,55.92368474687101,15.959762357054315,44.327336166478084,63.77291210407012,62.39534628843688,43.72713353226866,62.54257690766106,56.09847157821663,22.13686409625503,23.05038304616206,23.230702394646357,56.873750565683174,56.753970135605215,42.354394355816495,20.450720038984667,28.479781309477307,20.447330205490687,68.26222153628534,59.00061519837809,12.501829274692252,43.81182527966771,58.292837040187024,64.1412250638872,32.48119354133572,52.036038240722775,54.268616346174866,44.39860891147693,66.67645508553757,36.53112293988068,56.1996074208216,56.46298302619409,0.0,40.8189614427025,56.15229526387187
