38.47604857803218,78.44156989041797,63.51911434950463,52.276630310240435,43.76450818623159,87.44277294340674,32.97668785704802,58.25791714009154,53.67353380478393,57.930279074938355,54.04258011504862,70.39620385530665,29.086068059848564,16.947857003302634,35.183434156758935,83.84093143957303,59.799017258596024,0.0,2.732525752388727,93.80978364433344,56.29544009456705,35.432467938429774,40.960616601211754,71.98252876618311,69.38500103764412,37.294642311126964,37.78510600462785,66.90145644040265,55.81035314030358,54.31993511696648,65.28525891307538,84.19231402960696,17.782449906580638,63.33955989609467,67.26986621527358,72.70119882664754,69.29924302140614
37.73176032611928,76.15568782017212,61.14562382399063,49.68363563636313,42.099651260175605,84.71025181108206,30.249771569835627,56.329234167517704,51.04843045421881,57.33288903187118,51.41958274437374,67.66848106373916,29.510748141273652,17.712555260663695,35.440966317767874,81.12102824379055,58.12571133906166,2.732525752388727,0.0,91.26230008966976,53.591897040017166,33.004627402162534,40.389025908176784,69.56773526432916,66.66096378061644,37.068442637869076,36.59133558742973,65.76659127318726,53.6880524455873,51.84538914130784,63.630944736725546,81.79476429374985,15.202666463907331,60.77740938549716,65.25765940097101,71.7939769133601,67.42301338561452
103.31863550085139,78.8333677058868,71.92248793960509,62.37552951674803,90.38350158084555,33.6285385688092,63.113683847463406,46.37788654928578,40.648064105259586,77.10342124654268,40.256431806402084,41.37733441264706,90.93745388058343,92.67052982501785,89.61307552635884,41.596922364304405,94.48680247056396,93.80978364433344,91.26230008966976,0.0,40.84068042127142,58.627646719931334,78.01467904894844,23.726716056651753,42.990346838385165,83.26784878149614,70.02308362598497,64.57163356652845,80.81056197094726,39.740314549180496,97.03908125335762,14.869543480164824,76.06075722180493,61.78483794401482,86.79752284530493,71.2810615621745,91.99092630969517
62.65155932336766,51.367631294650884,38.85768295256889,24.788498328164774,50.59490911035062,32.7426382485762,23.57725686151152,35.44432782811526,7.708313181933682,63.8074991933847,7.758890419338784,18.90416958663876,62.522485620483586,59.833106747317416,63.75845812265573,31.97108508972399,57.551979848676545,56.29544009456705,53.591897040017166,40.84068042127142,0.0,25.1682109292938,55.785592775808375,26.43757758689149,18.940678635540916,58.9394757030189,45.83037961826487,58.81728525975099,44.073782554745584,15.832208281626377,61.22213964836229,36.79591260900161,38.8746644778239,29.790919798150487,53.09276714684296,67.39168880097722,58.14356104509984
56.02977760087843,67.39322570646806,52.26993650750884,36.49889665736243,49.89690466649496,57.88502623320901,13.714969829284458,26.832298087759483,19.93311373096431,44.269614735888666,20.235077077616623,43.29105736380758,37.3732220354526,35.264325558164835,38.931494457429594,56.83204980775139,62.55196098942384,35.432467938429774,33.004627402162534,58.627646719931334,25.1682109292938,0.0,32.53296573789729,36.563125793893576,42.922580449553884,34.670204266321555,22.695558049990876,44.731034083740646,51.60848942588016,18.937925139938397,67.53356241632198,48.79475101154363,18.04181609334804,46.47580072567269,63.245023260655536,52.83849196877504,67.43765757566005
76.41502413273854,99.46585523868319,84.09033304195067,68.60325138813724,75.86029626604451,87.23339529327129,44.20836016913569,31.941399831948395,48.81414653211896,16.969662474367055,48.95980674170558,74.63698078989957,16.97504362003042,26.741953103020702,12.707522970601543,87.68222828115996,90.65703702080326,40.960616601211754,40.389025908176784,78.01467904894844,55.785592775808375,32.53296573789729,0.0,54.44300749424771,74.5097519597889,6.075206607312994,9.993304082133045,28.035533937105313,81.65027409712609,43.157701733615816,96.02174918391388,64.31114441575295,35.05319732307447,78.91795712970494,93.67969818633759,32.33071084737957,97.34840809835849
87.10577269341186,75.49226791080926,64.545176827872,51.19388312078995,76.36989564048592,40.755018532418916,43.905688776387734,23.33020545048841,22.255442375714434,55.03099108887431,21.879962241267197,37.74838700999303,67.230738889051,69.3933089385733,65.9043143794914,45.45609916158637,83.98897780016244,71.98252876618311,69.56773526432916,23.726716056651753,26.43757758689149,36.563125793893576,54.44300749424771,0.0,38.83263357045208,59.59614582913686,46.300019882577615,44.33080028143127,70.49621430955949,17.946398127126542,87.62475212681483,12.261382553328517,54.533399572135984,54.8559498216153,79.14258952033913,52.08803943143793,84.26454313143188
65.40008373445991,37.122342448391365,28.952020484839966,22.195328815900854,50.5670827475453,18.990008824790152,37.006513576107864,53.46872710926852,26.497664205345696,82.7057780742816,26.47467222690806,1.6767558671728888,80.06850999075816,75.9023676178313,81.85298477077939,14.516036538648464,52.022851507144566,69.38500103764412,66.66096378061644,42.990346838385165,18.940678635540916,42.922580449553884,74.5097519597889,38.83263357045208,0.0,77.37558129193783,64.52345311699347,77.04351607186535,38.56747096633804,34.14837252897852,54.210144356159475,45.44303556897642,53.34056072959515,18.84990156390641,43.80747323816672,85.56836877131776,49.00073945564155
74.0293940373111,100.46421601563281,84.96455283978881,69.80120478010384,74.70934638967515,90.94850390121651,45.12204487878605,37.529151586735196,52.309377986707744,21.424817781479106,52.49052049689727,77.61953896908801,11.141788572619419,21.926310291239364,6.6818595128423945,90.9103035770805,89.91638153948746,37.294642311126964,37.068442637869076,83.26784878149614,58.9394757030189,34.670204266321555,6.075206607312994,59.59614582913686,77.37558129193783,0.0,13.651845919413837,33.79045289900511,81.66249943993586,47.27840370503836,95.35498714251624,69.79700872236764,33.98984687807936,80.43952860275253,93.75317996942313,37.4821583944703,97.17920674607839
70.31392452190941,89.92193019149181,74.64271731004398,59.01847817680976,68.17941117847221,77.48746703317758,34.9356901786047,25.225774916165157,38.947430218532624,23.082529653530077,39.10676538091959,64.66258710430134,21.285096274133814,26.99536302463973,19.648296272697856,77.7574613543248,82.45803661762791,37.78510600462785,36.59133558742973,70.02308362598497,45.83037961826487,22.695558049990876,9.993304082133045,46.300019882577615,64.52345311699347,13.651845919413837,0.0,29.178841173043768,72.81110509301398,33.64627812084533,87.72881467792209,56.9316094772759,28.01907900250409,69.16320100299579,84.75045103563437,35.56079565286642,88.60389859619981
98.47784639590823,109.17682286680318,95.00571968776711,79.19416677335046,94.36614956962165,84.16751065348429,58.44395301567891,23.588323853999704,51.138159260086944,15.504283277293348,51.06245963392368,76.55526549957186,44.919387415033434,54.43569067500432,39.85630983832445,87.3695798792369,107.27315283440412,66.90145644040265,65.76659127318726,64.57163356652845,58.81728525975099,44.731034083740646,28.035533937105313,44.33080028143127,77.04351607186535,33.79045289900511,29.178841173043768,0.0,95.98026836240494,43.030470055009474,112.20920247302632,49.70336200346978,56.20300477336976,87.4388882879151,107.27634871303901,8.582055247192336,111.71434601692408
32.21665039628194,23.498128976871158,12.163692648097813,19.307684127894422,16.3714287720067,55.44903375118676,38.112369346848105,75.07886094448584,49.62127832891671,95.50581526931816,49.9110386068806,40.244226825073234,78.95565177657181,69.65218180825524,83.34883822741034,47.662128659175785,13.718969362056772,55.81035314030358,53.6880524455873,80.81056197094726,44.073782554745584,51.60848942588016,81.65027409712609,70.49621430955949,38.56747096633804,81.66249943993586,72.81110509301398,95.98026836240494,0.0,57.25280819396705,17.175933058715543,80.225913773283,48.14467548371643,20.30050255308096,12.09952410079404,104.27342998016114,15.841687171410724
70.1365209399947,66.94195840233843,53.730356367360685,38.58577912483761,60.63254682463664,44.25103690369495,26.318106614738298,19.612463275917708,8.282001165469058,48.937219774149504,8.141530239912969,33.79006437754435,53.012663119146744,53.25125346759486,52.92597440461225,45.64733029694779,70.13750673229384,54.31993511696648,51.84538914130784,39.740314549180496,15.832208281626377,18.937925139938397,43.157701733615816,17.946398127126542,34.14837252897852,47.27840370503836,33.64627812084533,43.030470055009474,57.25280819396705,0.0,74.35162149644319,30.196695390099688,36.71970184494403,45.21960821811878,67.33340332707051,51.595486500896385,72.20593873102236
32.174796738819126,27.155788107968753,25.401797034732166,36.43548185912368,21.532122203656286,69.48751836243592,53.83555130630965,91.87666432503053,66.78269723401317,110.71260424963644,67.0755778682332,55.867350156305555,91.27641344049444,80.82223058344934,96.23983711800713,61.12946619783244,5.523059121076075,65.28525891307538,63.630944736725546,97.03908125335762,61.22213964836229,67.53356241632198,96.02174918391388,87.62475212681483,54.210144356159475,95.35498714251624,87.72881467792209,112.20920247302632,17.175933058715543,74.35162149644319,0.0,97.16760872247734,61.36786465671651,35.36861862904766,11.71962656026409,120.37147156207803,8.07525392130368
98.70841729429294,82.55872192225351,73.1139908469063,60.99786703606369,87.34471789278318,42.10926609279197,55.956877854369345,32.38932468211281,33.85222388289751,62.41628965524643,33.46165991325753,44.07381982116095,78.13679931288915,81.06710067745755,76.29130577806464,48.621393977546056,93.8870174480155,84.19231402960696,81.79476429374985,14.869543480164824,36.79591260900161,48.79475101154363,64.31114441575295,12.261382553328517,45.44303556897642,69.79700872236764,56.9316094772759,49.70336200346978,80.225913773283,30.196695390099688,97.16760872247734,0.0,66.78484033034339,63.09472979236466,87.9750351004917,56.45418891423676,93.16590445411622
42.37698144346095,68.49427441738926,52.96424033905053,39.22091106182447,40.84032436794387,70.72588620778096,16.334470887685434,43.06289384130391,35.9077788834752,50.89032152375878,36.274292478222,54.18121695913803,30.933656176589423,23.27484327252738,35.21192120969669,67.85273265410763,55.92653615606016,17.782449906580638,15.202666463907331,76.06075722180493,38.8746644778239,18.04181609334804,35.05319732307447,54.533399572135984,53.34056072959515,33.98984687807936,28.01907900250409,56.20300477336976,48.14467548371643,36.71970184494403,61.36786465671651,66.78484033034339,0.0,50.442378689114825,60.23255123241483,63.28127630354222,63.40955535276091
50.13044140814851,21.765213346746677,10.154349402452066,11.242886076456113,34.370093392158765,35.15621618969617,35.58260532452394,64.62511378489215,36.948869685490315,90.16213333323988,37.12044403628216,20.501966265773003,80.52621418295978,73.68463312611703,83.65742184201183,27.531549935477337,33.38350003225183,63.33955989609467,60.77740938549716,61.78483794401482,29.790919798150487,46.47580072567269,78.91795712970494,54.8559498216153,18.84990156390641,80.43952860275253,69.16320100299579,87.4388882879151,20.30050255308096,45.21960821811878,35.36861862904766,63.09472979236466,50.442378689114825,0.0,25.081652424149976,96.00174764338188,30.29072312389625
39.278880287558195,16.059891097731317,14.933091431490746,28.7479887131487,25.08086159833958,58.17766969167687,49.91869734062174,85.80404899135112,59.372893522151195,107.33095384835636,59.6242462308823,45.42739254825945,91.00911078816769,81.540029415118,95.44096587997282,49.709700750005176,12.813708652033638,67.26986621527358,65.25765940097101,86.79752284530493,53.09276714684296,63.245023260655536,93.67969818633759,79.14258952033913,43.80747323816672,93.75317996942313,84.75045103563437,107.27634871303901,12.09952410079404,67.33340332707051,11.71962656026409,87.9750351004917,60.23255123241483,25.081652424149976,0.0,115.65124253565591,5.209876986365042
105.65684095293699,117.73262654055901,103.50580941293516,87.67479592821668,102.18648011355138,92.30054435891051,66.54554673914208,32.099646663490525,59.71621656389741,16.481869393824738,59.63845280686729,85.05888833440615,48.51034069377171,59.06851380616014,42.844694039988944,95.71569192293319,115.37719577476547,72.70119882664754,71.7939769133601,71.2810615621745,67.39168880097722,52.83849196877504,32.33071084737957,52.08803943143793,85.56836877131776,37.4821583944703,35.56079565286642,8.582055247192336,104.27342998016114,51.595486500896385,120.37147156207803,56.45418891423676,63.28127630354222,96.00174764338188,115.65124253565591,0.0,120.0410869367921
38.8190532100349,19.186348014489706,20.14296334537592,33.64324792907222,26.022923388893467,63.12742281843841,53.95354306480062,90.49738059975726,64.30937256164766,111.33861165611114,64.56885922454966,50.61654788340115,93.96499425078214,84.10976439660615,98.59423216656833,54.60013438834109,11.2635884417968,69.29924302140614,67.42301338561452,91.99092630969517,58.14356104509984,67.43765757566005,97.34840809835849,84.26454313143188,49.00073945564155,97.17920674607839,88.60389859619981,111.71434601692408,15.841687171410724,72.20593873102236,8.07525392130368,93.16590445411622,63.40955535276091,30.29072312389625,5.209876986365042,120.0410869367921,0.0
