34.74771215707261,62.57518303060368,65.73605782269128,20.56230825119914,109.23808474518063,97.84689011309364,66.26056006811177,18.83637097493031,29.431456426491597,69.90354764769354,0.0,61.92019299372091,81.77727869595313,54.606193822334866,75.45071496208296,68.97659401689128,68.42086614485163,83.98091571482277,100.54539030184641,87.97759505928833,76.9117058475668,75.6682341473052,66.52243453350953,81.35213049094418,75.03474357566883,58.174050749516596,60.30752596889099,80.41551647253428,10.021850539597919,93.0748976296338
65.07403162358368,51.19848473998981,99.61544993845737,42.10566058620114,90.32067388172294,75.48827330883525,47.55525212738202,68.2626141561464,36.07925393076043,42.166182494853814,61.92019299372091,0.0,45.1420769182649,55.4633102668024,30.628314398519045,48.962917243986595,90.40202831407784,59.34070111719014,80.86633462987126,76.12964947718928,60.41771055784288,67.9667273181614,96.06600686093017,19.43251990517863,15.200060063532629,75.27243760359075,90.73731105814133,45.63062437529437,70.89702320549394,90.7482806069126
62.87820812150862,27.187604147331204,85.0493295731622,69.03780696189561,46.20326478135349,31.455917453907627,20.373009895538623,76.91216904184898,53.32819140743627,12.778888093529583,81.77727869595313,45.1420769182649,0.0,38.31699182227265,14.970608380057177,18.702230823968016,69.88020116978733,17.193314949912853,37.21481990813843,37.05095144501385,24.05357767725802,34.70490544079748,79.27675881280292,46.6356060714823,36.715562330694766,57.27394119730175,76.21877445989959,2.270641754431707,87.00756847269616,53.955690963032694
26.268452124570473,11.302697996619663,48.23420621026068,51.03812428799877,54.6389794566029,43.89869870197609,17.952979366658287,43.44653043428605,34.97151351226236,26.131697797560708,54.606193822334866,55.4633102668024,38.31699182227265,0.0,42.21722539635748,19.922358440841123,35.71138464122613,32.364957900806075,46.093270029141806,33.42363836106758,23.395753905771993,21.1541425302629,43.22996137090943,68.57344616112896,57.79716889115079,20.974320246883984,39.13643782500969,36.16635560243107,56.401855753926654,41.19919025261461
62.993669940783114,32.811051520289595,90.4491296510559,60.01865330123608,61.12093299351259,46.322292966542875,26.445817460131384,74.01827051134865,46.0489882185294,17.938075890632064,75.45071496208296,30.628314398519045,14.970608380057177,42.21722539635748,0.0,26.268021452545394,76.99007909601353,31.18359721837769,52.01302793962353,50.28424664747136,35.58462115990535,45.4328849170693,85.31187898456123,32.20341708775719,21.894228644581826,62.948296090932324,81.35352230704116,15.983239736973797,82.05485876710195,66.65794255437069
45.51080177849822,8.627865980280339,66.42225107503718,60.03102165683554,44.32213762500416,30.549586589723763,2.7201405019995644,61.159819200682016,43.225873248411695,8.33151391090372,68.97659401689128,48.962917243986595,18.702230823968016,19.922358440841123,26.268021452545394,0.0,51.65425557178472,15.118098836071892,34.74459108518288,27.297345729878653,11.60512143265665,19.619428154209185,60.75362509875747,57.04251609787514,46.11870641602403,38.62421096719429,57.54794179246644,16.47637286469916,72.7157125717564,41.99215384923071
34.437724195983364,44.19805435320343,17.554532596971452,74.91164265669116,62.64725333678249,59.90992953550843,50.80794943998055,50.34691088360549,62.78310615930851,59.564614638304214,68.42086614485163,90.40202831407784,69.88020116978733,35.71138464122613,76.99007909601353,51.65425557178472,0.0,57.428232883709086,58.36635498758268,44.32925325607042,47.40034909355315,37.344993341125445,10.844631734061345,104.27139936227493,93.50854515433629,15.13083261986802,12.236405651008319,67.60962244889059,64.64637504302574,36.461875495773555
58.633042382495816,21.898797032609554,73.91313050704412,75.00754164015909,31.09137474479499,16.433715680762447,17.830555291413788,75.31422543943714,58.254792386481235,17.8627720584886,83.98091571482277,59.34070111719014,17.193314949912853,32.364957900806075,31.18359721837769,15.118098836071892,57.428232883709086,0.0,21.55009587005016,19.95405547743721,10.228061421861552,20.21398776441791,67.6433545231035,63.35900354361922,53.034243037708265,47.006649725562845,65.6345070144118,15.492209281159985,87.38951060555422,36.97801815363833
70.84803530942231,38.58338054899145,75.91629703885887,94.15528870263057,9.624802497875296,5.892044980209247,37.18734797332595,89.08492179535088,77.29730142022397,39.25834347371208,100.54539030184641,80.86633462987126,37.21481990813843,46.093270029141806,52.01302793962353,34.74459108518288,58.36635498758268,21.55009587005016,0.0,14.540668751292463,24.180397029841178,25.872429585143152,69.21097967959157,83.8316587409479,73.88394957271412,53.011785051124555,69.15832066511807,36.02990405757728,102.43845712496649,25.99345167773404
56.99188999561594,28.166296145748923,61.820075565082306,83.46214781912343,21.590229454323005,15.620391685637971,29.104479446044333,75.48325478072017,66.77618772679193,34.14697276861522,87.97759505928833,76.12964947718928,37.05095144501385,33.42363836106758,50.28424664747136,27.297345729878653,44.32925325607042,19.95405547743721,14.540668751292463,0.0,15.72501959148854,12.313115437182882,55.15044799726243,82.41431153335998,71.78179087993912,38.477834327190436,54.79342074200767,35.20221714312883,89.17648632148327,17.07230603778915
49.48177139922488,14.469884540874768,63.730101452491226,69.97869317390386,33.539961996048405,20.94030052145514,13.600561341833396,66.82108204953849,53.12336405196329,18.608314347319116,76.9117058475668,60.41771055784288,24.05357767725802,23.395753905771993,35.58462115990535,11.60512143265665,47.40034909355315,10.228061421861552,24.180397029841178,15.72501959148854,0.0,10.717354780413213,57.503867512653805,67.3845643373289,56.601424283750234,36.7851668737215,55.4125780406019,21.897494196859654,79.506539171487,31.163401625769666
44.989645438129,17.452876255979348,54.16838586500498,71.62383574910656,33.78703811295989,25.005266348612167,20.5155954079712,63.3357751672121,55.08996558884845,27.74024535671188,75.6682341473052,67.9667273181614,34.70490544079748,21.1541425302629,45.4328849170693,19.619428154209185,37.344993341125445,20.21398776441791,25.872429585143152,12.313115437182882,10.717354780413213,0.0,47.75240826479065,76.65079460667913,65.73574836954381,28.36420375426419,46.24776669287055,32.517535546906146,76.92051365624198,22.847574797677325
35.00248012977042,52.83162788487078,6.720483077782415,75.89357757923509,73.39624801395128,70.71318235296123,59.628602415443375,47.78153673596373,65.69764108028133,68.35474835782092,66.52243453350953,96.06600686093017,79.27675881280292,43.22996137090943,85.31187898456123,60.75362509875747,10.844631734061345,67.6433545231035,69.21097967959157,55.15044799726243,57.503867512653805,47.75240826479065,0.0,111.08427397324644,100.53241868880286,22.366394608657828,6.294063083729641,77.01111810192398,61.303171435180765,46.917168243844486
82.32402033236919,61.74226552475218,115.25722713916143,61.4479261305548,92.65584351857838,78.03292806260198,56.47949306326722,87.16635150039993,54.98081225451453,48.966480585948595,81.35213049094418,19.43251990517863,46.6356060714823,68.57344616112896,32.20341708775719,57.04251609787514,104.27139936227493,63.35900354361922,83.8316587409479,82.41431153335998,67.3845643373289,76.65079460667913,111.08427397324644,0.0,10.974116614973413,89.34439618951244,106.19410347301266,47.98662646544231,90.30354792555251,98.54796484619419
72.72910611225834,50.776746362200406,104.86319179778553,56.021707934509394,82.91732130044095,68.16140685800987,45.51584393789891,78.99598738063766,47.16521976890957,38.10228052233745,75.03474357566883,15.200060063532629,36.715562330694766,57.79716889115079,21.894228644581826,46.11870641602403,93.50854515433629,53.034243037708265,73.88394957271412,71.78179087993912,56.601424283750234,65.73574836954381,100.53241868880286,10.974116614973413,0.0,78.64888902252521,95.76823643757854,37.86505701121164,83.45562686149447,87.75409137061945
23.461498297904658,30.52514955141,27.80285244087328,61.79164026074259,59.288285061163016,53.11264146884048,37.362170680712346,41.693095139741885,48.521115944854934,46.054286840284234,58.174050749516596,75.27243760359075,57.27394119730175,20.974320246883984,62.948296090932324,38.62421096719429,15.13083261986802,47.006649725562845,53.011785051124555,38.477834327190436,36.7851668737215,28.36420375426419,22.366394608657828,89.34439618951244,78.64888902252521,0.0,18.95920737128797,55.02175572151654,56.25214192449317,36.86550955592537
28.798110674239897,49.332227669759114,9.131414718220721,69.63890825007798,74.08939264116381,70.1418633136439,56.20143227528713,41.61058003138481,59.70894087952869,64.8328095172992,60.30752596889099,90.73731105814133,76.21877445989959,39.13643782500969,81.35352230704116,57.54794179246644,12.236405651008319,65.6345070144118,69.15832066511807,54.79342074200767,55.4125780406019,46.24776669287055,6.294063083729641,106.19410347301266,95.76823643757854,18.95920737128797,0.0,73.96980706493493,55.29166543227643,48.44882294355964
60.90317608204761,24.997465614962437,82.7921130597146,68.10354285926654,45.174530503719105,30.353386414144186,18.213596585538138,75.16971131570297,52.196984241087755,10.933033523850277,80.41551647253428,45.63062437529437,2.270641754431707,36.16635560243107,15.983239736973797,16.47637286469916,67.60962244889059,15.492209281159985,36.02990405757728,35.20221714312883,21.897494196859654,32.517535546906146,77.01111810192398,47.98662646544231,37.86505701121164,55.02175572151654,73.96980706493493,0.0,85.46633688617986,52.031080040217304
33.12773940797537,65.56850181542393,59.652424411541695,30.332416432852565,110.70713158171358,100.26350953766196,70.04390338395051,14.573306009226156,36.73173881991483,74.68274553931172,10.021850539597919,70.89702320549394,87.00756847269616,56.401855753926654,82.05485876710195,72.7157125717564,64.64637504302574,87.38951060555422,102.43845712496649,89.17648632148327,79.506539171487,76.92051365624198,61.303171435180765,90.30354792555251,83.45562686149447,56.25214192449317,55.29166543227643,85.46633688617986,0.0,92.44467955636597
59.317704603200546,40.18165768919572,53.55802645284552,92.12895870546019,27.301788166327288,29.932258034419668,43.20311637952542,78.02945730308025,76.16541841272321,49.68571491716273,93.0748976296338,90.7482806069126,53.955690963032694,41.19919025261461,66.65794255437069,41.99215384923071,36.461875495773555,36.97801815363833,25.99345167773404,17.07230603778915,31.163401625769666,22.847574797677325,46.917168243844486,98.54796484619419,87.75409137061945,36.86550955592537,48.44882294355964,52.031080040217304,92.44467955636597,0.0
