86.6966871495312,52.77714226843307,0.283224738053852,73.80898052078963,66.72826493421604,37.86683155011785,19.937786484079737,12.878795612968863,5.084815867234427,27.947689687213277,75.20759801972369,16.33741609263922,73.46701411604018,32.07585113067452,47.922297644126765,17.18945210672548,57.78864721128261,41.24863119838992,19.098887264352996,33.33048565089335,19.57376138444037,32.54340260174251,71.54167457130723,61.49604166470205,28.855633736967626,9.50543820874337,12.045537418850216,28.425114540416153,0.0,68.5953948563872,64.13947059579645,47.61973353457996,79.06617324761335,65.84395057772281,26.281896611391666,64.75154126962413,43.86153210933589,37.475348478638196,30.45113931464413,90.91095583158837,45.32906425082266,60.10404872179732,36.905572081093254,52.17806054622648,58.292892319886384,39.64246685060325
61.018725069443526,71.89701746475426,68.8778663420852,82.13809995085553,75.1185122185272,54.17394028170538,72.00514292865584,80.8484546515084,73.5674249104006,48.9821631214079,9.95800544950517,84.86137786143426,9.60460437081816,82.86839207008856,32.39322740234811,77.32753072141138,100.79292966966936,68.5868369712356,62.4738024786084,35.266913482735376,72.37994186671574,36.624497144226964,85.44267554422912,14.458826894893416,74.04409067197683,59.08997285089338,66.13265104607923,83.94452744285284,68.5953948563872,0.0,102.24992071533589,72.40172739020159,35.57378423619557,105.17225181403886,46.96622580681731,17.213705055091207,85.29319432259344,31.330251265989915,86.08993339774976,78.41954811618132,24.472301285429776,98.2850075253261,52.38814424628831,83.12285848908996,26.708333079629,67.77000374431093
73.90731299057342,31.65276514373683,64.06721845517579,37.32159974238309,37.57299237366787,48.45715996705038,83.7199940290567,58.71805791817223,62.30841255339783,57.81449006679959,102.82306947425873,64.86306286387769,100.86378161752874,32.235948332426794,100.0479307392932,78.80614294341521,8.113694356951576,33.95734876000336,50.26179086339854,77.37306961931357,83.27135610940456,80.62563833681219,30.925770694860198,104.0708279313731,92.6975947137021,66.58048734309459,53.74204323757163,36.89343845228965,64.13947059579645,102.24992071533589,0.0,29.913098504252513,87.02621993316129,3.031800700377121,61.76995564989083,108.81312369596242,20.71116473013106,82.14027125463052,90.5799220274927,63.014265269058185,89.5277316550585,4.291105435013978,50.43549198854851,19.161264936053485,77.38396217740565,35.02974614393715
51.48284962900479,5.926346519242089,47.67543934288555,26.563252569995917,20.383251930368044,19.364330412618752,67.15948760155965,48.42080178867129,48.140053384691036,30.963949483015803,72.94640046738449,55.681758474008,70.9816871114504,25.661182051171338,73.06003798383678,64.6480270735826,29.685492682694065,6.583728104038139,29.10988444377502,50.13427934363439,66.88185040554507,54.03909445197195,23.926695141351367,74.94579743791576,75.76149079539594,46.03939156489944,35.57906998178491,30.943460824574984,47.61973353457996,72.40172739020159,29.913098504252513,0.0,58.94901720303758,32.87966056605823,35.31106156965652,79.77114008068119,17.47749841108408,54.539634878918996,77.79727954171744,47.833335477003615,61.2718102071378,26.094277208350224,21.476418921578556,10.751897991566633,47.54244653833889,8.230910220116364
26.601671983003982,55.634993952638084,79.30938415356927,57.04500869598407,52.03601206399774,47.627198526956256,90.27102171119057,88.46792444567964,83.0678371717613,51.73058532839003,28.039623449006612,94.52314115181572,27.063372042674715,79.02882486345982,62.153846326715936,93.08978238390168,88.38748103161653,58.35569104316109,64.80529281952953,51.33140826102981,90.43014709931651,55.41146001017049,62.13310453318673,48.49184229852481,95.27022330831807,70.71085428127793,71.31792468446864,82.35376309447244,79.06617324761335,35.57378423619557,87.02621993316129,58.94901720303758,0.0,90.05103938016086,52.79130703055404,52.2939330609524,75.78147920636832,50.64470874128854,104.72683556646483,45.67355541789526,48.973344830273696,83.86803380459313,47.04972270530438,68.87390128025336,21.366426053015147,58.40619925424572
76.75362111320794,34.68299844501238,65.7611672011787,39.91478995683303,40.4313083748907,51.30102903274819,85.28339430814145,59.92803866559733,63.824094345257514,60.43153025045017,105.80912448116992,65.89070253852877,103.84810113600251,33.805991922449344,102.5738358867432,80.17525003619824,8.507743182212616,36.78879712811365,52.49781124715991,79.96507505199096,84.82127364037625,83.14473207437553,33.48797881890668,106.85509302567525,94.25116064427834,68.61376145123702,55.7011968815992,38.205627145280594,65.84395057772281,105.17225181403886,3.031800700377121,32.87966056605823,90.05103938016086,0.0,64.33650874477655,111.58285801406231,22.878585178962307,84.7604778423335,91.74524927420494,65.53902496261972,92.2104982637018,6.942330131190244,53.261629619381345,22.130119166486686,80.37669096306448,37.82107249355732
61.97096585426835,38.27111999755023,26.522607566558083,57.28188220377128,49.42265514283956,17.55826105764553,40.05186591068503,36.27288450158872,30.338652575044016,4.392079431589369,51.742106908164125,41.891927864272304,49.85069924461144,36.66751412558079,38.31057504409384,41.2440754433639,58.16215529225897,29.179934582268352,15.524643199620545,15.657299076553645,40.044225785148974,18.94614186360256,57.09790355712944,44.23763726905886,47.02452730440075,18.42312234645088,19.79076957845259,37.126559871976696,26.281896611391666,46.96622580681731,61.76995564989083,35.31106156965652,52.79130703055404,64.33650874477655,0.0,48.61685929582356,42.01610856273693,20.548404927920608,53.81378819544978,69.13079836284955,28.41724253278183,57.494920859566626,15.628748810372965,44.30392987845184,32.215205706949334,27.71429231420489
76.83145865364799,80.45561863630206,65.03024339173604,93.67550253663238,86.16977746669745,60.5121260115101,63.40771116172205,77.58848465925583,69.83366533744132,51.84718752900006,26.8424373992973,80.2644301154905,26.771676648694974,85.20408157038617,19.756338496711894,69.83558932286539,106.14322473081796,74.90192272194226,63.590965380105054,33.655423677412315,63.88461858754862,32.643408575519125,96.1301063124823,4.90705409807229,63.57267588540514,55.59334479352429,65.38339375782466,85.13325003347522,64.75154126962413,17.213705055091207,108.81312369596242,79.77114008068119,52.2939330609524,111.58285801406231,48.61685929582356,0.0,90.09640649266788,28.692069528940813,76.51682443996447,93.19427008159612,20.417115509897624,104.64298508324192,58.46563458571599,90.13695807618814,39.454050144668265,73.78461928537287
68.79806918410216,22.55131663906727,43.81153901291929,39.28337929478458,35.27123693075962,31.275257876383108,63.66987454260243,40.00088547056384,42.506089351344094,38.356237635354425,87.2075788921667,46.752647468820534,85.21919293902073,13.10414444640589,80.02087168467602,59.29700460563922,16.14611162384078,17.642450763591455,29.61976007362755,57.66858259474593,63.254410267909236,60.60539452147779,34.42765483705373,85.49216210667797,72.64107444701521,45.881297873494695,33.10259445011134,18.63210185930599,43.86153210933589,85.29319432259344,20.71116473013106,17.47749841108408,75.78147920636832,22.878585178962307,42.01610856273693,90.09640649266788,0.0,62.55838530433392,71.63849546564673,63.39058987144785,70.27123299223675,16.494706852447873,32.943282486233116,11.963630199966687,62.336211980209605,17.982889786787243
67.92918943091584,56.50057742220171,37.758572846624205,73.26629738502213,65.35531638008406,35.37874471198386,41.711792334526635,50.007621010408336,42.51174046498279,24.3292392580732,38.85874519096254,53.637603297005214,37.31715640436535,56.71471766211986,18.663390621735694,46.362852996883454,78.70339175430567,48.873297757773116,34.995692123187325,5.003832700961102,42.01050361186331,5.431331801627783,74.28171797511216,24.73222854333184,45.303373906982145,28.000871826852777,36.76077060484293,56.46113813358944,37.475348478638196,31.330251265989915,82.14027125463052,54.539634878918996,50.64470874128854,84.7604778423335,20.548404927920608,28.692069528940813,62.55838530433392,0.0,56.156546444543544,79.74905890887942,8.29394549247365,77.88249048358207,33.23795353959639,64.21042590986266,29.910889047416667,47.53928569892554
