node_id,x,y,demand,is_transshipment,is_depot,ready_time,due_time,service_time,order_id,is_dynamic,dynamic_appear_time,transfer_capacity
31,6.652928958409266,14.778912292928059,2,0,0,181,314,7,12,,,
94,73.88495850080741,5.3303252202882785,-4,0,0,324,409,16,13,,,
34,92.28141502810952,3.3725038516708605,4,0,0,89,152,17,13,,,
67,50.29406361465235,98.71958522228627,-3,0,0,143,266,15,14,,,
38,58.2606497428755,61.047975715731184,3,0,0,325,476,15,14,,,
32,49.006113429205314,20.257029493123103,-4,0,0,238,387,11,15,,,
39,46.026072809252994,59.382939382072976,4,0,0,244,350,10,15,,,
41,65.70372703323602,46.222952287322435,-3,0,0,29,121,12,16,,,
40,75.1761004179012,95.20890283870847,3,0,0,157,253,9,16,,,
13,33.71719705692414,85.19232236043128,-3,0,0,133,248,8,17,,,
46,29.21716719074732,89.3688669812466,3,0,0,334,429,19,17,,,
89,84.0186710048404,4.901146946125068,-4,0,0,130,269,12,18,,,
47,66.08291887595755,31.075283723377634,4,0,0,119,184,9,18,,,
55,8.058664595438747,97.20792777766384,-4,0,0,204,368,19,19,,,
48,36.42103034033889,37.890766464183734,4,0,0,27,131,14,19,,,
80,43.632429100557566,90.13077519437729,-2,0,0,28,141,13,20,,,
52,5.88954294016979,18.806006071600056,2,0,0,32,204,10,20,,,
44,33.58868124797508,99.3148643364503,-4,0,0,107,182,9,21,,,
54,34.8692334261005,32.711697167775064,4,0,0,344,466,5,21,,,
21,59.48189455936422,58.2532330193222,-3,0,0,81,197,14,22,,,
56,77.8549669885827,76.59272262754962,3,0,0,241,325,16,22,,,
49,18.62951966438181,51.1168728436578,-2,0,0,167,234,17,23,,,
58,26.352026842292464,85.28996445498986,2,0,0,171,277,14,23,,,
33,31.23939179812173,13.332911273372417,-2,0,0,296,429,5,24,,,
60,53.57545153734531,71.45365291138646,2,0,0,14,161,17,24,,,
53,35.03484368408045,88.92350029451144,-3,0,0,252,363,9,25,,,
61,45.36413950181929,93.2309371557585,3,0,0,58,165,10,25,,,
74,17.160241713718516,79.57728265163311,-3,0,0,294,395,7,26,,,
62,23.965833179963646,57.243343025658476,3,0,0,305,456,13,26,,,
50,76.5570643766367,56.40599485058305,-3,0,0,253,353,14,27,,,
63,6.9116012996477405,48.04272421880748,3,0,0,126,189,15,27,,,
17,87.40716862014939,14.339888333813633,-3,0,0,31,137,18,28,,,
65,50.67230296680698,60.23063114868042,3,0,0,225,300,8,28,,,
79,1.5767504648959152,20.26957654780893,-3,0,0,17,82,15,29,,,
66,93.1745857092736,29.741420185961807,3,0,0,320,459,9,29,,,
98,61.98816444243448,80.60205850297008,-2,0,0,72,212,8,30,,,
69,78.05112754924099,51.522602357654954,2,0,0,255,373,19,30,,,
81,99.02787708909229,75.13263048391245,-4,0,0,161,254,17,31,,,
70,43.43540674722141,25.48131775291521,4,0,0,356,416,9,31,,,
19,8.376694944159668,86.30927863269225,-3,0,0,252,326,19,32,,,
71,46.596684061853054,2.050236567805064,3,0,0,306,379,16,32,,,
78,65.54435470149194,57.729666889282484,-2,0,0,97,208,5,33,,,
72,9.711098954028497,28.72576027080488,2,0,0,226,360,5,33,,,
26,3.839537958109396,95.11163747869666,-4,0,0,311,387,6,34,,,
73,33.362957527940864,70.75173381425695,4,0,0,344,458,7,34,,,
18,29.771433454918593,85.05962428012265,-2,0,0,46,154,6,35,,,
75,80.08015605955677,58.70374223626268,2,0,0,103,183,17,35,,,
16,0.7601599803000125,86.48047509126002,-3,0,0,187,346,14,36,,,
76,49.149651896896785,46.73988766125644,3,0,0,83,195,19,36,,,
25,46.382265276236424,14.340466677164088,-3,0,0,134,286,11,37,,,
77,42.053914510554655,8.857493583573062,3,0,0,243,367,9,37,,,
42,44.460450589379555,70.9857363969524,-2,0,0,262,441,19,38,,,
82,74.9341765484735,41.52746120651696,2,0,0,97,158,9,38,,,
86,97.98595939734737,69.65586131141202,-2,0,0,130,302,15,39,,,
83,57.09502389704851,23.28171097900015,2,0,0,355,441,8,39,,,
43,62.70352133160373,42.03865902009856,-2,0,0,35,192,8,40,,,
85,41.72462708587518,83.13615465754401,2,0,0,50,195,6,40,,,
11,44.006473531382674,92.11618533136688,-2,0,0,16,119,18,41,,,
87,19.726564049268212,57.10735411297261,2,0,0,53,125,14,41,,,
59,18.029791047876863,89.4249589284826,-3,0,0,326,451,19,42,,,
88,56.05129238804073,96.57649588977237,3,0,0,227,348,13,42,,,
57,38.37055145582441,7.836945392563443,-3,0,0,151,271,5,43,,,
90,22.009319446960372,84.19239198358144,3,0,0,326,465,5,43,,,
97,38.86252515629107,51.82466727504013,-4,0,0,130,218,9,44,,,
92,69.07288170006602,30.78018455997993,4,0,0,53,228,10,44,,,
20,57.46825723909965,65.72771990526248,-3,0,0,214,284,10,45,,,
93,4.1096804172707895,82.94804171723482,3,0,0,218,354,17,45,,,
45,76.67969876442314,20.677569814790175,-4,0,0,200,286,17,46,,,
95,14.546215871628576,99.95328210016304,4,0,0,288,352,10,46,,,
23,58.00536591040607,40.140541416186615,-4,0,0,264,420,18,47,,,
96,65.07612923329734,80.04308074818898,4,0,0,88,153,11,47,,,
91,97.24720249811315,29.46722048336111,-4,0,0,329,438,17,48,,,
99,33.8906406638781,67.22627934163418,4,0,0,303,445,15,48,,,
